timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
83000;6569.0;485.0;6084.0
83100;6690.0;486.0;6204.0
83200;6657.0;493.0;6164.0
83300;6689.0;485.0;6204.0
83400;6690.0;486.0;6204.0
83500;6570.0;486.0;6084.0
83600;6689.0;485.0;6204.0
83700;6689.0;485.0;6204.0
83800;6809.0;485.0;6324.0
83900;6689.0;485.0;6204.0
84000;6721.0;477.0;6244.0
84100;6769.0;485.0;6284.0
84200;6769.0;485.0;6284.0
84300;6769.0;485.0;6284.0
84400;6856.0;492.0;6364.0
84500;6888.0;484.0;6404.0
84600;6328.0;484.0;5844.0
84700;6886.5;482.5;6404.0
84800;6768.0;484.0;6284.0
84900;6688.0;484.0;6204.0
85000;6808.0;484.0;6324.0
85100;6849.0;485.0;6364.0
85200;6846.5;482.5;6364.0
85300;6808.0;484.0;6324.0
85400;6848.0;484.0;6364.0
85500;6826.0;462.0;6364.0
85600;6834.0;470.0;6364.0
85700;6834.0;470.0;6364.0
85800;6834.0;470.0;6364.0
85900;6866.0;502.0;6364.0
86000;6870.0;466.0;6404.0
86100;6956.0;512.0;6444.0
86200;6975.0;531.0;6444.0
86300;6984.0;540.0;6444.0
86400;7058.0;534.0;6524.0
86500;7116.0;552.0;6564.0
86600;6636.0;552.0;6084.0
86700;6996.0;552.0;6444.0
86800;6916.0;552.0;6364.0
86900;7116.0;552.0;6564.0
87000;7036.0;552.0;6484.0
87100;7076.0;552.0;6524.0
87200;7076.0;552.0;6524.0
87300;7516.0;552.0;6964.0
87400;7076.0;552.0;6524.0
87500;6956.0;552.0;6404.0
87600;7756.0;552.0;7204.0
87700;6636.0;552.0;6084.0
87800;7116.0;552.0;6564.0
87900;7756.0;552.0;7204.0
88000;7036.0;552.0;6484.0
88100;7156.0;552.0;6604.0
88200;7156.0;552.0;6604.0
88300;7756.0;552.0;7204.0
88400;7156.0;552.0;6604.0
88500;7156.0;552.0;6604.0
88600;7076.0;552.0;6524.0
88700;7596.0;552.0;7044.0
88800;7156.0;552.0;6604.0
88900;7156.0;552.0;6604.0
89000;7556.0;552.0;7004.0
89100;7236.0;552.0;6684.0
89200;7836.0;552.0;7284.0
89300;7236.0;552.0;6684.0
89400;7236.0;552.0;6684.0
89500;7476.0;552.0;6924.0
89600;7236.0;552.0;6684.0
89700;7236.0;552.0;6684.0
89800;7236.0;552.0;6684.0
89900;7236.0;552.0;6684.0
90000;7276.0;552.0;6724.0
90100;7316.0;552.0;6764.0
90200;7316.0;552.0;6764.0
90300;7316.0;552.0;6764.0
90400;7316.0;552.0;6764.0
90500;7196.0;552.0;6644.0
90600;7316.0;552.0;6764.0
90700;7316.0;552.0;6764.0
90800;6956.0;552.0;6404.0
90900;7236.0;552.0;6684.0
91000;7996.0;552.0;7444.0
91100;7396.0;552.0;6844.0
91200;7396.0;552.0;6844.0
91300;7276.0;552.0;6724.0
91400;7396.0;552.0;6844.0
91500;7396.0;552.0;6844.0
91600;7316.0;552.0;6764.0
91700;6929.0;525.0;6404.0
91800;7414.0;570.0;6844.0
91900;7373.0;489.0;6884.0
92000;7294.0;570.0;6724.0
92100;7494.0;570.0;6924.0
92200;7147.5;583.5;6564.0
92300;7454.0;570.0;6884.0
92400;7507.5;583.5;6924.0
92500;7503.0;579.0;6924.0
92600;7494.0;570.0;6924.0
92700;7503.0;579.0;6924.0
92800;7503.0;579.0;6924.0
92900;7516.5;592.5;6924.0
93000;7538.5;574.5;6964.0
93100;7583.0;579.0;7004.0
93200;7606.5;602.5;7004.0
93300;7549.0;545.0;7004.0
93400;7629.0;625.0;7004.0
93500;7469.0;585.0;6884.0
93600;7584.0;580.0;7004.0
93700;7589.0;585.0;7004.0
93800;7589.0;585.0;7004.0
93900;7584.0;580.0;7004.0
94000;7200.0;636.0;6564.0
94100;7600.0;636.0;6964.0
94200;7715.5;631.5;7084.0
94300;7720.0;636.0;7084.0
94400;7741.0;657.0;7084.0
94500;7747.0;663.0;7084.0
94600;7727.0;723.0;7004.0
94700;7789.0;705.0;7084.0
94800;7861.0;657.0;7204.0
94900;7741.0;657.0;7084.0
95000;7861.0;657.0;7204.0
95100;7827.0;663.0;7164.0
95200;7743.0;699.0;7044.0
95300;7875.0;711.0;7164.0
95400;7135.0;651.0;6484.0
95500;7881.0;597.0;7284.0
95600;7823.0;659.0;7164.0
95700;7815.0;651.0;7164.0
95800;7811.0;647.0;7164.0
95900;7718.0;634.0;7084.0
96000;7353.5;629.5;6724.0
96100;8316.0;632.0;7684.0
96200;7876.0;632.0;7244.0
96300;7812.0;688.0;7124.0
96400;7941.0;697.0;7244.0
96500;7941.0;697.0;7244.0
96600;8070.0;706.0;7364.0
96700;7941.0;697.0;7244.0
96800;7341.0;697.0;6644.0
96900;7950.0;706.0;7244.0
97000;7860.5;656.5;7204.0
97100;7949.0;625.0;7324.0
97200;8143.0;739.0;7404.0
97300;8030.0;706.0;7324.0
97400;8030.0;706.0;7324.0
97500;8030.0;706.0;7324.0
97600;8156.0;712.0;7444.0
97700;8019.5;695.5;7324.0
97800;8699.5;695.5;8004.0
97900;8133.5;689.5;7444.0
98000;7984.0;700.0;7284.0
98100;7987.0;703.0;7284.0
98200;8122.0;718.0;7404.0
98300;-799758.0;718.0;-800476.0
98400;8122.0;718.0;7404.0
98500;8122.0;718.0;7404.0
98600;8442.0;718.0;7724.0
98700;8122.0;718.0;7404.0
98800;8162.0;718.0;7444.0
98900;8122.0;718.0;7404.0
99000;8162.0;718.0;7444.0
99100;8082.0;718.0;7364.0
99200;8282.0;718.0;7564.0
99300;8202.0;718.0;7484.0
99400;8202.0;718.0;7484.0
99500;8082.0;718.0;7364.0
99600;8202.0;718.0;7484.0
99700;8202.0;718.0;7484.0
99800;8202.0;718.0;7484.0
99900;8202.0;718.0;7484.0
100000;8242.0;718.0;7524.0
100100;8282.0;718.0;7564.0
100200;8282.0;718.0;7564.0
100300;8282.0;718.0;7564.0
100400;8150.0;706.0;7444.0
100500;7852.0;728.0;7124.0
100600;8729.0;725.0;8004.0
100700;8284.0;720.0;7564.0
100800;8404.0;720.0;7684.0
100900;8284.0;720.0;7564.0
101000;8324.0;720.0;7604.0
101100;8364.0;720.0;7644.0
101200;8164.0;720.0;7444.0
101300;8366.0;722.0;7644.0
101400;8345.0;701.0;7644.0
101500;8378.0;734.0;7644.0
101600;8384.0;740.0;7644.0
101700;8378.0;734.0;7644.0
101800;8372.0;728.0;7644.0
101900;8420.0;776.0;7644.0
102000;8409.0;725.0;7684.0
102100;8452.0;728.0;7724.0
102200;8428.0;704.0;7724.0
102300;8506.0;782.0;7724.0
102400;8763.0;719.0;8044.0
102500;8338.0;734.0;7604.0
102600;8458.0;734.0;7724.0
102700;8431.0;707.0;7724.0
102800;8464.0;740.0;7724.0
102900;8512.0;668.0;7844.0
103000;8514.0;670.0;7844.0
103100;8492.0;688.0;7804.0
103200;8479.0;675.0;7804.0
103300;8448.0;644.0;7804.0
103400;8548.0;664.0;7884.0
103500;8504.0;700.0;7804.0
103600;8504.0;700.0;7804.0
103700;8512.0;708.0;7804.0
103800;8512.0;708.0;7804.0
103900;8540.0;736.0;7804.0
104000;8612.0;768.0;7844.0
104100;8620.0;736.0;7884.0
104200;8620.0;736.0;7884.0
104300;8620.0;736.0;7884.0
104400;8668.0;704.0;7964.0
104500;8616.0;732.0;7884.0
104600;8616.0;732.0;7884.0
104700;8616.0;732.0;7884.0
104800;8616.0;732.0;7884.0
104900;8616.0;732.0;7884.0
105000;8624.0;700.0;7924.0
105100;8748.0;784.0;7964.0
105200;8764.0;800.0;7964.0
105300;8768.0;804.0;7964.0
105400;8764.0;800.0;7964.0
105500;8757.0;793.0;7964.0
105600;8765.0;801.0;7964.0
105700;8765.0;801.0;7964.0
105800;8666.0;782.0;7884.0
105900;8779.0;815.0;7964.0
106000;8844.0;840.0;8004.0
106100;8888.0;844.0;8044.0
106200;8429.5;825.5;7604.0
106300;8521.5;837.5;7684.0
106400;8880.0;836.0;8044.0
106500;8880.0;836.0;8044.0
106600;8877.0;833.0;8044.0
106700;8800.0;836.0;7964.0
106800;8803.0;839.0;7964.0
106900;8848.5;804.5;8044.0
107000;9010.0;926.0;8084.0
107100;9409.0;845.0;8564.0
107200;8538.0;854.0;7684.0
107300;8613.5;849.5;7764.0
107400;8978.0;854.0;8124.0
107500;8987.0;863.0;8124.0
107600;8991.5;867.5;8124.0
107700;8996.0;872.0;8124.0
107800;9170.0;926.0;8244.0
107900;8907.0;863.0;8044.0
108000;9022.5;858.5;8164.0
108100;9053.5;849.5;8204.0
108200;9053.5;849.5;8204.0
108300;9067.0;863.0;8204.0
108400;9053.5;849.5;8204.0
108500;9067.0;863.0;8204.0
108600;9067.0;863.0;8204.0
108700;9169.0;845.0;8324.0
108800;9063.0;859.0;8204.0
108900;8703.5;859.5;7844.0
109000;9018.0;774.0;8244.0
109100;9579.0;855.0;8724.0
109200;9219.0;855.0;8364.0
109300;9219.0;855.0;8364.0
109400;9139.0;855.0;8284.0
109500;9019.0;855.0;8164.0
109600;9076.5;792.5;8284.0
109700;-799693.0;783.0;-800476.0
109800;9086.0;802.0;8284.0
109900;9076.0;792.0;8284.0
110000;9116.0;792.0;8324.0
110100;9155.5;791.5;8364.0
110200;9156.0;792.0;8364.0
110300;9156.0;792.0;8364.0
110400;9274.5;790.5;8484.0
110500;9604.0;800.0;8804.0
110600;9275.0;791.0;8484.0
110700;9156.0;792.0;8364.0
110800;9283.0;799.0;8484.0
110900;9084.0;720.0;8364.0
111000;9131.0;727.0;8404.0
111100;9164.0;720.0;8444.0
111200;9171.0;727.0;8444.0
111300;9771.0;727.0;9044.0
111400;9171.0;727.0;8444.0
111500;9150.0;706.0;8444.0
111600;9291.0;727.0;8564.0
111700;9178.0;734.0;8444.0
111800;9665.5;781.5;8884.0
111900;9224.0;780.0;8444.0
112000;9261.5;777.5;8484.0
112100;9292.0;768.0;8524.0
112200;9303.0;779.0;8524.0
112300;9381.0;777.0;8604.0
112400;9182.0;778.0;8404.0
112500;9292.0;768.0;8524.0
112600;9312.0;788.0;8524.0
112700;9236.0;792.0;8444.0
112800;9316.0;792.0;8524.0
112900;9435.0;791.0;8644.0
113000;8690.0;766.0;7924.0
113100;9390.0;786.0;8604.0
113200;9830.0;786.0;9044.0
113300;9392.0;788.0;8604.0
113400;9382.0;778.0;8604.0
113500;9296.0;812.0;8484.0
113600;9416.0;812.0;8604.0
113700;9416.0;812.0;8604.0
113800;9856.0;812.0;9044.0
113900;9472.0;828.0;8644.0
114000;9527.0;803.0;8724.0
114100;9550.0;866.0;8684.0
114200;9550.0;866.0;8684.0
114300;9110.0;866.0;8244.0
114400;9560.0;876.0;8684.0
114500;9550.0;866.0;8684.0
114600;9675.0;871.0;8804.0
114700;9480.0;876.0;8604.0
114800;9120.0;876.0;8244.0
114900;9570.0;886.0;8684.0
115000;9595.0;871.0;8724.0
115100;9560.0;796.0;8764.0
115200;9610.0;966.0;8644.0
115300;9650.0;886.0;8764.0
115400;9720.0;876.0;8844.0
115500;9740.0;856.0;8884.0
115600;9665.0;901.0;8764.0
115700;9650.0;886.0;8764.0
115800;9670.0;906.0;8764.0
115900;9770.0;886.0;8884.0
116000;9700.0;896.0;8804.0
116100;9669.0;825.0;8844.0
116200;9668.0;824.0;8844.0
116300;9668.0;824.0;8844.0
116400;9684.0;840.0;8844.0
116500;9646.0;802.0;8844.0
116600;9790.0;826.0;8964.0
116700;9668.0;824.0;8844.0
116800;9668.0;824.0;8844.0
116900;9666.0;822.0;8844.0
117000;9706.0;822.0;8884.0
117100;9746.0;822.0;8924.0
117200;9746.0;822.0;8924.0
117300;9604.0;800.0;8804.0
117400;9642.0;838.0;8804.0
117500;9626.0;822.0;8804.0
117600;9739.0;815.0;8924.0
117700;9387.0;823.0;8564.0
117800;9880.0;836.0;9044.0
117900;9291.0;807.0;8484.0
118000;9786.0;822.0;8964.0
118100;9826.0;822.0;9004.0
118200;9826.0;822.0;9004.0
118300;9826.0;822.0;9004.0
118400;9706.0;822.0;8884.0
118500;9825.0;821.0;9004.0
118600;9884.0;760.0;9124.0
118700;9770.0;766.0;9004.0
118800;9761.0;757.0;9004.0
118900;9791.0;787.0;9004.0
119000;9840.0;796.0;9044.0
119100;9908.0;824.0;9084.0
119200;9993.0;829.0;9164.0
119300;9873.0;829.0;9044.0
119400;9783.0;819.0;8964.0
119500;9768.0;804.0;8964.0
119600;9908.0;824.0;9084.0
119700;9898.0;814.0;9084.0
119800;9828.0;824.0;9004.0
119900;9890.5;806.5;9084.0
120000;9604.0;880.0;8724.0
120100;10068.0;904.0;9164.0
120200;9921.0;877.0;9044.0
120300;9604.0;880.0;8724.0
120400;9924.0;880.0;9044.0
120500;10044.0;880.0;9164.0
120600;9881.0;877.0;9004.0
120700;10044.0;880.0;9164.0
120800;10041.0;877.0;9164.0
120900;10206.0;922.0;9284.0
121000;10117.0;913.0;9204.0
121100;10046.0;922.0;9124.0
121200;10606.0;922.0;9684.0
121300;10157.0;913.0;9244.0
121400;10166.0;922.0;9244.0
121500;10166.0;922.0;9244.0
121600;9557.0;913.0;8644.0
121700;10166.0;922.0;9244.0
121800;10157.0;913.0;9244.0
121900;10166.0;922.0;9244.0
122000;10566.0;922.0;9644.0
122100;10237.0;913.0;9324.0
122200;10255.0;931.0;9324.0
122300;10255.0;931.0;9324.0
122400;10241.5;917.5;9324.0
122500;10237.0;913.0;9324.0
122600;10246.0;922.0;9324.0
122700;9886.0;922.0;8964.0
122800;10237.0;913.0;9324.0
122900;10336.0;892.0;9444.0
123000;10256.0;892.0;9364.0
123100;10178.0;894.0;9284.0
123200;10299.0;895.0;9404.0
123300;10290.0;886.0;9404.0
123400;10374.0;890.0;9484.0
123500;10294.0;890.0;9404.0
123600;10736.0;892.0;9844.0
123700;9856.0;892.0;8964.0
123800;10296.0;892.0;9404.0
123900;10296.0;892.0;9404.0
124000;10773.0;889.0;9884.0
124100;10372.0;888.0;9484.0
124200;10376.0;892.0;9484.0
124300;10332.0;888.0;9444.0
124400;10454.0;890.0;9564.0
124500;10375.0;891.0;9484.0
124600;10491.0;887.0;9604.0
124700;10291.0;887.0;9404.0
124800;10374.0;890.0;9484.0
124900;10374.0;890.0;9484.0
125000;10430.0;906.0;9524.0
125100;10534.0;890.0;9644.0
125200;10555.0;911.0;9644.0
125300;10475.0;911.0;9564.0
125400;10577.0;933.0;9644.0
125500;10497.0;933.0;9564.0
125600;10537.0;933.0;9604.0
125700;10417.0;933.0;9484.0
125800;10499.0;935.0;9564.0
125900;10497.0;933.0;9564.0
126000;10535.0;931.0;9604.0
126100;10655.0;931.0;9724.0
126200;10597.0;953.0;9644.0
126300;10457.0;933.0;9524.0
126400;10457.0;933.0;9524.0
126500;10217.0;933.0;9284.0
126600;10575.0;931.0;9644.0
126700;10137.0;933.0;9204.0
126800;10577.0;933.0;9644.0
126900;10137.0;933.0;9204.0
127000;10614.0;930.0;9684.0
127100;10655.0;931.0;9724.0
127200;10657.0;933.0;9724.0
127300;10659.0;935.0;9724.0
127400;10657.0;933.0;9724.0
127500;10537.0;933.0;9604.0
127600;10655.0;931.0;9724.0
127700;10655.0;931.0;9724.0
127800;10775.0;931.0;9844.0
127900;10655.0;931.0;9724.0
128000;10693.0;929.0;9764.0
128100;10618.0;934.0;9684.0
128200;10735.0;931.0;9804.0
128300;10735.0;931.0;9804.0
128400;10733.0;929.0;9804.0
128500;10615.0;931.0;9684.0
128600;10738.0;934.0;9804.0
128700;10735.0;931.0;9804.0
128800;10728.0;924.0;9804.0
128900;10735.0;931.0;9804.0
129000;10853.0;929.0;9924.0
129100;10810.0;926.0;9884.0
129200;10813.0;929.0;9884.0
129300;10677.0;913.0;9764.0
129400;11127.0;923.0;10204.0
129500;10687.0;923.0;9764.0
129600;10807.0;923.0;9884.0
129700;10807.0;923.0;9884.0
129800;10807.0;923.0;9884.0
129900;10367.0;923.0;9444.0
130000;10847.0;923.0;9924.0
130100;10887.0;923.0;9964.0
130200;11327.0;923.0;10404.0
130300;10967.0;923.0;10044.0
130400;10887.0;923.0;9964.0
130500;10887.0;923.0;9964.0
130600;11007.0;923.0;10084.0
130700;10887.0;923.0;9964.0
130800;11007.0;923.0;10084.0
130900;11007.0;923.0;10084.0
131000;10847.0;923.0;9924.0
131100;10967.0;923.0;10044.0
131200;10967.0;923.0;10044.0
131300;10967.0;923.0;10044.0
131400;11047.0;923.0;10124.0
131500;10967.0;923.0;10044.0
131600;10967.0;923.0;10044.0
131700;11078.0;914.0;10164.0
131800;10963.0;919.0;10044.0
131900;11083.0;919.0;10164.0
132000;10923.0;919.0;10004.0
132100;11049.0;925.0;10124.0
132200;11049.0;925.0;10124.0
132300;11047.0;923.0;10124.0
132400;11047.0;923.0;10124.0
132500;11044.0;920.0;10124.0
132600;11367.0;923.0;10444.0
132700;11167.0;923.0;10244.0
132800;11169.0;925.0;10244.0
132900;11047.0;923.0;10124.0
133000;11086.0;922.0;10164.0
133100;11129.0;925.0;10204.0
133200;11129.0;925.0;10204.0
133300;11129.0;925.0;10204.0
133400;11209.0;925.0;10284.0
133500;11133.0;929.0;10204.0
133600;11127.0;923.0;10204.0
133700;11129.0;925.0;10204.0
133800;11127.0;923.0;10204.0
133900;11129.0;925.0;10204.0
134000;11647.0;923.0;10724.0
134100;11223.0;939.0;10284.0
134200;11223.0;939.0;10284.0
134300;11285.0;921.0;10364.0
134400;11328.0;924.0;10404.0
134500;11885.0;921.0;10964.0
134600;11209.0;925.0;10284.0
134700;11207.0;923.0;10284.0
134800;11207.0;923.0;10284.0
134900;11245.0;921.0;10324.0
135000;11227.0;903.0;10324.0
135100;11289.0;925.0;10364.0
135200;11409.0;925.0;10484.0
135300;11289.0;925.0;10364.0
135400;11409.0;925.0;10484.0
135500;11291.0;927.0;10364.0
135600;11411.0;927.0;10484.0
135700;11291.0;927.0;10364.0
135800;11289.0;925.0;10364.0
135900;11287.0;923.0;10364.0
136000;11328.0;924.0;10404.0
136100;11251.0;927.0;10324.0
136200;11691.0;927.0;10764.0
136300;11369.0;925.0;10444.0
136400;11305.0;861.0;10444.0
136500;11314.0;870.0;10444.0
136600;11305.0;861.0;10444.0
136700;11305.0;861.0;10444.0
136800;11625.0;861.0;10764.0
136900;11311.0;867.0;10444.0
137000;10945.0;861.0;10084.0
137100;11265.0;861.0;10404.0
137200;11394.0;870.0;10524.0
137300;11385.0;861.0;10524.0
137400;11496.0;852.0;10644.0
137500;11300.0;896.0;10404.0
137600;11540.0;896.0;10644.0
137700;11420.0;896.0;10524.0
137800;11855.0;891.0;10964.0
137900;11340.0;896.0;10444.0
138000;11940.0;896.0;11044.0
138100;11500.0;896.0;10604.0
138200;10820.0;896.0;9924.0
138300;11380.0;896.0;10484.0
138400;11941.0;897.0;11044.0
138500;11501.0;897.0;10604.0
138600;11500.0;896.0;10604.0
138700;11421.0;897.0;10524.0
138800;11501.0;897.0;10604.0
138900;11620.5;896.5;10724.0
139000;11598.5;954.5;10644.0
139100;11521.0;957.0;10564.0
139200;11636.0;952.0;10684.0
139300;11633.5;949.5;10684.0
139400;11516.0;952.0;10564.0
139500;11641.0;957.0;10684.0
139600;11496.0;932.0;10564.0
139700;11556.0;952.0;10604.0
139800;11554.0;950.0;10604.0
139900;11554.0;950.0;10604.0
140000;12034.0;950.0;11084.0
140100;11714.0;950.0;10764.0
140200;11714.0;950.0;10764.0
140300;11711.5;947.5;10764.0
140400;11715.0;951.0;10764.0
140500;11716.0;952.0;10764.0
140600;11713.5;949.5;10764.0
140700;11556.0;952.0;10604.0
140800;11715.0;951.0;10764.0
140900;11830.0;946.0;10884.0
141000;11748.0;944.0;10804.0
141100;11790.0;946.0;10844.0
141200;11774.0;930.0;10844.0
141300;11884.0;960.0;10924.0
141400;11799.0;955.0;10844.0
141500;11794.0;950.0;10844.0
141600;11786.5;942.5;10844.0
141700;11874.0;910.0;10964.0
141800;11794.0;950.0;10844.0
141900;11794.0;950.0;10844.0
142000;11824.0;940.0;10884.0
142100;11879.0;955.0;10924.0
142200;11879.0;955.0;10924.0
142300;11756.5;952.5;10804.0
142400;11884.0;960.0;10924.0
142500;11869.0;945.0;10924.0
142600;11884.0;960.0;10924.0
142700;11874.0;950.0;10924.0
142800;11874.0;950.0;10924.0
142900;11874.0;950.0;10924.0
143000;11914.0;950.0;10964.0
143100;12034.0;950.0;11084.0
143200;12034.0;950.0;11084.0
143300;11954.0;950.0;11004.0
143400;11954.0;950.0;11004.0
143500;11834.0;950.0;10884.0
143600;11954.0;950.0;11004.0
143700;11874.0;950.0;10924.0
143800;11954.0;950.0;11004.0
143900;11954.0;950.0;11004.0
144000;11994.0;950.0;11044.0
144100;11914.0;950.0;10964.0
144200;12034.0;950.0;11084.0
144300;11594.0;950.0;10644.0
144400;12474.0;950.0;11524.0
144500;12034.0;950.0;11084.0
144600;12474.0;950.0;11524.0
144700;12474.0;950.0;11524.0
144800;12034.0;950.0;11084.0
144900;12034.0;950.0;11084.0
145000;12074.0;950.0;11124.0
145100;12114.0;950.0;11164.0
145200;12074.0;950.0;11124.0
145300;11994.0;950.0;11044.0
145400;11754.0;950.0;10804.0
145500;12114.0;950.0;11164.0
145600;11994.0;950.0;11044.0
145700;12234.0;950.0;11284.0
145800;12114.0;950.0;11164.0
145900;12114.0;950.0;11164.0
146000;12154.0;950.0;11204.0
146100;12194.0;950.0;11244.0
146200;12154.0;950.0;11204.0
146300;12274.0;950.0;11324.0
146400;12194.0;950.0;11244.0
146500;12194.0;950.0;11244.0
146600;12074.0;950.0;11124.0
146700;12194.0;950.0;11244.0
146800;12114.0;950.0;11164.0
146900;12194.0;950.0;11244.0
147000;12143.0;939.0;11204.0
147100;12270.0;946.0;11324.0
147200;12270.0;946.0;11324.0
147300;12152.0;948.0;11204.0
147400;12264.0;940.0;11324.0
147500;12268.0;944.0;11324.0
147600;12288.0;964.0;11324.0
147700;12388.0;944.0;11444.0
147800;12270.0;946.0;11324.0
147900;12270.0;946.0;11324.0
148000;12390.0;946.0;11444.0
148100;12230.0;946.0;11284.0
148200;12350.0;946.0;11404.0
148300;12352.0;948.0;11404.0
148400;12472.0;948.0;11524.0
148500;11912.0;948.0;10964.0
148600;12352.0;948.0;11404.0
148700;12351.0;947.0;11404.0
148800;12352.0;948.0;11404.0
148900;12350.0;946.0;11404.0
149000;12390.0;946.0;11444.0
149100;12430.0;946.0;11484.0
149200;12430.0;946.0;11484.0
149300;12430.0;946.0;11484.0
149400;12430.0;946.0;11484.0
149500;12430.0;946.0;11484.0
149600;12430.0;946.0;11484.0
149700;12430.0;946.0;11484.0
149800;12592.0;988.0;11604.0
149900;12472.0;988.0;11484.0
150000;12592.0;988.0;11604.0
150100;12546.0;982.0;11564.0
150200;12420.0;976.0;11444.0
150300;12626.0;982.0;11644.0
150400;12986.0;982.0;12004.0
150500;12552.0;988.0;11564.0
150600;12546.0;982.0;11564.0
150700;12546.0;982.0;11564.0
150800;12546.0;982.0;11564.0
150900;12574.0;970.0;11604.0
151000;12580.0;976.0;11604.0
151100;12620.0;976.0;11644.0
151200;12620.0;976.0;11644.0
151300;12668.0;1024.0;11644.0
151400;12620.0;976.0;11644.0
151500;12740.0;976.0;11764.0
151600;12620.0;976.0;11644.0
151700;12620.0;976.0;11644.0
151800;12540.0;976.0;11564.0
151900;12620.0;976.0;11644.0
152000;12666.0;982.0;11684.0
152100;12706.0;982.0;11724.0
152200;12694.0;970.0;11724.0
152300;12709.0;985.0;11724.0
152400;12709.0;985.0;11724.0
152500;12700.0;976.0;11724.0
152600;12699.0;975.0;11724.0
152700;13136.0;972.0;12164.0
152800;12696.0;972.0;11724.0
152900;12696.0;972.0;11724.0
153000;12736.0;972.0;11764.0
153100;12855.5;971.5;11884.0
153200;12777.0;973.0;11804.0
153300;12858.0;974.0;11884.0
153400;12776.0;972.0;11804.0
153500;12822.5;898.5;11924.0
153600;12657.0;853.0;11804.0
153700;12629.5;905.5;11724.0
153800;12273.0;909.0;11364.0
153900;12713.0;909.0;11804.0
154000;12843.5;919.5;11924.0
154100;12887.0;923.0;11964.0
154200;12800.0;916.0;11884.0
154300;12793.0;909.0;11884.0
154400;12793.0;909.0;11884.0
154500;12786.0;902.0;11884.0
154600;12680.0;916.0;11764.0
154700;12789.5;905.5;11884.0
154800;12713.0;909.0;11804.0
154900;12775.5;891.5;11884.0
155000;12840.0;916.0;11924.0
155100;12936.0;972.0;11964.0
155200;12873.0;909.0;11964.0
155300;12848.5;884.5;11964.0
155400;13313.0;909.0;12404.0
155500;12509.5;905.5;11604.0
155600;12516.5;912.5;11604.0
155700;12866.0;902.0;11964.0
155800;12993.0;909.0;12084.0
155900;13299.0;895.0;12404.0
156000;12986.0;902.0;12084.0
156100;12946.0;902.0;12044.0
156200;12939.0;895.0;12044.0
156300;12932.0;888.0;12044.0
156400;12829.5;905.5;11924.0
156500;12824.5;900.5;11924.0
156600;12802.0;878.0;11924.0
156700;13051.0;887.0;12164.0
156800;13248.0;884.0;12364.0
156900;12934.0;890.0;12044.0
157000;12912.0;908.0;12004.0
157100;12912.0;908.0;12004.0
157200;13032.0;908.0;12124.0
157300;13032.0;908.0;12124.0
157400;13032.0;908.0;12124.0
157500;13152.0;908.0;12244.0
157600;13032.0;908.0;12124.0
157700;12952.0;908.0;12044.0
157800;13032.0;908.0;12124.0
157900;13032.0;908.0;12124.0
158000;13152.0;908.0;12244.0
158100;13072.0;908.0;12164.0
158200;13112.0;908.0;12204.0
158300;13112.0;908.0;12204.0
158400;13112.0;908.0;12204.0
158500;13112.0;908.0;12204.0
158600;13112.0;908.0;12204.0
158700;12872.0;908.0;11964.0
158800;13232.0;908.0;12324.0
158900;13112.0;908.0;12204.0
159000;13232.0;908.0;12324.0
159100;13072.0;908.0;12164.0
159200;13192.0;908.0;12284.0
159300;13192.0;908.0;12284.0
159400;13192.0;908.0;12284.0
159500;13192.0;908.0;12284.0
159600;13192.0;908.0;12284.0
159700;12832.0;908.0;11924.0
159800;13112.0;908.0;12204.0
159900;13112.0;908.0;12204.0
160000;13232.0;908.0;12324.0
160100;13352.0;908.0;12444.0
160200;13352.0;908.0;12444.0
160300;13307.0;943.0;12364.0
160400;12827.0;903.0;11924.0
160500;13311.0;947.0;12364.0
160600;13724.0;920.0;12804.0
160700;13304.0;940.0;12364.0
160800;13422.0;938.0;12484.0
160900;12855.0;931.0;11924.0
161000;13358.0;954.0;12404.0
161100;13382.0;938.0;12444.0
161200;13380.0;936.0;12444.0
161300;13379.0;935.0;12444.0
161400;13502.0;938.0;12564.0
161500;13382.0;938.0;12444.0
161600;13382.0;938.0;12444.0
161700;13502.0;938.0;12564.0
161800;13522.0;958.0;12564.0
161900;13378.0;934.0;12444.0
162000;13420.0;936.0;12484.0
162100;13461.0;937.0;12524.0
162200;13463.0;939.0;12524.0
162300;13324.0;920.0;12404.0
162400;13476.0;952.0;12524.0
162500;13460.0;936.0;12524.0
162600;13582.0;938.0;12644.0
162700;13440.0;916.0;12524.0
162800;13380.0;936.0;12444.0
162900;13462.0;938.0;12524.0
163000;13421.0;937.0;12484.0
163100;13542.0;938.0;12604.0
163200;13543.0;939.0;12604.0
163300;13419.0;935.0;12484.0
163400;13540.0;936.0;12604.0
163500;13540.0;936.0;12604.0
163600;13540.0;936.0;12604.0
163700;13540.0;936.0;12604.0
163800;13540.0;936.0;12604.0
163900;13663.0;939.0;12724.0
164000;13580.0;936.0;12644.0
164100;13619.0;935.0;12684.0
164200;13622.0;938.0;12684.0
164300;13622.0;938.0;12684.0
164400;13622.0;938.0;12684.0
164500;13182.0;938.0;12244.0
164600;13619.0;935.0;12684.0
164700;13620.0;936.0;12684.0
164800;13620.0;936.0;12684.0
164900;13613.5;929.5;12684.0
