timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
822000;78925.0;13761.0;65164.0
822100;79078.0;13794.0;65284.0
822200;78943.0;13739.0;65204.0
822300;79045.0;13761.0;65284.0
822400;79067.0;13783.0;65284.0
822500;79085.0;13761.0;65324.0
822600;79085.0;13761.0;65324.0
822700;78716.0;13832.0;64884.0
822800;79166.0;13802.0;65364.0
822900;79143.5;13779.5;65364.0
823000;79301.0;13817.0;65484.0
823100;79646.0;13802.0;65844.0
823200;79101.0;13817.0;65284.0
823300;79196.0;13832.0;65364.0
823400;79181.0;13817.0;65364.0
823500;79236.0;13832.0;65404.0
823600;79223.5;13779.5;65444.0
823700;78661.0;13697.0;64964.0
823800;79341.0;13817.0;65524.0
823900;79216.0;13772.0;65444.0
824000;79246.0;13802.0;65444.0
824100;79253.5;13809.5;65444.0
824200;79196.0;13832.0;65364.0
824300;79276.0;13832.0;65444.0
824400;79261.0;13817.0;65444.0
824500;79141.0;13817.0;65324.0
824600;79421.0;13817.0;65604.0
824700;79243.5;13719.5;65524.0
824800;79338.0;13814.0;65524.0
824900;79432.5;13908.5;65524.0
825000;79317.0;13793.0;65524.0
825100;79506.0;13982.0;65524.0
825200;79327.5;13683.5;65644.0
825300;79383.0;13859.0;65524.0
825400;79316.5;13872.5;65444.0
825500;79423.0;13859.0;65564.0
825600;79503.5;13899.5;65604.0
825700;79862.0;13778.0;66084.0
825800;79463.0;13859.0;65604.0
825900;79463.0;13859.0;65604.0
826000;79583.0;13859.0;65724.0
826100;79463.0;13859.0;65604.0
826200;79383.0;13859.0;65524.0
826300;79449.5;13845.5;65604.0
826400;79490.0;13886.0;65604.0
826500;79530.0;13886.0;65644.0
826600;80050.0;13886.0;66164.0
826700;79570.0;13886.0;65684.0
826800;79597.0;13913.0;65684.0
826900;79930.0;13886.0;66044.0
827000;79570.0;13886.0;65684.0
827100;79063.0;13859.0;65204.0
827200;79475.5;13791.5;65684.0
827300;79570.0;13886.0;65684.0
827400;79490.0;13886.0;65604.0
827500;79610.0;13886.0;65724.0
827600;79650.0;13886.0;65764.0
827700;79650.0;13886.0;65764.0
827800;79650.0;13886.0;65764.0
827900;79650.0;13886.0;65764.0
828000;79650.0;13886.0;65764.0
828100;79650.0;13886.0;65764.0
828200;79650.0;13886.0;65764.0
828300;79570.0;13886.0;65684.0
828400;79743.0;13859.0;65884.0
828500;79837.0;13913.0;65924.0
828600;79813.5;13969.5;65844.0
828700;79788.5;13944.5;65844.0
828800;79783.5;13819.5;65964.0
828900;79713.5;13869.5;65844.0
829000;79631.0;13907.0;65724.0
829100;79751.0;13907.0;65844.0
829200;79751.0;13907.0;65844.0
829300;79816.0;13932.0;65884.0
829400;79696.0;13932.0;65764.0
829500;79841.0;13957.0;65884.0
829600;80056.0;14132.0;65924.0
829700;79893.5;13969.5;65924.0
829800;79843.5;13919.5;65924.0
829900;80001.0;13957.0;66044.0
830000;80398.5;13994.5;66404.0
830100;79896.0;13972.0;65924.0
830200;79816.0;13972.0;65844.0
830300;79836.0;13912.0;65924.0
830400;79971.0;14047.0;65924.0
830500;80356.0;14272.0;66084.0
830600;80036.0;14032.0;66004.0
830700;80097.5;14093.5;66004.0
830800;79997.0;14113.0;65884.0
830900;80117.0;14113.0;66004.0
831000;79941.5;13937.5;66004.0
831100;79997.0;14113.0;65884.0
831200;80295.5;14171.5;66124.0
831300;80260.0;14256.0;66004.0
831400;80141.0;14137.0;66004.0
831500;80061.0;14137.0;65924.0
831600;79829.0;13865.0;65964.0
831700;79983.0;13899.0;66084.0
831800;80149.0;14185.0;65964.0
831900;80269.0;14185.0;66084.0
832000;80237.0;14153.0;66084.0
832100;80125.0;14201.0;65924.0
832200;80109.0;14105.0;66004.0
832300;80237.0;14153.0;66084.0
832400;80041.0;13957.0;66084.0
832500;80305.0;14181.0;66124.0
832600;80453.0;14209.0;66244.0
832700;80373.0;14209.0;66164.0
832800;80295.0;14251.0;66044.0
832900;80493.0;14209.0;66284.0
833000;80415.0;14251.0;66164.0
833100;79893.0;14209.0;65684.0
833200;80535.0;14251.0;66284.0
833300;79921.0;14237.0;65684.0
833400;80449.0;14285.0;66164.0
833500;80429.0;14225.0;66204.0
833600;80481.0;14237.0;66244.0
833700;80445.0;14201.0;66244.0
833800;80421.0;14177.0;66244.0
833900;80409.0;14165.0;66244.0
834000;80445.0;14201.0;66244.0
834100;80445.0;14201.0;66244.0
834200;80805.0;14201.0;66604.0
834300;80480.0;14236.0;66244.0
834400;80480.0;14236.0;66244.0
834500;80463.0;14179.0;66284.0
834600;80560.0;14236.0;66324.0
834700;80421.0;14217.0;66204.0
834800;80468.5;14264.5;66204.0
834900;80720.5;14276.5;66444.0
835000;80533.0;14209.0;66324.0
835100;80668.0;14224.0;66444.0
835200;81042.0;14238.0;66804.0
835300;80555.5;14231.5;66324.0
835400;80575.0;14251.0;66324.0
835500;80469.0;14225.0;66244.0
835600;80629.0;14225.0;66404.0
835700;80528.5;14244.5;66284.0
835800;80642.0;14238.0;66404.0
835900;80333.0;14329.0;66004.0
836000;80642.0;14238.0;66404.0
836100;80609.5;14205.5;66404.0
836200;80710.0;14186.0;66524.0
836300;80629.0;14225.0;66404.0
836400;80749.0;14225.0;66524.0
836500;80549.0;14225.0;66324.0
836600;80589.0;14225.0;66364.0
836700;80656.0;14212.0;66444.0
836800;80709.0;14225.0;66484.0
836900;80037.0;14273.0;65764.0
837000;80825.0;14341.0;66484.0
837100;80797.0;14313.0;66484.0
837200;80717.0;14313.0;66404.0
837300;80797.0;14313.0;66484.0
837400;80797.0;14313.0;66484.0
837500;80837.0;14313.0;66524.0
837600;80765.0;14201.0;66564.0
837700;80957.0;14313.0;66644.0
837800;80677.0;14313.0;66364.0
837900;80884.0;14320.0;66564.0
838000;80863.0;14299.0;66564.0
838100;80743.0;14299.0;66444.0
838200;80877.0;14313.0;66564.0
838300;80877.0;14313.0;66564.0
838400;80877.0;14313.0;66564.0
838500;80931.0;14327.0;66604.0
838600;80851.0;14327.0;66524.0
838700;80971.0;14327.0;66644.0
838800;80903.0;14299.0;66604.0
838900;80831.0;14187.0;66644.0
839000;80943.0;14299.0;66644.0
839100;80943.0;14299.0;66644.0
839200;80637.0;14313.0;66324.0
839300;80922.0;14278.0;66644.0
839400;80786.0;14222.0;66564.0
839500;80969.0;14285.0;66684.0
839600;80882.0;14278.0;66604.0
839700;80903.0;14299.0;66604.0
839800;81051.0;14327.0;66724.0
839900;81023.0;14299.0;66724.0
840000;81058.0;14334.0;66724.0
840100;80938.0;14334.0;66604.0
840200;80991.5;14347.5;66644.0
840300;81074.0;14350.0;66724.0
840400;81099.0;14375.0;66724.0
840500;81099.0;14335.0;66764.0
840600;81136.5;14332.5;66804.0
840700;81179.0;14375.0;66804.0
840800;81139.0;14335.0;66804.0
840900;81139.0;14335.0;66804.0
841000;81139.0;14335.0;66804.0
841100;81174.0;14370.0;66804.0
841200;81309.0;14385.0;66924.0
841300;81184.0;14380.0;66804.0
841400;81294.0;14370.0;66924.0
841500;81224.0;14380.0;66844.0
841600;81264.0;14380.0;66884.0
841700;81184.0;14300.0;66884.0
841800;81334.0;14370.0;66964.0
841900;81374.0;14370.0;67004.0
842000;81264.0;14380.0;66884.0
842100;81264.0;14380.0;66884.0
842200;81299.0;14415.0;66884.0
842300;81219.0;14415.0;66804.0
842400;81899.0;14535.0;67364.0
842500;81339.0;14415.0;66924.0
842600;81379.0;14415.0;66964.0
842700;81394.0;14430.0;66964.0
842800;81379.0;14415.0;66964.0
842900;81259.0;14415.0;66844.0
843000;80964.0;14400.0;66564.0
843100;81364.0;14400.0;66964.0
843200;81499.0;14535.0;66964.0
843300;81484.0;14400.0;67084.0
843400;81289.0;14325.0;66964.0
843500;81284.0;14400.0;66884.0
843600;81644.0;14520.0;67124.0
843700;81539.0;14415.0;67124.0
843800;81459.0;14415.0;67044.0
843900;81459.0;14415.0;67044.0
844000;81459.0;14415.0;67044.0
844100;81459.0;14415.0;67044.0
844200;81444.0;14400.0;67044.0
844300;81444.0;14400.0;67044.0
844400;81084.0;14400.0;66684.0
844500;81484.0;14400.0;67084.0
844600;81404.0;14280.0;67124.0
844700;81509.0;14385.0;67124.0
844800;81461.0;14457.0;67004.0
844900;81545.0;14421.0;67124.0
845000;81540.5;14416.5;67124.0
845100;81416.0;14412.0;67004.0
845200;-786064.0;14412.0;-800476.0
845300;81536.0;14412.0;67124.0
845400;81576.5;14452.5;67124.0
845500;81549.0;14385.0;67164.0
845600;81624.0;14420.0;67204.0
845700;81704.0;14420.0;67284.0
845800;81486.5;14402.5;67084.0
845900;81344.0;14420.0;66924.0
846000;81149.0;14425.0;66724.0
846100;81504.0;14420.0;67084.0
846200;81631.0;14427.0;67204.0
846300;-786000.0;14476.0;-800476.0
846400;81662.0;14458.0;67204.0
846500;81594.0;14470.0;67124.0
846600;81745.0;14461.0;67284.0
846700;81745.0;14461.0;67284.0
846800;81873.0;14509.0;67364.0
846900;81865.0;14461.0;67404.0
847000;81745.0;14461.0;67284.0
847100;81745.0;14461.0;67284.0
847200;82105.0;14461.0;67644.0
847300;81736.0;14452.0;67284.0
847400;81745.0;14461.0;67284.0
847500;81791.0;14467.0;67324.0
847600;81819.0;14455.0;67364.0
847700;81819.0;14455.0;67364.0
847800;81705.0;14461.0;67244.0
847900;81921.0;14437.0;67484.0
848000;81816.0;14452.0;67364.0
848100;81828.0;14464.0;67364.0
848200;81948.0;14464.0;67484.0
848300;81945.0;14461.0;67484.0
848400;81825.0;14461.0;67364.0
848500;81865.0;14461.0;67404.0
848600;81973.0;14449.0;67524.0
848700;81899.0;14455.0;67444.0
848800;81797.0;14473.0;67324.0
848900;82019.0;14455.0;67564.0
849000;81911.0;14467.0;67444.0
849100;82025.0;14461.0;67564.0
849200;82025.0;14461.0;67564.0
849300;81822.0;14458.0;67364.0
849400;81431.0;14467.0;66964.0
849500;81505.0;14461.0;67044.0
849600;81937.0;14413.0;67524.0
849700;81976.0;14452.0;67524.0
849800;81985.0;14461.0;67524.0
849900;82145.0;14461.0;67684.0
850000;82055.0;14531.0;67524.0
850100;82175.0;14531.0;67644.0
850200;82215.0;14571.0;67644.0
850300;82095.0;14531.0;67564.0
850400;81577.0;14533.0;67044.0
850500;82211.0;14527.0;67684.0
850600;81950.5;14546.5;67404.0
850700;82114.0;14550.0;67564.0
850800;82154.0;14550.0;67604.0
850900;82154.0;14550.0;67604.0
851000;82166.0;14562.0;67604.0
851100;82150.0;14546.0;67604.0
851200;82117.0;14593.0;67524.0
851300;82195.0;14591.0;67604.0
851400;82100.0;14576.0;67524.0
851500;82328.0;14564.0;67764.0
851600;82152.0;14588.0;67564.0
851700;82257.0;14573.0;67684.0
851800;82906.0;14582.0;68324.0
851900;82266.0;14582.0;67684.0
852000;82146.0;14582.0;67564.0
852100;82272.0;14588.0;67684.0
852200;82272.0;14588.0;67684.0
852300;82290.0;14606.0;67684.0
852400;82192.0;14588.0;67604.0
852500;82306.0;14582.0;67724.0
852600;82426.0;14582.0;67844.0
852700;82346.0;14582.0;67764.0
852800;82352.0;14588.0;67764.0
852900;82352.0;14588.0;67764.0
853000;82343.0;14579.0;67764.0
853100;82352.0;14588.0;67764.0
853200;82352.0;14588.0;67764.0
853300;81998.0;14594.0;67404.0
853400;82386.0;14622.0;67764.0
853500;82306.0;14622.0;67684.0
853600;82466.0;14622.0;67844.0
853700;82466.0;14622.0;67844.0
853800;82482.0;14638.0;67844.0
853900;82586.0;14622.0;67964.0
854000;82466.0;14622.0;67844.0
854100;82586.0;14622.0;67964.0
854200;82384.0;14620.0;67764.0
854300;82463.0;14619.0;67844.0
854400;82468.0;14624.0;67844.0
854500;82626.0;14622.0;68004.0
854600;82546.0;14622.0;67924.0
854700;82626.0;14622.0;68004.0
854800;82506.0;14622.0;67884.0
854900;82546.0;14622.0;67924.0
855000;82264.0;14620.0;67644.0
855100;82546.0;14622.0;67924.0
855200;82544.0;14620.0;67924.0
855300;82600.0;14636.0;67964.0
855400;82546.0;14622.0;67924.0
855500;82586.0;14622.0;67964.0
855600;82624.0;14620.0;68004.0
855700;82582.0;14618.0;67964.0
855800;82622.0;14618.0;68004.0
855900;82621.0;14617.0;68004.0
856000;82474.0;14590.0;67884.0
856100;82570.0;14686.0;67884.0
856200;82634.0;14630.0;68004.0
856300;82554.0;14630.0;67924.0
856400;82614.0;14610.0;68004.0
856500;82666.0;14622.0;68044.0
856600;82706.0;14622.0;68084.0
856700;82718.0;14634.0;68084.0
856800;82714.0;14630.0;68084.0
856900;82714.0;14630.0;68084.0
857000;82714.0;14630.0;68084.0
857100;82698.0;14614.0;68084.0
857200;82714.0;14630.0;68084.0
857300;82714.0;14630.0;68084.0
857400;82697.0;14573.0;68124.0
857500;82760.0;14636.0;68124.0
857600;82807.0;14643.0;68164.0
857700;82866.0;14622.0;68244.0
857800;82660.0;14496.0;68164.0
857900;82814.0;14650.0;68164.0
858000;82814.0;14650.0;68164.0
858100;82849.5;14685.5;68164.0
858200;82811.0;14647.0;68164.0
858300;82822.0;14658.0;68164.0
858400;82857.0;14693.0;68164.0
858500;83577.0;14693.0;68884.0
858600;83007.0;14763.0;68244.0
858700;82807.0;14763.0;68044.0
858800;82527.0;14763.0;67764.0
858900;82495.0;14731.0;67764.0
859000;83493.0;14769.0;68724.0
859100;83007.0;14763.0;68244.0
859200;83011.0;14767.0;68244.0
859300;83003.0;14759.0;68244.0
859400;82927.0;14763.0;68164.0
859500;83047.0;14763.0;68284.0
859600;83087.0;14763.0;68324.0
859700;82963.0;14759.0;68204.0
859800;82965.0;14761.0;68204.0
859900;83091.0;14767.0;68324.0
860000;83091.0;14767.0;68324.0
860100;83211.0;14767.0;68444.0
860200;83095.0;14771.0;68324.0
860300;83095.0;14771.0;68324.0
860400;83095.0;14771.0;68324.0
860500;83019.0;14775.0;68244.0
860600;83161.0;14757.0;68404.0
860700;83179.0;14775.0;68404.0
860800;83171.0;14767.0;68404.0
860900;83293.0;14769.0;68524.0
861000;83171.0;14767.0;68404.0
861100;83171.0;14767.0;68404.0
861200;83499.0;14735.0;68764.0
861300;83011.0;14767.0;68244.0
861400;83077.0;14753.0;68324.0
861500;83339.0;14775.0;68564.0
861600;83733.0;14769.0;68964.0
861700;83243.0;14759.0;68484.0
861800;83335.0;14771.0;68564.0
861900;83375.0;14771.0;68604.0
862000;83255.0;14771.0;68484.0
862100;83259.0;14775.0;68484.0
862200;83257.0;14773.0;68484.0
862300;82777.0;14773.0;68004.0
862400;83367.0;14763.0;68604.0
862500;83415.0;14771.0;68644.0
862600;83331.0;14767.0;68564.0
862700;83411.0;14767.0;68644.0
862800;83415.0;14771.0;68644.0
862900;83379.0;14815.0;68564.0
863000;83341.0;14777.0;68564.0
863100;83341.0;14777.0;68564.0
863200;83259.0;14775.0;68484.0
863300;83263.0;14779.0;68484.0
863400;83339.0;14775.0;68564.0
863500;83383.0;14779.0;68604.0
863600;83417.0;14773.0;68644.0
863700;83907.0;14783.0;69124.0
863800;83423.0;14779.0;68644.0
863900;83423.0;14779.0;68644.0
864000;83391.0;14747.0;68644.0
864100;83423.0;14779.0;68644.0
864200;83539.0;14775.0;68764.0
864300;83379.0;14815.0;68564.0
864400;83421.0;14777.0;68644.0
864500;83587.0;14783.0;68804.0
864600;83507.0;14783.0;68724.0
864700;83471.0;14747.0;68724.0
864800;83471.0;14787.0;68684.0
864900;83507.0;14783.0;68724.0
865000;83501.0;14777.0;68724.0
865100;83501.0;14777.0;68724.0
865200;83499.0;14775.0;68724.0
865300;83503.0;14779.0;68724.0
865400;83503.0;14779.0;68724.0
865500;83537.0;14773.0;68764.0
865600;83583.0;14779.0;68804.0
865700;83579.0;14775.0;68804.0
865800;83659.0;14775.0;68884.0
865900;84063.0;14779.0;69284.0
866000;83583.0;14779.0;68804.0
866100;83463.0;14779.0;68684.0
866200;83499.0;14775.0;68724.0
866300;83503.0;14779.0;68724.0
866400;83107.0;14783.0;68324.0
866500;83627.0;14783.0;68844.0
866600;83663.0;14779.0;68884.0
866700;84143.0;14779.0;69364.0
866800;83183.0;14779.0;68404.0
866900;83177.0;14773.0;68404.0
867000;83691.0;14807.0;68884.0
867100;83771.0;14767.0;69004.0
867200;83771.0;14767.0;69004.0
867300;84131.0;14767.0;69364.0
867400;83771.0;14767.0;69004.0
867500;83251.0;14767.0;68484.0
867600;83731.0;14767.0;68964.0
867700;83811.0;14767.0;69044.0
867800;83731.0;14767.0;68964.0
867900;83731.0;14767.0;68964.0
868000;83211.0;14767.0;68444.0
868100;83731.0;14767.0;68964.0
868200;83771.0;14767.0;69004.0
868300;83651.0;14767.0;68884.0
868400;83238.5;14754.5;68484.0
868500;83888.5;14764.5;69124.0
868600;83898.5;14774.5;69124.0
868700;83771.0;14727.0;69044.0
868800;83816.0;14772.0;69044.0
868900;83826.0;14782.0;69044.0
869000;83826.0;14782.0;69044.0
869100;83706.0;14782.0;68924.0
869200;83946.0;14782.0;69164.0
869300;83748.5;14784.5;68964.0
869400;83831.0;14787.0;69044.0
869500;83866.0;14782.0;69084.0
869600;83786.0;14782.0;69004.0
869700;83906.0;14782.0;69124.0
869800;83941.0;14817.0;69124.0
869900;84021.0;14777.0;69244.0
870000;83501.0;14777.0;68724.0
870100;83786.0;14782.0;69004.0
870200;83826.0;14782.0;69044.0
870300;83833.5;14789.5;69044.0
870400;83906.0;14782.0;69124.0
870500;83826.0;14782.0;69044.0
870600;84071.0;14787.0;69284.0
870700;84008.5;14804.5;69204.0
870800;83866.0;14782.0;69084.0
870900;84021.0;14817.0;69204.0
871000;84101.0;14777.0;69324.0
871100;83941.0;14737.0;69204.0
871200;84301.0;14817.0;69484.0
871300;83986.0;14782.0;69204.0
871400;83986.0;14782.0;69204.0
871500;83906.0;14782.0;69124.0
871600;83948.5;14784.5;69164.0
871700;84101.0;14817.0;69284.0
871800;83943.5;14779.5;69164.0
871900;83981.0;14817.0;69164.0
872000;83941.0;14777.0;69164.0
872100;84026.0;14742.0;69284.0
872200;83986.0;14782.0;69204.0
872300;84066.0;14782.0;69284.0
872400;84066.0;14782.0;69284.0
872500;83663.5;14779.5;68884.0
872600;84223.5;14779.5;69444.0
872700;84231.0;14787.0;69444.0
872800;84511.0;14787.0;69724.0
872900;84026.0;14782.0;69244.0
873000;84146.0;14782.0;69364.0
873100;84016.0;14772.0;69244.0
873200;84136.0;14772.0;69364.0
873300;84056.0;14772.0;69284.0
873400;84056.0;14772.0;69284.0
873500;84176.0;14772.0;69404.0
873600;84096.0;14772.0;69324.0
873700;84296.0;14772.0;69524.0
873800;84270.0;14746.0;69524.0
873900;84204.0;14760.0;69444.0
874000;84204.0;14760.0;69444.0
874100;84204.0;14760.0;69444.0
874200;84208.0;14764.0;69444.0
874300;84124.0;14760.0;69364.0
874400;84112.0;14748.0;69364.0
874500;84244.0;14760.0;69484.0
874600;84280.0;14756.0;69524.0
874700;84280.0;14756.0;69524.0
874800;84248.0;14724.0;69524.0
874900;84284.0;14760.0;69524.0
875000;84124.0;14760.0;69364.0
875100;84284.0;14760.0;69524.0
875200;84280.0;14756.0;69524.0
875300;84282.0;14758.0;69524.0
875400;84280.0;14756.0;69524.0
875500;84320.0;14756.0;69564.0
875600;84354.0;14750.0;69604.0
875700;84364.0;14760.0;69604.0
875800;84360.0;14756.0;69604.0
875900;84480.0;14756.0;69724.0
876000;84364.0;14760.0;69604.0
876100;84240.0;14756.0;69484.0
876200;83880.0;14756.0;69124.0
876300;84280.0;14756.0;69524.0
876400;84374.0;14770.0;69604.0
876500;84543.0;14779.0;69764.0
876600;84774.0;14770.0;70004.0
876700;84558.0;14794.0;69764.0
876800;84454.0;14770.0;69684.0
876900;84460.0;14776.0;69684.0
877000;84463.0;14779.0;69684.0
877100;84454.0;14770.0;69684.0
877200;84472.0;14788.0;69684.0
877300;84460.0;14776.0;69684.0
877400;84451.0;14767.0;69684.0
877500;84500.0;14776.0;69724.0
877600;84540.0;14776.0;69764.0
877700;84540.0;14776.0;69764.0
877800;84540.0;14776.0;69764.0
877900;85002.0;14758.0;70244.0
878000;84480.0;14836.0;69644.0
878100;84568.0;14804.0;69764.0
878200;84568.0;14804.0;69764.0
878300;84558.0;14794.0;69764.0
878400;85048.0;14804.0;70244.0
878500;84666.0;14742.0;69924.0
878600;84656.0;14812.0;69844.0
878700;84614.0;14770.0;69844.0
878800;84810.0;14966.0;69844.0
878900;84727.0;14763.0;69964.0
879000;84656.0;14812.0;69844.0
879100;84670.0;14826.0;69844.0
879200;84544.0;14700.0;69844.0
879300;84656.0;14812.0;69844.0
879400;84544.0;14700.0;69844.0
879500;84562.0;14798.0;69764.0
879600;84757.0;14833.0;69924.0
879700;84816.0;14812.0;70004.0
879800;84682.0;14798.0;69884.0
879900;84609.0;14805.0;69804.0
880000;84750.0;14826.0;69924.0
880100;84722.0;14798.0;69924.0
880200;84750.0;14826.0;69924.0
880300;84722.0;14798.0;69924.0
880400;84736.0;14812.0;69924.0
880500;84656.0;14812.0;69844.0
880600;84816.0;14812.0;70004.0
880700;84910.0;14826.0;70084.0
880800;84802.0;14798.0;70004.0
880900;84816.0;14812.0;70004.0
881000;84696.0;14812.0;69884.0
881100;84830.0;14826.0;70004.0
881200;84816.0;14812.0;70004.0
881300;84816.0;14812.0;70004.0
881400;84816.0;14812.0;70004.0
881500;84976.0;14812.0;70164.0
881600;84888.0;14924.0;69964.0
881700;84776.0;14812.0;69964.0
881800;84896.0;14812.0;70084.0
881900;84882.0;14798.0;70084.0
882000;84889.0;14805.0;70084.0
882100;85030.0;14826.0;70204.0
882200;84924.0;14840.0;70084.0
882300;84284.0;14840.0;69444.0
882400;84910.0;14826.0;70084.0
882500;84985.0;14861.0;70124.0
882600;85004.0;14840.0;70164.0
882700;85018.0;14854.0;70164.0
882800;85018.0;14854.0;70164.0
882900;84906.0;14742.0;70164.0
883000;85018.0;14854.0;70164.0
883100;84898.0;14854.0;70044.0
883200;85004.0;14840.0;70164.0
883300;85138.0;14854.0;70284.0
883400;85060.0;14896.0;70164.0
883500;85044.0;14840.0;70204.0
883600;85564.0;14840.0;70724.0
883700;85196.0;14952.0;70244.0
883800;85084.0;14840.0;70244.0
883900;84866.0;14742.0;70124.0
884000;85084.0;14840.0;70244.0
884100;84964.0;14840.0;70124.0
884200;85084.0;14840.0;70244.0
884300;85098.0;14854.0;70244.0
884400;85204.0;14840.0;70364.0
884500;85279.5;14875.5;70404.0
884600;84441.0;14837.0;69604.0
884700;85172.0;14848.0;70324.0
884800;85172.0;14848.0;70324.0
884900;85292.0;14848.0;70444.0
885000;85172.0;14848.0;70324.0
885100;85172.0;14848.0;70324.0
885200;85275.5;14831.5;70444.0
885300;85172.0;14848.0;70324.0
885400;85319.5;14875.5;70444.0
885500;85337.5;14853.5;70484.0
885600;85274.0;14870.0;70404.0
885700;85290.5;14886.5;70404.0
885800;85274.0;14870.0;70404.0
885900;85241.0;14837.0;70404.0
886000;85268.5;14864.5;70404.0
886100;85186.0;14782.0;70404.0
886200;85183.0;14859.0;70324.0
886300;85412.0;14888.0;70524.0
886400;85736.0;14852.0;70884.0
886500;85300.0;14856.0;70444.0
886600;85220.0;14856.0;70364.0
886700;85336.0;14852.0;70484.0
886800;85420.0;14856.0;70564.0
886900;84952.0;14868.0;70084.0
887000;85369.0;14885.0;70484.0
887100;85376.0;14892.0;70484.0
887200;85480.0;14876.0;70604.0
887300;85277.0;14873.0;70404.0
887400;85358.0;14874.0;70484.0
887500;85398.0;14874.0;70524.0
887600;85318.0;14874.0;70444.0
887700;85438.0;14874.0;70564.0
887800;85440.0;14876.0;70564.0
887900;85436.0;14872.0;70564.0
888000;85436.0;14872.0;70564.0
888100;85434.0;14870.0;70564.0
888200;85556.0;14872.0;70684.0
888300;85913.0;14869.0;71044.0
888400;85794.0;14870.0;70924.0
888500;85354.0;14870.0;70484.0
888600;85394.0;14870.0;70524.0
888700;85514.0;14870.0;70644.0
888800;85514.0;14870.0;70644.0
888900;85514.0;14870.0;70644.0
889000;85514.0;14870.0;70644.0
889100;85518.0;14874.0;70644.0
889200;85513.0;14869.0;70644.0
889300;86002.0;14878.0;71124.0
889400;85532.0;14888.0;70644.0
889500;85116.0;14872.0;70244.0
889600;85596.0;14872.0;70724.0
889700;85596.0;14872.0;70724.0
889800;85198.0;14874.0;70324.0
889900;85598.0;14874.0;70724.0
890000;85594.0;14870.0;70724.0
890100;85598.0;14874.0;70724.0
890200;85598.0;14874.0;70724.0
890300;85641.0;14877.0;70764.0
890400;85596.0;14872.0;70724.0
890500;85638.0;14874.0;70764.0
890600;85680.0;14876.0;70804.0
890700;85756.0;14872.0;70884.0
890800;85558.0;14874.0;70684.0
890900;85676.0;14872.0;70804.0
891000;85798.0;14874.0;70924.0
891100;85678.0;14874.0;70804.0
891200;85798.0;14874.0;70924.0
891300;86228.0;14944.0;71284.0
891400;85668.0;14944.0;70724.0
891500;85776.0;14932.0;70844.0
891600;85816.0;14932.0;70884.0
891700;85318.0;14914.0;70404.0
891800;85852.0;14968.0;70884.0
891900;85656.0;14932.0;70724.0
892000;85936.0;15052.0;70884.0
892100;85816.0;14932.0;70884.0
892200;85816.0;14932.0;70884.0
892300;85840.0;14956.0;70884.0
892400;85804.0;14920.0;70884.0
892500;85856.0;14932.0;70924.0
892600;85908.0;14944.0;70964.0
892700;85868.0;14944.0;70924.0
892800;86023.0;14979.0;71044.0
892900;86062.0;15098.0;70964.0
893000;85807.0;14843.0;70964.0
893100;85917.5;14953.5;70964.0
893200;85866.5;14902.5;70964.0
893300;85943.0;14979.0;70964.0
893400;85943.0;14979.0;70964.0
893500;85966.0;14962.0;71004.0
893600;86043.0;14999.0;71044.0
893700;86013.0;14969.0;71044.0
893800;86133.0;14969.0;71164.0
893900;85893.0;14969.0;70924.0
894000;86013.0;14969.0;71044.0
894100;86001.0;14957.0;71044.0
894200;86001.0;14957.0;71044.0
894300;85989.0;14945.0;71044.0
894400;85939.0;14975.0;70964.0
894500;86059.0;14975.0;71084.0
894600;86093.0;14969.0;71124.0
894700;86081.0;14957.0;71124.0
894800;86182.0;14978.0;71204.0
894900;85595.0;14951.0;70644.0
895000;86075.0;14951.0;71124.0
895100;85955.0;14951.0;71004.0
895200;86075.0;14951.0;71124.0
895300;86075.0;14951.0;71124.0
895400;86186.0;14942.0;71244.0
895500;86205.0;15041.0;71164.0
895600;86226.0;14942.0;71284.0
895700;86193.5;14989.5;71204.0
895800;85774.0;14970.0;70804.0
895900;86154.5;14950.5;71204.0
896000;86135.0;14931.0;71204.0
896100;86654.0;14970.0;71684.0
896200;86174.0;14970.0;71204.0
896300;86161.0;14957.0;71204.0
896400;86174.0;14970.0;71204.0
896500;86214.0;14970.0;71244.0
896600;86734.0;14970.0;71764.0
896700;86241.0;14957.0;71284.0
896800;86267.0;14983.0;71284.0
896900;86234.5;14950.5;71284.0
897000;86234.5;14950.5;71284.0
897100;86114.5;14950.5;71164.0
897200;86254.0;14970.0;71284.0
897300;86241.0;14957.0;71284.0
897400;86234.5;14950.5;71284.0
897500;86174.0;14970.0;71204.0
897600;86149.0;14905.0;71244.0
897700;86438.0;15074.0;71364.0
897800;86321.0;14957.0;71364.0
897900;86321.0;14957.0;71364.0
898000;86314.5;14950.5;71364.0
898100;86321.0;14957.0;71364.0
898200;86308.0;14944.0;71364.0
898300;86801.0;14957.0;71844.0
898400;86384.0;15020.0;71364.0
898500;86416.0;15012.0;71404.0
898600;86433.0;14989.0;71444.0
898700;86527.0;15003.0;71524.0
898800;86534.0;15010.0;71524.0
898900;86323.5;14999.5;71324.0
899000;86461.0;15017.0;71444.0
899100;86461.0;15017.0;71444.0
899200;86388.0;15024.0;71364.0
899300;86450.5;15006.5;71444.0
899400;86581.0;15017.0;71564.0
