timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
81100;6873.0;1345.0;5528.0
81200;7377.0;1369.0;6008.0
81300;7365.0;1357.0;6008.0
81400;7495.0;1367.0;6128.0
81500;7405.0;1357.0;6048.0
81600;7449.0;1361.0;6088.0
81700;7449.0;1361.0;6088.0
81800;7445.0;1357.0;6088.0
81900;7325.0;1357.0;5968.0
82000;7449.0;1361.0;6088.0
82100;7449.0;1361.0;6088.0
82200;7449.0;1361.0;6088.0
82300;7413.0;1325.0;6088.0
82400;6965.0;1357.0;5608.0
82500;7479.0;1351.0;6128.0
82600;7519.0;1351.0;6168.0
82700;7529.0;1361.0;6168.0
82800;7521.0;1353.0;6168.0
82900;7497.0;1329.0;6168.0
83000;7529.0;1361.0;6168.0
83100;47529.0;41361.0;6168.0
83200;7485.0;1317.0;6168.0
83300;7529.0;1361.0;6168.0
83400;7445.0;1357.0;6088.0
83500;7569.0;1361.0;6208.0
83600;7609.0;1361.0;6248.0
83700;7729.0;1361.0;6368.0
83800;7601.0;1353.0;6248.0
83900;7665.0;1417.0;6248.0
84000;7601.0;1353.0;6248.0
84100;7601.0;1353.0;6248.0
84200;7593.0;1345.0;6248.0
84300;7649.0;1281.0;6368.0
84400;7713.0;1345.0;6368.0
84500;7113.0;1345.0;5768.0
84600;7761.0;1353.0;6408.0
84700;7673.0;1345.0;6328.0
84800;7799.5;1351.5;6448.0
84900;7667.0;1339.0;6328.0
85000;7676.0;1348.0;6328.0
85100;7808.0;1360.0;6448.0
85200;7686.0;1358.0;6328.0
85300;7686.0;1358.0;6328.0
85400;7688.0;1360.0;6328.0
85500;7725.0;1357.0;6368.0
85600;7766.0;1358.0;6408.0
85700;7768.0;1360.0;6408.0
85800;7648.0;1360.0;6288.0
85900;7768.0;1360.0;6408.0
86000;7770.0;1362.0;6408.0
86100;7770.0;1362.0;6408.0
86200;7770.0;1362.0;6408.0
86300;7768.0;1360.0;6408.0
86400;8253.0;1365.0;6888.0
86500;7806.0;1358.0;6448.0
86600;7848.0;1360.0;6488.0
86700;7846.0;1358.0;6488.0
86800;7726.0;1358.0;6368.0
86900;7846.0;1358.0;6488.0
87000;7849.0;1361.0;6488.0
87100;7970.0;1362.0;6608.0
87200;7848.0;1360.0;6488.0
87300;7848.0;1360.0;6488.0
87400;7832.0;1344.0;6488.0
87500;7206.0;1358.0;5848.0
87600;8408.0;1360.0;7048.0
87700;7808.0;1360.0;6448.0
87800;8648.0;1360.0;7288.0
87900;7664.0;1376.0;6288.0
88000;7930.0;1362.0;6568.0
88100;7930.0;1362.0;6568.0
88200;7211.0;1363.0;5848.0
88300;7925.0;1357.0;6568.0
88400;7954.0;1386.0;6568.0
88500;7992.0;1384.0;6608.0
88600;7554.0;1386.0;6168.0
88700;8034.0;1386.0;6648.0
88800;8032.0;1384.0;6648.0
88900;8034.0;1386.0;6648.0
89000;8035.0;1387.0;6648.0
89100;8752.0;1384.0;7368.0
89200;8032.0;1384.0;6648.0
89300;8032.0;1384.0;6648.0
89400;7952.0;1384.0;6568.0
89500;8072.0;1384.0;6688.0
89600;8112.0;1384.0;6728.0
89700;8174.0;1446.0;6728.0
89800;8184.0;1456.0;6728.0
89900;8184.0;1456.0;6728.0
90000;8189.0;1461.0;6728.0
90100;8174.0;1446.0;6728.0
90200;8184.0;1456.0;6728.0
90300;8194.0;1466.0;6728.0
90400;8294.0;1446.0;6848.0
90500;8527.0;1399.0;7128.0
90600;8242.0;1434.0;6808.0
90700;8242.0;1434.0;6808.0
90800;8010.0;1322.0;6688.0
90900;8969.0;1441.0;7528.0
91000;8242.0;1434.0;6808.0
91100;8242.0;1434.0;6808.0
91200;8115.0;1427.0;6688.0
91300;8221.0;1413.0;6808.0
91400;8160.0;1352.0;6808.0
91500;7752.0;1424.0;6328.0
91600;8819.0;1451.0;7368.0
91700;7948.0;1460.0;6488.0
91800;8030.0;1262.0;6768.0
91900;8294.0;1406.0;6888.0
92000;8468.0;1460.0;7008.0
92100;8312.0;1424.0;6888.0
92200;8330.0;1442.0;6888.0
92300;8303.0;1415.0;6888.0
92400;8312.0;1424.0;6888.0
92500;8379.0;1451.0;6928.0
92600;8297.0;1329.0;6968.0
92700;8363.0;1395.0;6968.0
92800;8440.0;1472.0;6968.0
92900;8418.0;1450.0;6968.0
93000;8418.0;1450.0;6968.0
93100;8778.0;1450.0;7328.0
93200;8242.0;1274.0;6968.0
93300;8560.0;1472.0;7088.0
93400;8418.0;1450.0;6968.0
93500;8480.0;1472.0;7008.0
93600;8600.0;1472.0;7128.0
93700;8520.0;1472.0;7048.0
93800;8498.0;1450.0;7048.0
93900;8498.0;1450.0;7048.0
94000;8691.0;1483.0;7208.0
94100;8344.0;1296.0;7048.0
94200;8400.0;1472.0;6928.0
94300;8400.0;1472.0;6928.0
94400;8855.0;1527.0;7328.0
94500;7924.0;1516.0;6408.0
94600;8255.0;1527.0;6728.0
94700;8622.0;1494.0;7128.0
94800;8644.0;1516.0;7128.0
94900;8666.0;1538.0;7128.0
95000;8797.0;1549.0;7248.0
95100;8655.0;1527.0;7128.0
95200;9210.0;1362.0;7848.0
95300;8842.0;1714.0;7128.0
95400;8567.0;1439.0;7128.0
95500;8259.0;1571.0;6688.0
95600;8768.0;1560.0;7208.0
95700;8648.0;1560.0;7088.0
95800;8626.0;1538.0;7088.0
95900;8406.0;1318.0;7088.0
96000;8888.0;1560.0;7328.0
96100;8768.0;1560.0;7208.0
96200;8888.0;1560.0;7328.0
96300;8768.0;1560.0;7208.0
96400;8790.0;1582.0;7208.0
96500;8808.0;1560.0;7248.0
96600;8672.0;1384.0;7288.0
96700;8968.0;1560.0;7408.0
96800;8848.0;1560.0;7288.0
96900;8848.0;1560.0;7288.0
97000;9295.0;1527.0;7768.0
97100;8870.0;1582.0;7288.0
97200;8848.0;1560.0;7288.0
97300;8870.0;1582.0;7288.0
97400;8927.0;1639.0;7288.0
97500;8970.0;1562.0;7408.0
97600;9362.0;1674.0;7688.0
97700;8930.0;1562.0;7368.0
97800;8881.0;1513.0;7368.0
97900;8951.0;1583.0;7368.0
98000;9290.0;1562.0;7728.0
98100;9056.0;1688.0;7368.0
98200;9367.0;1639.0;7728.0
98300;8972.5;1604.5;7368.0
98400;9018.5;1650.5;7368.0
98500;9024.0;1616.0;7408.0
98600;9248.0;1800.0;7448.0
98700;8960.5;1512.5;7448.0
98800;8944.0;1616.0;7328.0
98900;9064.0;1616.0;7448.0
99000;9225.0;1777.0;7448.0
99100;9064.0;1616.0;7448.0
99200;9029.5;1581.5;7448.0
99300;9133.0;1685.0;7448.0
99400;8681.0;1593.0;7088.0
99500;9115.5;1627.5;7488.0
99600;9167.0;1639.0;7528.0
99700;8767.0;1639.0;7128.0
99800;9264.0;1616.0;7648.0
99900;9287.0;1639.0;7648.0
100000;9190.0;1662.0;7528.0
100100;9190.0;1662.0;7528.0
100200;9254.0;1846.0;7408.0
100300;9047.0;1639.0;7408.0
100400;8721.5;1673.5;7048.0
100500;9265.0;1697.0;7568.0
100600;9203.0;1715.0;7488.0
100700;9305.0;1697.0;7608.0
100800;9167.0;1679.0;7488.0
100900;9305.0;1697.0;7608.0
101000;8761.0;1553.0;7208.0
101100;9319.0;1711.0;7608.0
101200;9303.0;1695.0;7608.0
101300;9303.0;1695.0;7608.0
101400;9319.0;1711.0;7608.0
101500;9335.0;1687.0;7648.0
101600;9743.0;1735.0;8008.0
101700;9423.0;1735.0;7688.0
101800;10184.0;1776.0;8408.0
101900;9331.0;1763.0;7568.0
102000;9341.5;1773.5;7568.0
102100;9589.0;1781.0;7808.0
102200;9949.0;1781.0;8168.0
102300;9084.0;1796.0;7288.0
102400;9469.0;1781.0;7688.0
102500;9574.0;1766.0;7808.0
102600;9414.0;1766.0;7648.0
102700;9391.5;1743.5;7648.0
102800;9384.0;1736.0;7648.0
102900;9519.0;1751.0;7768.0
103000;10034.0;1786.0;8248.0
103100;9684.0;1796.0;7888.0
103200;9684.0;1796.0;7888.0
103300;9559.0;1791.0;7768.0
103400;9204.0;1796.0;7408.0
103500;9604.0;1796.0;7808.0
103600;9724.0;1796.0;7928.0
103700;9524.0;1796.0;7728.0
103800;9534.0;1806.0;7728.0
103900;9769.0;1801.0;7968.0
104000;9634.0;1786.0;7848.0
104100;9754.0;1786.0;7968.0
104200;9754.0;1786.0;7968.0
104300;9624.0;1776.0;7848.0
104400;9539.0;1771.0;7768.0
104500;9674.0;1786.0;7888.0
104600;9714.0;1786.0;7928.0
104700;9714.0;1786.0;7928.0
104800;9756.0;1828.0;7928.0
104900;9876.0;1828.0;8048.0
105000;9752.0;1824.0;7928.0
105100;9892.0;1844.0;8048.0
105200;9772.0;1844.0;7928.0
105300;9744.0;1816.0;7928.0
105400;9808.0;1880.0;7928.0
105500;9820.0;1852.0;7968.0
105600;9856.0;1848.0;8008.0
105700;10336.0;1848.0;8488.0
105800;9856.0;1848.0;8008.0
105900;9448.0;1840.0;7608.0
106000;9856.0;1848.0;8008.0
106100;9378.0;1850.0;7528.0
106200;9858.0;1850.0;8008.0
106300;9852.0;1844.0;8008.0
106400;9856.0;1848.0;8008.0
106500;9892.0;1844.0;8048.0
106600;9812.0;1844.0;7968.0
106700;9818.0;1850.0;7968.0
106800;9932.0;1844.0;8088.0
106900;9900.0;1812.0;8088.0
107000;9214.0;1846.0;7368.0
107100;9808.0;1840.0;7968.0
107200;9808.0;1840.0;7968.0
107300;9934.0;1846.0;8088.0
107400;9852.0;1844.0;8008.0
107500;9976.0;1848.0;8128.0
107600;10018.0;1850.0;8168.0
107700;10164.0;1876.0;8288.0
107800;9892.0;1844.0;8048.0
107900;10014.0;1846.0;8168.0
108000;10006.0;1838.0;8168.0
108100;10006.0;1838.0;8168.0
108200;10011.0;1843.0;8168.0
108300;10004.0;1836.0;8168.0
108400;10126.0;1838.0;8288.0
108500;10046.0;1838.0;8208.0
108600;9966.0;1838.0;8128.0
108700;10086.0;1838.0;8248.0
108800;10086.0;1838.0;8248.0
108900;9750.0;1822.0;7928.0
109000;10566.0;1838.0;8728.0
109100;10206.0;1838.0;8368.0
109200;10206.0;1838.0;8368.0
109300;10086.0;1838.0;8248.0
109400;10006.0;1838.0;8168.0
109500;10127.0;1839.0;8288.0
109600;-878652.0;1820.0;-880472.0
109700;10186.0;1858.0;8328.0
109800;10163.0;1835.0;8328.0
109900;10164.0;1836.0;8328.0
110000;10162.0;1834.0;8328.0
110100;10284.0;1836.0;8448.0
110200;10164.0;1836.0;8328.0
110300;10167.0;1839.0;8328.0
110400;9664.0;1816.0;7848.0
110500;10206.0;1838.0;8368.0
110600;10246.0;1838.0;8408.0
110700;-9754.0;-18162.0;8408.0
110800;10244.0;1836.0;8408.0
110900;10244.0;1836.0;8408.0
111000;10246.0;1838.0;8408.0
111100;10246.0;1838.0;8408.0
111200;9782.0;1854.0;7928.0
111300;10246.0;1838.0;8408.0
111400;10244.0;1836.0;8408.0
111500;10285.0;1837.0;8448.0
111600;10326.0;1838.0;8488.0
111700;10806.0;1838.0;8968.0
111800;11051.0;1843.0;9208.0
111900;10324.0;1836.0;8488.0
112000;10324.0;1836.0;8488.0
112100;10324.0;1836.0;8488.0
112200;10324.0;1836.0;8488.0
112300;10444.0;1836.0;8608.0
112400;9950.5;1822.5;8128.0
112500;10361.0;1833.0;8528.0
112600;10281.0;1833.0;8448.0
112700;10401.0;1833.0;8568.0
112800;10516.5;1828.5;8688.0
112900;10434.0;1866.0;8568.0
113000;10396.5;1828.5;8568.0
113100;9921.0;1833.0;8088.0
113200;10398.0;1830.0;8568.0
113300;10878.0;1830.0;9048.0
113400;10371.0;1803.0;8568.0
113500;10446.0;1838.0;8608.0
113600;10615.5;1847.5;8768.0
113700;11222.0;1854.0;9368.0
113800;10982.0;1854.0;9128.0
113900;10502.0;1854.0;8648.0
114000;10500.5;1852.5;8648.0
114100;10620.5;1852.5;8768.0
114200;10023.0;1855.0;8168.0
114300;10503.5;1855.5;8648.0
114400;10469.5;1821.5;8648.0
114500;10554.5;1866.5;8688.0
114600;10608.0;1880.0;8728.0
114700;10599.0;1871.0;8728.0
114800;10612.5;1884.5;8728.0
114900;10599.0;1871.0;8728.0
115000;9874.5;1866.5;8008.0
115100;10488.0;1880.0;8608.0
115200;10608.0;1880.0;8728.0
115300;10737.0;1889.0;8848.0
115400;10608.0;1880.0;8728.0
115500;10568.0;1880.0;8688.0
115600;10688.0;1880.0;8808.0
115700;10559.0;1871.0;8688.0
115800;10688.0;1880.0;8808.0
115900;10688.0;1880.0;8808.0
116000;10568.0;1880.0;8688.0
116100;10697.0;1889.0;8808.0
116200;10688.0;1880.0;8808.0
116300;10208.0;1880.0;8328.0
116400;11390.0;1862.0;9528.0
116500;10648.0;1880.0;8768.0
116600;10759.0;1871.0;8888.0
116700;10759.0;1871.0;8888.0
116800;10759.0;1871.0;8888.0
116900;10759.0;1871.0;8888.0
117000;10759.0;1871.0;8888.0
117100;10772.5;1884.5;8888.0
117200;11488.0;1880.0;9608.0
117300;10322.0;1914.0;8408.0
117400;10837.0;1949.0;8888.0
117500;10890.0;1962.0;8928.0
117600;11010.0;1962.0;9048.0
117700;11306.0;1858.0;9448.0
117800;10930.0;1962.0;8968.0
117900;10917.0;1949.0;8968.0
118000;11037.0;1949.0;9088.0
118100;10938.0;1970.0;8968.0
118200;10938.0;1970.0;8968.0
118300;11658.0;1970.0;9688.0
118400;10948.0;1980.0;8968.0
118500;11004.0;1996.0;9008.0
118600;10914.0;1986.0;8928.0
118700;11156.0;1988.0;9168.0
118800;10914.0;1986.0;8928.0
118900;11037.0;1989.0;9048.0
119000;11034.0;1986.0;9048.0
119100;11031.0;1983.0;9048.0
119200;11031.0;1983.0;9048.0
119300;11030.0;1982.0;9048.0
119400;10956.0;1988.0;8968.0
119500;11072.0;1984.0;9088.0
119600;11112.0;1984.0;9128.0
119700;11229.0;1981.0;9248.0
119800;11112.0;1984.0;9128.0
119900;11112.0;1984.0;9128.0
120000;11128.0;2000.0;9128.0
120100;10994.0;1986.0;9008.0
120200;10630.0;1982.0;8648.0
120300;10630.0;1982.0;8648.0
120400;11110.0;1982.0;9128.0
120500;10950.0;1982.0;8968.0
120600;11270.0;1982.0;9288.0
120700;11190.0;1982.0;9208.0
120800;11070.0;1982.0;9088.0
120900;11310.0;1982.0;9328.0
121000;11190.0;1982.0;9208.0
121100;11190.0;1982.0;9208.0
121200;11190.0;1982.0;9208.0
121300;11190.0;1982.0;9208.0
121400;11190.0;1982.0;9208.0
121500;11750.0;1982.0;9768.0
121600;11350.0;1982.0;9368.0
121700;11270.0;1982.0;9288.0
121800;11270.0;1982.0;9288.0
121900;11270.0;1982.0;9288.0
122000;11110.0;1982.0;9128.0
122100;11390.0;1982.0;9408.0
122200;11270.0;1982.0;9288.0
122300;11270.0;1982.0;9288.0
122400;11390.0;1982.0;9408.0
122500;11310.0;1982.0;9328.0
122600;11350.0;1982.0;9368.0
122700;11470.0;1982.0;9488.0
122800;11230.0;1982.0;9248.0
122900;11350.0;1982.0;9368.0
123000;11830.0;1982.0;9848.0
123100;11350.0;1982.0;9368.0
123200;11350.0;1982.0;9368.0
123300;11350.0;1982.0;9368.0
123400;11470.0;1982.0;9488.0
123500;11441.0;2033.0;9408.0
123600;11445.0;1997.0;9448.0
123700;11500.0;2052.0;9448.0
123800;11500.0;2052.0;9448.0
123900;11500.0;2052.0;9448.0
124000;11500.0;2052.0;9448.0
124100;11500.0;2052.0;9448.0
124200;10970.5;2002.5;8968.0
124300;11500.0;2052.0;9448.0
124400;11609.0;2041.0;9568.0
124500;11476.5;2068.5;9408.0
124600;11460.0;2052.0;9408.0
124700;11580.0;2052.0;9528.0
124800;11563.5;2035.5;9528.0
124900;11585.5;2057.5;9528.0
125000;11591.0;2063.0;9528.0
125100;11563.5;2035.5;9528.0
125200;11705.5;2057.5;9648.0
125300;11591.0;2063.0;9528.0
125400;11701.0;2173.0;9528.0
125500;11701.0;2133.0;9568.0
125600;11821.0;2133.0;9688.0
125700;11741.0;2133.0;9608.0
125800;11741.0;2133.0;9608.0
125900;11739.5;2131.5;9608.0
126000;11741.0;2133.0;9608.0
126100;12462.5;2134.5;10328.0
126200;11742.5;2134.5;9608.0
126300;11741.0;2133.0;9608.0
126400;11741.0;2133.0;9608.0
126500;12149.0;2141.0;10008.0
126600;11863.0;2175.0;9688.0
126700;11818.0;2130.0;9688.0
126800;11858.0;2170.0;9688.0
126900;11338.0;2170.0;9168.0
127000;11865.5;2177.5;9688.0
127100;11858.0;2170.0;9688.0
127200;11743.0;2175.0;9568.0
127300;11863.0;2175.0;9688.0
127400;11983.0;2175.0;9808.0
127500;11920.5;2192.5;9728.0
127600;11938.0;2170.0;9768.0
127700;11930.5;2162.5;9768.0
127800;11818.0;2170.0;9648.0
127900;11938.0;2170.0;9768.0
128000;11943.0;2175.0;9768.0
128100;11928.0;2160.0;9768.0
128200;11933.0;2165.0;9768.0
128300;12070.5;2182.5;9888.0
128400;11938.0;2170.0;9768.0
128500;12344.5;2176.5;10168.0
128600;12030.0;2182.0;9848.0
128700;11627.0;2179.0;9448.0
128800;12031.0;2183.0;9848.0
128900;12171.0;2203.0;9968.0
129000;12051.0;2203.0;9848.0
129100;12168.0;2200.0;9968.0
129200;12051.0;2203.0;9848.0
129300;11930.0;2202.0;9728.0
129400;12065.0;2217.0;9848.0
129500;12086.0;2198.0;9888.0
129600;12132.0;2204.0;9928.0
129700;11650.0;2202.0;9448.0
129800;12129.0;2201.0;9928.0
129900;12129.0;2201.0;9928.0
130000;12618.0;2210.0;10408.0
130100;12023.0;2215.0;9808.0
130200;12277.0;2229.0;10048.0
130300;11747.0;2219.0;9528.0
130400;11825.0;2257.0;9568.0
130500;12211.0;2243.0;9968.0
130600;12719.0;2231.0;10488.0
130700;12306.5;2298.5;10008.0
130800;11564.0;2276.0;9288.0
130900;12284.0;2276.0;10008.0
131000;12155.0;2267.0;9888.0
131100;12275.0;2267.0;10008.0
131200;12164.0;2276.0;9888.0
131300;12234.0;2346.0;9888.0
131400;12354.0;2346.0;10008.0
131500;12393.0;2345.0;10048.0
131600;12433.0;2345.0;10088.0
131700;12553.0;2345.0;10208.0
131800;12433.0;2345.0;10088.0
131900;11953.0;2345.0;9608.0
132000;12433.0;2345.0;10088.0
132100;12454.0;2366.0;10088.0
132200;12457.0;2369.0;10088.0
132300;12454.0;2366.0;10088.0
132400;12374.0;2366.0;10008.0
132500;12494.0;2366.0;10128.0
132600;12540.0;2372.0;10168.0
132700;12537.0;2369.0;10168.0
132800;12534.0;2366.0;10168.0
132900;12533.0;2365.0;10168.0
133000;12412.0;2364.0;10048.0
133100;12532.0;2364.0;10168.0
133200;12534.0;2366.0;10168.0
133300;-878108.0;2364.0;-880472.0
133400;13254.0;2366.0;10888.0
133500;12494.0;2366.0;10128.0
133600;12614.0;2366.0;10248.0
133700;12734.0;2366.0;10368.0
133800;12617.0;2369.0;10248.0
133900;12616.0;2368.0;10248.0
134000;12613.0;2365.0;10248.0
134100;12613.0;2365.0;10248.0
134200;12594.0;2346.0;10248.0
134300;12875.0;2347.0;10528.0
134400;12628.0;2380.0;10248.0
134500;12662.0;2374.0;10288.0
134600;12800.0;2392.0;10408.0
134700;12711.0;2383.0;10328.0
134800;12702.0;2374.0;10328.0
134900;11994.0;2386.0;9608.0
135000;12714.0;2386.0;10328.0
135100;12680.0;2352.0;10328.0
135200;12584.0;2376.0;10208.0
135300;12704.0;2376.0;10328.0
135400;12704.0;2376.0;10328.0
135500;12686.0;2398.0;10288.0
135600;12784.0;2376.0;10408.0
135700;12778.0;2370.0;10408.0
135800;12316.0;2388.0;9928.0
135900;12796.0;2388.0;10408.0
136000;12796.0;2388.0;10408.0
136100;12396.0;2388.0;10008.0
136200;12796.0;2388.0;10408.0
136300;12801.5;2393.5;10408.0
136400;12783.0;2375.0;10408.0
136500;12558.0;2390.0;10168.0
136600;12878.0;2390.0;10488.0
136700;12873.0;2385.0;10488.0
136800;12873.0;2385.0;10488.0
136900;12868.0;2380.0;10488.0
137000;12873.0;2385.0;10488.0
137100;12883.0;2395.0;10488.0
137200;12873.0;2385.0;10488.0
137300;12873.0;2385.0;10488.0
137400;12838.0;2350.0;10488.0
137500;12918.0;2390.0;10528.0
137600;12718.0;2350.0;10368.0
137700;12979.0;2411.0;10568.0
137800;12975.0;2407.0;10568.0
137900;12975.0;2407.0;10568.0
138000;12907.0;2339.0;10568.0
138100;12847.0;2399.0;10448.0
138200;12971.0;2403.0;10568.0
138300;13051.0;2483.0;10568.0
138400;12963.0;2395.0;10568.0
138500;13011.0;2403.0;10608.0
138600;13051.0;2403.0;10648.0
138700;13183.0;2415.0;10768.0
138800;13051.0;2403.0;10648.0
138900;13059.0;2411.0;10648.0
139000;13051.0;2403.0;10648.0
139100;13051.0;2403.0;10648.0
139200;13059.0;2411.0;10648.0
139300;12659.0;2411.0;10248.0
139400;13179.0;2411.0;10768.0
139500;13099.0;2411.0;10688.0
139600;13139.0;2411.0;10728.0
139700;13139.0;2411.0;10728.0
139800;13147.0;2419.0;10728.0
139900;13147.0;2419.0;10728.0
140000;13155.0;2427.0;10728.0
140100;13275.0;2427.0;10848.0
140200;13035.0;2427.0;10608.0
140300;13643.0;2435.0;11208.0
140400;13086.0;2438.0;10648.0
140500;13202.0;2434.0;10768.0
140600;13242.0;2434.0;10808.0
140700;13602.0;2434.0;11168.0
140800;13242.0;2434.0;10808.0
140900;13362.0;2434.0;10928.0
141000;13361.0;2433.0;10928.0
141100;13263.0;2455.0;10808.0
141200;13263.0;2455.0;10808.0
141300;13263.0;2455.0;10808.0
141400;13185.0;2457.0;10728.0
141500;13307.0;2459.0;10848.0
141600;13427.0;2459.0;10968.0
141700;13161.0;2473.0;10688.0
141800;13347.0;2459.0;10888.0
141900;13347.0;2459.0;10888.0
142000;13347.0;2459.0;10888.0
142100;13231.0;2463.0;10768.0
142200;13227.0;2459.0;10768.0
142300;13353.0;2465.0;10888.0
142400;13347.0;2459.0;10888.0
142500;13387.0;2459.0;10928.0
142600;13427.0;2459.0;10968.0
142700;13427.0;2459.0;10968.0
142800;13433.0;2465.0;10968.0
142900;13433.0;2465.0;10968.0
143000;13427.0;2459.0;10968.0
143100;13427.0;2459.0;10968.0
143200;13421.0;2453.0;10968.0
143300;13427.0;2459.0;10968.0
143400;13671.0;2463.0;11208.0
143500;13475.0;2467.0;11008.0
143600;13511.0;2463.0;11048.0
143700;13511.0;2463.0;11048.0
143800;13111.0;2463.0;10648.0
143900;13633.0;2465.0;11168.0
144000;13543.0;2495.0;11048.0
144100;13511.0;2463.0;11048.0
144200;13111.0;2463.0;10648.0
144300;13517.0;2469.0;11048.0
144400;14035.0;2507.0;11528.0
144500;13551.0;2463.0;11088.0
144600;13587.0;2459.0;11128.0
144700;13591.0;2463.0;11128.0
144800;13591.0;2463.0;11128.0
144900;13559.0;2431.0;11128.0
145000;13591.0;2463.0;11128.0
145100;13711.0;2463.0;11248.0
145200;13595.0;2467.0;11128.0
145300;13595.0;2467.0;11128.0
145400;13595.0;2467.0;11128.0
145500;13631.0;2463.0;11168.0
145600;13631.0;2463.0;11168.0
145700;13787.0;2459.0;11328.0
145800;13741.0;2533.0;11208.0
145900;13808.5;2600.5;11208.0
146000;13808.5;2600.5;11208.0
146100;13816.0;2608.0;11208.0
146200;13831.0;2623.0;11208.0
146300;13838.5;2630.5;11208.0
146400;13816.0;2608.0;11208.0
146500;13806.0;2638.0;11168.0
146600;13910.0;2622.0;11288.0
146700;13936.0;2648.0;11288.0
146800;13936.0;2648.0;11288.0
146900;13803.0;2635.0;11168.0
147000;13877.5;2589.5;11288.0
147100;13803.0;2635.0;11168.0
147200;14403.0;2635.0;11768.0
147300;13965.0;2677.0;11288.0
147400;14005.0;2677.0;11328.0
147500;14005.0;2677.0;11328.0
147600;14045.0;2677.0;11368.0
147700;14034.5;2666.5;11368.0
147800;14052.0;2684.0;11368.0
147900;14038.0;2670.0;11368.0
148000;14038.0;2670.0;11368.0
148100;14027.5;2659.5;11368.0
148200;14094.0;2726.0;11368.0
148300;14038.0;2670.0;11368.0
148400;14080.0;2712.0;11368.0
148500;14200.0;2712.0;11488.0
148600;14161.0;2713.0;11448.0
148700;13761.0;2713.0;11048.0
148800;13681.0;2713.0;10968.0
148900;14161.0;2713.0;11448.0
149000;14062.0;2734.0;11328.0
149100;14182.0;2734.0;11448.0
149200;14182.0;2734.0;11448.0
149300;14054.0;2726.0;11328.0
149400;14186.0;2738.0;11448.0
149500;14224.0;2736.0;11488.0
149600;14200.0;2672.0;11528.0
149700;14170.0;2762.0;11408.0
149800;14278.0;2750.0;11528.0
149900;14278.0;2750.0;11528.0
150000;14152.0;2744.0;11408.0
150100;14398.0;2750.0;11648.0
150200;14278.0;2750.0;11528.0
150300;14278.0;2750.0;11528.0
150400;14278.0;2750.0;11528.0
150500;14335.0;2687.0;11648.0
150600;14414.0;2806.0;11608.0
150700;14380.0;2772.0;11608.0
150800;14441.0;2833.0;11608.0
150900;14396.0;2788.0;11608.0
151000;14459.0;2851.0;11608.0
151100;14387.0;2779.0;11608.0
151200;14507.0;2779.0;11728.0
151300;14387.0;2779.0;11608.0
151400;14378.0;2770.0;11608.0
151500;14338.0;2770.0;11568.0
151600;14458.0;2770.0;11688.0
151700;14458.0;2770.0;11688.0
151800;14458.0;2770.0;11688.0
151900;14444.5;2756.5;11688.0
152000;14483.0;2795.0;11688.0
152100;14486.5;2798.5;11688.0
152200;14483.0;2795.0;11688.0
152300;14483.0;2795.0;11688.0
152400;14003.0;2795.0;11208.0
152500;14003.0;2795.0;11208.0
152600;14563.0;2795.0;11768.0
152700;14563.0;2795.0;11768.0
152800;14573.5;2805.5;11768.0
152900;14570.0;2802.0;11768.0
153000;14619.0;2851.0;11768.0
153100;14563.0;2795.0;11768.0
153200;14436.0;2788.0;11648.0
153300;14620.0;2732.0;11888.0
153400;14479.5;2791.5;11688.0
153500;14083.0;2795.0;11288.0
153600;14636.0;2788.0;11848.0
153700;14788.0;2820.0;11968.0
153800;14790.0;2822.0;11968.0
153900;14673.0;2825.0;11848.0
154000;14542.0;2814.0;11728.0
154100;14692.0;2844.0;11848.0
154200;14682.0;2834.0;11848.0
154300;14554.5;2826.5;11728.0
154400;14687.0;2839.0;11848.0
154500;14212.0;2844.0;11368.0
154600;14837.0;2829.0;12008.0
154700;14767.0;2839.0;11928.0
154800;14782.0;2854.0;11928.0
154900;14772.0;2844.0;11928.0
155000;14767.0;2839.0;11928.0
155100;15247.0;2839.0;12408.0
155200;14774.5;2846.5;11928.0
155300;15242.0;2834.0;12408.0
155400;14684.5;2836.5;11848.0
155500;14817.0;2849.0;11968.0
155600;14939.5;2851.5;12088.0
155700;14852.0;2844.0;12008.0
155800;15337.0;2849.0;12488.0
155900;14732.0;2844.0;11888.0
156000;14732.0;2844.0;11888.0
156100;14979.5;2851.5;12128.0
156200;14827.0;2819.0;12008.0
156300;14858.5;2850.5;12008.0
156400;14848.0;2840.0;12008.0
156500;14808.0;2840.0;11968.0
156600;14928.0;2840.0;12088.0
156700;14928.0;2840.0;12088.0
156800;14928.0;2840.0;12088.0
156900;14928.0;2840.0;12088.0
157000;14928.0;2840.0;12088.0
157100;14978.0;2770.0;12208.0
157200;14935.0;2847.0;12088.0
157300;14935.0;2847.0;12088.0
157400;14928.0;2840.0;12088.0
157500;14943.5;2815.5;12128.0
157600;15004.5;2836.5;12168.0
157700;14888.0;2840.0;12048.0
157800;15008.0;2840.0;12168.0
157900;15008.0;2840.0;12168.0
158000;15117.5;2829.5;12288.0
158100;14888.0;2840.0;12048.0
158200;15001.0;2833.0;12168.0
158300;15008.0;2840.0;12168.0
158400;15011.5;2843.5;12168.0
158500;15041.0;2833.0;12208.0
