timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
83400;6757.0;680.0;6077.0
83500;6759.0;682.0;6077.0
83600;6757.0;680.0;6077.0
83700;6757.0;680.0;6077.0
83800;6237.0;680.0;5557.0
83900;6755.0;678.0;6077.0
84000;6795.0;678.0;6117.0
84100;7357.0;680.0;6677.0
84200;7359.0;682.0;6677.0
84300;6821.0;664.0;6157.0
84400;6840.0;683.0;6157.0
84500;6717.0;680.0;6037.0
84600;6835.0;678.0;6157.0
84700;6837.0;680.0;6157.0
84800;6837.0;680.0;6157.0
84900;6957.0;680.0;6277.0
85000;6757.0;680.0;6077.0
85100;6917.0;680.0;6237.0
85200;6910.0;673.0;6237.0
85300;7277.0;680.0;6597.0
85400;7029.0;672.0;6357.0
85500;6795.0;678.0;6117.0
85600;6800.0;683.0;6117.0
85700;6915.0;678.0;6237.0
85800;6517.0;680.0;5837.0
85900;6917.0;680.0;6237.0
86000;6957.0;680.0;6277.0
86100;6997.0;680.0;6317.0
86200;7013.0;696.0;6317.0
86300;7358.0;681.0;6677.0
86400;6999.0;682.0;6317.0
86500;6999.0;682.0;6317.0
86600;6998.0;681.0;6317.0
86700;7001.0;684.0;6317.0
86800;7390.0;673.0;6717.0
86900;6999.0;682.0;6317.0
87000;6479.0;682.0;5797.0
87100;7081.0;684.0;6397.0
87200;7131.0;614.0;6517.0
87300;6503.0;626.0;5877.0
87400;7534.0;617.0;6917.0
87500;7134.0;617.0;6517.0
87600;6903.0;626.0;6277.0
87700;7011.0;614.0;6397.0
87800;7017.0;620.0;6397.0
87900;6891.0;614.0;6277.0
88000;6883.0;566.0;6317.0
88100;6971.0;614.0;6357.0
88200;7091.0;614.0;6477.0
88300;7085.0;608.0;6477.0
88400;7037.0;560.0;6477.0
88500;7085.0;608.0;6477.0
88600;7085.0;608.0;6477.0
88700;7085.0;608.0;6477.0
88800;7085.0;608.0;6477.0
88900;7629.0;632.0;6997.0
89000;7065.0;668.0;6397.0
89100;7225.0;668.0;6557.0
89200;7225.0;668.0;6557.0
89300;7585.0;668.0;6917.0
89400;7225.0;668.0;6557.0
89500;7225.0;668.0;6557.0
89600;7225.0;668.0;6557.0
89700;7225.0;668.0;6557.0
89800;7225.0;668.0;6557.0
89900;7225.0;668.0;6557.0
90000;7265.0;668.0;6597.0
90100;7305.0;668.0;6637.0
90200;7305.0;668.0;6637.0
90300;7305.0;668.0;6637.0
90400;7305.0;668.0;6637.0
90500;7305.0;668.0;6637.0
90600;7305.0;668.0;6637.0
90700;6785.0;668.0;6117.0
90800;7305.0;668.0;6637.0
90900;7305.0;668.0;6637.0
91000;7345.0;668.0;6677.0
91100;7265.0;668.0;6597.0
91200;7265.0;668.0;6597.0
91300;7385.0;668.0;6717.0
91400;7385.0;668.0;6717.0
91500;7385.0;668.0;6717.0
91600;7225.0;668.0;6557.0
91700;7265.0;668.0;6597.0
91800;7385.0;668.0;6717.0
91900;7385.0;668.0;6717.0
92000;7525.5;648.5;6877.0
92100;7579.0;662.0;6917.0
92200;7454.5;657.5;6797.0
92300;7459.0;662.0;6797.0
92400;7450.0;653.0;6797.0
92500;7482.5;685.5;6797.0
92600;7875.0;678.0;7197.0
92700;7482.5;685.5;6797.0
92800;7357.5;680.5;6677.0
92900;7475.0;678.0;6797.0
93000;7642.5;685.5;6957.0
93100;7550.0;673.0;6877.0
93200;7555.0;678.0;6877.0
93300;7555.0;678.0;6877.0
93400;7667.5;670.5;6997.0
93500;7550.0;673.0;6877.0
93600;7550.0;673.0;6877.0
93700;7670.0;673.0;6997.0
93800;7590.0;713.0;6877.0
93900;7670.0;673.0;6997.0
94000;7040.0;683.0;6357.0
94100;7632.5;675.5;6957.0
94200;7635.0;678.0;6957.0
94300;7640.0;683.0;6957.0
94400;7632.5;675.5;6957.0
94500;7620.0;663.0;6957.0
94600;7630.0;673.0;6957.0
94700;7630.0;673.0;6957.0
94800;7635.0;678.0;6957.0
94900;7622.5;665.5;6957.0
95000;7667.5;670.5;6997.0
95100;8510.0;713.0;7797.0
95200;7670.0;633.0;7037.0
95300;7705.0;668.0;7037.0
95400;7825.0;668.0;7157.0
95500;7763.0;606.0;7157.0
95600;7622.0;585.0;7037.0
95700;7622.0;585.0;7037.0
95800;7625.0;588.0;7037.0
95900;7643.0;606.0;7037.0
96000;7683.0;606.0;7077.0
96100;7843.0;606.0;7237.0
96200;7723.0;606.0;7117.0
96300;7723.0;606.0;7117.0
96400;7709.5;592.5;7117.0
96500;7831.0;594.0;7237.0
96600;7711.0;594.0;7117.0
96700;7551.0;594.0;6957.0
96800;7591.0;594.0;6997.0
96900;7711.0;594.0;7117.0
97000;7871.0;594.0;7277.0
97100;7791.0;594.0;7197.0
97200;7911.0;594.0;7317.0
97300;7791.0;594.0;7197.0
97400;7791.0;594.0;7197.0
97500;7839.0;642.0;7197.0
97600;7767.0;690.0;7077.0
97700;7887.0;690.0;7197.0
97800;7887.0;690.0;7197.0
97900;7767.0;690.0;7077.0
98000;7927.0;690.0;7237.0
98100;7967.0;690.0;7277.0
98200;7967.0;690.0;7277.0
98300;7847.0;690.0;7157.0
98400;7967.0;690.0;7277.0
98500;7967.0;690.0;7277.0
98600;8727.0;690.0;8037.0
98700;7967.0;690.0;7277.0
98800;7967.0;690.0;7277.0
98900;8087.0;690.0;7397.0
99000;8007.0;690.0;7317.0
99100;8047.0;690.0;7357.0
99200;7527.0;690.0;6837.0
99300;8047.0;690.0;7357.0
99400;8167.0;690.0;7477.0
99500;8047.0;690.0;7357.0
99600;8047.0;690.0;7357.0
99700;8047.0;690.0;7357.0
99800;8167.0;690.0;7477.0
99900;8047.0;690.0;7357.0
100000;8487.0;690.0;7797.0
100100;8127.0;690.0;7437.0
100200;8647.0;690.0;7957.0
100300;8127.0;690.0;7437.0
100400;8007.0;690.0;7317.0
100500;8127.0;690.0;7437.0
100600;8127.0;690.0;7437.0
100700;8127.0;690.0;7437.0
100800;8007.0;690.0;7317.0
100900;8127.0;690.0;7437.0
101000;8727.0;690.0;8037.0
101100;8192.0;675.0;7517.0
101200;8081.0;684.0;7397.0
101300;8078.0;681.0;7397.0
101400;8318.0;681.0;7637.0
101500;8198.0;681.0;7517.0
101600;8198.0;681.0;7517.0
101700;7678.0;681.0;6997.0
101800;8598.0;681.0;7917.0
101900;8198.0;681.0;7517.0
102000;8097.0;660.0;7437.0
102100;7770.0;693.0;7077.0
102200;8290.0;693.0;7597.0
102300;8296.0;699.0;7597.0
102400;8299.0;702.0;7597.0
102500;8290.0;693.0;7597.0
102600;7850.0;693.0;7157.0
102700;8278.0;681.0;7597.0
102800;8296.0;699.0;7597.0
102900;7782.0;705.0;7077.0
103000;8336.0;699.0;7637.0
103100;8328.0;651.0;7677.0
103200;8370.0;693.0;7677.0
103300;8382.0;705.0;7677.0
103400;8376.0;699.0;7677.0
103500;8376.0;699.0;7677.0
103600;8376.0;699.0;7677.0
103700;8376.0;699.0;7677.0
103800;8310.0;633.0;7677.0
103900;8376.0;699.0;7677.0
104000;8422.0;705.0;7717.0
104100;8456.0;699.0;7757.0
104200;8528.0;651.0;7877.0
104300;8462.0;705.0;7757.0
104400;8456.0;699.0;7757.0
104500;8456.0;699.0;7757.0
104600;8456.0;699.0;7757.0
104700;8456.0;699.0;7757.0
104800;8456.0;699.0;7757.0
104900;8456.0;699.0;7757.0
105000;8496.0;699.0;7797.0
105100;8536.0;699.0;7837.0
105200;8545.0;708.0;7837.0
105300;8584.0;747.0;7837.0
105400;8536.0;699.0;7837.0
105500;8515.0;678.0;7837.0
105600;8410.0;693.0;7717.0
105700;8539.0;702.0;7837.0
105800;8416.0;699.0;7717.0
105900;8527.0;690.0;7837.0
106000;8402.0;645.0;7757.0
106100;8496.0;699.0;7797.0
106200;8496.0;699.0;7797.0
106300;8616.0;699.0;7917.0
106400;8736.0;699.0;8037.0
106500;8616.0;699.0;7917.0
106600;8664.0;747.0;7917.0
106700;8496.0;699.0;7797.0
106800;8552.0;635.0;7917.0
106900;9088.0;651.0;8437.0
107000;8456.0;619.0;7837.0
107100;8634.0;637.0;7997.0
107200;8754.0;637.0;8117.0
107300;8750.0;633.0;8117.0
107400;8754.0;637.0;8117.0
107500;8634.0;637.0;7997.0
107600;8756.0;639.0;8117.0
107700;9151.0;634.0;8517.0
107800;8634.0;637.0;7997.0
107900;8634.0;637.0;7997.0
108000;8554.0;637.0;7917.0
108100;8594.0;637.0;7957.0
108200;8716.0;639.0;8077.0
108300;8596.0;639.0;7957.0
108400;8716.0;639.0;8077.0
108500;8718.0;641.0;8077.0
108600;8596.0;639.0;7957.0
108700;8716.0;639.0;8077.0
108800;8698.0;621.0;8077.0
108900;8812.0;615.0;8197.0
109000;8874.0;637.0;8237.0
109100;8274.0;637.0;7637.0
109200;8034.0;637.0;7397.0
109300;8794.0;637.0;8157.0
109400;8794.0;637.0;8157.0
109500;8772.0;615.0;8157.0
109600;-959968.0;635.0;-960603.0
109700;8672.0;635.0;8037.0
109800;8791.0;634.0;8157.0
109900;8796.0;639.0;8157.0
110000;8834.0;637.0;8197.0
110100;8754.0;637.0;8117.0
110200;8872.0;635.0;8237.0
110300;8856.0;619.0;8237.0
110400;8354.0;637.0;7717.0
110500;8872.0;635.0;8237.0
110600;8870.0;633.0;8237.0
110700;8872.0;635.0;8237.0
110800;8871.0;634.0;8237.0
110900;8990.0;633.0;8357.0
111000;8909.0;632.0;8277.0
111100;8955.0;638.0;8317.0
111200;8194.0;637.0;7557.0
111300;9010.0;573.0;8437.0
111400;8896.0;579.0;8317.0
111500;9016.0;579.0;8437.0
111600;9110.0;633.0;8477.0
111700;8950.0;633.0;8317.0
111800;8896.0;579.0;8317.0
111900;8899.0;582.0;8317.0
112000;9065.0;588.0;8477.0
112100;8970.0;573.0;8397.0
112200;8878.0;601.0;8277.0
112300;8990.0;593.0;8397.0
112400;8990.0;593.0;8397.0
112500;8990.0;593.0;8397.0
112600;8870.0;593.0;8277.0
112700;8990.0;593.0;8397.0
112800;9118.0;601.0;8517.0
112900;9070.0;673.0;8397.0
113000;9022.0;585.0;8437.0
113100;9590.0;593.0;8997.0
113200;9058.0;581.0;8477.0
113300;9070.0;593.0;8477.0
113400;8942.0;585.0;8357.0
113500;9062.0;585.0;8477.0
113600;9070.0;593.0;8477.0
113700;9582.0;585.0;8997.0
113800;9134.0;657.0;8477.0
113900;9138.0;541.0;8597.0
114000;9102.0;585.0;8517.0
114100;9142.0;585.0;8557.0
114200;8622.0;585.0;8037.0
114300;9150.0;593.0;8557.0
114400;9150.0;593.0;8557.0
114500;9270.0;593.0;8677.0
114600;9030.0;593.0;8437.0
114700;9662.0;585.0;9077.0
114800;9134.0;577.0;8557.0
114900;9030.0;593.0;8437.0
115000;9190.0;593.0;8597.0
115100;9350.0;593.0;8757.0
115200;9230.0;593.0;8637.0
115300;9166.0;529.0;8637.0
115400;9166.0;529.0;8637.0
115500;9166.0;529.0;8637.0
115600;9046.0;529.0;8517.0
115700;9166.0;529.0;8637.0
115800;9166.0;529.0;8637.0
115900;9286.0;529.0;8757.0
116000;9206.0;529.0;8677.0
116100;9246.0;529.0;8717.0
116200;9366.0;529.0;8837.0
116300;9366.0;529.0;8837.0
116400;9126.0;529.0;8597.0
116500;9246.0;529.0;8717.0
116600;9422.0;585.0;8837.0
116700;9186.0;589.0;8597.0
116800;9422.0;585.0;8837.0
116900;9303.0;586.0;8717.0
117000;9328.0;571.0;8757.0
117100;9375.5;578.5;8797.0
117200;8858.0;581.0;8277.0
117300;9258.0;581.0;8677.0
117400;9245.5;568.5;8677.0
117500;9253.0;576.0;8677.0
117600;9373.0;576.0;8797.0
117700;9213.0;536.0;8677.0
117800;9373.0;576.0;8797.0
117900;9373.0;576.0;8797.0
118000;9413.0;576.0;8837.0
118100;9448.0;571.0;8877.0
118200;9448.0;571.0;8877.0
118300;8928.0;571.0;8357.0
118400;9445.5;568.5;8877.0
118500;9328.0;571.0;8757.0
118600;9448.0;571.0;8877.0
118700;9448.0;571.0;8877.0
118800;9573.0;576.0;8997.0
118900;9448.0;571.0;8877.0
119000;9488.0;571.0;8917.0
119100;9523.0;566.0;8957.0
119200;9400.5;563.5;8837.0
119300;9008.0;571.0;8437.0
119400;9528.0;571.0;8957.0
119500;9528.0;571.0;8957.0
119600;9523.0;566.0;8957.0
119700;9365.5;528.5;8837.0
119800;9469.0;512.0;8957.0
119900;9466.0;509.0;8957.0
120000;9510.5;513.5;8997.0
120100;9666.0;509.0;9157.0
120200;9426.0;509.0;8917.0
120300;9549.0;512.0;9037.0
120400;9550.5;513.5;9037.0
120500;9543.0;506.0;9037.0
120600;9547.5;510.5;9037.0
120700;9584.0;547.0;9037.0
120800;9565.0;528.0;9037.0
120900;9174.0;537.0;8637.0
121000;9494.0;537.0;8957.0
121100;10177.0;540.0;9637.0
121200;9652.5;535.5;9117.0
121300;9657.0;540.0;9117.0
121400;9657.0;540.0;9117.0
121500;8892.5;535.5;8357.0
121600;9657.0;540.0;9117.0
121700;9652.5;535.5;9117.0
121800;9654.0;537.0;9117.0
121900;9654.0;537.0;9117.0
122000;9574.0;537.0;9037.0
122100;10258.5;541.5;9717.0
122200;9731.0;534.0;9197.0
122300;9759.0;562.0;9197.0
122400;9759.0;562.0;9197.0
122500;9751.0;554.0;9197.0
122600;9871.0;554.0;9317.0
122700;9627.0;550.0;9077.0
122800;9753.0;556.0;9197.0
122900;9753.0;556.0;9197.0
123000;9907.0;550.0;9357.0
123100;9833.0;556.0;9277.0
123200;9363.0;526.0;8837.0
123300;9945.0;548.0;9397.0
123400;9823.0;546.0;9277.0
123500;10351.0;554.0;9797.0
123600;9289.0;532.0;8757.0
123700;9955.0;558.0;9397.0
123800;9827.0;550.0;9277.0
123900;9703.0;546.0;9157.0
124000;9865.0;548.0;9317.0
124100;9911.0;554.0;9357.0
124200;9905.0;548.0;9357.0
124300;10031.0;554.0;9477.0
124400;9913.0;556.0;9357.0
124500;10023.0;546.0;9477.0
124600;9781.0;544.0;9237.0
124700;9907.0;550.0;9357.0
124800;9911.0;554.0;9357.0
124900;10031.0;554.0;9477.0
125000;9831.0;554.0;9277.0
125100;9871.0;554.0;9317.0
125200;10041.0;484.0;9557.0
125300;9931.0;494.0;9437.0
125400;9931.0;494.0;9437.0
125500;9171.0;494.0;8677.0
125600;9923.0;486.0;9437.0
125700;9933.0;496.0;9437.0
125800;9933.0;496.0;9437.0
125900;9931.0;494.0;9437.0
126000;10095.0;498.0;9597.0
126100;9975.0;458.0;9517.0
126200;9895.0;498.0;9397.0
126300;9899.0;502.0;9397.0
126400;10015.0;498.0;9517.0
126500;10011.0;494.0;9517.0
126600;9491.0;494.0;8997.0
126700;10011.0;494.0;9517.0
126800;9491.0;494.0;8997.0
126900;10011.0;494.0;9517.0
127000;10051.0;494.0;9557.0
127100;10211.0;494.0;9717.0
127200;10091.0;494.0;9597.0
127300;10091.0;494.0;9597.0
127400;10091.0;494.0;9597.0
127500;10091.0;494.0;9597.0
127600;9971.0;494.0;9477.0
127700;10491.0;494.0;9997.0
127800;10091.0;494.0;9597.0
127900;10091.0;494.0;9597.0
128000;10131.0;494.0;9637.0
128100;10051.0;494.0;9557.0
128200;10291.0;494.0;9797.0
128300;10051.0;494.0;9557.0
128400;10171.0;494.0;9677.0
128500;10291.0;494.0;9797.0
128600;10171.0;494.0;9677.0
128700;10291.0;494.0;9797.0
128800;10171.0;494.0;9677.0
128900;10171.0;494.0;9677.0
129000;10211.0;494.0;9717.0
129100;10251.0;494.0;9757.0
129200;9731.0;494.0;9237.0
129300;10251.0;494.0;9757.0
129400;10371.0;494.0;9877.0
129500;10251.0;494.0;9757.0
129600;10251.0;494.0;9757.0
129700;10251.0;494.0;9757.0
129800;10371.0;494.0;9877.0
129900;10251.0;494.0;9757.0
130000;10291.0;494.0;9797.0
130100;10331.0;494.0;9837.0
130200;10331.0;494.0;9837.0
130300;10331.0;494.0;9837.0
130400;9811.0;494.0;9317.0
130500;10331.0;494.0;9837.0
130600;10331.0;494.0;9837.0
130700;9571.0;494.0;9077.0
130800;10331.0;494.0;9837.0
130900;10331.0;494.0;9837.0
131000;10491.0;494.0;9997.0
131100;10411.0;494.0;9917.0
131200;10531.0;494.0;10037.0
131300;10411.0;494.0;9917.0
131400;10411.0;494.0;9917.0
131500;10411.0;494.0;9917.0
131600;10411.0;494.0;9917.0
131700;10291.0;494.0;9797.0
131800;10411.0;494.0;9917.0
131900;10531.0;494.0;10037.0
132000;10451.0;494.0;9957.0
132100;10491.0;494.0;9997.0
132200;10476.0;479.0;9997.0
132300;10529.0;532.0;9997.0
132400;10538.0;541.0;9997.0
132500;10497.5;500.5;9997.0
132600;10551.5;554.5;9997.0
132700;10418.0;541.0;9877.0
132800;10658.0;541.0;10117.0
132900;9778.0;541.0;9237.0
133000;10458.0;541.0;9917.0
133100;10618.0;541.0;10077.0
133200;10627.0;550.0;10077.0
133300;10618.0;541.0;10077.0
133400;10618.0;541.0;10077.0
133500;10489.0;532.0;9957.0
133600;10537.0;460.0;10077.0
133700;10729.0;532.0;10197.0
133800;10708.0;631.0;10077.0
133900;10609.0;532.0;10077.0
134000;10102.5;545.5;9557.0
134100;10192.0;555.0;9637.0
134200;10712.0;555.0;10157.0
134300;10768.0;611.0;10157.0
134400;10705.0;548.0;10157.0
134500;10673.5;516.5;10157.0
134600;10705.0;548.0;10157.0
134700;10701.5;544.5;10157.0
134800;10585.0;548.0;10037.0
134900;9945.0;548.0;9397.0
135000;10689.0;492.0;10197.0
135100;10785.0;548.0;10237.0
135200;10785.0;548.0;10237.0
135300;10719.5;482.5;10237.0
135400;10721.0;484.0;10237.0
135500;10722.0;485.0;10237.0
135600;10720.0;483.0;10237.0
135700;10601.0;484.0;10117.0
135800;10842.0;485.0;10357.0
135900;10763.0;486.0;10277.0
136000;10762.0;485.0;10277.0
136100;10642.0;485.0;10157.0
136200;10682.0;485.0;10197.0
136300;10802.0;485.0;10317.0
136400;10802.0;485.0;10317.0
136500;10922.0;485.0;10437.0
136600;10802.0;485.0;10317.0
136700;11320.5;483.5;10837.0
136800;10681.0;484.0;10197.0
136900;10801.0;484.0;10317.0
137000;10842.0;485.0;10357.0
137100;10873.0;476.0;10397.0
137200;10882.0;485.0;10397.0
137300;10761.0;484.0;10277.0
137400;10882.0;485.0;10397.0
137500;10762.0;485.0;10277.0
137600;10883.5;486.5;10397.0
137700;10882.0;485.0;10397.0
137800;10762.0;485.0;10277.0
137900;10882.0;485.0;10397.0
138000;10921.0;484.0;10437.0
138100;11482.0;485.0;10997.0
138200;10963.0;486.0;10477.0
138300;10963.5;486.5;10477.0
138400;11082.0;485.0;10597.0
138500;10961.5;484.5;10477.0
138600;10963.5;486.5;10477.0
138700;10963.0;486.0;10477.0
138800;10963.0;486.0;10477.0
138900;10963.0;486.0;10477.0
139000;11563.0;486.0;11077.0
139100;11057.0;500.0;10557.0
139200;11030.5;473.5;10557.0
139300;11062.0;505.0;10557.0
139400;11062.0;505.0;10557.0
139500;11062.0;505.0;10557.0
139600;11062.0;505.0;10557.0
139700;10942.0;505.0;10437.0
139800;10942.0;505.0;10437.0
139900;11086.0;529.0;10557.0
140000;11120.0;523.0;10597.0
140100;11160.0;523.0;10637.0
140200;11160.0;523.0;10637.0
140300;11280.0;523.0;10757.0
140400;11040.0;523.0;10517.0
140500;11679.0;522.0;11157.0
140600;11041.0;524.0;10517.0
140700;11161.0;524.0;10637.0
140800;11561.0;524.0;11037.0
140900;11162.5;525.5;10637.0
141000;11362.0;525.0;10837.0
141100;11361.0;524.0;10837.0
141200;11362.5;525.5;10837.0
141300;11242.0;525.0;10717.0
141400;11242.0;525.0;10717.0
141500;11241.0;524.0;10717.0
141600;11121.5;524.5;10597.0
141700;11641.0;524.0;11117.0
141800;11235.5;518.5;10717.0
141900;11242.0;525.0;10717.0
142000;11281.0;524.0;10757.0
142100;11321.0;524.0;10797.0
142200;11321.0;524.0;10797.0
142300;11200.0;523.0;10677.0
142400;10761.0;524.0;10237.0
142500;11322.0;525.0;10797.0
142600;11321.0;524.0;10797.0
142700;11321.0;524.0;10797.0
142800;11321.0;524.0;10797.0
142900;11479.5;522.5;10957.0
143000;11482.0;525.0;10957.0
143100;11401.5;524.5;10877.0
143200;11401.0;524.0;10877.0
143300;11399.5;522.5;10877.0
143400;11409.0;532.0;10877.0
143500;11401.0;524.0;10877.0
143600;11921.0;524.0;11397.0
143700;11400.0;523.0;10877.0
143800;11401.0;524.0;10877.0
143900;11401.0;524.0;10877.0
144000;11366.5;449.5;10917.0
144100;11420.5;463.5;10957.0
144200;11466.0;509.0;10957.0
144300;11410.0;453.0;10957.0
144400;11410.0;453.0;10957.0
144500;11530.0;453.0;11077.0
144600;12007.0;530.0;11477.0
144700;11417.0;460.0;10957.0
144800;11406.5;449.5;10957.0
144900;11417.0;460.0;10957.0
145000;11457.0;460.0;10997.0
145100;11441.0;404.0;11037.0
145200;11497.0;460.0;11037.0
145300;11623.0;466.0;11157.0
145400;11295.0;458.0;10837.0
145500;11611.0;454.0;11157.0
145600;11487.0;450.0;11037.0
145700;11371.0;454.0;10917.0
145800;-960149.0;454.0;-960603.0
145900;11491.0;454.0;11037.0
146000;11531.0;454.0;11077.0
146100;11393.5;436.5;10957.0
146200;11565.0;448.0;11117.0
146300;11676.0;439.0;11237.0
146400;11556.0;439.0;11117.0
146500;11541.5;424.5;11117.0
146600;11583.5;466.5;11117.0
146700;11701.0;464.0;11237.0
146800;11567.0;450.0;11117.0
146900;11447.0;450.0;10997.0
147000;11479.0;442.0;11037.0
147100;11643.0;446.0;11197.0
147200;11769.0;452.0;11317.0
147300;11615.0;418.0;11197.0
147400;11635.0;438.0;11197.0
147500;11635.0;438.0;11197.0
147600;11635.0;438.0;11197.0
147700;11635.0;438.0;11197.0
147800;11635.0;438.0;11197.0
147900;11795.0;438.0;11357.0
148000;11555.0;438.0;11117.0
148100;11275.0;438.0;10837.0
148200;11715.0;438.0;11277.0
148300;11715.0;438.0;11277.0
148400;12235.0;438.0;11797.0
148500;11835.0;438.0;11397.0
148600;11835.0;438.0;11397.0
148700;11315.0;438.0;10877.0
148800;11715.0;438.0;11277.0
148900;11875.0;438.0;11437.0
149000;11875.0;438.0;11437.0
149100;11915.0;438.0;11477.0
149200;11795.0;438.0;11357.0
149300;11795.0;438.0;11357.0
149400;11795.0;438.0;11357.0
149500;11915.0;438.0;11477.0
149600;11795.0;438.0;11357.0
149700;12315.0;438.0;11877.0
149800;11795.0;438.0;11357.0
149900;11795.0;438.0;11357.0
150000;11835.0;438.0;11397.0
150100;11875.0;438.0;11437.0
150200;11755.0;438.0;11317.0
150300;11875.0;438.0;11437.0
150400;11995.0;438.0;11557.0
150500;11875.0;438.0;11437.0
150600;11875.0;438.0;11437.0
150700;11875.0;438.0;11437.0
150800;12395.0;438.0;11957.0
150900;11875.0;438.0;11437.0
151000;11915.0;438.0;11477.0
151100;11955.0;438.0;11517.0
151200;11835.0;438.0;11397.0
151300;11955.0;438.0;11517.0
151400;12003.0;486.0;11517.0
151500;12009.0;492.0;11517.0
151600;12015.0;498.0;11517.0
151700;12000.0;483.0;11517.0
151800;12015.0;498.0;11517.0
151900;12015.0;498.0;11517.0
152000;12049.0;492.0;11557.0
152100;12095.0;498.0;11597.0
152200;12575.0;498.0;12077.0
152300;11975.0;498.0;11477.0
152400;11664.0;507.0;11157.0
152500;12053.0;456.0;11597.0
152600;12053.0;456.0;11597.0
152700;12101.0;504.0;11597.0
152800;12101.0;504.0;11597.0
152900;11947.0;510.0;11437.0
153000;12147.0;510.0;11637.0
153100;12187.0;510.0;11677.0
153200;12707.0;510.0;12197.0
153300;12181.0;504.0;11677.0
153400;12310.0;513.0;11797.0
153500;12710.0;513.0;12197.0
153600;12355.0;558.0;11797.0
153700;12187.0;510.0;11677.0
153800;12187.0;510.0;11677.0
153900;12181.0;504.0;11677.0
154000;12341.0;504.0;11837.0
154100;12225.0;468.0;11757.0
154200;12264.0;507.0;11757.0
154300;12261.0;504.0;11757.0
154400;12132.0;495.0;11637.0
154500;12261.0;504.0;11757.0
154600;12132.0;495.0;11637.0
154700;12261.0;504.0;11757.0
154800;12351.0;474.0;11877.0
154900;12261.0;504.0;11757.0
155000;12797.0;440.0;12357.0
155100;12275.0;438.0;11837.0
155200;12291.0;454.0;11837.0
155300;12275.0;438.0;11837.0
155400;12279.0;442.0;11837.0
155500;12158.0;441.0;11717.0
155600;12155.0;438.0;11717.0
155700;12271.0;434.0;11837.0
155800;12393.0;436.0;11957.0
155900;12257.0;420.0;11837.0
156000;12315.0;438.0;11877.0
156100;12355.0;438.0;11917.0
156200;12349.0;432.0;11917.0
156300;12471.0;434.0;12037.0
156400;12468.0;431.0;12037.0
156500;12351.0;434.0;11917.0
156600;12752.0;435.0;12317.0
156700;12349.0;432.0;11917.0
156800;12349.0;432.0;11917.0
156900;12347.0;430.0;11917.0
157000;12507.0;430.0;12077.0
157100;12549.0;432.0;12117.0
157200;12432.0;435.0;11997.0
157300;12947.0;430.0;12517.0
157400;12431.0;434.0;11997.0
157500;12429.0;432.0;11997.0
157600;12464.0;467.0;11997.0
157700;12464.0;467.0;11997.0
157800;12344.0;467.0;11877.0
157900;12464.0;467.0;11997.0
158000;12627.0;470.0;12157.0
158100;12526.0;449.0;12077.0
158200;12541.0;464.0;12077.0
158300;12538.0;461.0;12077.0
158400;12541.0;464.0;12077.0
158500;12538.0;461.0;12077.0
158600;12424.0;467.0;11957.0
158700;12658.0;461.0;12197.0
158800;12418.0;461.0;11957.0
158900;12535.0;458.0;12077.0
159000;12578.0;461.0;12117.0
159100;12612.0;455.0;12157.0
159200;12613.5;456.5;12157.0
159300;12618.0;461.0;12157.0
159400;12616.5;459.5;12157.0
159500;12618.0;461.0;12157.0
159600;12618.0;461.0;12157.0
159700;12618.0;461.0;12157.0
159800;12642.0;485.0;12157.0
159900;12498.0;461.0;12037.0
160000;12511.0;434.0;12077.0
160100;12719.0;482.0;12237.0
160200;12695.0;458.0;12237.0
160300;12554.0;437.0;12117.0
160400;12698.0;461.0;12237.0
160500;12602.0;485.0;12117.0
160600;12698.0;461.0;12237.0
160700;12698.0;461.0;12237.0
160800;12757.0;400.0;12357.0
160900;12637.0;400.0;12237.0
161000;13237.0;400.0;12837.0
161100;12717.0;400.0;12317.0
161200;12717.0;400.0;12317.0
161300;12844.5;407.5;12437.0
161400;12704.5;387.5;12317.0
161500;12722.0;405.0;12317.0
161600;12722.0;405.0;12317.0
161700;12667.0;350.0;12317.0
161800;12722.0;405.0;12317.0
161900;12722.0;405.0;12317.0
162000;12764.5;407.5;12357.0
162100;12802.0;405.0;12397.0
162200;12982.0;465.0;12517.0
162300;12697.0;420.0;12277.0
162400;12812.0;415.0;12397.0
162500;12772.0;375.0;12397.0
162600;12852.0;455.0;12397.0
162700;12692.0;415.0;12277.0
162800;12812.0;415.0;12397.0
162900;12689.5;412.5;12277.0
163000;12852.0;415.0;12437.0
163100;12899.5;422.5;12477.0
163200;12767.0;410.0;12357.0
163300;12922.0;445.0;12477.0
163400;12929.5;452.5;12477.0
163500;12922.0;445.0;12477.0
163600;12932.0;455.0;12477.0
163700;12927.0;450.0;12477.0
163800;12807.0;450.0;12357.0
163900;12927.0;450.0;12477.0
164000;12962.0;445.0;12517.0
164100;13007.0;450.0;12557.0
164200;13137.0;460.0;12677.0
164300;13012.0;455.0;12557.0
164400;13532.0;455.0;13077.0
164500;13014.5;457.5;12557.0
164600;13019.5;462.5;12557.0
164700;13017.0;460.0;12557.0
164800;13012.0;455.0;12557.0
164900;13159.5;442.5;12717.0
165000;13057.0;460.0;12597.0
165100;13097.0;460.0;12637.0
165200;12977.0;460.0;12517.0
165300;13097.0;460.0;12637.0
