timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
784000;75347.0;13230.0;62117.0
784100;75266.0;13269.0;61997.0
784200;75360.0;13243.0;62117.0
784300;75240.0;13243.0;61997.0
784400;75360.0;13243.0;62117.0
784500;75608.0;13451.0;62157.0
784600;75014.0;13297.0;61717.0
784700;75494.0;13297.0;62197.0
784800;75538.0;13341.0;62197.0
784900;76032.0;13275.0;62757.0
785000;75564.0;13367.0;62197.0
785100;75484.0;13287.0;62197.0
785200;75628.0;13311.0;62317.0
785300;75484.0;13287.0;62197.0
785400;75652.0;13415.0;62237.0
785500;75508.0;13271.0;62237.0
785600;75500.0;13263.0;62237.0
785700;75472.0;13195.0;62277.0
785800;75443.0;13166.0;62277.0
785900;75547.0;13270.0;62277.0
786000;75612.0;13335.0;62277.0
786100;75612.0;13335.0;62277.0
786200;75026.0;13309.0;61717.0
786300;75573.0;13296.0;62277.0
786400;75746.0;13309.0;62437.0
786500;75691.0;13374.0;62317.0
786600;75652.0;13335.0;62317.0
786700;75718.0;13361.0;62357.0
786800;75692.0;13335.0;62357.0
786900;75692.0;13335.0;62357.0
787000;75692.0;13335.0;62357.0
787100;75717.0;13360.0;62357.0
787200;75728.0;13371.0;62357.0
787300;75784.0;13547.0;62237.0
787400;75768.0;13371.0;62397.0
787500;75768.0;13371.0;62397.0
787600;75570.0;13173.0;62397.0
787700;75786.0;13349.0;62437.0
787800;75204.0;13327.0;61877.0
787900;75830.0;13393.0;62437.0
788000;75786.0;13349.0;62437.0
788100;75830.0;13393.0;62437.0
788200;75808.0;13371.0;62437.0
788300;75808.0;13371.0;62437.0
788400;75306.0;13349.0;61957.0
788500;75762.0;13285.0;62477.0
788600;75846.0;13369.0;62477.0
788700;75862.0;13345.0;62517.0
788800;75886.0;13369.0;62517.0
788900;76422.0;13345.0;63077.0
789000;75862.0;13345.0;62517.0
789100;75862.0;13345.0;62517.0
789200;75982.0;13345.0;62637.0
789300;75862.0;13345.0;62517.0
789400;75902.0;13345.0;62557.0
789500;75406.0;13369.0;62037.0
789600;75782.0;13345.0;62437.0
789700;75846.0;13369.0;62477.0
789800;75918.0;13321.0;62597.0
789900;75906.0;13309.0;62597.0
790000;75942.0;13345.0;62597.0
790100;75822.0;13345.0;62477.0
790200;75942.0;13345.0;62597.0
790300;75954.0;13357.0;62597.0
790400;76006.0;13369.0;62637.0
790500;75462.0;13345.0;62117.0
790600;75946.0;13309.0;62637.0
790700;75938.0;13261.0;62677.0
790800;76166.0;13369.0;62797.0
790900;76213.0;13416.0;62797.0
791000;75840.0;13163.0;62677.0
791100;75840.0;13163.0;62677.0
791200;76110.0;13433.0;62677.0
791300;76142.0;13345.0;62797.0
791400;75886.0;13329.0;62557.0
791500;75878.0;13321.0;62557.0
791600;76062.0;13345.0;62717.0
791700;76390.0;13473.0;62917.0
791800;76102.0;13345.0;62757.0
791900;75542.0;13345.0;62197.0
792000;75526.0;13329.0;62197.0
792100;75902.0;13345.0;62557.0
792200;76102.0;13345.0;62757.0
792300;76102.0;13345.0;62757.0
792400;76118.0;13321.0;62797.0
792500;76032.0;13235.0;62797.0
792600;76137.0;13340.0;62797.0
792700;75966.5;13329.5;62637.0
792800;76177.0;13340.0;62837.0
792900;75967.0;13130.0;62837.0
793000;76608.5;13371.5;63237.0
793100;76145.5;13308.5;62837.0
793200;76005.0;13368.0;62637.0
793300;76205.0;13368.0;62837.0
793400;75982.0;13265.0;62717.0
793500;76242.0;13365.0;62877.0
793600;75482.0;13365.0;62117.0
793700;76282.0;13365.0;62917.0
793800;76082.0;13365.0;62717.0
793900;75842.0;13365.0;62477.0
794000;76282.0;13365.0;62917.0
794100;76282.0;13365.0;62917.0
794200;76282.0;13365.0;62917.0
794300;76192.0;13395.0;62797.0
794400;76162.0;13365.0;62797.0
794500;76322.0;13365.0;62957.0
794600;76302.0;13345.0;62957.0
794700;76342.0;13345.0;62997.0
794800;76417.0;13420.0;62997.0
794900;76417.0;13420.0;62997.0
795000;76284.5;13407.5;62877.0
795100;76217.0;13220.0;62997.0
795200;76429.5;13432.5;62997.0
795300;76392.0;13395.0;62997.0
795400;76432.0;13395.0;63037.0
795500;76632.0;13595.0;63037.0
795600;76369.5;13332.5;63037.0
795700;76497.0;13420.0;63077.0
795800;76497.0;13420.0;63077.0
795900;76402.0;13445.0;62957.0
796000;76592.0;13395.0;63197.0
796100;76522.0;13445.0;63077.0
796200;76542.0;13345.0;63197.0
796300;76522.0;13445.0;63077.0
796400;76537.0;13420.0;63117.0
796500;76337.0;13220.0;63117.0
796600;76497.0;13220.0;63277.0
796700;76539.5;13382.5;63157.0
796800;76952.0;13395.0;63557.0
796900;76672.0;13395.0;63277.0
797000;76467.0;13310.0;63157.0
797100;76548.0;13391.0;63157.0
797200;76574.0;13417.0;63157.0
797300;76513.0;13476.0;63037.0
797400;77204.0;13487.0;63717.0
797500;76684.0;13487.0;63197.0
797600;76684.0;13487.0;63197.0
797700;76142.0;13465.0;62677.0
797800;76707.5;13470.5;63237.0
797900;76724.0;13487.0;63237.0
798000;76868.0;13511.0;63357.0
798100;76904.0;13507.0;63397.0
798200;76620.0;13503.0;63117.0
798300;76740.0;13503.0;63237.0
798400;76780.0;13503.0;63277.0
798500;76928.0;13491.0;63437.0
798600;76780.0;13503.0;63277.0
798700;76028.0;13511.0;62517.0
798800;76812.0;13495.0;63317.0
798900;76876.0;13439.0;63437.0
799000;77100.0;13503.0;63597.0
799100;76649.5;13452.5;63197.0
799200;76815.0;13498.0;63317.0
799300;76802.0;13485.0;63317.0
799400;76322.0;13485.0;62837.0
799500;76829.0;13472.0;63357.0
799600;76842.0;13485.0;63357.0
799700;76791.0;13394.0;63397.0
799800;76827.0;13430.0;63397.0
799900;76983.0;13466.0;63517.0
800000;76890.0;13493.0;63397.0
800100;76881.0;13484.0;63397.0
800200;76890.0;13493.0;63397.0
800300;76770.0;13493.0;63277.0
800400;77103.0;13546.0;63557.0
800500;76948.0;13511.0;63437.0
800600;76498.0;13501.0;62997.0
800700;76978.0;13501.0;63477.0
800800;76978.0;13501.0;63477.0
800900;76788.0;13511.0;63277.0
801000;77113.0;13516.0;63597.0
801100;76978.0;13501.0;63477.0
801200;76858.0;13501.0;63357.0
801300;76978.0;13501.0;63477.0
801400;77018.0;13501.0;63517.0
801500;77178.0;13501.0;63677.0
801600;77018.0;13501.0;63517.0
801700;77053.0;13496.0;63557.0
801800;77058.0;13501.0;63557.0
801900;77053.0;13496.0;63557.0
802000;77058.0;13501.0;63557.0
802100;77618.0;13501.0;64117.0
802200;77063.0;13506.0;63557.0
802300;76953.0;13516.0;63437.0
802400;77073.0;13516.0;63557.0
802500;77108.0;13511.0;63597.0
802600;77108.0;13511.0;63597.0
802700;77148.0;13511.0;63637.0
802800;77313.0;13556.0;63757.0
802900;77193.0;13556.0;63637.0
803000;77186.0;13549.0;63637.0
803100;77187.0;13550.0;63637.0
803200;77307.0;13550.0;63757.0
803300;77257.0;13620.0;63637.0
803400;77257.0;13620.0;63637.0
803500;77297.0;13620.0;63677.0
803600;77457.0;13620.0;63837.0
803700;77337.0;13620.0;63717.0
803800;77273.0;13556.0;63717.0
803900;77217.0;13620.0;63597.0
804000;77374.5;13657.5;63717.0
804100;77362.0;13645.0;63717.0
804200;77374.5;13657.5;63717.0
804300;77487.0;13650.0;63837.0
804400;77393.5;13676.5;63717.0
804500;77447.0;13690.0;63757.0
804600;77327.0;13690.0;63637.0
804700;77487.0;13690.0;63797.0
804800;77469.0;13672.0;63797.0
804900;77367.0;13690.0;63677.0
805000;77487.0;13690.0;63797.0
805100;77487.0;13690.0;63797.0
805200;77367.0;13690.0;63677.0
805300;77464.5;13667.5;63797.0
805400;77501.0;13704.0;63797.0
805500;77541.0;13704.0;63837.0
805600;77570.0;13693.0;63877.0
805700;77581.0;13704.0;63877.0
805800;77559.0;13682.0;63877.0
805900;77570.0;13693.0;63877.0
806000;77581.0;13704.0;63877.0
806100;77542.5;13665.5;63877.0
806200;77570.0;13693.0;63877.0
806300;77433.5;13676.5;63757.0
806400;77730.0;13693.0;64037.0
806500;77599.0;13682.0;63917.0
806600;77639.0;13682.0;63957.0
806700;77633.5;13676.5;63957.0
806800;77655.5;13698.5;63957.0
806900;77655.5;13698.5;63957.0
807000;77519.0;13682.0;63837.0
807100;77657.0;13700.0;63957.0
807200;77569.0;13612.0;63957.0
807300;77621.0;13664.0;63957.0
807400;77633.0;13676.0;63957.0
807500;77673.0;13676.0;63997.0
807600;77713.0;13676.0;64037.0
807700;77705.0;13668.0;64037.0
807800;77705.0;13668.0;64037.0
807900;157713.0;93676.0;64037.0
808000;77709.0;13672.0;64037.0
808100;77697.0;13660.0;64037.0
808200;78497.0;13660.0;64837.0
808300;77732.0;13695.0;64037.0
808400;77732.0;13695.0;64037.0
808500;78279.0;13682.0;64597.0
808600;77839.0;13722.0;64117.0
808700;77828.0;13711.0;64117.0
808800;77828.0;13711.0;64117.0
808900;77817.0;13700.0;64117.0
809000;77817.0;13700.0;64117.0
809100;77817.0;13700.0;64117.0
809200;77817.0;13700.0;64117.0
809300;77852.0;13735.0;64117.0
809400;78396.0;13719.0;64677.0
809500;77324.0;13607.0;63717.0
809600;77948.0;13751.0;64197.0
809700;77964.0;13767.0;64197.0
809800;77948.0;13751.0;64197.0
809900;77932.0;13735.0;64197.0
810000;77932.0;13735.0;64197.0
810100;77812.0;13735.0;64077.0
810200;77940.0;13743.0;64197.0
810300;77948.0;13751.0;64197.0
810400;77908.0;13711.0;64197.0
810500;77972.0;13735.0;64237.0
810600;78012.0;13735.0;64277.0
810700;77892.0;13735.0;64157.0
810800;78028.0;13751.0;64277.0
810900;78004.0;13727.0;64277.0
811000;78074.0;13797.0;64277.0
811100;77915.0;13758.0;64157.0
811200;78116.0;13719.0;64397.0
811300;78129.0;13732.0;64397.0
811400;78022.0;13745.0;64277.0
811500;78062.0;13745.0;64317.0
811600;78222.0;13745.0;64477.0
811700;78202.5;13725.5;64477.0
811800;78241.5;13764.5;64477.0
811900;78102.0;13745.0;64357.0
812000;78102.0;13745.0;64357.0
812100;78102.0;13745.0;64357.0
812200;78102.0;13745.0;64357.0
812300;78018.5;13781.5;64237.0
812400;78122.0;13765.0;64357.0
812500;78002.0;13765.0;64237.0
812600;78216.0;13779.0;64437.0
812700;78616.0;13779.0;64837.0
812800;78263.5;13706.5;64557.0
812900;78100.0;13783.0;64317.0
813000;78203.0;13766.0;64437.0
813100;78220.0;13783.0;64437.0
813200;78220.0;13783.0;64437.0
813300;78100.0;13783.0;64317.0
813400;78100.0;13783.0;64317.0
813500;78285.5;13808.5;64477.0
813600;78300.0;13783.0;64517.0
813700;78420.0;13783.0;64637.0
813800;78300.0;13783.0;64517.0
813900;78843.0;13766.0;65077.0
814000;78300.0;13783.0;64517.0
814100;78180.0;13783.0;64397.0
814200;78300.0;13783.0;64517.0
814300;77775.0;13818.0;63957.0
814400;78335.0;13818.0;64517.0
814500;78375.0;13818.0;64557.0
814600;78445.0;13848.0;64597.0
814700;78284.5;13807.5;64477.0
814800;78400.0;13803.0;64597.0
814900;78359.5;13762.5;64597.0
815000;78432.0;13835.0;64597.0
815100;78557.0;13840.0;64717.0
815200;78442.0;13845.0;64597.0
815300;78437.0;13840.0;64597.0
815400;78317.0;13840.0;64477.0
815500;78037.0;13840.0;64197.0
815600;78597.0;13800.0;64797.0
815700;78557.0;13880.0;64677.0
815800;78522.0;13845.0;64677.0
815900;78687.0;13890.0;64797.0
816000;78527.0;13850.0;64677.0
816100;78647.0;13850.0;64797.0
816200;78527.0;13850.0;64677.0
816300;78642.0;13845.0;64797.0
816400;78682.0;13845.0;64837.0
816500;78389.5;13832.5;64557.0
816600;78722.0;13845.0;64877.0
816700;78602.0;13845.0;64757.0
816800;78597.0;13840.0;64757.0
816900;78397.0;13840.0;64557.0
817000;78597.0;13840.0;64757.0
817100;78602.0;13845.0;64757.0
817200;78037.0;13840.0;64197.0
817300;78597.0;13840.0;64757.0
817400;78757.0;13840.0;64917.0
817500;78637.0;13840.0;64797.0
817600;78672.0;13835.0;64837.0
817700;78672.0;13835.0;64837.0
817800;78632.0;13795.0;64837.0
817900;78672.0;13835.0;64837.0
818000;78672.0;13835.0;64837.0
818100;77864.5;13827.5;64037.0
818200;78677.0;13840.0;64837.0
818300;78667.0;13830.0;64837.0
818400;78667.0;13830.0;64837.0
818500;79102.0;13825.0;65277.0
818600;78747.0;13830.0;64917.0
818700;78747.0;13830.0;64917.0
818800;78707.0;13790.0;64917.0
818900;78657.0;13860.0;64797.0
819000;78742.0;13825.0;64917.0
819100;78597.0;13800.0;64797.0
819200;78737.0;13820.0;64917.0
819300;78847.0;13810.0;65037.0
819400;78607.0;13810.0;64797.0
819500;78687.0;13730.0;64957.0
819600;78927.0;13810.0;65117.0
819700;78807.0;13810.0;64997.0
819800;78807.0;13810.0;64997.0
819900;78737.0;13740.0;64997.0
820000;78832.0;13835.0;64997.0
820100;78817.0;13820.0;64997.0
820200;78907.0;13910.0;64997.0
820300;78827.0;13830.0;64997.0
820400;78827.0;13830.0;64997.0
820500;78867.0;13830.0;65037.0
820600;78892.0;13815.0;65077.0
820700;78907.0;13830.0;65077.0
820800;78827.0;13750.0;65077.0
820900;79037.0;13840.0;65197.0
821000;78762.0;13805.0;64957.0
821100;78970.0;13893.0;65077.0
821200;79091.0;13894.0;65197.0
821300;79528.5;13891.5;65637.0
821400;78971.0;13894.0;65077.0
821500;79009.0;13892.0;65117.0
821600;79040.0;13883.0;65157.0
821700;79449.0;13892.0;65557.0
821800;79035.0;13878.0;65157.0
821900;79057.0;13900.0;65157.0
822000;78617.0;13900.0;64717.0
822100;79053.0;13896.0;65157.0
822200;79053.0;13896.0;65157.0
822300;79657.0;13940.0;65717.0
822400;78497.0;13900.0;64597.0
822500;79247.0;13890.0;65357.0
822600;79135.0;13898.0;65237.0
822700;79023.0;13906.0;65117.0
822800;79137.0;13900.0;65237.0
822900;79105.0;13868.0;65237.0
823000;79137.0;13900.0;65237.0
823100;79129.0;13892.0;65237.0
823200;78577.0;13900.0;64677.0
823300;79141.0;13904.0;65237.0
823400;79137.0;13900.0;65237.0
823500;79184.0;13907.0;65277.0
823600;79791.0;13914.0;65877.0
823700;79113.0;13916.0;65197.0
823800;79233.0;13916.0;65317.0
823900;79231.0;13914.0;65317.0
824000;79233.0;13916.0;65317.0
824100;79235.0;13918.0;65317.0
824200;79131.0;13934.0;65197.0
824300;79235.0;13918.0;65317.0
824400;79235.0;13918.0;65317.0
824500;79277.0;13920.0;65357.0
824600;79314.0;13917.0;65397.0
824700;79317.0;13920.0;65397.0
824800;79119.0;13922.0;65197.0
824900;79317.0;13920.0;65397.0
825000;79317.0;13920.0;65397.0
825100;79333.0;13936.0;65397.0
825200;78757.0;13920.0;64837.0
825300;79319.0;13922.0;65397.0
825400;79315.0;13918.0;65397.0
825500;79875.0;13918.0;65957.0
825600;79411.0;13934.0;65477.0
825700;79397.0;13920.0;65477.0
825800;78839.0;13922.0;64917.0
825900;79277.0;13920.0;65357.0
826000;79279.0;13922.0;65357.0
826100;79397.0;13920.0;65477.0
826200;79679.0;13922.0;65757.0
826300;79399.0;13922.0;65477.0
826400;79399.0;13922.0;65477.0
826500;79437.0;13920.0;65517.0
826600;79479.0;13922.0;65557.0
826700;79479.0;13922.0;65557.0
826800;79479.0;13922.0;65557.0
826900;79479.0;13922.0;65557.0
827000;79999.0;13922.0;66077.0
827100;79479.0;13922.0;65557.0
827200;79599.0;13922.0;65677.0
827300;79479.0;13922.0;65557.0
827400;79479.0;13922.0;65557.0
827500;79519.0;13922.0;65597.0
827600;79553.0;13916.0;65637.0
827700;79433.0;13916.0;65517.0
827800;79561.0;13924.0;65637.0
827900;79561.0;13924.0;65637.0
828000;79678.0;13921.0;65757.0
828100;79549.0;13912.0;65637.0
828200;79439.0;13922.0;65517.0
828300;79557.0;13920.0;65637.0
828400;79536.5;13899.5;65637.0
828500;79587.0;13910.0;65677.0
828600;79624.0;13907.0;65717.0
828700;79627.0;13910.0;65717.0
828800;79507.0;13910.0;65597.0
828900;79751.5;13914.5;65837.0
829000;79739.5;13902.5;65837.0
829100;79630.0;13913.0;65717.0
829200;79625.5;13908.5;65717.0
829300;79627.0;13910.0;65717.0
829400;79627.0;13910.0;65717.0
829500;79827.0;13910.0;65917.0
829600;79707.0;13910.0;65797.0
829700;79705.5;13908.5;65797.0
829800;79830.0;13913.0;65917.0
829900;79830.0;13913.0;65917.0
830000;79587.0;13910.0;65677.0
830100;79734.0;13937.0;65797.0
830200;79710.0;13913.0;65797.0
830300;79713.0;13916.0;65797.0
830400;79870.0;13913.0;65957.0
830500;80265.5;13908.5;66357.0
830600;79791.5;13914.5;65877.0
830700;79671.5;13914.5;65757.0
830800;79850.0;13973.0;65877.0
830900;79413.0;13976.0;65437.0
831000;80024.0;14027.0;65997.0
831100;79884.0;14007.0;65877.0
831200;79881.0;14004.0;65877.0
831300;79764.0;14007.0;65757.0
831400;80322.0;14005.0;66317.0
831500;79922.0;14005.0;65917.0
831600;79768.0;13971.0;65797.0
831700;79863.0;14026.0;65837.0
831800;80058.0;13981.0;66077.0
831900;80098.0;14021.0;66077.0
832000;79978.0;14021.0;65957.0
832100;79498.0;14101.0;65397.0
832200;79998.0;14041.0;65957.0
832300;79993.0;14036.0;65957.0
832400;79983.0;14026.0;65957.0
832500;79878.0;14041.0;65837.0
832600;80183.0;14026.0;66157.0
832700;80078.0;14041.0;66037.0
832800;80078.0;14041.0;66037.0
832900;80188.0;14151.0;66037.0
833000;80248.0;14051.0;66197.0
833100;79528.0;14051.0;65477.0
833200;79968.0;14051.0;65917.0
833300;80633.0;14036.0;66597.0
833400;80078.0;14041.0;66037.0
833500;80038.0;13961.0;66077.0
833600;79598.0;14041.0;65557.0
833700;79958.0;13961.0;65997.0
833800;80048.0;14051.0;65997.0
833900;80168.0;14051.0;66117.0
834000;80168.0;14051.0;66117.0
834100;80283.0;14046.0;66237.0
834200;80178.0;14061.0;66117.0
834300;80178.0;14061.0;66117.0
834400;80178.0;14061.0;66117.0
834500;80223.0;14066.0;66157.0
834600;80240.5;14043.5;66197.0
834700;80248.0;14051.0;66197.0
834800;80255.5;14058.5;66197.0
834900;80249.0;14052.0;66197.0
835000;80244.0;14047.0;66197.0
835100;80364.0;14047.0;66317.0
835200;80244.0;14047.0;66197.0
835300;80242.0;14045.0;66197.0
835400;80282.0;14045.0;66237.0
835500;80282.0;14045.0;66237.0
835600;80444.0;14047.0;66397.0
835700;80324.0;14047.0;66277.0
835800;80310.0;14033.0;66277.0
835900;80322.0;14045.0;66277.0
836000;80322.0;14045.0;66277.0
836100;80202.0;14045.0;66157.0
836200;80882.0;14045.0;66837.0
836300;79882.0;14045.0;65837.0
836400;80204.0;14047.0;66157.0
836500;80350.0;14033.0;66317.0
836600;80516.0;14039.0;66477.0
836700;80385.0;14028.0;66357.0
836800;80270.0;14033.0;66237.0
836900;80388.0;14031.0;66357.0
837000;80387.0;14030.0;66357.0
837100;80268.0;14031.0;66237.0
837200;81192.0;14035.0;67157.0
837300;80391.0;14034.0;66357.0
837400;80392.0;14035.0;66357.0
837500;80432.0;14035.0;66397.0
837600;80309.0;14032.0;66277.0
837700;80445.0;14008.0;66437.0
837800;80460.0;14023.0;66437.0
837900;80460.0;14023.0;66437.0
838000;80466.0;14029.0;66437.0
838100;79846.5;13969.5;65877.0
838200;81005.0;14008.0;66997.0
838300;80445.0;14008.0;66437.0
838400;80485.0;14008.0;66477.0
838500;80485.0;14008.0;66477.0
838600;80639.5;14002.5;66637.0
838700;80536.0;14019.0;66517.0
838800;80936.0;14019.0;66917.0
838900;80416.0;14019.0;66397.0
839000;80525.0;14008.0;66517.0
839100;79965.0;14008.0;65957.0
839200;80536.0;14019.0;66517.0
839300;80530.5;14013.5;66517.0
839400;80536.0;14019.0;66517.0
839500;80576.0;14019.0;66557.0
839600;80576.0;14019.0;66557.0
839700;80496.0;14019.0;66477.0
839800;80616.0;14019.0;66597.0
839900;80405.0;14008.0;66397.0
840000;80616.0;14019.0;66597.0
840100;80616.0;14019.0;66597.0
840200;80616.0;14019.0;66597.0
840300;80496.0;14019.0;66477.0
840400;80496.0;14019.0;66477.0
840500;80816.0;14019.0;66797.0
840600;80696.0;14019.0;66677.0
840700;80696.0;14019.0;66677.0
840800;80799.5;14002.5;66797.0
840900;80872.5;14035.5;66837.0
841000;80816.0;14019.0;66797.0
841100;80718.0;14041.0;66677.0
841200;81267.0;14030.0;67237.0
841300;80707.0;14030.0;66677.0
841400;80690.5;14013.5;66677.0
841500;80747.0;14030.0;66717.0
841600;80616.0;14019.0;66597.0
841700;80776.0;14019.0;66757.0
841800;80664.0;14107.0;66557.0
841900;81187.0;14030.0;67157.0
842000;80787.0;14030.0;66757.0
842100;80798.0;14041.0;66757.0
842200;80765.0;14008.0;66757.0
842300;80776.0;14019.0;66757.0
842400;80776.0;14019.0;66757.0
842500;80832.5;14035.5;66797.0
842600;80856.0;14019.0;66837.0
842700;80856.0;14019.0;66837.0
842800;81135.0;13898.0;67237.0
842900;80839.5;14002.5;66837.0
843000;80856.0;14019.0;66837.0
843100;80736.0;14019.0;66717.0
843200;80684.5;13967.5;66717.0
843300;80983.0;14026.0;66957.0
843400;80850.0;14013.0;66837.0
843500;80995.5;13958.5;67037.0
843600;81054.0;14137.0;66917.0
843700;80918.0;14001.0;66917.0
843800;80946.0;14029.0;66917.0
843900;80946.0;14029.0;66917.0
844000;81514.0;14197.0;67317.0
844100;80946.0;14029.0;66917.0
844200;80847.0;14050.0;66797.0
844300;80946.0;14029.0;66917.0
844400;81027.0;14110.0;66917.0
844500;80842.0;14045.0;66797.0
844600;81042.0;14045.0;66997.0
844700;81149.0;14032.0;67117.0
844800;80922.0;14045.0;66877.0
844900;81042.0;14045.0;66997.0
845000;81146.0;14149.0;66997.0
845100;81061.5;14064.5;66997.0
845200;80922.0;14045.0;66877.0
845300;81042.0;14045.0;66997.0
845400;81022.5;14025.5;66997.0
845500;81242.0;14045.0;67197.0
845600;80138.0;13941.0;66197.0
845700;81122.0;14045.0;67077.0
845800;81002.0;14045.0;66957.0
845900;80562.0;14045.0;66517.0
846000;81682.0;14045.0;67637.0
846100;81255.0;14058.0;67197.0
846200;81122.0;14045.0;67077.0
846300;81128.5;14051.5;67077.0
846400;81128.5;14051.5;67077.0
846500;81142.5;14025.5;67117.0
846600;81202.0;14045.0;67157.0
846700;81056.0;14019.0;67037.0
846800;81749.0;14032.0;67717.0
846900;81202.0;14045.0;67157.0
847000;81189.0;14032.0;67157.0
847100;81309.0;14032.0;67277.0
847200;81322.0;14045.0;67277.0
847300;81088.5;14051.5;67037.0
847400;80683.0;14086.0;66597.0
847500;81253.0;14056.0;67197.0
847600;81293.0;14056.0;67237.0
847700;81418.0;14061.0;67357.0
847800;81420.5;14063.5;67357.0
847900;81293.0;14056.0;67237.0
848000;81173.0;14056.0;67117.0
848100;81268.0;14031.0;67237.0
848200;81282.0;14045.0;67237.0
848300;81296.0;14059.0;67237.0
848400;81176.0;14059.0;67117.0
848500;81393.0;13996.0;67397.0
848600;81376.0;14059.0;67317.0
848700;81320.0;14003.0;67317.0
848800;81383.0;14066.0;67317.0
848900;81392.5;14075.5;67317.0
849000;81268.0;14071.0;67197.0
849100;81387.0;14070.0;67317.0
849200;81390.5;14073.5;67317.0
849300;81507.0;14070.0;67437.0
849400;81387.0;14070.0;67317.0
849500;81587.0;14070.0;67517.0
849600;82027.0;14070.0;67957.0
849700;81466.0;14069.0;67397.0
849800;81579.0;14062.0;67517.0
849900;81588.5;14071.5;67517.0
850000;81466.0;14069.0;67397.0
850100;80906.0;14069.0;66837.0
850200;81452.5;14055.5;67397.0
850300;81439.0;14042.0;67397.0
850400;81424.0;14027.0;67397.0
850500;81502.5;14065.5;67437.0
850600;81353.5;14076.5;67277.0
850700;81450.0;14093.0;67357.0
850800;81471.0;13994.0;67477.0
850900;81461.0;14104.0;67357.0
851000;81531.5;14054.5;67477.0
851100;81575.5;14098.5;67477.0
851200;81559.0;14082.0;67477.0
851300;81679.0;14082.0;67597.0
851400;81588.5;14111.5;67477.0
851500;81597.0;14080.0;67517.0
851600;81477.0;14080.0;67397.0
851700;81157.0;14080.0;67077.0
851800;81547.0;13990.0;67557.0
851900;81709.0;14152.0;67557.0
852000;81637.0;14080.0;67557.0
852100;82188.0;14071.0;68117.0
852200;81535.0;14098.0;67437.0
852300;81637.0;14080.0;67557.0
852400;81797.0;14080.0;67717.0
852500;81517.0;14080.0;67437.0
852600;81746.5;14109.5;67637.0
852700;81741.0;14104.0;67637.0
852800;81839.0;14082.0;67757.0
852900;81754.0;14117.0;67637.0
853000;81874.0;14117.0;67757.0
853100;81796.0;14159.0;67637.0
853200;81757.0;14120.0;67637.0
853300;81812.0;14175.0;67637.0
853400;81987.0;14190.0;67797.0
853500;81687.0;14170.0;67517.0
853600;81897.0;14180.0;67717.0
853700;81882.0;14165.0;67717.0
853800;81867.0;14150.0;67717.0
853900;81752.0;14155.0;67597.0
854000;81914.0;14197.0;67717.0
854100;81930.0;14213.0;67717.0
854200;82058.0;14341.0;67717.0
854300;82050.0;14213.0;67837.0
854400;81930.0;14213.0;67717.0
854500;82130.0;14213.0;67917.0
854600;81834.0;14197.0;67637.0
854700;82002.0;14205.0;67797.0
854800;82034.0;14237.0;67797.0
854900;82146.0;14229.0;67917.0
855000;82026.0;14229.0;67797.0
855100;82146.0;14229.0;67917.0
855200;82042.0;14245.0;67797.0
855300;82058.0;14261.0;67797.0
855400;81906.0;14229.0;67677.0
855500;82058.0;14221.0;67837.0
855600;82138.0;14261.0;67877.0
855700;82130.0;14133.0;67997.0
855800;82146.0;14269.0;67877.0
855900;82130.0;14253.0;67877.0
856000;82154.0;14277.0;67877.0
856100;82290.0;14293.0;67997.0
856200;82170.0;14293.0;67877.0
856300;82146.0;14269.0;67877.0
856400;83050.0;14293.0;68757.0
856500;82234.0;14317.0;67917.0
856600;82296.0;14339.0;67957.0
856700;82405.0;14328.0;68077.0
856800;82285.0;14328.0;67957.0
856900;82285.0;14328.0;67957.0
857000;82246.5;14289.5;67957.0
857100;82263.0;14306.0;67957.0
857200;82274.0;14317.0;67957.0
857300;82274.0;14317.0;67957.0
857400;82285.0;14328.0;67957.0
857500;82154.0;14317.0;67837.0
857600;82354.0;14317.0;68037.0
857700;82234.0;14317.0;67917.0
857800;82442.0;14405.0;68037.0
857900;82365.0;14328.0;68037.0
858000;82365.0;14328.0;68037.0
858100;82256.0;14339.0;67917.0
858200;82228.5;14311.5;67917.0
858300;82270.0;14353.0;67917.0
858400;82374.0;14337.0;68037.0
858500;82242.0;14325.0;67917.0
858600;82434.0;14317.0;68117.0
858700;82450.0;14333.0;68117.0
858800;82554.0;14317.0;68237.0
858900;82578.0;14341.0;68237.0
859000;82442.0;14325.0;68117.0
859100;82562.0;14325.0;68237.0
859200;82466.0;14349.0;68117.0
859300;82378.0;14261.0;68117.0
859400;83302.0;14305.0;68997.0
859500;82470.0;14313.0;68157.0
859600;82526.0;14329.0;68197.0
859700;82514.0;14317.0;68197.0
859800;82514.0;14317.0;68197.0
859900;82626.0;14309.0;68317.0
860000;82530.0;14333.0;68197.0
860100;82518.0;14321.0;68197.0
860200;82630.0;14313.0;68317.0
860300;82514.0;14317.0;68197.0
860400;82514.0;14317.0;68197.0
860500;82626.0;14389.0;68237.0
860600;82607.0;14330.0;68277.0
860700;82736.0;14339.0;68397.0
860800;82736.0;14339.0;68397.0
860900;82616.0;14339.0;68277.0
861000;82496.0;14339.0;68157.0
861100;82610.0;14333.0;68277.0
861200;82490.0;14333.0;68157.0
861300;82739.0;14342.0;68397.0
861400;82518.0;14361.0;68157.0
