timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
846900;80802.0;13434.0;67368.0
847000;80727.0;13439.0;67288.0
847100;80767.0;13439.0;67328.0
847200;80788.0;13460.0;67328.0
847300;80882.0;13434.0;67448.0
847400;80361.0;13473.0;66888.0
847500;80775.0;13447.0;67328.0
847600;80895.0;13447.0;67448.0
847700;80762.0;13434.0;67328.0
847800;80755.5;13427.5;67328.0
847900;80095.0;13447.0;66648.0
848000;80802.0;13434.0;67368.0
848100;80322.0;13434.0;66888.0
848200;80975.0;13447.0;67528.0
848300;80855.0;13447.0;67408.0
848400;80842.0;13434.0;67408.0
848500;80748.0;13460.0;67288.0
848600;80751.0;13343.0;67408.0
848700;80748.0;13460.0;67288.0
848800;80855.0;13447.0;67408.0
848900;80788.0;13460.0;67328.0
849000;80914.5;13466.5;67448.0
849100;80922.0;13434.0;67488.0
849200;80831.0;13343.0;67488.0
849300;80724.0;13356.0;67368.0
849400;81321.0;13473.0;67848.0
849500;80441.0;13473.0;66968.0
849600;80828.0;13460.0;67368.0
849700;81068.0;13460.0;67608.0
849800;80948.0;13460.0;67488.0
849900;80961.0;13473.0;67488.0
850000;81001.0;13473.0;67528.0
850100;80895.0;13447.0;67448.0
850200;81132.0;13564.0;67568.0
850300;80888.5;13440.5;67448.0
850400;81119.0;13551.0;67568.0
850500;80901.5;13453.5;67448.0
850600;81028.0;13460.0;67568.0
850700;81028.0;13460.0;67568.0
850800;81015.0;13447.0;67568.0
850900;81170.0;13482.0;67688.0
851000;81226.0;13498.0;67728.0
851100;81238.0;13510.0;67728.0
851200;81130.0;13482.0;67648.0
851300;81670.0;13502.0;68168.0
851400;81146.0;13498.0;67648.0
851500;81138.0;13490.0;67648.0
851600;81074.0;13426.0;67648.0
851700;81658.0;13490.0;68168.0
851800;81146.0;13498.0;67648.0
851900;80738.0;13490.0;67248.0
852000;80959.0;13431.0;67528.0
852100;81222.0;13494.0;67728.0
852200;81110.0;13382.0;67728.0
852300;81342.0;13494.0;67848.0
852400;81257.5;13529.5;67728.0
852500;81286.0;13558.0;67728.0
852600;81406.0;13558.0;67848.0
852700;81286.0;13558.0;67728.0
852800;81305.0;13577.0;67728.0
852900;81206.0;13558.0;67648.0
853000;81345.0;13577.0;67768.0
853100;81446.0;13558.0;67888.0
853200;81366.0;13558.0;67808.0
853300;81394.5;13586.5;67808.0
853400;81366.0;13558.0;67808.0
853500;81356.5;13548.5;67808.0
853600;81385.0;13577.0;67808.0
853700;81246.0;13558.0;67688.0
853800;81366.0;13558.0;67808.0
853900;81366.0;13558.0;67808.0
854000;81273.0;13425.0;67848.0
854100;81345.0;13577.0;67768.0
854200;81326.0;13558.0;67768.0
854300;81417.5;13529.5;67888.0
854400;81474.5;13586.5;67888.0
854500;81537.5;13529.5;68008.0
854600;81408.0;13520.0;67888.0
854700;81846.0;13558.0;68288.0
854800;81332.0;13444.0;67888.0
854900;81446.0;13558.0;67888.0
855000;81514.0;13586.0;67928.0
855100;81818.0;13770.0;68048.0
855200;81565.5;13597.5;67968.0
855300;81588.5;13620.5;67968.0
855400;81554.0;13586.0;67968.0
855500;81674.0;13586.0;68088.0
855600;81577.0;13609.0;67968.0
855700;81588.5;13620.5;67968.0
855800;82367.0;13639.0;68728.0
855900;81655.0;13567.0;68088.0
856000;81602.0;13594.0;68008.0
856100;81602.0;13594.0;68008.0
856200;81642.0;13594.0;68048.0
856300;81642.0;13594.0;68048.0
856400;81522.0;13594.0;67928.0
856500;81669.0;13621.0;68048.0
856600;81642.0;13594.0;68048.0
856700;81642.0;13594.0;68048.0
856800;81242.0;13594.0;67648.0
856900;81660.0;13612.0;68048.0
857000;81700.0;13612.0;68088.0
857100;82118.0;13630.0;68488.0
857200;81722.0;13594.0;68128.0
857300;81740.0;13612.0;68128.0
857400;81758.0;13630.0;68128.0
857500;81740.0;13612.0;68128.0
857600;81596.0;13468.0;68128.0
857700;81740.0;13612.0;68128.0
857800;81740.0;13612.0;68128.0
857900;81740.0;13612.0;68128.0
858000;81753.0;13585.0;68168.0
858100;81820.0;13612.0;68208.0
858200;81664.0;13576.0;68088.0
858300;81538.0;13450.0;68088.0
858400;81922.0;13594.0;68328.0
858500;81700.0;13612.0;68088.0
858600;81946.0;13738.0;68208.0
858700;81946.0;13738.0;68208.0
858800;82562.0;13594.0;68968.0
858900;81722.0;13594.0;68128.0
859000;81851.0;13603.0;68248.0
859100;81744.0;13576.0;68168.0
859200;81864.0;13576.0;68288.0
859300;81864.0;13576.0;68288.0
859400;81891.0;13603.0;68288.0
859500;82051.0;13603.0;68448.0
859600;81882.0;13594.0;68288.0
859700;82402.0;13594.0;68808.0
859800;82282.0;13594.0;68688.0
859900;81738.0;13450.0;68288.0
860000;81949.0;13621.0;68328.0
860100;82042.0;13594.0;68448.0
860200;82082.0;13594.0;68488.0
860300;81962.0;13594.0;68368.0
860400;81842.0;13594.0;68248.0
860500;81962.0;13594.0;68368.0
860600;81842.0;13594.0;68248.0
860700;82055.0;13567.0;68488.0
860800;81842.0;13594.0;68248.0
860900;81962.0;13594.0;68368.0
861000;82020.0;13612.0;68408.0
861100;81396.0;13468.0;67928.0
861200;82171.0;13603.0;68568.0
861300;82078.0;13630.0;68448.0
861400;-97922.0;-166370.0;68448.0
861500;82180.0;13612.0;68568.0
861600;82204.0;13756.0;68448.0
861700;81564.0;13636.0;67928.0
861800;81553.5;13625.5;67928.0
861900;82246.0;13678.0;68568.0
862000;82145.0;13657.0;68488.0
862100;82038.0;13510.0;68528.0
862200;82185.0;13657.0;68528.0
862300;82206.0;13678.0;68528.0
862400;82185.0;13657.0;68528.0
862500;82185.0;13657.0;68528.0
862600;82065.0;13657.0;68408.0
862700;82065.0;13657.0;68408.0
862800;82294.5;13646.5;68648.0
862900;82164.0;13636.0;68528.0
863000;82324.0;13636.0;68688.0
863100;82265.0;13657.0;68608.0
863200;82286.0;13678.0;68608.0
863300;82364.0;13636.0;68728.0
863400;82265.0;13657.0;68608.0
863500;82076.0;13468.0;68608.0
863600;82233.5;13625.5;68608.0
863700;82244.0;13636.0;68608.0
863800;82292.0;13684.0;68608.0
863900;81736.0;13648.0;68088.0
864000;82296.0;13648.0;68648.0
864100;82354.0;13666.0;68688.0
864200;81798.0;13630.0;68168.0
864300;82456.0;13648.0;68808.0
864400;82336.0;13648.0;68688.0
864500;82309.0;13621.0;68688.0
864600;82234.0;13666.0;68568.0
864700;82378.0;13690.0;68688.0
864800;82234.0;13666.0;68568.0
864900;82394.0;13666.0;68728.0
865000;82502.0;13774.0;68728.0
865100;82462.0;13694.0;68768.0
865200;82465.0;13697.0;68768.0
865300;82462.0;13694.0;68768.0
865400;82585.0;13697.0;68888.0
865500;82459.0;13691.0;68768.0
865600;82140.5;13692.5;68448.0
865700;82582.0;13694.0;68888.0
865800;82462.0;13694.0;68768.0
865900;82462.0;13694.0;68768.0
866000;82498.0;13690.0;68808.0
866100;82540.5;13692.5;68848.0
866200;82424.0;13696.0;68728.0
866300;82422.0;13694.0;68728.0
866400;82542.5;13694.5;68848.0
866500;82024.0;13696.0;68328.0
866600;82432.0;13704.0;68728.0
866700;82425.0;13697.0;68728.0
866800;82413.0;13685.0;68728.0
866900;82583.0;13695.0;68888.0
867000;82586.0;13698.0;68888.0
867100;82512.0;13704.0;68808.0
867200;82623.0;13695.0;68928.0
867300;82633.0;13705.0;68928.0
867400;82625.0;13697.0;68928.0
867500;82504.0;13696.0;68808.0
867600;82626.0;13698.0;68928.0
867700;82625.0;13697.0;68928.0
867800;82626.0;13698.0;68928.0
867900;83026.0;13698.0;69328.0
868000;82665.0;13697.0;68968.0
868100;82586.0;13698.0;68888.0
868200;82717.0;13709.0;69008.0
868300;82739.5;13731.5;69008.0
868400;82594.0;13706.0;68888.0
868500;82738.0;13730.0;69008.0
868600;82855.0;13727.0;69128.0
868700;82735.0;13727.0;69008.0
868800;82618.0;13730.0;68888.0
868900;82735.0;13727.0;69008.0
869000;82775.0;13727.0;69048.0
869100;82695.0;13727.0;68968.0
869200;82818.0;13730.0;69088.0
869300;82816.5;13728.5;69088.0
869400;82812.0;13724.0;69088.0
869500;82812.0;13724.0;69088.0
869600;82809.0;13721.0;69088.0
869700;82409.0;13721.0;68688.0
869800;82286.0;13718.0;68568.0
869900;82809.0;13721.0;69088.0
870000;82855.5;13727.5;69128.0
870100;82902.0;13734.0;69168.0
870200;83261.0;13733.0;69528.0
870300;82902.0;13734.0;69168.0
870400;82781.0;13733.0;69048.0
870500;82902.0;13734.0;69168.0
870600;82142.0;13734.0;68408.0
870700;82902.0;13734.0;69168.0
870800;82902.0;13734.0;69168.0
870900;82902.0;13734.0;69168.0
871000;82822.0;13734.0;69088.0
871100;83742.0;13734.0;70008.0
871200;82980.5;13732.5;69248.0
871300;82862.0;13734.0;69128.0
871400;83060.0;13812.0;69248.0
871500;83045.0;13797.0;69248.0
871600;83050.0;13802.0;69248.0
871700;82955.0;13707.0;69248.0
871800;83570.0;13802.0;69768.0
871900;83555.0;13787.0;69768.0
872000;83145.0;13857.0;69288.0
872100;82925.0;13797.0;69128.0
872200;83120.0;13792.0;69328.0
872300;83015.0;13807.0;69208.0
872400;83115.0;13787.0;69328.0
872500;83115.0;13787.0;69328.0
872600;83115.0;13787.0;69328.0
872700;83120.0;13792.0;69328.0
872800;82995.0;13787.0;69208.0
872900;83105.0;13777.0;69328.0
873000;83035.0;13787.0;69248.0
873100;83065.0;13777.0;69288.0
873200;83305.0;13777.0;69528.0
873300;83305.0;13777.0;69528.0
873400;83175.0;13767.0;69408.0
873500;83320.5;13792.5;69528.0
873600;83289.0;13761.0;69528.0
873700;83296.0;13768.0;69528.0
873800;83158.5;13750.5;69408.0
873900;83084.0;13796.0;69288.0
874000;83268.0;13820.0;69448.0
874100;83164.0;13796.0;69368.0
874200;83296.0;13808.0;69488.0
874300;83284.0;13796.0;69488.0
874400;83302.0;13814.0;69488.0
874500;83224.0;13736.0;69488.0
874600;82884.0;13796.0;69088.0
874700;83380.0;13892.0;69488.0
874800;83242.0;13754.0;69488.0
874900;83853.0;13845.0;70008.0
875000;83373.0;13845.0;69528.0
875100;83484.5;13916.5;69568.0
875200;83387.0;13819.0;69568.0
875300;83417.0;13849.0;69568.0
875400;83537.0;13849.0;69688.0
875500;83387.0;13819.0;69568.0
875600;83297.0;13729.0;69568.0
875700;83432.0;13864.0;69568.0
875800;83459.0;13891.0;69568.0
875900;83341.0;13933.0;69408.0
876000;83581.5;13973.5;69608.0
876100;83621.5;13973.5;69648.0
876200;84101.0;13933.0;70168.0
876300;83608.0;13960.0;69648.0
876400;83101.5;13973.5;69128.0
876500;83620.0;13852.0;69768.0
876600;83488.0;13960.0;69528.0
876700;83608.0;13960.0;69648.0
876800;83648.5;14000.5;69648.0
876900;83635.0;13987.0;69648.0
877000;83675.0;13987.0;69688.0
877100;83835.0;13987.0;69848.0
877200;83715.0;13987.0;69728.0
877300;83810.5;14082.5;69728.0
877400;83850.0;14002.0;69848.0
877500;83730.0;14002.0;69728.0
877600;83707.0;13979.0;69728.0
877700;83541.0;13933.0;69608.0
877800;83707.0;13979.0;69728.0
877900;83891.0;14163.0;69728.0
878000;83724.0;13956.0;69768.0
878100;83764.0;13956.0;69808.0
878200;83764.0;13956.0;69808.0
878300;83644.0;13956.0;69688.0
878400;83884.0;13956.0;69928.0
878500;83729.5;13921.5;69808.0
878600;83764.0;13956.0;69808.0
878700;83787.0;13979.0;69808.0
878800;-866539.0;13933.0;-880472.0
878900;83667.0;13979.0;69688.0
879000;83827.0;13979.0;69848.0
879100;83890.0;14002.0;69888.0
879200;84410.0;14002.0;70408.0
879300;84261.5;14013.5;70248.0
879400;83890.0;14002.0;69888.0
879500;83770.0;14002.0;69768.0
879600;83867.0;13979.0;69888.0
879700;83878.5;13990.5;69888.0
879800;83890.0;14002.0;69888.0
879900;83644.5;14036.5;69608.0
880000;83930.0;14002.0;69928.0
880100;84004.5;14036.5;69968.0
880200;83970.0;14002.0;69968.0
880300;83935.5;13967.5;69968.0
880400;84090.0;14002.0;70088.0
880500;83889.5;13921.5;69968.0
880600;84044.0;13956.0;70088.0
880700;83947.0;13979.0;69968.0
880800;83970.0;14002.0;69968.0
880900;83827.0;13979.0;69848.0
881000;83987.0;13979.0;70008.0
881100;84027.0;13979.0;70048.0
881200;84027.0;13979.0;70048.0
881300;84027.0;13979.0;70048.0
881400;84124.0;13956.0;70168.0
881500;83700.0;13772.0;69928.0
881600;83884.0;13956.0;69928.0
881700;84004.0;13956.0;70048.0
881800;84038.5;13990.5;70048.0
881900;84123.5;14075.5;70048.0
882000;84277.0;14069.0;70208.0
882100;84158.0;14030.0;70128.0
882200;-866416.0;14056.0;-880472.0
882300;84177.5;14049.5;70128.0
882400;84158.0;14030.0;70128.0
882500;84197.0;14069.0;70128.0
882600;84317.0;14069.0;70248.0
882700;84330.0;14082.0;70248.0
882800;84090.0;14082.0;70008.0
882900;84223.0;14095.0;70128.0
883000;84704.0;14056.0;70648.0
883100;84291.0;14083.0;70208.0
883200;84252.5;14044.5;70208.0
883300;84280.0;14072.0;70208.0
883400;84405.5;14077.5;70328.0
883500;84291.0;14083.0;70208.0
883600;84411.0;14083.0;70328.0
883700;84291.0;14083.0;70208.0
883800;85051.0;14083.0;70968.0
883900;84291.0;14083.0;70208.0
884000;84811.0;14083.0;70728.0
884100;84371.0;14083.0;70288.0
884200;84491.0;14083.0;70408.0
884300;84371.0;14083.0;70288.0
884400;84251.0;14083.0;70168.0
884500;84531.0;14083.0;70448.0
884600;84251.0;14083.0;70168.0
884700;84251.0;14083.0;70168.0
884800;84427.0;14139.0;70288.0
884900;84427.0;14139.0;70288.0
885000;84464.0;14136.0;70328.0
885100;84507.0;14139.0;70368.0
885200;84507.0;14139.0;70368.0
885300;84627.0;14139.0;70488.0
885400;84507.0;14139.0;70368.0
885500;84504.0;14136.0;70368.0
885600;84624.0;14136.0;70488.0
885700;84506.0;14138.0;70368.0
885800;84504.0;14136.0;70368.0
885900;84503.0;14135.0;70368.0
886000;84064.5;14136.5;69928.0
886100;84583.0;14135.0;70448.0
886200;84582.0;14134.0;70448.0
886300;84581.5;14133.5;70448.0
886400;84583.0;14135.0;70448.0
886500;84582.5;14134.5;70448.0
886600;84580.0;14132.0;70448.0
886700;84575.0;14127.0;70448.0
886800;84578.0;14130.0;70448.0
886900;84578.0;14130.0;70448.0
887000;84609.0;14121.0;70488.0
887100;84537.0;14129.0;70408.0
887200;84668.0;14140.0;70528.0
887300;84658.0;14130.0;70528.0
887400;84658.0;14130.0;70528.0
887500;84658.0;14130.0;70528.0
887600;84658.5;14130.5;70528.0
887700;84657.0;14129.0;70528.0
887800;84658.0;14130.0;70528.0
887900;84539.0;14131.0;70408.0
888000;84698.0;14130.0;70568.0
888100;84787.0;14179.0;70608.0
888200;84832.0;14224.0;70608.0
888300;84822.0;14214.0;70608.0
888400;84272.0;14184.0;70088.0
888500;84822.0;14214.0;70608.0
888600;84726.0;14238.0;70488.0
888700;84718.0;14230.0;70488.0
888800;84718.0;14230.0;70488.0
888900;84438.0;14230.0;70208.0
889000;84886.0;14238.0;70648.0
889100;84862.0;14174.0;70688.0
889200;85278.0;14230.0;71048.0
889300;84862.0;14294.0;70568.0
889400;84918.0;14230.0;70688.0
889500;84918.0;14230.0;70688.0
889600;84906.0;14218.0;70688.0
889700;85430.0;14222.0;71208.0
889800;84918.0;14230.0;70688.0
889900;84806.0;14238.0;70568.0
890000;84958.0;14230.0;70728.0
890100;85006.0;14238.0;70768.0
890200;85018.0;14250.0;70768.0
890300;85006.0;14238.0;70768.0
890400;85018.0;14250.0;70768.0
890500;85190.0;14302.0;70888.0
890600;84498.0;14250.0;70248.0
890700;85126.0;14238.0;70888.0
890800;85006.0;14238.0;70768.0
890900;84854.0;14206.0;70648.0
891000;85038.0;14230.0;70808.0
891100;85014.0;14166.0;70848.0
891200;84866.0;14218.0;70648.0
891300;85054.0;14206.0;70848.0
891400;84966.0;14238.0;70728.0
891500;85150.0;14302.0;70848.0
891600;84969.5;14241.5;70728.0
891700;85082.0;14234.0;70848.0
891800;85082.0;14234.0;70848.0
891900;84317.0;14229.0;70088.0
892000;85117.0;14229.0;70888.0
892100;85157.0;14229.0;70928.0
892200;85037.0;14229.0;70808.0
892300;85277.0;14229.0;71048.0
892400;85157.0;14229.0;70928.0
892500;85164.5;14236.5;70928.0
892600;85682.0;14234.0;71448.0
892700;85157.0;14229.0;70928.0
892800;85012.0;14204.0;70808.0
892900;85682.0;14234.0;71448.0
893000;85322.0;14234.0;71088.0
893100;85362.0;14234.0;71128.0
893200;85114.5;14226.5;70888.0
893300;85602.0;14234.0;71368.0
893400;85242.0;14234.0;71008.0
893500;85242.0;14234.0;71008.0
893600;85242.0;14234.0;71008.0
893700;85247.0;14239.0;71008.0
893800;85242.0;14234.0;71008.0
893900;85239.5;14231.5;71008.0
894000;85282.0;14234.0;71048.0
894100;85317.0;14229.0;71088.0
894200;85197.0;14229.0;70968.0
894300;85317.0;14229.0;71088.0
894400;85444.5;14236.5;71208.0
894500;85444.5;14236.5;71208.0
894600;85317.0;14229.0;71088.0
894700;85317.0;14229.0;71088.0
894800;85837.0;14229.0;71608.0
894900;85192.0;14224.0;70968.0
895000;85357.0;14229.0;71128.0
895100;85512.0;14224.0;71288.0
895200;85512.0;14224.0;71288.0
895300;85277.0;14229.0;71048.0
895400;85517.0;14229.0;71288.0
895500;84877.0;14229.0;70648.0
895600;85517.0;14229.0;71288.0
895700;85397.0;14229.0;71168.0
895800;85397.0;14229.0;71168.0
895900;85517.0;14229.0;71288.0
896000;85917.0;14229.0;71688.0
896100;85477.0;14229.0;71248.0
896200;85477.0;14229.0;71248.0
896300;85477.0;14229.0;71248.0
896400;85477.0;14229.0;71248.0
896500;85877.0;14229.0;71648.0
896600;85477.0;14229.0;71248.0
896700;85498.0;14250.0;71248.0
896800;85496.5;14248.5;71248.0
896900;85584.5;14336.5;71248.0
897000;85508.0;14340.0;71168.0
897100;85675.0;14347.0;71328.0
897200;85675.0;14347.0;71328.0
897300;85650.5;14322.5;71328.0
897400;85144.5;14336.5;70808.0
897500;85555.0;14347.0;71208.0
897600;85685.5;14357.5;71328.0
897700;85515.0;14347.0;71168.0
897800;85675.0;14347.0;71328.0
897900;86075.0;14347.0;71728.0
898000;85658.0;14410.0;71248.0
898100;85818.0;14410.0;71408.0
898200;85818.0;14410.0;71408.0
898300;85921.0;14393.0;71528.0
898400;85801.0;14393.0;71408.0
898500;85818.0;14410.0;71408.0
898600;85835.0;14427.0;71408.0
898700;85682.0;14274.0;71408.0
898800;85983.0;14455.0;71528.0
898900;85863.0;14455.0;71408.0
899000;85808.5;14360.5;71448.0
899100;86108.0;14500.0;71608.0
899200;86006.0;14518.0;71488.0
899300;85994.0;14506.0;71488.0
899400;85964.0;14476.0;71488.0
899500;86018.0;14530.0;71488.0
899600;86178.0;14570.0;71608.0
899700;85921.0;14553.0;71368.0
899800;86077.0;14589.0;71488.0
899900;86035.0;14547.0;71488.0
900000;85369.0;14561.0;70808.0
900100;86115.0;14547.0;71568.0
900200;86235.0;14547.0;71688.0
900300;85995.0;14547.0;71448.0
900400;86115.0;14547.0;71568.0
900500;86129.0;14561.0;71568.0
900600;86635.0;14547.0;72088.0
900700;85609.0;14561.0;71048.0
900800;86649.0;14561.0;72088.0
900900;86129.0;14561.0;71568.0
901000;86009.0;14561.0;71448.0
901100;86195.0;14547.0;71648.0
901200;86569.0;14561.0;72008.0
901300;86209.0;14561.0;71648.0
901400;86195.0;14547.0;71648.0
901500;86209.0;14561.0;71648.0
901600;86209.0;14561.0;71648.0
901700;86151.0;14623.0;71528.0
901800;86251.0;14603.0;71648.0
901900;86246.0;14598.0;71648.0
902000;86253.0;14565.0;71688.0
902100;86191.0;14583.0;71608.0
902200;86305.0;14577.0;71728.0
902300;86331.5;14603.5;71728.0
902400;86446.0;14598.0;71848.0
902500;86845.5;14597.5;72248.0
902600;86325.5;14597.5;71728.0
902700;86361.5;14633.5;71728.0
902800;86886.0;14638.0;72248.0
902900;86367.5;14639.5;71728.0
903000;86409.0;14641.0;71768.0
903100;86449.0;14641.0;71808.0
903200;86456.5;14648.5;71808.0
903300;86078.5;14630.5;71448.0
903400;86449.0;14641.0;71808.0
903500;86449.0;14641.0;71808.0
903600;86566.0;14638.0;71928.0
903700;86447.5;14639.5;71808.0
903800;86449.0;14641.0;71808.0
903900;86849.0;14641.0;72208.0
904000;86969.0;14641.0;72328.0
904100;86670.0;14662.0;72008.0
904200;86436.0;14668.0;71768.0
904300;86544.0;14656.0;71888.0
904400;86484.0;14596.0;71888.0
904500;86544.0;14656.0;71888.0
904600;86418.0;14650.0;71768.0
904700;86180.0;14692.0;71488.0
904800;86700.0;14692.0;72008.0
904900;86580.0;14692.0;71888.0
905000;86740.0;14692.0;72048.0
905100;86660.0;14692.0;71968.0
905200;87020.0;14692.0;72328.0
905300;86660.0;14692.0;71968.0
905400;86660.0;14692.0;71968.0
905500;86660.0;14692.0;71968.0
905600;86780.0;14692.0;72088.0
905700;86660.0;14692.0;71968.0
905800;87180.0;14692.0;72488.0
905900;86660.0;14692.0;71968.0
906000;86580.0;14692.0;71888.0
906100;86740.0;14692.0;72048.0
906200;86740.0;14692.0;72048.0
906300;86860.0;14692.0;72168.0
906400;86740.0;14692.0;72048.0
906500;86740.0;14692.0;72048.0
906600;86740.0;14692.0;72048.0
906700;86740.0;14692.0;72048.0
906800;87260.0;14692.0;72568.0
906900;86740.0;14692.0;72048.0
907000;86660.0;14692.0;71968.0
907100;86820.0;14692.0;72128.0
907200;86820.0;14692.0;72128.0
907300;86940.0;14692.0;72248.0
907400;86820.0;14692.0;72128.0
907500;86820.0;14692.0;72128.0
907600;87340.0;14692.0;72648.0
907700;86855.0;14727.0;72128.0
907800;86855.0;14727.0;72128.0
907900;86860.0;14732.0;72128.0
908000;87010.0;14722.0;72288.0
908100;86935.0;14727.0;72208.0
908200;86935.0;14727.0;72208.0
908300;86935.0;14727.0;72208.0
908400;86935.0;14727.0;72208.0
908500;86932.5;14724.5;72208.0
908600;86940.0;14732.0;72208.0
908700;86820.0;14732.0;72088.0
908800;86945.0;14737.0;72208.0
908900;87060.0;14732.0;72328.0
909000;86987.5;14739.5;72248.0
909100;87020.0;14732.0;72288.0
909200;87020.0;14732.0;72288.0
909300;87495.0;14727.0;72768.0
909400;87140.0;14732.0;72408.0
909500;86997.5;14709.5;72288.0
909600;87025.0;14737.0;72288.0
909700;87135.0;14727.0;72408.0
909800;86987.5;14699.5;72288.0
909900;86495.0;14727.0;71768.0
910000;87055.0;14727.0;72328.0
910100;86983.5;14735.5;72248.0
910200;87093.0;14725.0;72368.0
910300;87093.0;14725.0;72368.0
910400;87093.0;14725.0;72368.0
910500;87093.0;14725.0;72368.0
910600;87093.0;14725.0;72368.0
910700;87096.0;14728.0;72368.0
910800;87093.0;14725.0;72368.0
910900;87093.0;14725.0;72368.0
911000;87016.0;14728.0;72288.0
911100;87173.0;14725.0;72448.0
911200;87696.0;14728.0;72968.0
911300;87218.0;14770.0;72448.0
911400;87212.0;14764.0;72448.0
911500;87296.0;14728.0;72568.0
911600;87211.0;14763.0;72448.0
911700;87204.0;14756.0;72448.0
911800;87200.5;14752.5;72448.0
911900;87211.0;14763.0;72448.0
912000;87258.0;14770.0;72488.0
912100;87291.0;14763.0;72528.0
912200;87411.0;14763.0;72648.0
912300;87270.0;14742.0;72528.0
912400;87280.5;14752.5;72528.0
912500;87458.0;14810.0;72648.0
912600;87456.0;14808.0;72648.0
912700;87856.0;14808.0;73048.0
912800;87234.0;14826.0;72408.0
912900;87860.0;14812.0;73048.0
913000;87348.0;14780.0;72568.0
913100;87428.0;14820.0;72608.0
913200;87412.0;14804.0;72608.0
913300;87420.0;14812.0;72608.0
913400;87428.0;14820.0;72608.0
913500;87412.0;14804.0;72608.0
913600;87012.0;14804.0;72208.0
913700;86912.0;14824.0;72088.0
913800;87378.0;14770.0;72608.0
913900;87418.0;14810.0;72608.0
914000;87443.0;14795.0;72648.0
914100;87498.0;14810.0;72688.0
914200;87414.0;14726.0;72688.0
914300;87510.0;14822.0;72688.0
914400;87494.0;14806.0;72688.0
914500;87467.0;14899.0;72568.0
914600;87626.0;14938.0;72688.0
914700;87687.0;14999.0;72688.0
914800;87687.0;14999.0;72688.0
914900;87598.5;15030.5;72568.0
915000;87268.0;15020.0;72248.0
915100;87788.0;15020.0;72768.0
915200;87819.5;15051.5;72768.0
915300;86996.5;14988.5;72008.0
915400;87327.0;14999.0;72328.0
915500;87436.0;15188.0;72248.0
915600;87802.0;15034.0;72768.0
915700;87828.0;15060.0;72768.0
915800;87802.0;15034.0;72768.0
915900;87922.0;15034.0;72888.0
916000;87881.0;15073.0;72808.0
916100;88131.0;15163.0;72968.0
916200;88032.0;15064.0;72968.0
916300;88010.0;15042.0;72968.0
916400;87890.0;15042.0;72848.0
916500;87912.0;15064.0;72848.0
916600;87890.0;15042.0;72848.0
916700;87879.0;15031.0;72848.0
916800;87923.0;15075.0;72848.0
916900;87890.0;15042.0;72848.0
917000;88106.0;15218.0;72888.0
917100;88012.0;15084.0;72928.0
917200;87970.0;15042.0;72928.0
917300;88012.0;15084.0;72928.0
917400;88065.5;15137.5;72928.0
917500;88003.0;15075.0;72928.0
917600;88003.0;15075.0;72928.0
917700;88123.0;15075.0;73048.0
917800;88028.0;15100.0;72928.0
917900;88498.0;15050.0;73448.0
918000;88043.0;15075.0;72968.0
918100;88178.0;15050.0;73128.0
918200;88083.0;15075.0;73008.0
918300;88443.0;15075.0;73368.0
918400;88083.0;15075.0;73008.0
918500;87995.5;14987.5;73008.0
918600;87908.0;14900.0;73008.0
918700;88203.0;15075.0;73128.0
918800;87720.5;15112.5;72608.0
918900;88083.0;15075.0;73008.0
919000;88097.0;15049.0;73048.0
919100;88159.0;15071.0;73088.0
919200;87962.0;14994.0;72968.0
919300;88159.0;15071.0;73088.0
919400;88706.5;15098.5;73608.0
919500;88127.0;15039.0;73088.0
919600;88144.0;15056.0;73088.0
919700;88118.5;15030.5;73088.0
919800;88280.0;15192.0;73088.0
919900;88247.0;15039.0;73208.0
920000;88236.0;15108.0;73128.0
920100;88252.0;15084.0;73168.0
920200;88264.0;15096.0;73168.0
920300;88264.0;15096.0;73168.0
920400;88264.0;15096.0;73168.0
920500;88264.0;15096.0;73168.0
920600;88276.0;15108.0;73168.0
920700;88132.0;15084.0;73048.0
920800;88264.0;15096.0;73168.0
920900;88252.0;15084.0;73168.0
921000;88304.0;15096.0;73208.0
921100;88344.0;15096.0;73248.0
921200;88344.0;15096.0;73248.0
921300;88344.0;15096.0;73248.0
921400;88368.0;15000.0;73368.0
921500;88492.0;15124.0;73368.0
921600;88356.0;15108.0;73248.0
921700;88476.0;15108.0;73368.0
921800;88348.0;15100.0;73248.0
921900;88532.0;15124.0;73408.0
922000;88308.0;15140.0;73168.0
922100;88332.0;15124.0;73208.0
922200;88484.0;15156.0;73328.0
922300;88588.0;15140.0;73448.0
922400;88572.0;15124.0;73448.0
922500;88492.0;15164.0;73328.0
922600;88558.0;15230.0;73328.0
922700;88513.0;15185.0;73328.0
922800;88551.0;15223.0;73328.0
922900;88505.5;15177.5;73328.0
923000;88685.0;15197.0;73488.0
923100;88605.0;15197.0;73408.0
923200;88637.5;15229.5;73408.0
923300;88592.0;15184.0;73408.0
923400;88592.0;15184.0;73408.0
923500;88546.5;15138.5;73408.0
923600;89099.0;15171.0;73928.0
923700;88637.5;15229.5;73408.0
923800;88582.5;15174.5;73408.0
923900;88555.0;15147.0;73408.0
924000;89108.0;15180.0;73928.0
924100;88668.0;15180.0;73488.0
924200;88679.0;15191.0;73488.0
924300;88657.0;15169.0;73488.0
