timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
82900;7253.0;1085.0;6168.0
83000;7213.0;1045.0;6168.0
83100;-42787.0;-48955.0;6168.0
83200;7227.5;1059.5;6168.0
83300;7222.0;1054.0;6168.0
83400;7142.5;1054.5;6088.0
83500;7262.0;1054.0;6208.0
83600;7302.0;1054.0;6248.0
83700;7422.0;1054.0;6368.0
83800;7303.0;1055.0;6248.0
83900;7295.0;1047.0;6248.0
84000;7303.0;1055.0;6248.0
84100;7303.0;1055.0;6248.0
84200;7304.0;1056.0;6248.0
84300;7432.0;1064.0;6368.0
84400;7424.0;1056.0;6368.0
84500;6824.0;1056.0;5768.0
84600;7463.0;1055.0;6408.0
84700;7384.0;1056.0;6328.0
84800;7501.5;1053.5;6448.0
84900;7384.0;1056.0;6328.0
85000;7378.0;1050.0;6328.0
85100;7504.0;1056.0;6448.0
85200;7383.0;1055.0;6328.0
85300;7383.0;1055.0;6328.0
85400;7384.0;1056.0;6328.0
85500;7422.5;1054.5;6368.0
85600;7463.0;1055.0;6408.0
85700;7464.0;1056.0;6408.0
85800;7344.0;1056.0;6288.0
85900;7464.0;1056.0;6408.0
86000;7465.0;1057.0;6408.0
86100;7465.0;1057.0;6408.0
86200;7465.0;1057.0;6408.0
86300;7464.0;1056.0;6408.0
86400;7946.5;1058.5;6888.0
86500;7503.0;1055.0;6448.0
86600;7544.0;1056.0;6488.0
86700;7543.0;1055.0;6488.0
86800;7423.0;1055.0;6368.0
86900;7543.0;1055.0;6488.0
87000;7544.5;1056.5;6488.0
87100;7665.0;1057.0;6608.0
87200;7544.0;1056.0;6488.0
87300;7544.0;1056.0;6488.0
87400;7536.0;1048.0;6488.0
87500;6903.0;1055.0;5848.0
87600;8104.0;1056.0;7048.0
87700;7504.0;1056.0;6448.0
87800;8344.0;1056.0;7288.0
87900;7352.0;1064.0;6288.0
88000;7625.0;1057.0;6568.0
88100;7625.0;1057.0;6568.0
88200;6905.5;1057.5;5848.0
88300;7622.5;1054.5;6568.0
88400;7651.0;1083.0;6568.0
88500;7688.0;1080.0;6608.0
88600;7251.0;1083.0;6168.0
88700;7731.0;1083.0;6648.0
88800;7728.0;1080.0;6648.0
88900;7731.0;1083.0;6648.0
89000;7732.5;1084.5;6648.0
89100;8448.0;1080.0;7368.0
89200;7728.0;1080.0;6648.0
89300;7728.0;1080.0;6648.0
89400;7648.0;1080.0;6568.0
89500;7768.0;1080.0;6688.0
89600;7808.0;1080.0;6728.0
89700;7869.0;1141.0;6728.0
89800;7880.0;1152.0;6728.0
89900;7880.0;1152.0;6728.0
90000;7885.5;1157.5;6728.0
90100;7869.0;1141.0;6728.0
90200;7880.0;1152.0;6728.0
90300;7891.0;1163.0;6728.0
90400;7989.0;1141.0;6848.0
90500;8241.5;1113.5;7128.0
90600;7949.0;1141.0;6808.0
90700;7949.0;1141.0;6808.0
90800;7741.0;1053.0;6688.0
90900;8674.5;1146.5;7528.0
91000;7949.0;1141.0;6808.0
91100;7949.0;1141.0;6808.0
91200;7823.5;1135.5;6688.0
91300;7932.5;1124.5;6808.0
91400;7882.0;1074.0;6808.0
91500;7462.0;1134.0;6328.0
91600;8524.5;1156.5;7368.0
91700;7652.0;1164.0;6488.0
91800;7767.0;999.0;6768.0
91900;8007.0;1119.0;6888.0
92000;8172.0;1164.0;7008.0
92100;8022.0;1134.0;6888.0
92200;8037.0;1149.0;6888.0
92300;8014.5;1126.5;6888.0
92400;8022.0;1134.0;6888.0
92500;8084.5;1156.5;6928.0
92600;8020.5;1052.5;6968.0
92700;8077.5;1109.5;6968.0
92800;8144.0;1176.0;6968.0
92900;8125.0;1157.0;6968.0
93000;8125.0;1157.0;6968.0
93100;8485.0;1157.0;7328.0
93200;7973.0;1005.0;6968.0
93300;8264.0;1176.0;7088.0
93400;8125.0;1157.0;6968.0
93500;8184.0;1176.0;7008.0
93600;8304.0;1176.0;7128.0
93700;8224.0;1176.0;7048.0
93800;8205.0;1157.0;7048.0
93900;8205.0;1157.0;7048.0
94000;8393.5;1185.5;7208.0
94100;8072.0;1024.0;7048.0
94200;8104.0;1176.0;6928.0
94300;8104.0;1176.0;6928.0
94400;8551.5;1223.5;7328.0
94500;7622.0;1214.0;6408.0
94600;7951.5;1223.5;6728.0
94700;8323.0;1195.0;7128.0
94800;8342.0;1214.0;7128.0
94900;8361.0;1233.0;7128.0
95000;8490.5;1242.5;7248.0
95100;8351.5;1223.5;7128.0
95200;8929.0;1081.0;7848.0
95300;8513.0;1385.0;7128.0
95400;8275.5;1147.5;7128.0
95500;7949.5;1261.5;6688.0
95600;8460.0;1252.0;7208.0
95700;8340.0;1252.0;7088.0
95800;8321.0;1233.0;7088.0
95900;8131.0;1043.0;7088.0
96000;8580.0;1252.0;7328.0
96100;8460.0;1252.0;7208.0
96200;8580.0;1252.0;7328.0
96300;8460.0;1252.0;7208.0
96400;8479.0;1271.0;7208.0
96500;8500.0;1252.0;7248.0
96600;8388.0;1100.0;7288.0
96700;8660.0;1252.0;7408.0
96800;8540.0;1252.0;7288.0
96900;8540.0;1252.0;7288.0
97000;8991.5;1223.5;7768.0
97100;8559.0;1271.0;7288.0
97200;8540.0;1252.0;7288.0
97300;8559.0;1271.0;7288.0
97400;8605.5;1317.5;7288.0
97500;8665.0;1257.0;7408.0
97600;9033.0;1345.0;7688.0
97700;8625.0;1257.0;7368.0
97800;8586.5;1218.5;7368.0
97900;8641.5;1273.5;7368.0
98000;8985.0;1257.0;7728.0
98100;8724.0;1356.0;7368.0
98200;9059.0;1331.0;7728.0
98300;8669.0;1301.0;7368.0
98400;8709.0;1341.0;7368.0
98500;8719.0;1311.0;7408.0
98600;8919.0;1471.0;7448.0
98700;8669.0;1221.0;7448.0
98800;8639.0;1311.0;7328.0
98900;8759.0;1311.0;7448.0
99000;8899.0;1451.0;7448.0
99100;8759.0;1311.0;7448.0
99200;8729.0;1281.0;7448.0
99300;8819.0;1371.0;7448.0
99400;8379.0;1291.0;7088.0
99500;8809.0;1321.0;7488.0
99600;8859.0;1331.0;7528.0
99700;8459.0;1331.0;7128.0
99800;8959.0;1311.0;7648.0
99900;8979.0;1331.0;7648.0
100000;8879.0;1351.0;7528.0
100100;8879.0;1351.0;7528.0
100200;8919.0;1511.0;7408.0
100300;8739.0;1331.0;7408.0
100400;8409.0;1361.0;7048.0
100500;8954.0;1386.0;7568.0
100600;8889.0;1401.0;7488.0
100700;8994.0;1386.0;7608.0
100800;8859.0;1371.0;7488.0
100900;8994.0;1386.0;7608.0
101000;8474.0;1266.0;7208.0
101100;9008.0;1400.0;7608.0
101200;8995.0;1387.0;7608.0
101300;8995.0;1387.0;7608.0
101400;9008.0;1400.0;7608.0
101500;9028.5;1380.5;7648.0
101600;9427.5;1419.5;8008.0
101700;9107.5;1419.5;7688.0
101800;9858.0;1450.0;8408.0
101900;9020.0;1452.0;7568.0
102000;9032.0;1464.0;7568.0
102100;9278.0;1470.0;7808.0
102200;9638.0;1470.0;8168.0
102300;8770.0;1482.0;7288.0
102400;9158.0;1470.0;7688.0
102500;9266.0;1458.0;7808.0
102600;9106.0;1458.0;7648.0
102700;9088.0;1440.0;7648.0
102800;9082.0;1434.0;7648.0
102900;9214.0;1446.0;7768.0
103000;9729.0;1481.0;8248.0
103100;9376.0;1488.0;7888.0
103200;9376.0;1488.0;7888.0
103300;9252.5;1484.5;7768.0
103400;8896.0;1488.0;7408.0
103500;9296.0;1488.0;7808.0
103600;9416.0;1488.0;7928.0
103700;9216.0;1488.0;7728.0
103800;9223.0;1495.0;7728.0
103900;9459.5;1491.5;7968.0
104000;9329.0;1481.0;7848.0
104100;9449.0;1481.0;7968.0
104200;9449.0;1481.0;7968.0
104300;9322.0;1474.0;7848.0
104400;9238.5;1470.5;7768.0
104500;9369.0;1481.0;7888.0
104600;9409.0;1481.0;7928.0
104700;9409.0;1481.0;7928.0
104800;9451.0;1523.0;7928.0
104900;9571.0;1523.0;8048.0
105000;9456.0;1528.0;7928.0
105100;9571.0;1523.0;8048.0
105200;9451.0;1523.0;7928.0
105300;9458.0;1530.0;7928.0
105400;9442.0;1514.0;7928.0
105500;9489.0;1521.0;7968.0
105600;9530.0;1522.0;8008.0
105700;10010.0;1522.0;8488.0
105800;9530.0;1522.0;8008.0
105900;9132.0;1524.0;7608.0
106000;9530.0;1522.0;8008.0
106100;9049.5;1521.5;7528.0
106200;9529.5;1521.5;8008.0
106300;9531.0;1523.0;8008.0
106400;9530.0;1522.0;8008.0
106500;9571.0;1523.0;8048.0
106600;9491.0;1523.0;7968.0
106700;9489.5;1521.5;7968.0
106800;9611.0;1523.0;8088.0
106900;9619.0;1531.0;8088.0
107000;8890.5;1522.5;7368.0
107100;9492.0;1524.0;7968.0
107200;9492.0;1524.0;7968.0
107300;9610.5;1522.5;8088.0
107400;9531.0;1523.0;8008.0
107500;9650.0;1522.0;8128.0
107600;9689.5;1521.5;8168.0
107700;9803.0;1515.0;8288.0
107800;9571.0;1523.0;8048.0
107900;9690.5;1522.5;8168.0
108000;9692.5;1524.5;8168.0
108100;9692.5;1524.5;8168.0
108200;9688.5;1520.5;8168.0
108300;9692.0;1524.0;8168.0
108400;9811.0;1523.0;8288.0
108500;9731.0;1523.0;8208.0
108600;9651.0;1523.0;8128.0
108700;9771.0;1523.0;8248.0
108800;9771.0;1523.0;8248.0
108900;9459.0;1531.0;7928.0
109000;10251.0;1523.0;8728.0
109100;9891.0;1523.0;8368.0
109200;9891.0;1523.0;8368.0
109300;9771.0;1523.0;8248.0
109400;9691.0;1523.0;8168.0
109500;9810.5;1522.5;8288.0
109600;-878940.0;1532.0;-880472.0
109700;9841.0;1513.0;8328.0
109800;9852.5;1524.5;8328.0
109900;9852.0;1524.0;8328.0
110000;9853.0;1525.0;8328.0
110100;9972.0;1524.0;8448.0
110200;9852.0;1524.0;8328.0
110300;9850.5;1522.5;8328.0
110400;9382.0;1534.0;7848.0
110500;9891.0;1523.0;8368.0
110600;9931.0;1523.0;8408.0
110700;19931.0;11523.0;8408.0
110800;9932.0;1524.0;8408.0
110900;9932.0;1524.0;8408.0
111000;9931.0;1523.0;8408.0
111100;9931.0;1523.0;8408.0
111200;9443.0;1515.0;7928.0
111300;9931.0;1523.0;8408.0
111400;9932.0;1524.0;8408.0
111500;9971.5;1523.5;8448.0
111600;10011.0;1523.0;8488.0
111700;10491.0;1523.0;8968.0
111800;10728.5;1520.5;9208.0
111900;9997.0;1509.0;8488.0
112000;10027.0;1539.0;8488.0
112100;10003.0;1515.0;8488.0
112200;10003.0;1515.0;8488.0
112300;10126.0;1518.0;8608.0
112400;9656.5;1528.5;8128.0
112500;10046.0;1518.0;8528.0
112600;9966.0;1518.0;8448.0
112700;10086.0;1518.0;8568.0
112800;10210.5;1522.5;8688.0
112900;10053.0;1485.0;8568.0
113000;10090.5;1522.5;8568.0
113100;9606.0;1518.0;8088.0
113200;10089.0;1521.0;8568.0
113300;10569.0;1521.0;9048.0
113400;10092.0;1524.0;8568.0
113500;10137.0;1529.0;8608.0
113600;10276.5;1508.5;8768.0
113700;10909.0;1541.0;9368.0
113800;10669.0;1541.0;9128.0
113900;10189.0;1541.0;8648.0
114000;10181.5;1533.5;8648.0
114100;10301.5;1533.5;8768.0
114200;9714.0;1546.0;8168.0
114300;10196.5;1548.5;8648.0
114400;10166.5;1518.5;8648.0
114500;10231.5;1543.5;8688.0
114600;10279.0;1551.0;8728.0
114700;10274.0;1546.0;8728.0
114800;10281.5;1553.5;8728.0
114900;10274.0;1546.0;8728.0
115000;9551.5;1543.5;8008.0
115100;10159.0;1551.0;8608.0
115200;10279.0;1551.0;8728.0
115300;10404.0;1556.0;8848.0
115400;10279.0;1551.0;8728.0
115500;10239.0;1551.0;8688.0
115600;10359.0;1551.0;8808.0
115700;10234.0;1546.0;8688.0
115800;10359.0;1551.0;8808.0
115900;10359.0;1551.0;8808.0
116000;10239.0;1551.0;8688.0
116100;10364.0;1556.0;8808.0
116200;10359.0;1551.0;8808.0
116300;9879.0;1551.0;8328.0
116400;11069.0;1541.0;9528.0
116500;10319.0;1551.0;8768.0
116600;10434.0;1546.0;8888.0
116700;10434.0;1546.0;8888.0
116800;10434.0;1546.0;8888.0
116900;10434.0;1546.0;8888.0
117000;10434.0;1546.0;8888.0
117100;10441.5;1553.5;8888.0
117200;11159.0;1551.0;9608.0
117300;9969.0;1561.0;8408.0
117400;10512.0;1624.0;8888.0
117500;10561.0;1633.0;8928.0
117600;10681.0;1633.0;9048.0
117700;11009.0;1561.0;9448.0
117800;10601.0;1633.0;8968.0
117900;10592.0;1624.0;8968.0
118000;10712.0;1624.0;9088.0
118100;10613.0;1645.0;8968.0
118200;10613.0;1645.0;8968.0
118300;11333.0;1645.0;9688.0
118400;10619.0;1651.0;8968.0
118500;10665.0;1657.0;9008.0
118600;10585.0;1657.0;8928.0
118700;10825.0;1657.0;9168.0
118800;10585.0;1657.0;8928.0
118900;10705.0;1657.0;9048.0
119000;10705.0;1657.0;9048.0
119100;10705.0;1657.0;9048.0
119200;10705.0;1657.0;9048.0
119300;10705.0;1657.0;9048.0
119400;10625.0;1657.0;8968.0
119500;10745.0;1657.0;9088.0
119600;10785.0;1657.0;9128.0
119700;10905.0;1657.0;9248.0
119800;10785.0;1657.0;9128.0
119900;10785.0;1657.0;9128.0
120000;10785.0;1657.0;9128.0
120100;10665.0;1657.0;9008.0
120200;10296.0;1648.0;8648.0
120300;10301.0;1653.0;8648.0
120400;10781.0;1653.0;9128.0
120500;10621.0;1653.0;8968.0
120600;10939.0;1651.0;9288.0
120700;10859.0;1651.0;9208.0
120800;10739.0;1651.0;9088.0
120900;10981.0;1653.0;9328.0
121000;10863.0;1655.0;9208.0
121100;10859.0;1651.0;9208.0
121200;10857.0;1649.0;9208.0
121300;10861.0;1653.0;9208.0
121400;10861.0;1653.0;9208.0
121500;11418.0;1650.0;9768.0
121600;11021.0;1653.0;9368.0
121700;10940.0;1652.0;9288.0
121800;10944.0;1656.0;9288.0
121900;10941.0;1653.0;9288.0
122000;10778.0;1650.0;9128.0
122100;11059.0;1651.0;9408.0
122200;10941.0;1653.0;9288.0
122300;10942.0;1654.0;9288.0
122400;11059.0;1651.0;9408.0
122500;10987.0;1659.0;9328.0
122600;11021.0;1653.0;9368.0
122700;11138.0;1650.0;9488.0
122800;10895.0;1647.0;9248.0
122900;11021.0;1653.0;9368.0
123000;11499.0;1651.0;9848.0
123100;11021.0;1653.0;9368.0
123200;11017.0;1649.0;9368.0
123300;11035.0;1667.0;9368.0
123400;11153.0;1665.0;9488.0
123500;11111.0;1703.0;9408.0
123600;11137.0;1689.0;9448.0
123700;11157.0;1709.0;9448.0
123800;11157.0;1709.0;9448.0
123900;11157.0;1709.0;9448.0
124000;11157.0;1709.0;9448.0
124100;11157.0;1709.0;9448.0
124200;10659.0;1691.0;8968.0
124300;11157.0;1709.0;9448.0
124400;11273.0;1705.0;9568.0
124500;11123.0;1715.0;9408.0
124600;11117.0;1709.0;9408.0
124700;11237.0;1709.0;9528.0
124800;11231.0;1703.0;9528.0
124900;11239.0;1711.0;9528.0
125000;11241.0;1713.0;9528.0
125100;11231.0;1703.0;9528.0
125200;11359.0;1711.0;9648.0
125300;11241.0;1713.0;9528.0
125400;11281.0;1753.0;9528.0
125500;11351.0;1783.0;9568.0
125600;11471.0;1783.0;9688.0
125700;11391.0;1783.0;9608.0
125800;11391.0;1783.0;9608.0
125900;11400.0;1792.0;9608.0
126000;11391.0;1783.0;9608.0
126100;12102.0;1774.0;10328.0
126200;11382.0;1774.0;9608.0
126300;11391.0;1783.0;9608.0
126400;11391.0;1783.0;9608.0
126500;11743.0;1735.0;10008.0
126600;11513.0;1825.0;9688.0
126700;11405.0;1717.0;9688.0
126800;11501.0;1813.0;9688.0
126900;10981.0;1813.0;9168.0
127000;11519.0;1831.0;9688.0
127100;11501.0;1813.0;9688.0
127200;11393.0;1825.0;9568.0
127300;11513.0;1825.0;9688.0
127400;11633.0;1825.0;9808.0
127500;11595.0;1867.0;9728.0
127600;11581.0;1813.0;9768.0
127700;11563.0;1795.0;9768.0
127800;11461.0;1813.0;9648.0
127900;11581.0;1813.0;9768.0
128000;11593.0;1825.0;9768.0
128100;11557.0;1789.0;9768.0
128200;11569.0;1801.0;9768.0
128300;11731.0;1843.0;9888.0
128400;11581.0;1813.0;9768.0
128500;12026.0;1858.0;10168.0
128600;11673.0;1825.0;9848.0
128700;11291.0;1843.0;9448.0
128800;11667.0;1819.0;9848.0
128900;11814.0;1846.0;9968.0
129000;11694.0;1846.0;9848.0
129100;11800.5;1832.5;9968.0
129200;11694.0;1846.0;9848.0
129300;11569.5;1841.5;9728.0
129400;11757.0;1909.0;9848.0
129500;11711.5;1823.5;9888.0
129600;11778.5;1850.5;9928.0
129700;11289.5;1841.5;9448.0
129800;11765.0;1837.0;9928.0
129900;11765.0;1837.0;9928.0
130000;12285.5;1877.5;10408.0
130100;11659.0;1851.0;9808.0
130200;11937.5;1889.5;10048.0
130300;11390.0;1862.0;9528.0
130400;11461.0;1893.0;9568.0
130500;11818.0;1850.0;9968.0
130600;12331.0;1843.0;10488.0
130700;11956.0;1948.0;10008.0
130800;11201.0;1913.0;9288.0
130900;11921.0;1913.0;10008.0
131000;11787.0;1899.0;9888.0
131100;11907.0;1899.0;10008.0
131200;11801.0;1913.0;9888.0
131300;11871.0;1983.0;9888.0
131400;11991.0;1983.0;10008.0
131500;12035.0;1987.0;10048.0
131600;12075.0;1987.0;10088.0
131700;12195.0;1987.0;10208.0
131800;12075.0;1987.0;10088.0
131900;11595.0;1987.0;9608.0
132000;12075.0;1987.0;10088.0
132100;12096.0;2008.0;10088.0
132200;12106.5;2018.5;10088.0
132300;12096.0;2008.0;10088.0
132400;12016.0;2008.0;10008.0
132500;12136.0;2008.0;10128.0
132600;12197.0;2029.0;10168.0
132700;12186.5;2018.5;10168.0
132800;12176.0;2008.0;10168.0
132900;12172.5;2004.5;10168.0
133000;12049.0;2001.0;10048.0
133100;12169.0;2001.0;10168.0
133200;12176.0;2008.0;10168.0
133300;-878471.0;2001.0;-880472.0
133400;12896.0;2008.0;10888.0
133500;12136.0;2008.0;10128.0
133600;12256.0;2008.0;10248.0
133700;12376.0;2008.0;10368.0
133800;12266.5;2018.5;10248.0
133900;12263.0;2015.0;10248.0
134000;12252.5;2004.5;10248.0
134100;12252.5;2004.5;10248.0
134200;12186.0;1938.0;10248.0
134300;12494.5;1966.5;10528.0
134400;12275.0;2027.0;10248.0
134500;12304.0;2016.0;10288.0
134600;12457.0;2049.0;10408.0
134700;12360.5;2032.5;10328.0
134800;12344.0;2016.0;10328.0
134900;11646.0;2038.0;9608.0
135000;12366.0;2038.0;10328.0
135100;12312.0;1984.0;10328.0
135200;12231.0;2023.0;10208.0
135300;12351.0;2023.0;10328.0
135400;12351.0;2023.0;10328.0
135500;12355.5;2067.5;10288.0
135600;12426.0;2018.0;10408.0
135700;12475.5;2067.5;10408.0
135800;11955.0;2027.0;9928.0
135900;12435.0;2027.0;10408.0
136000;12435.0;2027.0;10408.0
136100;12035.0;2027.0;10008.0
136200;12435.0;2027.0;10408.0
136300;12382.0;1974.0;10408.0
136400;12403.0;1995.0;10408.0
136500;12205.0;2037.0;10168.0
136600;12525.0;2037.0;10488.0
136700;12511.0;2023.0;10488.0
136800;12511.0;2023.0;10488.0
136900;12497.0;2009.0;10488.0
137000;12511.0;2023.0;10488.0
137100;12539.0;2051.0;10488.0
137200;12511.0;2023.0;10488.0
137300;12511.0;2023.0;10488.0
137400;12413.0;1925.0;10488.0
137500;12565.0;2037.0;10528.0
137600;12293.0;1925.0;10368.0
137700;12626.0;2058.0;10568.0
137800;12617.5;2049.5;10568.0
137900;12617.5;2049.5;10568.0
138000;12473.0;1905.0;10568.0
138100;12480.5;2032.5;10448.0
138200;12609.0;2041.0;10568.0
138300;12779.0;2211.0;10568.0
138400;12592.0;2024.0;10568.0
138500;12649.0;2041.0;10608.0
138600;12689.0;2041.0;10648.0
138700;12834.5;2066.5;10768.0
138800;12689.0;2041.0;10648.0
138900;12706.0;2058.0;10648.0
139000;12689.0;2041.0;10648.0
139100;12689.0;2041.0;10648.0
139200;12706.0;2058.0;10648.0
139300;12306.0;2058.0;10248.0
139400;12826.0;2058.0;10768.0
139500;12746.0;2058.0;10688.0
139600;12786.0;2058.0;10728.0
139700;12786.0;2058.0;10728.0
139800;12803.0;2075.0;10728.0
139900;12803.0;2075.0;10728.0
140000;12820.0;2092.0;10728.0
140100;12940.0;2092.0;10848.0
140200;12700.0;2092.0;10608.0
140300;13317.0;2109.0;11208.0
140400;12790.0;2142.0;10648.0
140500;12866.0;2098.0;10768.0
140600;12906.0;2098.0;10808.0
140700;13266.0;2098.0;11168.0
140800;12906.0;2098.0;10808.0
140900;13026.0;2098.0;10928.0
141000;13015.0;2087.0;10928.0
141100;12927.0;2119.0;10808.0
141200;12927.0;2119.0;10808.0
141300;12927.0;2119.0;10808.0
141400;12854.0;2126.0;10728.0
141500;12981.0;2133.0;10848.0
141600;13101.0;2133.0;10968.0
141700;12870.0;2182.0;10688.0
141800;13021.0;2133.0;10888.0
141900;13021.0;2133.0;10888.0
142000;13021.0;2133.0;10888.0
142100;12915.0;2147.0;10768.0
142200;12901.0;2133.0;10768.0
142300;13042.0;2154.0;10888.0
142400;13021.0;2133.0;10888.0
142500;13061.0;2133.0;10928.0
142600;13101.0;2133.0;10968.0
142700;13101.0;2133.0;10968.0
142800;13122.0;2154.0;10968.0
142900;13122.0;2154.0;10968.0
143000;13101.0;2133.0;10968.0
143100;13101.0;2133.0;10968.0
143200;13080.0;2112.0;10968.0
143300;13101.0;2133.0;10968.0
143400;13355.0;2147.0;11208.0
143500;13169.0;2161.0;11008.0
143600;13195.0;2147.0;11048.0
143700;13195.0;2147.0;11048.0
143800;12795.0;2147.0;10648.0
143900;13322.0;2154.0;11168.0
144000;13307.0;2259.0;11048.0
144100;13195.0;2147.0;11048.0
144200;12795.0;2147.0;10648.0
144300;13216.0;2168.0;11048.0
144400;13829.0;2301.0;11528.0
144500;13235.0;2147.0;11088.0
144600;13261.0;2133.0;11128.0
144700;13275.0;2147.0;11128.0
144800;13275.0;2147.0;11128.0
144900;13163.0;2035.0;11128.0
145000;13275.0;2147.0;11128.0
145100;13395.0;2147.0;11248.0
145200;13289.0;2161.0;11128.0
145300;13289.0;2161.0;11128.0
145400;13289.0;2161.0;11128.0
145500;13315.0;2147.0;11168.0
145600;13315.0;2147.0;11168.0
145700;13461.0;2133.0;11328.0
145800;13425.0;2217.0;11208.0
145900;13507.5;2299.5;11208.0
146000;13507.5;2299.5;11208.0
146100;13510.0;2302.0;11208.0
146200;13515.0;2307.0;11208.0
146300;13517.5;2309.5;11208.0
146400;13510.0;2302.0;11208.0
146500;13480.0;2312.0;11168.0
146600;13604.0;2316.0;11288.0
146700;13610.0;2322.0;11288.0
146800;13610.0;2322.0;11288.0
146900;13487.0;2319.0;11168.0
147000;13596.5;2308.5;11288.0
147100;13487.0;2319.0;11168.0
147200;14087.0;2319.0;11768.0
147300;13649.0;2361.0;11288.0
147400;13689.0;2361.0;11328.0
147500;13689.0;2361.0;11328.0
147600;13729.0;2361.0;11368.0
147700;13733.5;2365.5;11368.0
147800;13726.0;2358.0;11368.0
147900;13732.0;2364.0;11368.0
148000;13732.0;2364.0;11368.0
148100;13736.5;2368.5;11368.0
148200;13708.0;2340.0;11368.0
148300;13732.0;2364.0;11368.0
148400;13774.0;2406.0;11368.0
148500;13894.0;2406.0;11488.0
148600;13845.0;2397.0;11448.0
148700;13445.0;2397.0;11048.0
148800;13365.0;2397.0;10968.0
148900;13845.0;2397.0;11448.0
149000;13746.0;2418.0;11328.0
149100;13866.0;2418.0;11448.0
149200;13866.0;2418.0;11448.0
149300;13758.0;2430.0;11328.0
149400;13860.0;2412.0;11448.0
149500;13903.0;2415.0;11488.0
149600;13958.0;2430.0;11528.0
149700;13838.0;2430.0;11408.0
149800;13958.0;2430.0;11528.0
149900;13958.0;2430.0;11528.0
150000;13838.0;2430.0;11408.0
150100;14078.0;2430.0;11648.0
150200;13958.0;2430.0;11528.0
150300;13958.0;2430.0;11528.0
150400;13958.0;2430.0;11528.0
150500;14063.0;2415.0;11648.0
150600;14058.0;2450.0;11608.0
150700;14048.0;2440.0;11608.0
150800;14055.0;2447.0;11608.0
150900;14060.0;2452.0;11608.0
151000;14053.0;2445.0;11608.0
151100;14061.0;2453.0;11608.0
151200;14181.0;2453.0;11728.0
151300;14061.0;2453.0;11608.0
151400;14062.0;2454.0;11608.0
151500;14022.0;2454.0;11568.0
151600;14142.0;2454.0;11688.0
151700;14142.0;2454.0;11688.0
151800;14142.0;2454.0;11688.0
151900;14143.5;2455.5;11688.0
152000;14157.0;2469.0;11688.0
152100;14155.5;2467.5;11688.0
152200;14157.0;2469.0;11688.0
152300;14157.0;2469.0;11688.0
152400;13677.0;2469.0;11208.0
152500;13677.0;2469.0;11208.0
152600;14237.0;2469.0;11768.0
152700;14237.0;2469.0;11768.0
152800;14232.5;2464.5;11768.0
152900;14234.0;2466.0;11768.0
153000;14213.0;2445.0;11768.0
153100;14237.0;2469.0;11768.0
153200;14120.0;2472.0;11648.0
153300;14384.0;2496.0;11888.0
153400;14158.5;2470.5;11688.0
153500;13757.0;2469.0;11288.0
153600;14320.0;2472.0;11848.0
153700;14444.5;2476.5;11968.0
153800;14441.5;2473.5;11968.0
153900;14317.0;2469.0;11848.0
154000;14164.0;2436.0;11728.0
154100;14338.0;2490.0;11848.0
154200;14320.0;2472.0;11848.0
154300;14186.5;2458.5;11728.0
154400;14329.0;2481.0;11848.0
154500;13858.0;2490.0;11368.0
154600;14471.0;2463.0;12008.0
154700;14409.0;2481.0;11928.0
154800;14436.0;2508.0;11928.0
154900;14418.0;2490.0;11928.0
155000;14409.0;2481.0;11928.0
155100;14889.0;2481.0;12408.0
155200;14422.5;2494.5;11928.0
155300;14880.0;2472.0;12408.0
155400;14324.5;2476.5;11848.0
155500;14467.0;2499.0;11968.0
155600;14591.5;2503.5;12088.0
155700;14498.0;2490.0;12008.0
155800;14987.0;2499.0;12488.0
155900;14378.0;2490.0;11888.0
156000;14378.0;2490.0;11888.0
156100;14631.5;2503.5;12128.0
156200;14471.0;2463.0;12008.0
156300;14511.5;2503.5;12008.0
156400;14498.0;2490.0;12008.0
156500;14458.0;2490.0;11968.0
156600;14578.0;2490.0;12088.0
156700;14578.0;2490.0;12088.0
156800;14578.0;2490.0;12088.0
156900;14578.0;2490.0;12088.0
157000;14578.0;2490.0;12088.0
157100;14608.0;2400.0;12208.0
157200;14587.0;2499.0;12088.0
157300;14587.0;2499.0;12088.0
157400;14578.0;2490.0;12088.0
157500;14586.5;2458.5;12128.0
157600;14653.5;2485.5;12168.0
157700;14538.0;2490.0;12048.0
157800;14658.0;2490.0;12168.0
157900;14658.0;2490.0;12168.0
158000;14764.5;2476.5;12288.0
158100;14538.0;2490.0;12048.0
158200;14649.0;2481.0;12168.0
158300;14658.0;2490.0;12168.0
158400;14662.5;2494.5;12168.0
158500;14689.0;2481.0;12208.0
158600;15040.0;2472.0;12568.0
158700;14729.0;2481.0;12248.0
158800;14867.0;2499.0;12368.0
158900;14729.0;2481.0;12248.0
159000;14609.0;2481.0;12128.0
159100;14609.0;2481.0;12128.0
159200;14729.0;2481.0;12248.0
159300;14729.0;2481.0;12248.0
159400;14720.0;2472.0;12248.0
159500;14760.0;2472.0;12288.0
159600;14809.0;2481.0;12328.0
159700;15275.5;2467.5;12808.0
159800;14795.5;2467.5;12328.0
159900;14329.0;2481.0;11848.0
160000;15289.0;2481.0;12808.0
160100;14791.0;2463.0;12328.0
160200;14329.0;2481.0;11848.0
160300;14791.0;2463.0;12328.0
