timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
730800;70195.0;12191.0;58004.0
730900;70172.5;12168.5;58004.0
731000;70075.0;12071.0;58004.0
731100;70202.5;12198.5;58004.0
731200;70187.5;12183.5;58004.0
731300;70660.0;12176.0;58484.0
731400;70220.0;12176.0;58044.0
731500;70460.0;12296.0;58164.0
731600;70220.0;12176.0;58044.0
731700;70380.0;12296.0;58084.0
731800;70162.5;12198.5;57964.0
731900;69780.0;12176.0;57604.0
732000;70267.5;12183.5;58084.0
732100;69765.0;12161.0;57604.0
732200;70245.0;12161.0;58084.0
732300;70260.0;12176.0;58084.0
732400;70300.0;12176.0;58124.0
732500;70740.0;12176.0;58564.0
732600;70285.0;12161.0;58124.0
732700;70325.0;12161.0;58164.0
732800;70347.5;12183.5;58164.0
732900;70445.0;12281.0;58164.0
733000;70340.0;12176.0;58164.0
733100;70362.5;12198.5;58164.0
733200;70460.0;12176.0;58284.0
733300;70370.0;12206.0;58164.0
733400;70395.0;12191.0;58204.0
733500;70410.0;12206.0;58204.0
733600;70395.0;12191.0;58204.0
733700;70315.0;12071.0;58244.0
733800;70515.0;12191.0;58324.0
733900;70450.0;12206.0;58244.0
734000;69955.0;12191.0;57764.0
734100;70450.0;12206.0;58244.0
734200;70435.0;12191.0;58244.0
734300;70435.0;12191.0;58244.0
734400;70370.0;12206.0;58164.0
734500;70475.0;12191.0;58284.0
734600;70915.0;12191.0;58724.0
734700;70566.0;12242.0;58324.0
734800;70490.0;12166.0;58324.0
734900;70654.0;12210.0;58444.0
735000;70523.0;12199.0;58324.0
735100;70556.0;12232.0;58324.0
735200;70534.0;12210.0;58324.0
735300;70611.0;12287.0;58324.0
735400;70605.0;12241.0;58364.0
735500;70579.5;12215.5;58364.0
735600;70613.5;12249.5;58364.0
735700;70602.5;12198.5;58404.0
735800;70508.0;12224.0;58284.0
735900;70645.0;12241.0;58404.0
736000;70508.0;12224.0;58284.0
736100;70722.5;12198.5;58524.0
736200;70792.0;12268.0;58524.0
736300;70622.5;12218.5;58404.0
736400;70551.5;12227.5;58324.0
736500;70613.0;12169.0;58444.0
736600;70662.0;12218.0;58444.0
736700;70688.0;12204.0;58484.0
736800;70582.0;12218.0;58364.0
736900;70582.0;12218.0;58364.0
737000;70814.0;12330.0;58484.0
737100;70620.0;12136.0;58484.0
737200;70696.0;12292.0;58404.0
737300;70726.0;12242.0;58484.0
737400;70776.0;12252.0;58524.0
737500;70776.0;12252.0;58524.0
737600;70886.0;12362.0;58524.0
737700;70816.0;12252.0;58564.0
737800;70826.0;12262.0;58564.0
737900;70821.0;12257.0;58564.0
738000;70826.0;12262.0;58564.0
738100;70836.0;12272.0;58564.0
738200;70836.0;12272.0;58564.0
738300;70756.0;12272.0;58484.0
738400;71331.0;12287.0;59044.0
738500;70756.0;12272.0;58484.0
738600;70896.0;12292.0;58604.0
738700;70911.0;12267.0;58644.0
738800;70806.0;12282.0;58524.0
738900;71006.0;12362.0;58644.0
739000;70931.0;12287.0;58644.0
739100;70903.0;12259.0;58644.0
739200;70910.0;12266.0;58644.0
739300;70910.0;12266.0;58644.0
739400;70950.0;12266.0;58684.0
739500;70830.0;12266.0;58564.0
739600;70946.5;12262.5;58684.0
739700;70983.0;12259.0;58724.0
739800;70510.0;12266.0;58244.0
739900;70943.0;12259.0;58684.0
740000;71350.0;12266.0;59084.0
740100;70990.0;12266.0;58724.0
740200;70990.0;12266.0;58724.0
740300;70997.0;12273.0;58724.0
740400;70910.0;12266.0;58644.0
740500;70920.5;12276.5;58644.0
740600;70920.5;12276.5;58644.0
740700;71070.0;12266.0;58804.0
740800;71070.0;12266.0;58804.0
740900;71374.0;12210.0;59164.0
741000;71190.0;12266.0;58924.0
741100;71070.0;12266.0;58804.0
741200;71063.0;12259.0;58804.0
741300;71038.5;12234.5;58804.0
741400;70914.0;12230.0;58684.0
741500;70674.0;12270.0;58404.0
741600;71114.0;12270.0;58844.0
741700;71110.0;12226.0;58884.0
741800;71171.0;12287.0;58884.0
741900;71156.0;12272.0;58884.0
742000;71146.0;12262.0;58884.0
742100;71146.0;12262.0;58884.0
742200;71146.0;12262.0;58884.0
742300;71266.0;12262.0;59004.0
742400;71266.0;12342.0;58924.0
742500;71201.0;12277.0;58924.0
742600;71166.0;12242.0;58924.0
742700;71206.0;12242.0;58964.0
742800;71227.0;12263.0;58964.0
742900;71089.0;12245.0;58844.0
743000;71223.0;12259.0;58964.0
743100;71229.0;12265.0;58964.0
743200;70775.0;12291.0;58484.0
743300;71217.0;12253.0;58964.0
743400;71263.0;12259.0;59004.0
743500;70827.0;12263.0;58564.0
743600;71379.0;12255.0;59124.0
743700;71331.0;12287.0;59044.0
743800;71177.0;12253.0;58924.0
743900;71303.0;12259.0;59044.0
744000;71303.0;12259.0;59044.0
744100;71303.0;12259.0;59044.0
744200;71307.0;12263.0;59044.0
744300;71423.0;12259.0;59164.0
744400;71339.0;12255.0;59084.0
744500;71339.0;12255.0;59084.0
744600;71341.0;12257.0;59084.0
744700;71379.0;12255.0;59124.0
744800;71411.0;12287.0;59124.0
744900;71385.0;12261.0;59124.0
745000;71531.0;12287.0;59244.0
745100;71371.0;12247.0;59124.0
745200;71415.0;12251.0;59164.0
745300;71335.0;12211.0;59124.0
745400;71419.0;12255.0;59164.0
745500;71387.0;12223.0;59164.0
745600;71313.0;12269.0;59044.0
745700;70995.0;12271.0;58724.0
745800;71473.0;12269.0;59204.0
745900;71553.0;12269.0;59284.0
746000;71471.0;12267.0;59204.0
746100;71473.0;12269.0;59204.0
746200;71471.0;12267.0;59204.0
746300;71471.0;12267.0;59204.0
746400;71631.0;12267.0;59364.0
746500;71510.0;12266.0;59244.0
746600;71511.0;12267.0;59244.0
746700;71400.0;12236.0;59164.0
746800;71541.0;12257.0;59284.0
746900;71501.0;12257.0;59244.0
747000;72014.0;12250.0;59764.0
747100;71454.0;12250.0;59204.0
747200;71541.0;12257.0;59284.0
747300;71541.0;12257.0;59284.0
747400;71715.0;12271.0;59444.0
747500;71581.0;12257.0;59324.0
747600;71577.5;12253.5;59324.0
747700;72268.0;12264.0;60004.0
747800;71621.0;12257.0;59364.0
747900;71631.5;12267.5;59364.0
748000;71494.0;12250.0;59244.0
748100;71642.0;12278.0;59364.0
748200;71485.0;12201.0;59284.0
748300;71610.5;12246.5;59364.0
748400;71661.0;12257.0;59404.0
748500;71661.0;12257.0;59404.0
748600;71664.5;12260.5;59404.0
748700;71715.0;12271.0;59444.0
748800;71774.0;12250.0;59524.0
748900;71653.0;12209.0;59444.0
749000;71686.0;12242.0;59444.0
749100;71686.0;12242.0;59444.0
749200;71680.5;12236.5;59444.0
749300;71589.5;12225.5;59364.0
749400;71846.0;12242.0;59604.0
749500;72182.5;12258.5;59924.0
749600;71775.5;12291.5;59484.0
749700;71656.0;12132.0;59524.0
749800;71734.0;12330.0;59404.0
749900;71755.0;12231.0;59524.0
750000;71777.0;12253.0;59524.0
750100;71766.0;12242.0;59524.0
750200;71766.0;12242.0;59524.0
750300;71886.0;12242.0;59644.0
750400;71718.0;12154.0;59564.0
750500;71446.0;12242.0;59204.0
750600;71697.0;12253.0;59444.0
750700;71857.0;12253.0;59604.0
750800;71846.0;12242.0;59604.0
750900;71926.0;12242.0;59684.0
751000;71846.0;12242.0;59604.0
751100;71766.0;12242.0;59524.0
751200;71766.0;12242.0;59524.0
751300;71846.0;12242.0;59604.0
751400;71886.0;12242.0;59644.0
751500;71875.0;12231.0;59644.0
751600;71875.0;12231.0;59644.0
751700;71795.0;12231.0;59564.0
751800;71904.0;12220.0;59684.0
751900;71915.0;12231.0;59684.0
752000;72035.0;12231.0;59804.0
752100;71937.0;12253.0;59684.0
752200;-788234.0;12242.0;-800476.0
752300;72035.0;12231.0;59804.0
752400;71955.0;12231.0;59724.0
752500;71944.0;12220.0;59724.0
752600;71997.0;12273.0;59724.0
752700;72122.0;12278.0;59844.0
752800;72122.0;12278.0;59844.0
752900;72075.0;12311.0;59764.0
753000;71951.0;12307.0;59644.0
753100;72238.5;12354.5;59884.0
753200;72039.0;12355.0;59684.0
753300;72119.0;12355.0;59764.0
753400;72293.0;12369.0;59924.0
753500;72053.0;12369.0;59684.0
753600;72173.0;12369.0;59804.0
753700;72093.0;12369.0;59724.0
753800;72214.5;12370.5;59844.0
753900;72694.0;12370.0;60324.0
754000;72214.5;12370.5;59844.0
754100;72213.0;12369.0;59844.0
754200;72213.0;12369.0;59844.0
754300;72213.0;12369.0;59844.0
754400;72252.0;12368.0;59884.0
754500;72252.0;12368.0;59884.0
754600;72252.0;12368.0;59884.0
754700;72292.0;12368.0;59924.0
754800;72292.0;12368.0;59924.0
754900;72290.5;12366.5;59924.0
755000;72411.0;12367.0;60044.0
755100;72292.0;12368.0;59924.0
755200;72209.0;12365.0;59844.0
755300;72412.0;12368.0;60044.0
755400;72332.5;12368.5;59964.0
755500;72332.0;12368.0;59964.0
755600;72453.0;12369.0;60084.0
755700;72354.5;12350.5;60004.0
755800;72359.5;12355.5;60004.0
755900;72817.0;12333.0;60484.0
756000;72497.0;12373.0;60124.0
756100;72377.0;12373.0;60004.0
756200;72342.0;12338.0;60004.0
756300;72382.0;12378.0;60004.0
756400;72422.0;12378.0;60044.0
756500;72417.0;12373.0;60044.0
756600;72857.0;12373.0;60484.0
756700;72628.0;12464.0;60164.0
756800;72548.0;12464.0;60084.0
756900;72530.0;12446.0;60084.0
757000;72677.0;12473.0;60204.0
757100;72468.0;12464.0;60004.0
757200;72548.0;12464.0;60084.0
757300;72566.0;12482.0;60084.0
757400;72690.0;12446.0;60244.0
757500;72477.0;12473.0;60004.0
757600;72890.0;12446.0;60444.0
757700;72410.0;12446.0;59964.0
757800;72754.0;12590.0;60164.0
757900;72690.0;12446.0;60244.0
758000;72637.0;12473.0;60164.0
758100;72637.0;12473.0;60164.0
758200;72130.0;12446.0;59684.0
758300;72628.0;12464.0;60164.0
758400;72650.0;12446.0;60204.0
758500;72605.0;12401.0;60204.0
758600;72650.0;12446.0;60204.0
758700;72717.0;12473.0;60244.0
758800;72788.0;12464.0;60324.0
758900;73224.0;12500.0;60724.0
759000;72876.0;12512.0;60364.0
759100;72724.0;12480.0;60244.0
759200;72726.0;12482.0;60244.0
759300;72761.0;12517.0;60244.0
759400;72801.0;12517.0;60284.0
759500;72801.0;12517.0;60284.0
759600;72801.0;12517.0;60284.0
759700;72716.0;12512.0;60204.0
759800;73085.0;12521.0;60564.0
759900;72836.0;12512.0;60324.0
760000;72835.0;12511.0;60324.0
760100;72838.0;12514.0;60324.0
760200;72854.0;12530.0;60324.0
760300;72838.0;12514.0;60324.0
760400;72855.0;12491.0;60364.0
760500;73002.0;12518.0;60484.0
760600;72797.0;12553.0;60244.0
760700;73066.0;12582.0;60484.0
760800;72962.0;12558.0;60404.0
760900;72970.0;12566.0;60404.0
761000;72962.0;12558.0;60404.0
761100;72954.0;12550.0;60404.0
761200;72954.0;12550.0;60404.0
761300;72966.0;12562.0;60404.0
761400;72990.0;12546.0;60444.0
761500;72634.0;12550.0;60084.0
761600;73006.0;12562.0;60444.0
761700;73042.0;12558.0;60484.0
761800;72922.0;12558.0;60364.0
761900;73034.0;12550.0;60484.0
762000;73173.0;12569.0;60604.0
762100;73032.0;12548.0;60484.0
762200;72978.0;12574.0;60404.0
762300;73526.0;12562.0;60964.0
762400;72646.0;12562.0;60084.0
762500;73526.0;12562.0;60964.0
762600;73526.0;12562.0;60964.0
762700;73062.0;12498.0;60564.0
762800;73126.0;12562.0;60564.0
762900;73102.0;12538.0;60564.0
763000;73606.0;12562.0;61044.0
763100;73234.0;12550.0;60684.0
763200;73126.0;12562.0;60564.0
763300;73138.0;12574.0;60564.0
763400;73180.0;12576.0;60604.0
763500;73180.0;12576.0;60604.0
763600;73186.0;12582.0;60604.0
763700;73533.0;12569.0;60964.0
763800;73216.0;12572.0;60644.0
763900;73216.0;12572.0;60644.0
764000;73696.0;12572.0;61124.0
764100;73056.0;12572.0;60484.0
764200;73336.0;12572.0;60764.0
764300;73215.0;12571.0;60644.0
764400;73258.0;12574.0;60684.0
764500;73138.0;12574.0;60564.0
764600;73247.0;12563.0;60684.0
764700;73294.0;12570.0;60724.0
764800;73350.0;12626.0;60724.0
764900;73350.0;12626.0;60724.0
765000;73460.0;12616.0;60844.0
765100;73250.0;12606.0;60644.0
765200;73390.0;12666.0;60724.0
765300;73375.0;12651.0;60724.0
765400;73415.0;12651.0;60764.0
765500;73535.0;12651.0;60884.0
765600;73735.0;12651.0;61084.0
765700;73455.0;12651.0;60804.0
765800;73455.0;12651.0;60804.0
765900;73455.0;12651.0;60804.0
766000;73587.5;12663.5;60924.0
766100;73455.0;12651.0;60804.0
766200;73460.0;12656.0;60804.0
766300;73455.0;12651.0;60804.0
766400;73015.0;12651.0;60364.0
766500;73487.5;12643.5;60844.0
766600;73495.0;12651.0;60844.0
766700;73542.5;12658.5;60884.0
766800;73532.5;12648.5;60884.0
766900;73420.0;12656.0;60764.0
767000;73545.0;12661.0;60884.0
767100;73547.5;12663.5;60884.0
767200;73460.0;12656.0;60804.0
767300;73545.0;12661.0;60884.0
767400;73580.0;12656.0;60924.0
767500;73587.0;12663.0;60924.0
767600;73592.0;12668.0;60924.0
767700;73712.0;12668.0;61044.0
767800;73631.0;12667.0;60964.0
767900;73630.5;12666.5;60964.0
768000;73632.0;12668.0;60964.0
768100;73627.5;12663.5;60964.0
768200;74113.5;12669.5;61444.0
768300;73631.0;12667.0;60964.0
768400;73673.5;12669.5;61004.0
768500;73855.0;12731.0;61124.0
768600;73745.0;12741.0;61004.0
768700;73865.0;12741.0;61124.0
768800;73745.0;12821.0;60924.0
768900;73860.0;12736.0;61124.0
769000;73655.0;12731.0;60924.0
769100;73615.0;12651.0;60964.0
769200;73770.0;12726.0;61044.0
769300;73905.0;12741.0;61164.0
769400;73735.0;12651.0;61084.0
769500;73695.0;12731.0;60964.0
769600;73945.0;12741.0;61204.0
769700;73925.0;12721.0;61204.0
769800;73855.0;12731.0;61124.0
769900;73855.0;12731.0;61124.0
770000;73840.0;12716.0;61124.0
770100;73835.0;12711.0;61124.0
770200;73845.0;12721.0;61124.0
770300;73845.0;12721.0;61124.0
770400;73500.0;12696.0;60804.0
770500;74010.0;12726.0;61284.0
770600;74005.0;12721.0;61284.0
770700;74015.0;12731.0;61284.0
770800;73700.0;12736.0;60964.0
770900;73805.0;12721.0;61084.0
771000;73605.0;12721.0;60884.0
771100;74285.0;12721.0;61564.0
771200;73940.0;12736.0;61204.0
771300;73935.0;12731.0;61204.0
771400;73965.0;12721.0;61244.0
771500;73980.0;12736.0;61244.0
771600;73965.0;12721.0;61244.0
771700;74020.0;12736.0;61284.0
771800;74068.5;12704.5;61364.0
771900;73879.0;12715.0;61164.0
772000;73992.0;12708.0;61284.0
772100;73926.0;12722.0;61204.0
772200;74126.0;12722.0;61404.0
772300;74126.0;12722.0;61404.0
772400;74046.0;12722.0;61324.0
772500;74102.0;12778.0;61324.0
772600;73606.0;12722.0;60884.0
772700;73962.5;12718.5;61244.0
772800;73655.0;12771.0;60884.0
772900;74023.0;12659.0;61364.0
773000;73959.0;12715.0;61244.0
773100;74121.0;12757.0;61364.0
773200;74121.0;12757.0;61364.0
773300;74121.0;12757.0;61364.0
773400;74057.0;12653.0;61404.0
773500;74161.0;12757.0;61404.0
773600;74161.0;12757.0;61404.0
773700;74194.5;12750.5;61444.0
773800;74300.0;12776.0;61524.0
773900;74195.0;12751.0;61444.0
774000;74175.0;12731.0;61444.0
774100;74200.0;12756.0;61444.0
774200;74213.0;12769.0;61444.0
774300;74227.0;12783.0;61444.0
774400;74247.0;12763.0;61484.0
774500;74131.0;12767.0;61364.0
774600;74251.0;12767.0;61484.0
774700;74291.0;12767.0;61524.0
774800;74323.0;12799.0;61524.0
774900;74371.0;12767.0;61604.0
775000;74263.0;12739.0;61524.0
775100;74287.0;12763.0;61524.0
775200;74295.0;12771.0;61524.0
775300;74330.0;12806.0;61524.0
775400;74370.0;12806.0;61564.0
775500;74361.0;12797.0;61564.0
775600;74365.5;12801.5;61564.0
775700;74410.0;12806.0;61604.0
775800;74396.5;12792.5;61604.0
775900;74410.0;12806.0;61604.0
776000;74422.0;12818.0;61604.0
776100;74452.0;12848.0;61604.0
776200;74312.0;12788.0;61524.0
776300;74318.0;12794.0;61524.0
776400;74572.0;12808.0;61764.0
776500;74452.0;12808.0;61644.0
776600;74576.0;12812.0;61764.0
776700;74418.0;12854.0;61564.0
776800;74418.0;12854.0;61564.0
776900;74062.0;12858.0;61204.0
777000;74592.0;12908.0;61684.0
777100;74762.0;12958.0;61804.0
777200;74602.0;12918.0;61684.0
777300;74570.0;12886.0;61684.0
777400;74526.0;12922.0;61604.0
777500;74358.0;12914.0;61444.0
777600;74518.0;12914.0;61604.0
777700;74558.0;12914.0;61644.0
777800;74678.0;12914.0;61764.0
777900;74710.0;12946.0;61764.0
778000;74678.0;12914.0;61764.0
778100;74626.0;12942.0;61684.0
778200;74670.0;12906.0;61764.0
778300;74670.0;12906.0;61764.0
778400;74822.5;12898.5;61924.0
778500;74599.0;12915.0;61684.0
778600;74719.0;12915.0;61804.0
778700;74642.0;12918.0;61724.0
778800;74759.0;12915.0;61844.0
778900;74763.5;12919.5;61844.0
779000;74759.0;12915.0;61844.0
779100;74759.0;12915.0;61844.0
779200;74366.5;12922.5;61444.0
779300;74879.0;12915.0;61964.0
779400;75455.0;12891.0;62564.0
779500;74796.0;12912.0;61884.0
779600;74799.0;12915.0;61884.0
779700;74716.0;12912.0;61804.0
779800;74836.0;12912.0;61924.0
779900;75316.0;12912.0;62404.0
780000;74836.0;12912.0;61924.0
780100;74860.0;12936.0;61924.0
780200;74836.0;12912.0;61924.0
780300;74676.0;12912.0;61764.0
780400;74516.0;12912.0;61604.0
780500;74873.0;12909.0;61964.0
780600;74732.0;12888.0;61844.0
780700;74794.5;12910.5;61884.0
780800;74921.0;12917.0;62004.0
780900;74801.0;12917.0;61884.0
781000;84917.0;22913.0;62004.0
781100;74922.0;12918.0;62004.0
781200;74923.5;12919.5;62004.0
781300;74922.0;12918.0;62004.0
781400;74962.0;12918.0;62044.0
781500;74960.5;12916.5;62044.0
781600;74961.5;12917.5;62044.0
781700;74471.0;12907.0;61564.0
781800;75001.0;12917.0;62084.0
781900;74998.0;12914.0;62084.0
782000;74994.0;12910.0;62084.0
782100;75038.0;12914.0;62124.0
782200;74998.0;12914.0;62084.0
782300;74918.0;12914.0;62004.0
782400;75158.0;12914.0;62244.0
782500;75041.0;12917.0;62124.0
782600;75054.0;12930.0;62124.0
782700;75158.0;12914.0;62244.0
782800;75062.0;12898.0;62164.0
782900;75160.0;12916.0;62244.0
783000;75100.0;12936.0;62164.0
783100;75076.0;12912.0;62164.0
783200;74964.0;12880.0;62084.0
783300;75214.0;12930.0;62284.0
783400;75134.0;12930.0;62204.0
783500;75254.0;12930.0;62324.0
783600;75134.0;12930.0;62204.0
783700;75244.0;12920.0;62324.0
783800;75254.0;12930.0;62324.0
783900;75094.0;12850.0;62244.0
784000;75159.0;12915.0;62244.0
784100;74999.0;12915.0;62084.0
784200;75094.0;12850.0;62244.0
784300;75104.0;12940.0;62164.0
784400;75104.0;12940.0;62164.0
784500;75224.0;12940.0;62284.0
784600;75224.0;12940.0;62284.0
784700;74789.0;12945.0;61844.0
784800;75204.0;12920.0;62284.0
784900;75734.0;12930.0;62804.0
785000;75254.0;12930.0;62324.0
785100;75364.0;12920.0;62444.0
785200;75254.0;12930.0;62324.0
785300;75254.0;12930.0;62324.0
785400;75174.0;12930.0;62244.0
785500;75294.0;12930.0;62364.0
785600;75144.0;12940.0;62204.0
785700;75344.0;12940.0;62404.0
785800;75324.0;12920.0;62404.0
785900;75359.0;12955.0;62404.0
786000;75334.0;12930.0;62404.0
786100;75334.0;12930.0;62404.0
786200;75744.0;12860.0;62884.0
786300;75352.0;12948.0;62404.0
786400;75392.0;12948.0;62444.0
786500;75400.0;12956.0;62444.0
786600;75422.0;12978.0;62444.0
786700;75468.0;13104.0;62364.0
786800;75444.0;12960.0;62484.0
786900;75444.0;12960.0;62484.0
787000;75300.0;12816.0;62484.0
787100;75462.0;12978.0;62484.0
787200;74955.0;12951.0;62004.0
787300;75471.0;12987.0;62484.0
787400;75484.0;12960.0;62524.0
787500;75511.0;12987.0;62524.0
787600;75484.0;12960.0;62524.0
787700;75524.0;12960.0;62564.0
787800;76004.0;12960.0;63044.0
787900;75542.0;12978.0;62564.0
788000;75551.0;12987.0;62564.0
788100;75662.0;12978.0;62684.0
788200;75506.0;12942.0;62564.0
788300;75480.0;12996.0;62484.0
788400;75581.0;12977.0;62604.0
788500;75581.0;12977.0;62604.0
788600;75635.0;13031.0;62604.0
788700;75631.0;12987.0;62644.0
788800;75631.0;12987.0;62644.0
788900;75163.0;12999.0;62164.0
789000;75511.0;12987.0;62524.0
789100;75563.0;12999.0;62564.0
789200;75623.0;12979.0;62644.0
789300;75623.0;12979.0;62644.0
789400;75679.0;12995.0;62684.0
789500;75551.0;12987.0;62564.0
789600;75679.0;12995.0;62684.0
789700;75715.0;12991.0;62724.0
789800;75747.0;13023.0;62724.0
789900;76199.0;12995.0;63204.0
790000;75719.0;12995.0;62724.0
790100;75719.0;12995.0;62724.0
790200;75876.5;13032.5;62844.0
790300;75876.5;13032.5;62844.0
790400;75769.0;13005.0;62764.0
790500;75774.5;13010.5;62764.0
790600;75442.0;13038.0;62404.0
790700;75820.0;13016.0;62804.0
790800;75911.0;13027.0;62884.0
790900;75911.0;13027.0;62884.0
791000;75820.0;13016.0;62804.0
791100;75809.0;13005.0;62804.0
791200;75820.0;13016.0;62804.0
791300;75940.0;13016.0;62924.0
791400;75849.0;13005.0;62844.0
791500;75860.0;13016.0;62844.0
791600;75860.0;13016.0;62844.0
791700;75905.5;13021.5;62884.0
791800;75889.0;13005.0;62884.0
791900;75769.0;13005.0;62764.0
792000;75872.5;12988.5;62884.0
792100;76249.0;13005.0;63244.0
792200;76042.0;13038.0;63004.0
792300;75889.0;13005.0;62884.0
792400;75232.5;12988.5;62244.0
792500;75929.0;13005.0;62924.0
792600;76032.5;12988.5;63044.0
792700;75958.0;12994.0;62964.0
792800;75914.0;13070.0;62844.0
792900;76032.0;13068.0;62964.0
793000;76152.0;13068.0;63084.0
793100;76530.0;13086.0;63444.0
793200;76154.0;13070.0;63084.0
793300;76028.0;13064.0;62964.0
793400;76072.0;13068.0;63004.0
793500;76068.0;13064.0;63004.0
793600;76068.0;13064.0;63004.0
793700;76112.0;13068.0;63044.0
793800;75960.0;13036.0;62924.0
793900;76108.0;13064.0;63044.0
794000;76228.0;13064.0;63164.0
794100;76108.0;13064.0;63044.0
794200;76116.0;13072.0;63044.0
794300;76116.0;13072.0;63044.0
794400;76276.0;13072.0;63204.0
794500;76156.0;13072.0;63084.0
794600;76276.0;13072.0;63204.0
794700;75796.0;13072.0;62724.0
794800;76196.0;13072.0;63124.0
794900;76196.0;13072.0;63124.0
795000;75716.0;13072.0;62644.0
795100;76577.0;13093.0;63484.0
795200;76217.0;13093.0;63124.0
795300;76574.0;13090.0;63484.0
795400;76380.0;13096.0;63284.0
795500;76134.0;13090.0;63044.0
795600;76258.5;13094.5;63164.0
795700;76614.0;13090.0;63524.0
795800;76374.0;13090.0;63284.0
795900;76294.0;13090.0;63204.0
796000;77014.0;13090.0;63924.0
796100;75814.0;13090.0;62724.0
796200;76214.0;13090.0;63124.0
796300;76294.0;13090.0;63204.0
796400;76331.0;13087.0;63244.0
796500;76362.0;13118.0;63244.0
796600;76005.5;13121.5;62884.0
796700;76485.5;13121.5;63364.0
796800;76353.0;13069.0;63284.0
796900;76402.0;13118.0;63284.0
797000;76402.0;13118.0;63284.0
797100;76405.5;13121.5;63284.0
797200;76409.0;13125.0;63284.0
797300;76409.0;13125.0;63284.0
797400;76402.0;13078.0;63324.0
797500;76447.0;13123.0;63324.0
797600;76433.5;13109.5;63324.0
797700;76487.0;13123.0;63364.0
797800;76487.0;13123.0;63364.0
797900;76567.0;13123.0;63444.0
798000;76593.5;13109.5;63484.0
798100;76487.0;13123.0;63364.0
798200;75856.0;13132.0;62724.0
798300;76487.0;13123.0;63364.0
798400;76575.0;13051.0;63524.0
798500;76629.0;13105.0;63524.0
798600;76647.0;13123.0;63524.0
798700;76571.5;13127.5;63444.0
798800;76562.5;13118.5;63444.0
798900;76518.0;13114.0;63404.0
799000;76576.0;13132.0;63444.0
799100;76501.0;13057.0;63444.0
799200;76543.0;13099.0;63444.0
799300;76445.0;13001.0;63444.0
799400;76237.0;13113.0;63124.0
799500;76611.0;13127.0;63484.0
799600;76797.5;13193.5;63604.0
799700;76590.5;13186.5;63404.0
799800;76707.0;13183.0;63524.0
799900;76707.0;13183.0;63524.0
800000;76700.0;13176.0;63524.0
800100;76806.5;13162.5;63644.0
800200;76738.5;13214.5;63524.0
800300;76839.0;13195.0;63644.0
800400;76772.0;13208.0;63564.0
800500;76824.0;13140.0;63684.0
800600;76665.0;13221.0;63444.0
800700;76807.0;13203.0;63604.0
800800;76905.0;13221.0;63684.0
800900;76780.0;13176.0;63604.0
801000;76798.0;13194.0;63604.0
801100;76927.0;13203.0;63724.0
801200;76789.0;13185.0;63604.0
801300;76727.0;13203.0;63524.0
801400;76807.0;13203.0;63604.0
801500;76745.0;13221.0;63524.0
801600;76823.0;13059.0;63764.0
801700;76869.0;13185.0;63684.0
801800;76763.0;13199.0;63564.0
801900;76743.0;13179.0;63564.0
802000;76883.0;13199.0;63684.0
802100;76863.0;13179.0;63684.0
802200;76863.0;13179.0;63684.0
802300;76843.0;13159.0;63684.0
802400;76913.0;13229.0;63684.0
802500;77237.0;13193.0;64044.0
802600;76957.0;13193.0;63764.0
802700;76813.0;13049.0;63764.0
802800;76921.0;13157.0;63764.0
802900;76939.0;13175.0;63764.0
803000;76957.0;13193.0;63764.0
803100;76819.0;13175.0;63644.0
803200;76939.0;13175.0;63764.0
803300;76912.0;13148.0;63764.0
803400;77083.0;13319.0;63764.0
803500;76979.0;13175.0;63804.0
803600;77099.0;13175.0;63924.0
803700;77037.0;13193.0;63844.0
803800;76875.0;13031.0;63844.0
803900;76913.0;13189.0;63724.0
804000;77033.0;13189.0;63844.0
804100;77173.0;13329.0;63844.0
804200;77053.0;13209.0;63844.0
804300;77003.0;13159.0;63844.0
804400;77033.0;13189.0;63844.0
804500;77073.0;13189.0;63884.0
804600;77113.0;13189.0;63924.0
804700;77113.0;13189.0;63924.0
804800;77113.0;13189.0;63924.0
804900;77168.0;13244.0;63924.0
805000;77153.0;13229.0;63924.0
805100;77535.5;13251.5;64284.0
805200;77073.0;13229.0;63844.0
805300;77168.0;13244.0;63924.0
805400;77193.0;13229.0;63964.0
805500;77193.0;13229.0;63964.0
805600;77298.0;13214.0;64084.0
805700;77218.0;13214.0;64004.0
805800;77255.5;13251.5;64004.0
805900;77233.0;13229.0;64004.0
806000;77233.0;13229.0;64004.0
806100;77233.0;13229.0;64004.0
806200;77233.0;13229.0;64004.0
806300;77353.0;13229.0;64124.0
806400;77145.5;13221.5;63924.0
806500;77130.5;13206.5;63924.0
806600;77313.0;13229.0;64084.0
806700;77618.0;13214.0;64404.0
806800;77778.0;13214.0;64564.0
806900;77418.0;13214.0;64204.0
807000;77313.0;13229.0;64084.0
807100;77313.0;13229.0;64084.0
807200;77313.0;13229.0;64084.0
807300;77298.0;13214.0;64084.0
807400;77298.0;13214.0;64084.0
807500;-787262.0;13214.0;-800476.0
807600;77325.5;13281.5;64044.0
807700;77435.5;13191.5;64244.0
807800;77363.0;13199.0;64164.0
807900;77363.0;13199.0;64164.0
808000;77483.0;13199.0;64284.0
808100;77258.0;13214.0;64044.0
808200;77378.0;13214.0;64164.0
