timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
730200;69697.0;11849.0;57848.0
730300;69697.0;11849.0;57848.0
730400;70337.0;11849.0;58488.0
730500;69817.0;11849.0;57968.0
730600;69937.0;11849.0;58088.0
730700;69801.0;11833.0;57968.0
730800;69931.0;11843.0;58088.0
730900;69739.0;11851.0;57888.0
731000;69979.0;11851.0;58128.0
731100;69859.0;11851.0;58008.0
731200;69907.0;11859.0;58048.0
731300;69901.0;11853.0;58048.0
731400;69903.0;11855.0;58048.0
731500;69909.0;11861.0;58048.0
731600;69903.0;11855.0;58048.0
731700;69815.0;11887.0;57928.0
731800;69893.0;11845.0;58048.0
731900;69498.0;11890.0;57608.0
732000;69976.5;11888.5;58088.0
732100;70335.5;11887.5;58448.0
732200;70017.0;11889.0;58128.0
732300;70018.0;11890.0;58128.0
732400;70019.0;11891.0;58128.0
732500;70018.0;11890.0;58128.0
732600;70139.5;11891.5;58248.0
732700;70146.0;11898.0;58248.0
732800;70032.0;11904.0;58128.0
732900;70069.0;11901.0;58168.0
733000;70195.0;11907.0;58288.0
733100;70045.0;11877.0;58168.0
733200;70198.0;11910.0;58288.0
733300;70112.0;11904.0;58208.0
733400;70115.0;11907.0;58208.0
733500;70139.0;11931.0;58208.0
733600;70235.0;11907.0;58328.0
733700;70115.0;11907.0;58208.0
733800;69598.0;11910.0;57688.0
733900;70156.5;11908.5;58248.0
734000;70161.0;11913.0;58248.0
734100;70158.0;11910.0;58248.0
734200;70081.0;11913.0;58168.0
734300;70198.0;11910.0;58288.0
734400;70712.0;11904.0;58808.0
734500;70198.0;11910.0;58288.0
734600;70198.0;11910.0;58288.0
734700;70198.0;11910.0;58288.0
734800;70199.5;11911.5;58288.0
734900;70241.0;11913.0;58328.0
735000;70593.5;11905.5;58688.0
735100;70109.0;11901.0;58208.0
735200;70276.0;11908.0;58368.0
735300;70158.5;11910.5;58248.0
735400;70277.0;11909.0;58368.0
735500;69758.0;11910.0;57848.0
735600;70394.0;11906.0;58488.0
735700;70277.0;11909.0;58368.0
735800;70397.0;11909.0;58488.0
735900;70317.5;11909.5;58408.0
736000;70318.0;11910.0;58408.0
736100;70436.0;11908.0;58528.0
736200;70357.0;11909.0;58448.0
736300;70440.5;11992.5;58448.0
736400;70418.5;11970.5;58448.0
736500;70457.0;12009.0;58448.0
736600;70468.0;12020.0;58448.0
736700;70457.0;12009.0;58448.0
736800;70566.0;11998.0;58568.0
736900;70480.5;11992.5;58488.0
737000;70409.0;11921.0;58488.0
737100;70497.0;12009.0;58488.0
737200;70579.0;11931.0;58648.0
737300;70414.0;12006.0;58408.0
737400;70519.0;11991.0;58528.0
737500;70066.5;12058.5;58008.0
737600;70414.0;12006.0;58408.0
737700;70556.5;12028.5;58528.0
737800;70519.0;11991.0;58528.0
737900;70574.0;12006.0;58568.0
738000;70559.0;11991.0;58568.0
738100;70694.0;12006.0;58688.0
738200;70094.0;12006.0;58088.0
738300;71351.5;11983.5;59368.0
738400;70614.0;12006.0;58608.0
738500;70629.0;12021.0;58608.0
738600;70414.0;12006.0;58408.0
738700;70681.5;12073.5;58608.0
738800;70614.0;12006.0;58608.0
738900;70646.5;11998.5;58648.0
739000;70669.0;12021.0;58648.0
739100;70669.0;12021.0;58648.0
739200;70709.0;12021.0;58688.0
739300;70589.0;12021.0;58568.0
739400;70701.5;12013.5;58688.0
739500;70709.0;12021.0;58688.0
739600;70189.0;12021.0;58168.0
739700;70709.0;12021.0;58688.0
739800;70709.0;12021.0;58688.0
739900;70749.0;12021.0;58728.0
740000;70763.0;12035.0;58728.0
740100;70763.0;12035.0;58728.0
740200;71346.0;12098.0;59248.0
740300;70754.0;12106.0;58648.0
740400;70300.0;12092.0;58208.0
740500;70866.0;12098.0;58768.0
740600;70870.0;12102.0;58768.0
740700;71298.0;12130.0;59168.0
740800;70746.0;12098.0;58648.0
740900;71026.0;12098.0;58928.0
741000;71266.0;12098.0;59168.0
741100;71026.0;12098.0;58928.0
741200;70942.0;12094.0;58848.0
741300;70822.0;12094.0;58728.0
741400;70946.0;12098.0;58848.0
741500;70960.0;12112.0;58848.0
741600;71485.0;12117.0;59368.0
741700;70960.0;12112.0;58848.0
741800;70960.0;12112.0;58848.0
741900;70880.0;12112.0;58768.0
742000;71000.0;12112.0;58888.0
742100;70997.0;12109.0;58888.0
742200;71041.0;12113.0;58928.0
742300;71078.0;12150.0;58928.0
742400;71078.0;12150.0;58928.0
742500;70958.0;12150.0;58808.0
742600;70958.0;12150.0;58808.0
742700;71090.0;12162.0;58928.0
742800;71078.0;12150.0;58928.0
742900;71118.0;12150.0;58968.0
743000;71054.0;12086.0;58968.0
743100;70926.0;12078.0;58848.0
743200;71050.0;12162.0;58888.0
743300;71074.0;12066.0;59008.0
743400;71332.0;12204.0;59128.0
743500;71182.0;12174.0;59008.0
743600;71158.0;12150.0;59008.0
743700;71176.0;12168.0;59008.0
743800;71038.0;12150.0;58888.0
743900;71198.0;12150.0;59048.0
744000;71066.0;12138.0;58928.0
744100;71186.0;12138.0;59048.0
744200;71178.0;12090.0;59088.0
744300;71098.0;12130.0;58968.0
744400;71126.0;12038.0;59088.0
744500;71346.0;12138.0;59208.0
744600;71186.0;11978.0;59208.0
744700;71316.0;12108.0;59208.0
744800;71206.0;12118.0;59088.0
744900;71086.0;11958.0;59128.0
745000;71246.0;12118.0;59128.0
745100;71046.0;11918.0;59128.0
745200;71356.0;12188.0;59168.0
745300;71326.0;12158.0;59168.0
745400;71356.0;12188.0;59168.0
745500;71866.0;12178.0;59688.0
745600;71408.0;12240.0;59168.0
745700;71304.0;12256.0;59048.0
745800;71424.0;12256.0;59168.0
745900;71448.0;12240.0;59208.0
746000;71592.0;12264.0;59328.0
746100;71350.0;12142.0;59208.0
746200;71480.0;12232.0;59248.0
746300;71500.0;12252.0;59248.0
746400;70910.0;12222.0;58688.0
746500;71500.0;12252.0;59248.0
746600;71530.0;12282.0;59248.0
746700;71360.0;12112.0;59248.0
746800;71660.0;12292.0;59368.0
746900;71680.0;12272.0;59408.0
747000;71580.0;12292.0;59288.0
747100;71460.0;12292.0;59168.0
747200;71640.0;12312.0;59328.0
747300;72140.0;12292.0;59848.0
747400;71580.0;12132.0;59448.0
747500;71634.0;12306.0;59328.0
747600;71634.0;12306.0;59328.0
747700;71814.0;12486.0;59328.0
747800;71754.0;12306.0;59448.0
747900;71554.0;12306.0;59248.0
748000;71767.0;12279.0;59488.0
748100;71800.0;12432.0;59368.0
748200;71816.0;12288.0;59528.0
748300;71696.0;12288.0;59408.0
748400;71696.0;12288.0;59408.0
748500;71807.0;12279.0;59528.0
748600;71639.0;12351.0;59288.0
748700;71705.0;12297.0;59408.0
748800;71816.0;12288.0;59528.0
748900;71799.0;12351.0;59448.0
749000;71592.0;12144.0;59448.0
749100;71718.0;12270.0;59448.0
749200;71740.0;12252.0;59488.0
749300;71632.0;12144.0;59488.0
749400;71686.0;12198.0;59488.0
749500;71914.0;12306.0;59608.0
749600;72554.0;12306.0;60248.0
749700;71914.0;12306.0;59608.0
749800;71794.0;12306.0;59488.0
749900;71732.0;12324.0;59408.0
750000;71954.0;12306.0;59648.0
750100;71834.0;12306.0;59528.0
750200;71994.0;12306.0;59688.0
750300;71856.0;12288.0;59568.0
750400;71865.0;12297.0;59568.0
750500;71958.0;12270.0;59688.0
750600;71856.0;12288.0;59568.0
750700;71856.0;12288.0;59568.0
750800;71856.0;12288.0;59568.0
750900;71896.0;12288.0;59608.0
751000;71496.0;12288.0;59208.0
751100;71758.0;12270.0;59488.0
751200;71918.0;12270.0;59648.0
751300;71936.0;12288.0;59648.0
751400;71936.0;12288.0;59648.0
751500;71416.0;12288.0;59128.0
751600;71810.0;12162.0;59648.0
751700;71936.0;12288.0;59648.0
751800;71816.0;12288.0;59528.0
751900;72105.0;12297.0;59808.0
752000;72438.0;12270.0;60168.0
752100;71838.0;12270.0;59568.0
752200;72505.0;12297.0;60208.0
752300;72025.0;12297.0;59728.0
752400;72278.0;12270.0;60008.0
752500;71998.0;12270.0;59728.0
752600;71998.0;12270.0;59728.0
752700;72007.0;12279.0;59728.0
752800;71860.0;12252.0;59608.0
752900;72176.0;12288.0;59888.0
753000;71918.0;12270.0;59648.0
753100;71946.0;12298.0;59648.0
753200;72117.0;12309.0;59808.0
753300;71986.0;12298.0;59688.0
753400;72128.0;12320.0;59808.0
753500;72216.0;12408.0;59808.0
753600;72184.0;12496.0;59688.0
753700;72161.0;12353.0;59808.0
753800;72183.0;12375.0;59808.0
753900;72190.0;12342.0;59848.0
754000;72124.0;12276.0;59848.0
754100;72124.0;12276.0;59848.0
754200;72131.0;12243.0;59888.0
754300;72131.0;12243.0;59888.0
754400;72142.0;12254.0;59888.0
754500;72000.0;12232.0;59768.0
754600;72142.0;12254.0;59888.0
754700;72142.0;12254.0;59888.0
754800;72142.0;12254.0;59888.0
754900;72335.0;12287.0;60048.0
755000;72204.0;12276.0;59928.0
755100;72259.0;12331.0;59928.0
755200;71804.0;12276.0;59528.0
755300;72342.0;12254.0;60088.0
755400;72200.0;12232.0;59968.0
755500;72244.0;12276.0;59968.0
755600;73006.0;12518.0;60488.0
755700;72024.0;12056.0;59968.0
755800;72244.0;12276.0;59968.0
755900;72273.0;12265.0;60008.0
756000;72720.0;12232.0;60488.0
756100;72306.0;12298.0;60008.0
756200;72346.0;12298.0;60048.0
756300;71586.0;12298.0;59288.0
756400;72544.0;12496.0;60048.0
756500;72368.0;12320.0;60048.0
756600;72368.0;12320.0;60048.0
756700;72277.5;12229.5;60048.0
756800;72220.0;12292.0;59928.0
756900;72455.0;12367.0;60088.0
757000;72380.0;12292.0;60088.0
757100;72380.0;12292.0;60088.0
757200;72420.0;12292.0;60128.0
757300;72420.0;12292.0;60128.0
757400;72495.0;12367.0;60128.0
757500;72220.0;12092.0;60128.0
757600;72540.0;12292.0;60248.0
757700;72370.0;12242.0;60128.0
757800;72370.0;12242.0;60128.0
757900;71955.0;12267.0;59688.0
758000;72410.0;12242.0;60168.0
758100;72435.0;12267.0;60168.0
758200;72475.0;12267.0;60208.0
758300;72475.0;12267.0;60208.0
758400;72492.5;12404.5;60088.0
758500;72570.0;12242.0;60328.0
758600;72905.0;12177.0;60728.0
758700;72715.0;12387.0;60328.0
758800;72511.0;12303.0;60208.0
758900;72509.0;12261.0;60248.0
759000;72481.0;12233.0;60248.0
759100;72389.0;12261.0;60128.0
759200;72507.0;12219.0;60288.0
759300;72401.0;12233.0;60168.0
759400;72669.0;12261.0;60408.0
759500;73069.0;12261.0;60808.0
759600;72577.0;12289.0;60288.0
759700;72485.0;12317.0;60168.0
759800;72457.0;12289.0;60168.0
759900;72659.0;12331.0;60328.0
760000;73379.0;12331.0;61048.0
760100;72659.0;12331.0;60328.0
760200;72732.0;12364.0;60368.0
760300;72677.0;12309.0;60368.0
760400;72732.0;12364.0;60368.0
760500;72721.0;12353.0;60368.0
760600;72299.0;12331.0;59968.0
760700;72601.0;12353.0;60248.0
760800;72561.0;12353.0;60208.0
760900;72881.0;12353.0;60528.0
761000;72761.0;12353.0;60408.0
761100;72728.0;12320.0;60408.0
761200;72041.0;12353.0;59688.0
761300;72801.0;12353.0;60448.0
761400;72274.0;12386.0;59888.0
761500;72801.0;12353.0;60448.0
761600;72801.0;12353.0;60448.0
761700;72790.0;12342.0;60448.0
761800;72823.0;12375.0;60448.0
761900;72891.0;12403.0;60488.0
762000;72888.0;12520.0;60368.0
762100;72800.0;12312.0;60488.0
762200;72853.0;12325.0;60528.0
762300;72941.0;12533.0;60408.0
762400;72944.0;12416.0;60528.0
762500;72963.5;12435.5;60528.0
762600;72850.0;12442.0;60408.0
762700;73077.0;12429.0;60648.0
762800;73041.5;12513.5;60528.0
762900;72877.0;12429.0;60448.0
763000;73117.0;12429.0;60688.0
763100;72997.0;12429.0;60568.0
763200;73050.0;12442.0;60608.0
763300;73063.0;12455.0;60608.0
763400;72891.0;12403.0;60488.0
763500;72943.0;12455.0;60488.0
763600;73050.0;12442.0;60608.0
763700;73034.0;12546.0;60488.0
763800;73089.0;12481.0;60608.0
763900;73090.0;12442.0;60648.0
764000;73103.0;12455.0;60648.0
764100;73083.5;12435.5;60648.0
764200;73130.0;12442.0;60688.0
764300;73136.5;12448.5;60688.0
764400;73211.0;12403.0;60808.0
764500;73143.0;12455.0;60688.0
764600;73143.0;12455.0;60688.0
764700;73143.0;12455.0;60688.0
764800;73263.0;12455.0;60808.0
764900;73183.0;12455.0;60728.0
765000;73183.0;12455.0;60728.0
765100;73170.0;12442.0;60728.0
765200;73223.0;12455.0;60768.0
765300;73223.0;12455.0;60768.0
765400;73210.0;12442.0;60768.0
765500;73223.0;12455.0;60768.0
765600;73223.0;12455.0;60768.0
765700;73223.0;12455.0;60768.0
765800;73255.5;12487.5;60768.0
765900;73276.0;12468.0;60808.0
766000;73289.0;12481.0;60808.0
766100;73136.5;12448.5;60688.0
766200;73283.5;12435.5;60848.0
766300;73290.0;12442.0;60848.0
766400;73303.0;12455.0;60848.0
766500;73283.5;12435.5;60848.0
766600;73303.0;12455.0;60848.0
766700;73303.0;12455.0;60848.0
766800;73463.0;12495.0;60968.0
766900;73437.0;12549.0;60888.0
767000;73347.0;12459.0;60888.0
767100;73419.0;12531.0;60888.0
767200;73756.0;12468.0;61288.0
767300;73387.0;12459.0;60928.0
767400;73276.0;12468.0;60808.0
767500;73382.5;12454.5;60928.0
767600;73345.5;12417.5;60928.0
767700;73537.0;12489.0;61048.0
767800;73417.0;12489.0;60928.0
767900;73353.0;12385.0;60968.0
768000;73437.5;12469.5;60968.0
768100;73457.0;12489.0;60968.0
768200;73630.0;12502.0;61128.0
768300;73510.0;12502.0;61008.0
768400;73523.0;12515.0;61008.0
768500;73552.0;12544.0;61008.0
768600;73417.0;12529.0;60888.0
768700;73672.0;12544.0;61128.0
768800;73544.5;12536.5;61008.0
768900;73052.0;12484.0;60568.0
769000;73712.0;12544.0;61168.0
769100;73577.0;12529.0;61048.0
769200;74122.0;12514.0;61608.0
769300;73639.5;12551.5;61088.0
769400;73962.0;12514.0;61448.0
769500;73512.0;12544.0;60968.0
769600;73632.0;12544.0;61088.0
769700;73632.0;12544.0;61088.0
769800;73512.0;12544.0;60968.0
769900;73552.0;12544.0;61008.0
770000;73672.0;12544.0;61128.0
770100;73702.0;12454.0;61248.0
770200;73719.5;12551.5;61168.0
770300;73719.5;12551.5;61168.0
770400;73719.5;12551.5;61168.0
770500;73457.0;12409.0;61048.0
770600;73824.5;12536.5;61288.0
770700;73592.0;12424.0;61168.0
770800;73697.0;12529.0;61168.0
770900;73879.5;12551.5;61328.0
771000;73752.0;12544.0;61208.0
771100;73632.0;12424.0;61208.0
771200;73912.0;12544.0;61368.0
771300;73807.0;12559.0;61248.0
771400;73807.0;12559.0;61248.0
771500;73807.0;12559.0;61248.0
771600;73927.0;12559.0;61368.0
771700;73672.0;12544.0;61128.0
771800;73799.5;12551.5;61248.0
771900;73712.0;12544.0;61168.0
772000;73952.0;12544.0;61408.0
772100;73832.0;12544.0;61288.0
772200;73752.0;12544.0;61208.0
772300;73849.5;12521.5;61328.0
772400;74377.0;12529.0;61848.0
772500;73337.0;12529.0;60808.0
772600;73857.0;12409.0;61448.0
772700;73842.0;12514.0;61328.0
772800;73872.0;12544.0;61328.0
772900;73912.0;12544.0;61368.0
773000;74033.0;12545.0;61488.0
773100;74050.0;12562.0;61488.0
773200;73953.0;12545.0;61408.0
773300;74090.0;12562.0;61528.0
773400;73970.0;12562.0;61408.0
773500;74090.0;12562.0;61528.0
773600;73834.0;12426.0;61408.0
773700;74090.0;12562.0;61528.0
773800;73876.5;12468.5;61408.0
773900;74010.0;12562.0;61448.0
774000;74010.0;12562.0;61448.0
774100;74130.0;12562.0;61568.0
774200;74050.0;12562.0;61488.0
774300;73811.0;12443.0;61368.0
774400;74067.0;12579.0;61488.0
774500;74204.0;12596.0;61608.0
774600;74067.0;12579.0;61488.0
774700;74561.5;12553.5;62008.0
774800;74084.0;12596.0;61488.0
774900;74107.0;12579.0;61528.0
775000;74004.0;12596.0;61408.0
775100;74107.0;12579.0;61528.0
775200;74267.0;12579.0;61688.0
775300;74203.0;12635.0;61568.0
775400;74138.0;12570.0;61568.0
775500;74191.5;12623.5;61568.0
775600;74022.0;12574.0;61448.0
775700;74142.0;12574.0;61568.0
775800;74022.0;12574.0;61448.0
775900;74150.5;12542.5;61608.0
776000;74302.0;12574.0;61728.0
776100;74284.0;12556.0;61728.0
776200;74250.0;12602.0;61648.0
776300;74250.0;12602.0;61648.0
776400;74250.0;12602.0;61648.0
776500;74362.5;12594.5;61768.0
776600;74370.0;12602.0;61768.0
776700;74130.0;12602.0;61528.0
776800;74770.0;12602.0;62168.0
776900;74340.0;12652.0;61688.0
777000;74290.0;12602.0;61688.0
777100;74250.0;12562.0;61688.0
777200;74327.5;12599.5;61728.0
777300;74451.5;12603.5;61848.0
777400;74444.0;12596.0;61848.0
777500;74439.5;12591.5;61848.0
777600;74321.0;12593.0;61728.0
777700;74318.0;12590.0;61728.0
777800;74321.0;12593.0;61728.0
777900;74356.5;12588.5;61768.0
778000;74521.0;12593.0;61928.0
778100;74359.5;12591.5;61768.0
778200;74404.0;12596.0;61808.0
778300;74439.0;12631.0;61808.0
778400;74431.0;12623.0;61808.0
778500;74431.0;12623.0;61808.0
778600;74360.0;12672.0;61688.0
778700;74480.0;12672.0;61808.0
778800;74480.0;12672.0;61808.0
778900;74639.0;12671.0;61968.0
779000;74520.0;12672.0;61848.0
779100;74399.0;12671.0;61728.0
779200;74552.0;12664.0;61888.0
779300;75080.0;12672.0;62408.0
779400;74440.0;12672.0;61768.0
779500;74560.5;12672.5;61888.0
779600;74561.0;12673.0;61888.0
779700;74169.0;12681.0;61488.0
779800;74560.0;12672.0;61888.0
779900;74600.0;12672.0;61928.0
780000;75079.0;12671.0;62408.0
780100;74596.5;12668.5;61928.0
780200;74641.0;12673.0;61968.0
780300;74640.0;12672.0;61968.0
780400;74640.5;12672.5;61968.0
780500;74530.0;12682.0;61848.0
780600;74643.5;12675.5;61968.0
780700;74239.0;12671.0;61568.0
780800;74641.0;12673.0;61968.0
780900;-867800.0;12672.0;-880472.0
781000;74679.0;12671.0;62008.0
781100;74202.0;12674.0;61528.0
781200;74844.0;12676.0;62168.0
781300;74719.0;12671.0;62048.0
781400;75240.0;12672.0;62568.0
781500;75479.0;12671.0;62808.0
781600;74719.0;12671.0;62048.0
781700;74599.0;12671.0;61928.0
781800;74719.0;12671.0;62048.0
781900;74757.5;12669.5;62088.0
782000;74759.0;12671.0;62088.0
782100;74760.0;12672.0;62088.0
782200;74795.0;12667.0;62128.0
782300;74799.0;12671.0;62128.0
782400;74677.5;12669.5;62008.0
782500;74791.0;12663.0;62128.0
782600;74799.5;12671.5;62128.0
782700;74799.0;12671.0;62128.0
782800;74798.0;12670.0;62128.0
782900;75319.0;12671.0;62648.0
783000;74960.5;12672.5;62288.0
783100;74838.5;12670.5;62168.0
783200;74880.0;12672.0;62208.0
783300;75001.5;12673.5;62328.0
783400;74880.0;12672.0;62208.0
783500;75039.0;12671.0;62368.0
783600;74880.5;12672.5;62208.0
783700;74880.0;12672.0;62208.0
783800;74600.0;12672.0;61928.0
783900;74920.0;12672.0;62248.0
784000;74763.5;12675.5;62088.0
784100;75040.0;12672.0;62368.0
784200;74959.0;12671.0;62288.0
784300;74952.0;12664.0;62288.0
784400;74971.5;12683.5;62288.0
784500;74847.0;12679.0;62168.0
784600;75084.0;12676.0;62408.0
784700;74447.0;12679.0;61768.0
784800;74967.0;12679.0;62288.0
784900;74998.0;12670.0;62328.0
785000;75007.0;12679.0;62328.0
785100;75007.0;12679.0;62328.0
785200;74930.0;12682.0;62248.0
785300;75050.0;12682.0;62368.0
785400;75404.0;12676.0;62728.0
785500;75045.5;12677.5;62368.0
785600;75050.0;12682.0;62368.0
785700;74644.0;12676.0;61968.0
785800;75047.0;12679.0;62368.0
785900;75082.5;12674.5;62408.0
786000;75084.0;12676.0;62408.0
786100;75084.0;12676.0;62408.0
786200;75121.0;12673.0;62448.0
786300;75122.5;12674.5;62448.0
786400;75124.0;12676.0;62448.0
786500;74990.5;12662.5;62328.0
786600;75124.0;12676.0;62448.0
786700;75124.0;12676.0;62448.0
786800;75094.0;12646.0;62448.0
786900;75167.0;12679.0;62488.0
787000;75671.0;12703.0;62968.0
787100;75288.5;12680.5;62608.0
787200;75208.5;12680.5;62528.0
787300;75205.0;12677.0;62528.0
787400;75206.0;12678.0;62528.0
787500;75205.5;12677.5;62528.0
787600;74686.0;12678.0;62008.0
787700;75208.5;12680.5;62528.0
787800;75226.0;12698.0;62528.0
787900;75266.0;12698.0;62568.0
788000;75268.0;12700.0;62568.0
788100;75746.0;12698.0;63048.0
788200;75312.0;12704.0;62608.0
788300;75278.0;12670.0;62608.0
788400;75320.0;12712.0;62608.0
788500;75200.0;12712.0;62488.0
788600;75311.0;12703.0;62608.0
788700;75386.0;12778.0;62608.0
788800;75323.0;12715.0;62608.0
788900;75375.0;12727.0;62648.0
789000;75234.0;12706.0;62528.0
789100;75234.0;12706.0;62528.0
789200;75385.0;12697.0;62688.0
789300;75394.0;12706.0;62688.0
789400;75394.0;12706.0;62688.0
789500;75394.0;12706.0;62688.0
789600;75460.0;12652.0;62808.0
789700;75388.0;12700.0;62688.0
789800;75268.0;12700.0;62568.0
789900;75416.0;12688.0;62728.0
790000;75416.0;12688.0;62728.0
790100;75464.0;12736.0;62728.0
790200;75022.0;12694.0;62328.0
790300;75342.0;12694.0;62648.0
790400;75510.0;12742.0;62768.0
790500;75462.0;12694.0;62768.0
790600;75462.0;12694.0;62768.0
790700;75456.0;12688.0;62768.0
790800;75456.0;12688.0;62768.0
790900;75102.0;12694.0;62408.0
791000;75093.0;12685.0;62408.0
791100;75490.0;12682.0;62808.0
791200;75662.0;12694.0;62968.0
791300;75542.0;12694.0;62848.0
791400;75548.0;12700.0;62848.0
791500;75428.0;12700.0;62728.0
791600;75494.0;12646.0;62848.0
791700;75533.0;12685.0;62848.0
791800;75542.0;12694.0;62848.0
791900;75588.0;12700.0;62888.0
792000;75582.0;12694.0;62888.0
792100;75544.5;12776.5;62768.0
792200;76520.0;12832.0;63688.0
792300;75721.5;12793.5;62928.0
792400;75612.5;12804.5;62808.0
792500;75705.0;12777.0;62928.0
792600;75716.0;12788.0;62928.0
792700;75694.0;12766.0;62928.0
792800;75825.0;12777.0;63048.0
792900;75750.5;12782.5;62968.0
793000;75854.0;12766.0;63088.0
793100;75745.0;12777.0;62968.0
793200;75785.0;12777.0;63008.0
793300;75774.0;12766.0;63008.0
793400;75774.0;12766.0;63008.0
793500;75763.0;12755.0;63008.0
793600;76054.0;12766.0;63288.0
793700;75785.0;12777.0;63008.0
793800;75707.0;12699.0;63008.0
793900;75844.5;12796.5;63048.0
794000;75822.0;12774.0;63048.0
794100;75687.0;12759.0;62928.0
794200;76004.5;12796.5;63208.0
794300;75847.0;12759.0;63088.0
794400;75862.0;12774.0;63088.0
794500;76037.0;12789.0;63248.0
794600;75877.0;12789.0;63088.0
794700;75982.0;12894.0;63088.0
794800;75862.0;12774.0;63088.0
794900;75917.0;12789.0;63128.0
795000;75517.0;12789.0;62728.0
795100;75804.5;12796.5;63008.0
795200;76047.0;12759.0;63288.0
795300;75942.0;12774.0;63168.0
795400;76062.0;12774.0;63288.0
795500;75822.0;12774.0;63048.0
795600;75942.0;12774.0;63168.0
795700;76237.0;12669.0;63568.0
795800;75934.5;12766.5;63168.0
795900;76492.0;12804.0;63688.0
796000;75967.0;12759.0;63208.0
796100;75982.0;12774.0;63208.0
796200;76142.0;12774.0;63368.0
796300;76022.0;12774.0;63248.0
796400;76007.0;12759.0;63248.0
796500;76022.0;12774.0;63248.0
796600;76142.0;12774.0;63368.0
796700;75969.5;12721.5;63248.0
796800;75902.0;12774.0;63128.0
796900;76287.0;12879.0;63408.0
797000;76061.0;12773.0;63288.0
797100;75954.0;12786.0;63168.0
797200;76227.5;12779.5;63448.0
797300;76208.0;12760.0;63448.0
797400;76107.5;12779.5;63328.0
797500;76012.0;12684.0;63328.0
797600;76080.0;12752.0;63328.0
797700;76080.0;12752.0;63328.0
797800;76200.0;12752.0;63448.0
797900;76111.5;12743.5;63368.0
798000;76256.0;12888.0;63368.0
798100;76000.0;12752.0;63248.0
798200;76680.0;12752.0;63928.0
798300;76280.0;12752.0;63528.0
798400;76177.0;12769.0;63408.0
798500;76297.0;12769.0;63528.0
798600;76314.0;12786.0;63528.0
798700;76937.0;12769.0;64168.0
798800;76262.0;12854.0;63408.0
798900;76302.0;12854.0;63448.0
799000;75737.0;12769.0;62968.0
799100;76697.0;12769.0;63928.0
799200;76257.0;12769.0;63488.0
799300;76402.5;12794.5;63608.0
799400;76360.0;12752.0;63608.0
799500;76288.0;12800.0;63488.0
799600;76288.0;12800.0;63488.0
799700;76335.5;12847.5;63488.0
799800;76177.5;12809.5;63368.0
799900;76688.0;12800.0;63888.0
800000;76457.5;12809.5;63648.0
800100;76309.0;12781.0;63528.0
800200;76377.5;12809.5;63568.0
800300;76488.0;12800.0;63688.0
800400;76349.0;12781.0;63568.0
800500;76229.0;12781.0;63448.0
800600;76349.0;12781.0;63568.0
800700;76349.0;12781.0;63568.0
800800;76469.0;12781.0;63688.0
800900;76389.0;12781.0;63608.0
801000;76398.5;12790.5;63608.0
801100;76389.0;12781.0;63608.0
801200;76419.5;12771.5;63648.0
801300;76429.0;12781.0;63648.0
801400;76949.0;12781.0;64168.0
801500;76438.5;12790.5;63648.0
801600;76318.5;12790.5;63528.0
801700;76448.0;12800.0;63648.0
801800;76429.0;12781.0;63648.0
801900;76429.0;12781.0;63648.0
802000;76450.0;12762.0;63688.0
802100;76570.0;12762.0;63808.0
802200;76490.0;12762.0;63728.0
802300;76509.0;12781.0;63728.0
802400;76031.0;12743.0;63288.0
802500;76610.0;12762.0;63848.0
802600;76490.0;12762.0;63728.0
802700;76471.0;12743.0;63728.0
802800;76471.0;12743.0;63728.0
802900;76591.0;12743.0;63848.0
803000;76511.0;12743.0;63768.0
803100;76703.0;12895.0;63808.0
803200;76431.0;12743.0;63688.0
803300;76532.0;12724.0;63808.0
803400;76589.0;12781.0;63808.0
803500;76541.5;12733.5;63808.0
803600;76690.0;12762.0;63928.0
803700;76589.0;12781.0;63808.0
803800;76570.0;12762.0;63808.0
803900;76490.0;12762.0;63728.0
804000;76610.0;12762.0;63848.0
804100;76802.0;12914.0;63888.0
804200;76669.0;12781.0;63888.0
804300;76549.0;12781.0;63768.0
804400;76669.0;12781.0;63888.0
804500;76789.0;12781.0;64008.0
804600;76735.5;12847.5;63888.0
804700;76669.0;12781.0;63888.0
804800;76640.5;12752.5;63888.0
804900;76669.0;12781.0;63888.0
805000;76709.0;12781.0;63928.0
805100;76749.0;12781.0;63968.0
805200;76720.5;12752.5;63968.0
805300;76634.5;12666.5;63968.0
805400;76738.0;12770.0;63968.0
805500;76794.0;12826.0;63968.0
805600;76914.0;12826.0;64088.0
805700;76794.0;12826.0;63968.0
805800;76825.0;12857.0;63968.0
805900;76639.0;12671.0;63968.0
806000;76880.5;12872.5;64008.0
806100;76843.0;12795.0;64048.0
806200;76858.5;12810.5;64048.0
806300;76785.0;12857.0;63928.0
806400;76905.0;12857.0;64048.0
806500;76812.0;12764.0;64048.0
806600;76936.0;12888.0;64048.0
806700;76874.0;12826.0;64048.0
806800;76874.0;12826.0;64048.0
806900;76874.0;12826.0;64048.0
807000;76914.0;12826.0;64088.0
807100;76954.0;12826.0;64128.0
807200;77322.0;13074.0;64248.0
807300;76706.0;12578.0;64128.0
807400;76969.5;12841.5;64128.0
807500;76803.0;12795.0;64008.0
807600;76923.0;12795.0;64128.0
