timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
374200;35074.0;5597.0;29477.0
374300;34955.0;5598.0;29357.0
374400;34952.0;5595.0;29357.0
374500;34955.0;5598.0;29357.0
374600;35051.0;5574.0;29477.0
374700;34966.0;5609.0;29357.0
374800;34959.0;5602.0;29357.0
374900;35371.0;5574.0;29797.0
375000;35006.0;5609.0;29397.0
375100;35002.5;5605.5;29397.0
375200;35046.0;5609.0;29437.0
375300;35166.0;5609.0;29557.0
375400;35039.0;5602.0;29437.0
375500;35173.0;5616.0;29557.0
375600;35166.0;5609.0;29557.0
375700;35046.0;5609.0;29437.0
375800;35046.0;5609.0;29437.0
375900;35086.0;5609.0;29477.0
376000;35079.0;5602.0;29477.0
376100;35205.0;5608.0;29597.0
376200;35116.0;5599.0;29517.0
376300;35240.0;5603.0;29637.0
376400;35115.0;5598.0;29517.0
376500;35114.0;5597.0;29517.0
376600;35236.0;5599.0;29637.0
376700;35516.0;5599.0;29917.0
376800;35114.0;5597.0;29517.0
376900;35156.0;5599.0;29557.0
377000;35153.0;5596.0;29557.0
377100;35036.0;5599.0;29437.0
377200;35194.0;5597.0;29597.0
377300;35314.0;5597.0;29717.0
377400;35194.0;5597.0;29597.0
377500;35072.0;5595.0;29477.0
377600;35318.0;5601.0;29717.0
377700;35193.0;5596.0;29597.0
377800;35196.0;5599.0;29597.0
377900;35396.0;5599.0;29797.0
378000;35238.0;5601.0;29637.0
378100;35116.0;5599.0;29517.0
378200;35278.0;5601.0;29677.0
378300;35412.0;5615.0;29797.0
378400;34738.0;5581.0;29157.0
378500;35274.0;5597.0;29677.0
378600;35274.0;5597.0;29677.0
378700;35170.0;5613.0;29557.0
378800;35276.0;5599.0;29677.0
378900;35317.0;5600.0;29717.0
379000;35436.0;5599.0;29837.0
379100;35436.0;5599.0;29837.0
379200;35358.0;5601.0;29757.0
379300;35354.0;5597.0;29757.0
379400;35211.0;5574.0;29637.0
379500;35335.0;5698.0;29637.0
379600;35407.0;5530.0;29877.0
379700;34943.0;5706.0;29237.0
379800;35503.0;5746.0;29757.0
379900;35495.0;5698.0;29797.0
380000;36103.0;5746.0;30357.0
380100;35519.0;5722.0;29797.0
380200;35399.0;5722.0;29677.0
380300;35439.0;5722.0;29717.0
380400;35559.0;5722.0;29837.0
380500;35559.0;5722.0;29837.0
380600;35487.0;5770.0;29717.0
380700;35583.0;5746.0;29837.0
380800;36423.0;5746.0;30677.0
380900;35743.0;5746.0;29997.0
381000;35719.0;5722.0;29997.0
381100;35623.0;5746.0;29877.0
381200;35259.0;5782.0;29477.0
381300;35663.0;5746.0;29917.0
381400;35543.0;5746.0;29797.0
381500;35639.0;5602.0;30037.0
381600;35687.0;5770.0;29917.0
381700;35687.0;5770.0;29917.0
381800;35519.0;5722.0;29797.0
381900;35775.0;5698.0;30077.0
382000;35583.0;5746.0;29837.0
382100;35559.0;5722.0;29837.0
382200;35719.0;5722.0;29997.0
382300;35719.0;5722.0;29997.0
382400;35695.0;5698.0;29997.0
382500;35815.0;5698.0;30117.0
382600;35695.0;5698.0;29997.0
382700;35695.0;5698.0;29997.0
382800;35551.0;5674.0;29877.0
382900;35735.0;5698.0;30037.0
383000;35829.0;5792.0;30037.0
383100;35619.0;5702.0;29917.0
383200;35239.0;5682.0;29557.0
383300;35715.0;5758.0;29957.0
383400;35315.0;5758.0;29557.0
383500;35727.0;5770.0;29957.0
383600;35967.0;5770.0;30197.0
383700;35829.0;5752.0;30077.0
383800;35995.0;5758.0;30237.0
383900;35875.0;5758.0;30117.0
384000;35995.0;5758.0;30237.0
384100;35896.0;5779.0;30117.0
384200;36056.0;5779.0;30277.0
384300;35921.0;5764.0;30157.0
384400;35951.0;5794.0;30157.0
384500;35431.0;5794.0;29637.0
384600;36071.0;5794.0;30277.0
384700;35951.0;5794.0;30157.0
384800;36145.0;5828.0;30317.0
384900;36003.0;5806.0;30197.0
385000;36145.0;5828.0;30317.0
385100;36145.0;5828.0;30317.0
385200;36185.0;5828.0;30357.0
385300;36032.0;5795.0;30237.0
385400;36098.0;5861.0;30237.0
385500;35945.0;5828.0;30117.0
385600;36218.0;5861.0;30357.0
385700;36043.0;5806.0;30237.0
385800;36065.0;5828.0;30237.0
385900;36105.0;5828.0;30277.0
386000;36072.0;5795.0;30277.0
386100;36105.0;5828.0;30277.0
386200;36145.0;5828.0;30317.0
386300;36123.0;5806.0;30317.0
386400;36123.0;5806.0;30317.0
386500;36643.0;5806.0;30837.0
386600;36123.0;5806.0;30317.0
386700;36003.0;5806.0;30197.0
386800;36123.0;5806.0;30317.0
386900;36316.0;5839.0;30477.0
387000;36756.0;5839.0;30917.0
387100;36185.0;5828.0;30357.0
387200;36247.0;5850.0;30397.0
387300;36401.0;6004.0;30397.0
387400;36225.0;5828.0;30397.0
387500;36614.0;5817.0;30797.0
387600;36061.0;5784.0;30277.0
387700;36312.0;5795.0;30517.0
387800;36418.0;5861.0;30557.0
387900;35989.0;5672.0;30317.0
388000;36680.0;5843.0;30837.0
388100;36217.0;5780.0;30437.0
388200;36391.0;5914.0;30477.0
388300;36383.0;5906.0;30477.0
388400;36511.0;5914.0;30597.0
388500;35927.0;5970.0;29957.0
388600;36446.0;5969.0;30477.0
388700;35927.5;5970.5;29957.0
388800;36446.0;5969.0;30477.0
388900;36366.0;5969.0;30397.0
389000;36366.0;5969.0;30397.0
389100;36478.0;5961.0;30517.0
389200;36365.0;5968.0;30397.0
389300;36645.0;5968.0;30677.0
389400;36525.0;5968.0;30557.0
389500;36019.0;5982.0;30037.0
389600;36942.0;5985.0;30957.0
389700;36446.0;6009.0;30437.0
389800;36726.0;6009.0;30717.0
389900;36585.0;5988.0;30597.0
390000;36379.0;5982.0;30397.0
390100;36585.0;5988.0;30597.0
390200;37142.0;5985.0;31157.0
390300;36622.0;5985.0;30637.0
390400;36499.0;5982.0;30517.0
390500;36619.0;5982.0;30637.0
390600;36619.0;5982.0;30637.0
390700;36619.0;5982.0;30637.0
390800;36619.0;5982.0;30637.0
390900;36663.5;5986.5;30677.0
391000;36665.0;5988.0;30677.0
391100;36659.0;5982.0;30677.0
391200;36678.0;5961.0;30717.0
391300;36702.0;5985.0;30717.0
391400;36706.5;5989.5;30717.0
391500;36705.0;5988.0;30717.0
391600;36702.0;5985.0;30717.0
391700;36696.0;5979.0;30717.0
391800;36696.0;5979.0;30717.0
391900;36736.0;5979.0;30757.0
392000;36736.0;5979.0;30757.0
392100;36856.0;5979.0;30877.0
392200;36808.0;6011.0;30797.0
392300;36812.0;6015.0;30797.0
392400;36820.0;6023.0;30797.0
392500;36810.0;6013.0;30797.0
392600;36980.0;6023.0;30957.0
392700;36810.0;6013.0;30797.0
392800;36816.0;6019.0;30797.0
392900;36856.0;6019.0;30837.0
393000;36972.0;6015.0;30957.0
393100;36856.0;6019.0;30837.0
393200;36742.0;6025.0;30717.0
393300;36896.0;6019.0;30877.0
393400;36900.0;6023.0;30877.0
393500;36896.0;6019.0;30877.0
393600;36893.0;6016.0;30877.0
393700;37010.0;6013.0;30997.0
393800;37058.0;6021.0;31037.0
393900;36930.0;6013.0;30917.0
394000;37050.0;6013.0;31037.0
394100;36348.5;5991.5;30357.0
394200;36541.0;6024.0;30517.0
394300;36973.5;6016.5;30957.0
394400;36661.0;6024.0;30637.0
394500;36981.0;6024.0;30957.0
394600;36816.0;6019.0;30797.0
394700;36966.0;6009.0;30957.0
394800;36981.0;6024.0;30957.0
394900;37141.0;6024.0;31117.0
395000;37026.0;6029.0;30997.0
395100;36461.0;6024.0;30437.0
395200;36901.0;6024.0;30877.0
395300;37586.0;6029.0;31557.0
395400;36946.0;6029.0;30917.0
395500;36501.0;6024.0;30477.0
395600;37066.0;6029.0;31037.0
395700;37026.0;5989.0;31037.0
395800;36943.5;6026.5;30917.0
395900;36981.0;6024.0;30957.0
396000;37108.5;6031.5;31077.0
396100;36986.0;6029.0;30957.0
396200;37146.0;6029.0;31117.0
396300;37141.0;6024.0;31117.0
396400;37152.0;6035.0;31117.0
396500;37159.0;6042.0;31117.0
396600;37039.0;6042.0;30997.0
396700;37159.5;6042.5;31117.0
396800;37166.0;6049.0;31117.0
396900;37199.0;6042.0;31157.0
397000;37199.0;6042.0;31157.0
397100;37199.0;6042.0;31157.0
397200;37240.0;6043.0;31197.0
397300;37238.0;6041.0;31197.0
397400;37234.0;6037.0;31197.0
397500;37239.0;6042.0;31197.0
397600;36720.0;6043.0;30677.0
397700;37368.0;6051.0;31317.0
397800;37120.0;6043.0;31077.0
397900;36840.0;6043.0;30797.0
398000;37158.5;6041.5;31117.0
398100;37279.0;6042.0;31237.0
398200;37438.5;6041.5;31397.0
398300;37838.5;6041.5;31797.0
398400;37319.0;6042.0;31277.0
398500;37320.0;6043.0;31277.0
398600;37384.0;6107.0;31277.0
398700;37904.0;6107.0;31797.0
398800;37408.0;6131.0;31277.0
398900;37424.0;6107.0;31317.0
399000;37432.0;6115.0;31317.0
399100;37440.0;6123.0;31317.0
399200;37656.0;6179.0;31477.0
399300;37507.0;6150.0;31357.0
399400;37640.0;6163.0;31477.0
399500;37400.0;6163.0;31237.0
399600;37240.0;6163.0;31077.0
399700;37640.0;6163.0;31477.0
399800;37520.0;6163.0;31357.0
399900;37540.5;6143.5;31397.0
400000;37560.0;6163.0;31397.0
400100;37547.0;6150.0;31397.0
400200;37587.0;6150.0;31437.0
400300;37707.0;6150.0;31557.0
400400;37600.0;6163.0;31437.0
400500;37574.0;6137.0;31437.0
400600;37574.0;6137.0;31437.0
400700;37467.0;6150.0;31317.0
400800;37627.0;6150.0;31477.0
400900;37507.0;6150.0;31357.0
401000;37627.0;6150.0;31477.0
401100;37640.0;6163.0;31477.0
401200;37649.0;6172.0;31477.0
401300;37689.0;6172.0;31517.0
401400;38209.0;6172.0;32037.0
401500;37713.0;6316.0;31397.0
401600;37689.0;6172.0;31517.0
401700;37775.5;6258.5;31517.0
401800;37877.0;6200.0;31677.0
401900;38317.0;6200.0;32117.0
402000;37900.0;6343.0;31557.0
402100;38050.0;6213.0;31837.0
402200;37783.0;6226.0;31557.0
402300;37816.5;6219.5;31597.0
402400;38330.0;6213.0;32117.0
402500;37943.0;6226.0;31717.0
402600;37930.0;6213.0;31717.0
402700;38013.5;6256.5;31757.0
402800;37855.0;6218.0;31637.0
402900;38415.0;6218.0;32197.0
403000;37855.0;6218.0;31637.0
403100;37848.0;6211.0;31637.0
403200;37975.0;6218.0;31757.0
403300;37745.5;6228.5;31517.0
403400;38015.0;6218.0;31797.0
403500;37891.5;6214.5;31677.0
403600;37902.0;6225.0;31677.0
403700;37909.0;6232.0;31677.0
403800;37949.0;6232.0;31717.0
403900;37963.0;6246.0;31717.0
404000;38062.0;6225.0;31837.0
404100;37935.0;6218.0;31717.0
404200;37928.0;6211.0;31717.0
404300;37989.0;6232.0;31757.0
404400;37978.5;6221.5;31757.0
404500;37982.0;6225.0;31757.0
404600;37926.0;6169.0;31757.0
404700;37869.0;6232.0;31637.0
404800;38036.0;6239.0;31797.0
404900;38029.0;6232.0;31797.0
405000;38022.0;6225.0;31797.0
405100;37905.5;6228.5;31677.0
405200;38036.0;6239.0;31797.0
405300;38083.0;6246.0;31837.0
405400;108076.0;76239.0;31837.0
405500;37556.0;6239.0;31317.0
405600;38069.0;6232.0;31837.0
405700;38111.0;6274.0;31837.0
405800;37711.5;6274.5;31437.0
405900;38151.0;6274.0;31877.0
406000;38031.0;6274.0;31757.0
406100;38031.0;6274.0;31757.0
406200;38151.0;6274.0;31877.0
406300;38039.0;6282.0;31757.0
406400;38188.5;6271.5;31917.0
406500;38183.0;6266.0;31917.0
406600;38069.5;6272.5;31797.0
406700;38229.0;6272.0;31957.0
406800;38222.0;6265.0;31957.0
406900;38230.0;6273.0;31957.0
407000;38110.0;6273.0;31837.0
407100;38350.0;6273.0;32077.0
407200;38221.0;6264.0;31957.0
407300;37748.5;6271.5;31477.0
407400;38390.0;6273.0;32117.0
407500;38143.0;6266.0;31877.0
407600;38269.0;6272.0;31997.0
407700;38311.0;6274.0;32037.0
407800;38311.0;6274.0;32037.0
407900;38110.0;6273.0;31837.0
408000;37750.0;6273.0;31477.0
408100;38190.0;6273.0;31917.0
408200;38366.5;6329.5;32037.0
408300;38444.0;6367.0;32077.0
408400;38404.0;6327.0;32077.0
408500;38504.0;6307.0;32197.0
408600;38529.0;6332.0;32197.0
408700;38409.0;6332.0;32077.0
408800;38444.0;6327.0;32117.0
408900;38444.0;6327.0;32117.0
409000;38449.0;6332.0;32117.0
409100;38439.0;6322.0;32117.0
409200;38439.0;6322.0;32117.0
409300;38319.0;6322.0;31997.0
409400;38479.0;6322.0;32157.0
409500;38479.0;6322.0;32157.0
409600;37919.0;6322.0;31597.0
409700;38474.0;6317.0;32157.0
409800;38529.0;6332.0;32197.0
409900;38524.0;6327.0;32197.0
410000;38529.0;6332.0;32197.0
410100;38545.0;6348.0;32197.0
410200;38589.0;6392.0;32197.0
410300;38472.0;6395.0;32077.0
410400;38512.0;6395.0;32117.0
410500;38749.0;6392.0;32357.0
410600;38635.0;6398.0;32237.0
410700;38673.5;6396.5;32277.0
410800;38552.0;6395.0;32157.0
410900;38558.0;6401.0;32157.0
411000;38675.0;6398.0;32277.0
411100;38675.0;6398.0;32277.0
411200;38555.0;6398.0;32157.0
411300;38715.0;6398.0;32317.0
411400;38595.0;6398.0;32197.0
411500;38715.0;6398.0;32317.0
411600;38595.0;6398.0;32197.0
411700;38165.0;6368.0;31797.0
411800;38195.0;6398.0;31797.0
411900;38638.0;6401.0;32237.0
412000;38758.0;6401.0;32357.0
412100;38882.5;6405.5;32477.0
412200;38749.0;6392.0;32357.0
412300;38638.0;6401.0;32237.0
412400;38681.0;6404.0;32277.0
412500;38850.0;6453.0;32397.0
412600;38856.0;6459.0;32397.0
412700;38864.0;6467.0;32397.0
412800;38778.0;6461.0;32317.0
412900;39018.0;6461.0;32557.0
413000;38898.0;6461.0;32437.0
413100;38866.0;6429.0;32437.0
413200;38894.0;6457.0;32437.0
413300;38942.0;6465.0;32477.0
413400;38938.0;6461.0;32477.0
413500;38934.0;6457.0;32477.0
413600;38940.0;6463.0;32477.0
413700;39126.0;6489.0;32637.0
413800;39094.0;6457.0;32637.0
413900;38902.5;6505.5;32397.0
414000;39023.0;6506.0;32517.0
414100;38903.0;6506.0;32397.0
414200;39013.5;6496.5;32517.0
414300;38926.0;6529.0;32397.0
414400;38961.0;6524.0;32437.0
414500;39081.0;6524.0;32557.0
414600;39201.0;6524.0;32677.0
414700;39081.0;6524.0;32557.0
414800;39516.0;6519.0;32997.0
414900;39001.0;6524.0;32477.0
415000;39001.0;6524.0;32477.0
415100;39128.5;6531.5;32597.0
415200;39246.0;6529.0;32717.0
415300;39161.0;6524.0;32637.0
415400;39156.0;6519.0;32637.0
415500;39168.5;6531.5;32637.0
415600;39161.0;6524.0;32637.0
415700;39041.0;6524.0;32517.0
415800;38641.0;6524.0;32117.0
415900;39201.0;6524.0;32677.0
416000;39161.0;6484.0;32677.0
416100;39216.0;6539.0;32677.0
416200;39096.0;6539.0;32557.0
416300;39086.0;6529.0;32557.0
416400;39246.0;6529.0;32717.0
416500;39256.0;6539.0;32717.0
416600;39256.0;6539.0;32717.0
416700;39411.0;6534.0;32877.0
416800;39296.0;6539.0;32757.0
416900;39311.0;6554.0;32757.0
417000;39303.5;6546.5;32757.0
417100;39298.5;6541.5;32757.0
417200;39171.0;6534.0;32637.0
417300;39336.0;6539.0;32797.0
417400;39218.5;6541.5;32677.0
417500;39331.0;6534.0;32797.0
417600;38816.0;6539.0;32277.0
417700;39491.0;6534.0;32957.0
417800;39376.0;6539.0;32837.0
417900;39336.0;6499.0;32837.0
418000;39373.5;6536.5;32837.0
418100;39381.0;6544.0;32837.0
418200;39376.0;6539.0;32837.0
418300;39411.0;6534.0;32877.0
418400;39281.0;6524.0;32757.0
418500;39416.0;6539.0;32877.0
418600;39541.0;6544.0;32997.0
418700;39421.0;6544.0;32877.0
418800;39458.5;6541.5;32917.0
418900;39571.0;6534.0;33037.0
419000;38891.0;6534.0;32357.0
419100;39461.0;6544.0;32917.0
419200;39311.0;6514.0;32797.0
419300;39503.5;6546.5;32957.0
419400;39486.0;6529.0;32957.0
419500;38926.0;6529.0;32397.0
419600;39651.0;6574.0;33077.0
419700;39651.0;6534.0;33117.0
419800;39658.5;6541.5;33117.0
419900;39526.0;6529.0;32997.0
420000;39411.0;6534.0;32877.0
420100;39531.0;6534.0;32997.0
420200;39611.0;6494.0;33117.0
420300;39051.0;6534.0;32517.0
420400;39691.0;6534.0;33157.0
420500;39621.0;6584.0;33037.0
420600;39571.0;6534.0;33037.0
420700;39506.0;6589.0;32917.0
420800;39616.0;6539.0;33077.0
420900;39606.0;6529.0;33077.0
421000;39606.0;6529.0;33077.0
421100;39606.0;6529.0;33077.0
421200;40001.0;6524.0;33477.0
421300;39587.0;6470.0;33117.0
421400;39773.0;6536.0;33237.0
421500;39675.0;6558.0;33117.0
421600;39795.0;6558.0;33237.0
421700;39642.0;6525.0;33117.0
421800;39813.0;6536.0;33277.0
421900;39573.0;6536.0;33037.0
422000;39693.0;6536.0;33157.0
422100;39605.0;6448.0;33157.0
422200;39735.0;6578.0;33157.0
422300;39775.0;6578.0;33197.0
422400;39775.0;6578.0;33197.0
422500;39775.0;6578.0;33197.0
422600;39780.0;6583.0;33197.0
422700;39767.5;6570.5;33197.0
422800;39797.5;6560.5;33237.0
422900;39815.0;6578.0;33237.0
423000;39815.0;6578.0;33237.0
423100;39807.5;6570.5;33237.0
423200;39857.0;6620.0;33237.0
423300;39886.0;6609.0;33277.0
423400;39897.0;6620.0;33277.0
423500;39880.5;6603.5;33277.0
423600;39897.0;6620.0;33277.0
423700;39886.0;6609.0;33277.0
423800;40046.0;6609.0;33437.0
423900;39926.0;6609.0;33317.0
424000;39851.0;6654.0;33197.0
424100;39968.0;6651.0;33317.0
424200;39168.0;6651.0;32517.0
424300;39848.0;6651.0;33197.0
424400;40005.0;6648.0;33357.0
424500;40008.0;6651.0;33357.0
424600;40008.0;6651.0;33357.0
424700;40008.0;6651.0;33357.0
424800;40051.0;6654.0;33397.0
424900;40171.0;6654.0;33517.0
425000;40051.0;6654.0;33397.0
425100;40051.0;6654.0;33397.0
425200;40049.5;6652.5;33397.0
425300;40123.0;6686.0;33437.0
425400;40123.0;6686.0;33437.0
425500;39604.0;6687.0;32917.0
425600;40180.0;6743.0;33437.0
425700;39732.0;6815.0;32917.0
425800;40340.0;6743.0;33597.0
425900;40292.0;6815.0;33477.0
426000;40820.0;6783.0;34037.0
426100;40380.0;6783.0;33597.0
426200;40156.0;6799.0;33357.0
426300;40436.0;6799.0;33637.0
426400;40292.0;6775.0;33517.0
426500;40436.0;6799.0;33637.0
426600;40412.0;6775.0;33637.0
426700;40300.0;6783.0;33517.0
426800;40212.0;6655.0;33557.0
426900;40372.0;6815.0;33557.0
427000;40356.0;6799.0;33557.0
427100;40356.0;6799.0;33557.0
427200;40244.0;6807.0;33437.0
427300;40484.0;6767.0;33717.0
427400;40396.0;6799.0;33597.0
427500;40396.0;6799.0;33597.0
427600;40444.0;6727.0;33717.0
427700;40396.0;6799.0;33597.0
427800;40316.0;6799.0;33517.0
427900;40404.0;6767.0;33637.0
428000;40964.0;6767.0;34197.0
428100;40420.0;6783.0;33637.0
428200;39860.0;6783.0;33077.0
428300;39978.0;6821.0;33157.0
428400;40488.0;6811.0;33677.0
428500;40398.0;6721.0;33677.0
428600;40332.0;6775.0;33557.0
428700;40464.0;6787.0;33677.0
428800;40504.0;6787.0;33717.0
428900;40504.0;6787.0;33717.0
429000;41064.0;6787.0;34277.0
429100;40516.0;6799.0;33717.0
429200;40600.0;6883.0;33717.0
429300;40652.0;6775.0;33877.0
429400;40526.0;6769.0;33757.0
429500;40406.0;6769.0;33637.0
429600;40436.0;6679.0;33757.0
429700;40544.0;6787.0;33757.0
429800;40584.0;6787.0;33797.0
429900;40452.0;6775.0;33677.0
430000;41150.0;6793.0;34357.0
430100;40608.0;6811.0;33797.0
430200;40584.0;6787.0;33797.0
430300;40440.0;6763.0;33677.0
430400;40732.0;6775.0;33957.0
430500;40640.0;6803.0;33837.0
430600;40648.0;6811.0;33837.0
430700;40640.0;6803.0;33837.0
430800;41208.0;6811.0;34397.0
430900;40688.0;6811.0;33877.0
431000;40696.0;6819.0;33877.0
431100;40688.0;6811.0;33877.0
431200;40688.0;6811.0;33877.0
431300;40700.0;6783.0;33917.0
431400;40728.0;6811.0;33917.0
431500;40732.0;6815.0;33917.0
