timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
299400;28283.5;4806.5;23477.0
299500;28245.0;4768.0;23477.0
299600;28005.0;4768.0;23237.0
299700;28181.0;4824.0;23357.0
299800;28125.0;4768.0;23357.0
299900;28193.0;4796.0;23397.0
300000;27397.5;4800.5;22597.0
300100;28193.0;4796.0;23397.0
300200;28233.0;4796.0;23437.0
300300;28117.5;4800.5;23317.0
300400;28113.0;4796.0;23317.0
300500;28353.0;4796.0;23557.0
300600;28233.0;4796.0;23437.0
300700;28200.0;4763.0;23437.0
300800;28230.0;4793.0;23437.0
300900;28270.0;4793.0;23477.0
301000;28270.0;4793.0;23477.0
301100;28282.0;4805.0;23477.0
301200;27793.0;4796.0;22997.0
301300;28316.0;4799.0;23517.0
301400;58325.0;34808.0;23517.0
301500;28314.5;4797.5;23517.0
301600;28319.0;4802.0;23517.0
301700;28325.0;4808.0;23517.0
301800;28330.0;4813.0;23517.0
301900;28370.0;4813.0;23557.0
302000;28370.0;4813.0;23557.0
302100;28491.0;4814.0;23677.0
302200;-955797.0;4806.0;-960603.0
302300;28411.0;4814.0;23597.0
302400;28531.0;4814.0;23717.0
302500;28421.0;4824.0;23597.0
302600;28428.0;4831.0;23597.0
302700;28429.0;4832.0;23597.0
302800;27910.5;4833.5;23077.0
302900;28470.5;4833.5;23637.0
303000;28347.5;4830.5;23517.0
303100;28469.0;4832.0;23637.0
303200;28565.0;4888.0;23677.0
303300;28574.0;4897.0;23677.0
303400;28560.5;4883.5;23677.0
303500;28578.5;4901.5;23677.0
303600;28685.0;4888.0;23797.0
303700;28565.0;4888.0;23677.0
303800;28725.0;4888.0;23837.0
303900;28605.0;4888.0;23717.0
304000;28600.5;4883.5;23717.0
304100;28605.0;4888.0;23717.0
304200;28494.0;4897.0;23597.0
304300;28685.5;4928.5;23757.0
304400;28724.5;4847.5;23877.0
304500;28525.0;4888.0;23637.0
304600;28525.0;4888.0;23637.0
304700;29165.0;4888.0;24277.0
304800;28951.5;4874.5;24077.0
304900;28685.0;4888.0;23797.0
305000;28868.0;4951.0;23917.0
305100;28662.5;4865.5;23797.0
305200;28725.0;4888.0;23837.0
305300;28845.0;4888.0;23957.0
305400;28711.5;4874.5;23837.0
305500;28836.0;4879.0;23957.0
305600;28720.5;4883.5;23837.0
305700;28725.0;4888.0;23837.0
305800;28591.5;4874.5;23717.0
305900;28885.0;4888.0;23997.0
306000;28837.0;4960.0;23877.0
306100;28765.0;4888.0;23877.0
306200;28805.0;4888.0;23917.0
306300;28796.0;4879.0;23917.0
306400;28805.0;4888.0;23917.0
306500;28285.0;4888.0;23397.0
306600;28814.0;4897.0;23917.0
306700;28805.0;4888.0;23917.0
306800;28294.0;4897.0;23397.0
306900;28836.0;4879.0;23957.0
307000;28725.0;4888.0;23837.0
307100;28845.0;4888.0;23957.0
307200;28991.5;4874.5;24117.0
307300;28916.5;4919.5;23997.0
307400;28880.5;4883.5;23997.0
307500;28765.0;4888.0;23877.0
307600;28898.5;4901.5;23997.0
307700;28996.0;4879.0;24117.0
307800;28885.0;4888.0;23997.0
307900;29045.0;4888.0;24157.0
308000;28934.0;4897.0;24037.0
308100;28907.0;4870.0;24037.0
308200;28965.0;4888.0;24077.0
308300;28974.0;4897.0;24077.0
308400;28947.0;4870.0;24077.0
308500;28854.0;4897.0;23957.0
308600;28965.0;4888.0;24077.0
308700;29098.5;4901.5;24197.0
308800;29014.0;4897.0;24117.0
308900;29047.0;4930.0;24117.0
309000;28480.0;4923.0;23557.0
309100;29155.0;4918.0;24237.0
309200;29071.5;4914.5;24157.0
309300;29075.0;4918.0;24157.0
309400;28954.0;4917.0;24037.0
309500;29075.0;4918.0;24157.0
309600;29067.0;4910.0;24157.0
309700;29076.0;4919.0;24157.0
309800;29075.0;4918.0;24157.0
309900;29110.5;4913.5;24197.0
310000;29115.0;4918.0;24197.0
310100;29110.5;4913.5;24197.0
310200;28994.5;4917.5;24077.0
310300;29156.0;4919.0;24237.0
310400;29155.0;4918.0;24237.0
310500;29043.0;4926.0;24117.0
310600;29155.0;4918.0;24237.0
310700;29156.0;4919.0;24237.0
310800;29155.0;4918.0;24237.0
310900;29069.5;4912.5;24157.0
311000;29203.0;4926.0;24277.0
311100;29206.0;4929.0;24277.0
311200;29241.5;4924.5;24317.0
311300;29761.5;4924.5;24837.0
311400;29246.0;4929.0;24317.0
311500;29316.0;4999.0;24317.0
311600;29316.0;4999.0;24317.0
311700;29329.0;5012.0;24317.0
311800;29225.0;4908.0;24317.0
311900;29236.0;4999.0;24237.0
312000;29916.0;4999.0;24917.0
312100;29356.0;4999.0;24357.0
312200;29409.0;5012.0;24397.0
312300;29409.0;5012.0;24397.0
312400;29409.0;5012.0;24397.0
312500;29428.5;5031.5;24397.0
312600;29428.5;5031.5;24397.0
312700;29422.0;5025.0;24397.0
312800;29513.0;5116.0;24397.0
312900;29449.0;5012.0;24437.0
313000;29348.5;5031.5;24317.0
313100;29377.0;5060.0;24317.0
313200;29537.0;5060.0;24477.0
313300;29537.0;5060.0;24477.0
313400;29537.0;5060.0;24477.0
313500;29545.0;5068.0;24477.0
313600;29533.0;5056.0;24477.0
313700;29425.0;5068.0;24357.0
313800;29409.0;5052.0;24357.0
313900;29593.0;5076.0;24517.0
314000;30385.0;5068.0;25317.0
314100;29521.0;5004.0;24517.0
314200;29633.0;5076.0;24557.0
314300;29633.0;5076.0;24557.0
314400;29413.0;5056.0;24357.0
314500;29617.0;5060.0;24557.0
314600;29617.0;5060.0;24557.0
314700;29497.0;5060.0;24437.0
314800;29617.0;5060.0;24557.0
314900;29657.0;5060.0;24597.0
315000;29657.0;5060.0;24597.0
315100;29777.0;5060.0;24717.0
315200;29685.0;5048.0;24637.0
315300;29852.0;5095.0;24757.0
315400;29876.0;5119.0;24757.0
315500;29726.0;5089.0;24637.0
315600;29726.0;5089.0;24637.0
315700;29856.0;5099.0;24757.0
315800;29716.0;5079.0;24637.0
315900;29756.0;5079.0;24677.0
316000;29761.0;5084.0;24677.0
316100;29861.0;5064.0;24797.0
316200;29796.0;5079.0;24717.0
316300;29811.0;5094.0;24717.0
316400;29691.0;5094.0;24597.0
316500;29801.0;5084.0;24717.0
316600;29806.0;5089.0;24717.0
316700;29686.0;5089.0;24597.0
316800;29796.0;5079.0;24717.0
316900;29811.0;5054.0;24757.0
317000;29856.0;5099.0;24757.0
317100;29846.0;5089.0;24757.0
317200;30416.0;5099.0;25317.0
317300;30006.0;5089.0;24917.0
317400;29886.0;5089.0;24797.0
317500;30406.0;5089.0;25317.0
317600;29766.0;5089.0;24677.0
317700;30006.0;5089.0;24917.0
317800;29936.0;5099.0;24837.0
317900;29916.0;5079.0;24837.0
318000;29926.0;5089.0;24837.0
318100;29926.0;5089.0;24837.0
318200;29966.0;5089.0;24877.0
318300;29976.0;5099.0;24877.0
318400;29979.0;5102.0;24877.0
318500;29958.0;5081.0;24877.0
318600;29877.5;5120.5;24757.0
318700;30134.0;5137.0;24997.0
318800;30014.0;5137.0;24877.0
318900;30022.0;5225.0;24797.0
319000;30185.0;5148.0;25037.0
319100;30054.0;5137.0;24917.0
319200;30094.0;5137.0;24957.0
319300;30077.5;5120.5;24957.0
319400;30083.0;5126.0;24957.0
319500;30094.0;5137.0;24957.0
319600;30094.0;5137.0;24957.0
319700;30077.5;5120.5;24957.0
319800;30094.0;5137.0;24957.0
319900;30254.0;5137.0;25117.0
320000;30166.0;5049.0;25117.0
320100;30134.0;5137.0;24997.0
320200;30185.0;5148.0;25037.0
320300;30174.0;5137.0;25037.0
320400;30250.0;5213.0;25037.0
320500;29724.0;5207.0;24517.0
320600;30402.0;5205.0;25197.0
320700;30248.0;5211.0;25037.0
320800;30254.0;5217.0;25037.0
320900;30136.0;5179.0;24957.0
321000;30292.0;5215.0;25077.0
321100;30176.0;5219.0;24957.0
321200;30328.0;5211.0;25117.0
321300;30322.0;5205.0;25117.0
321400;30320.0;5203.0;25117.0
321500;30324.0;5207.0;25117.0
321600;30324.0;5207.0;25117.0
321700;30204.0;5207.0;24997.0
321800;30390.0;5273.0;25117.0
321900;30451.0;5294.0;25157.0
322000;30542.0;5385.0;25157.0
322100;30430.0;5273.0;25157.0
322200;29950.0;5273.0;24677.0
322300;30350.0;5273.0;25077.0
322400;30470.0;5273.0;25197.0
322500;30470.0;5273.0;25197.0
322600;30583.0;5266.0;25317.0
322700;30484.0;5287.0;25197.0
322800;30484.0;5287.0;25197.0
322900;30447.0;5210.0;25237.0
323000;30552.0;5315.0;25237.0
323100;30510.0;5273.0;25237.0
323200;30550.0;5273.0;25277.0
323300;30550.0;5273.0;25277.0
323400;30662.0;5385.0;25277.0
323500;30543.0;5266.0;25277.0
323600;30670.0;5273.0;25397.0
323700;30550.0;5273.0;25277.0
323800;30550.0;5273.0;25277.0
323900;30456.0;5259.0;25197.0
324000;30576.0;5259.0;25317.0
324100;30456.0;5259.0;25197.0
324200;30652.0;5295.0;25357.0
324300;30610.0;5253.0;25357.0
324400;31358.0;5241.0;26117.0
324500;30598.0;5241.0;25357.0
324600;30460.0;5223.0;25237.0
324700;30598.0;5241.0;25357.0
324800;30616.0;5259.0;25357.0
324900;30638.0;5241.0;25397.0
325000;30638.0;5241.0;25397.0
325100;30614.0;5217.0;25397.0
325200;30678.0;5241.0;25437.0
325300;30678.0;5241.0;25437.0
325400;30756.0;5199.0;25557.0
325500;30690.0;5253.0;25437.0
325600;30720.0;5283.0;25437.0
325700;30200.0;5283.0;24917.0
325800;30702.0;5265.0;25437.0
325900;30778.0;5301.0;25477.0
326000;30514.0;5157.0;25357.0
326100;30164.0;5247.0;24917.0
326200;30791.0;5274.0;25517.0
326300;30298.0;5301.0;24997.0
326400;30818.0;5301.0;25517.0
326500;30978.0;5301.0;25677.0
326600;30818.0;5301.0;25517.0
326700;30818.0;5301.0;25517.0
326800;30800.0;5283.0;25517.0
326900;30786.0;5229.0;25557.0
327000;31002.0;5445.0;25557.0
327100;30978.0;5301.0;25677.0
327200;30880.0;5283.0;25597.0
327300;30914.0;5317.0;25597.0
327400;30880.0;5163.0;25717.0
327500;30759.0;5282.0;25477.0
327600;30425.0;5268.0;25157.0
327700;30738.0;5261.0;25477.0
327800;30759.0;5282.0;25477.0
327900;30757.0;5240.0;25517.0
328000;30877.0;5240.0;25637.0
328100;30912.0;5275.0;25637.0
328200;30889.0;5212.0;25677.0
328300;30959.0;5282.0;25677.0
328400;30938.0;5261.0;25677.0
328500;30966.0;5289.0;25677.0
328600;30839.0;5282.0;25557.0
328700;30952.0;5275.0;25677.0
328800;30818.0;5261.0;25557.0
328900;30992.0;5275.0;25717.0
329000;30992.0;5275.0;25717.0
329100;31006.0;5289.0;25717.0
329200;31046.0;5289.0;25757.0
329300;31046.0;5289.0;25757.0
329400;30926.0;5289.0;25637.0
329500;31081.0;5324.0;25757.0
329600;31046.0;5289.0;25757.0
329700;30520.0;5163.0;25357.0
329800;31032.0;5275.0;25757.0
329900;31230.0;5313.0;25917.0
330000;31068.0;5271.0;25797.0
330100;31628.0;5271.0;26357.0
330200;31132.0;5295.0;25837.0
330300;31000.0;5283.0;25717.0
330400;31120.0;5283.0;25837.0
330500;31120.0;5283.0;25837.0
330600;31060.0;5223.0;25837.0
330700;31336.0;5379.0;25957.0
330800;31048.0;5331.0;25717.0
330900;31164.0;5287.0;25877.0
331000;31736.0;5299.0;26437.0
331100;31156.0;5279.0;25877.0
331200;31328.0;5291.0;26037.0
331300;31208.0;5291.0;25917.0
331400;31208.0;5291.0;25917.0
331500;31216.0;5299.0;25917.0
331600;31216.0;5299.0;25917.0
331700;31216.0;5299.0;25917.0
331800;31216.0;5299.0;25917.0
331900;31244.0;5287.0;25957.0
332000;31252.0;5295.0;25957.0
332100;31248.0;5291.0;25957.0
332200;31416.0;5299.0;26117.0
332300;31288.0;5291.0;25997.0
332400;31224.0;5227.0;25997.0
332500;31288.0;5291.0;25997.0
332600;31408.0;5291.0;26117.0
332700;31408.0;5291.0;26117.0
332800;31160.0;5283.0;25877.0
332900;31325.5;5288.5;26037.0
333000;31238.0;5321.0;25917.0
333100;31358.0;5321.0;26037.0
333200;31398.0;5321.0;26077.0
333300;31924.5;5327.5;26597.0
333400;31385.0;5308.0;26077.0
333500;31339.5;5262.5;26077.0
333600;31291.0;5334.0;25957.0
333700;31544.0;5347.0;26197.0
333800;31584.0;5347.0;26237.0
333900;31571.0;5334.0;26237.0
334000;31464.0;5347.0;26117.0
334100;31334.0;5217.0;26117.0
334200;31478.0;5321.0;26157.0
334300;31358.0;5321.0;26037.0
334400;31478.0;5321.0;26157.0
334500;31478.0;5321.0;26157.0
334600;31478.0;5321.0;26157.0
334700;31491.0;5334.0;26157.0
334800;31491.0;5334.0;26157.0
334900;31531.0;5334.0;26197.0
335000;30958.0;5321.0;25637.0
335100;31531.0;5334.0;26197.0
335200;31571.0;5334.0;26237.0
335300;31571.0;5334.0;26237.0
335400;31945.0;5308.0;26637.0
335500;31545.0;5308.0;26237.0
335600;31571.0;5334.0;26237.0
335700;31558.0;5321.0;26237.0
335800;31628.0;5391.0;26237.0
335900;31722.0;5445.0;26277.0
336000;31832.0;5435.0;26397.0
336100;31862.0;5585.0;26277.0
336200;31762.0;5445.0;26317.0
336300;31742.0;5425.0;26317.0
336400;31742.0;5425.0;26317.0
336500;32242.0;5405.0;26837.0
336600;31922.0;5605.0;26317.0
336700;31762.0;5445.0;26317.0
336800;31902.0;5425.0;26477.0
336900;31782.0;5425.0;26357.0
337000;31802.0;5445.0;26357.0
337100;31718.0;5481.0;26237.0
337200;31866.0;5469.0;26397.0
337300;31866.0;5469.0;26397.0
337400;31994.0;5477.0;26517.0
337500;31862.0;5465.0;26397.0
337600;31842.0;5445.0;26397.0
337700;31846.0;5449.0;26397.0
337800;31722.0;5445.0;26277.0
337900;31774.0;5457.0;26317.0
338000;32282.0;5445.0;26837.0
338100;-955158.0;5445.0;-960603.0
338200;32054.0;5457.0;26597.0
338300;31926.0;5449.0;26477.0
338400;31926.0;5449.0;26477.0
338500;31818.0;5461.0;26357.0
338600;31926.0;5449.0;26477.0
338700;31926.0;5449.0;26477.0
338800;31926.0;5449.0;26477.0
338900;31954.0;5437.0;26517.0
339000;31950.0;5433.0;26517.0
339100;31962.0;5445.0;26517.0
339200;31998.0;5441.0;26557.0
339300;32038.0;5361.0;26677.0
339400;31998.0;5441.0;26557.0
339500;31998.0;5441.0;26557.0
339600;32006.0;5449.0;26557.0
339700;31866.0;5429.0;26437.0
339800;31990.0;5433.0;26557.0
339900;32102.0;5505.0;26597.0
340000;31974.0;5377.0;26597.0
340100;32038.0;5441.0;26597.0
340200;32078.0;5441.0;26637.0
340300;32086.0;5449.0;26637.0
340400;32078.0;5441.0;26637.0
340500;31982.0;5465.0;26517.0
340600;31986.0;5469.0;26517.0
340700;32266.0;5469.0;26797.0
340800;31586.0;5469.0;26117.0
340900;32164.0;5487.0;26677.0
341000;32146.0;5469.0;26677.0
341100;32266.0;5469.0;26797.0
341200;32190.0;5473.0;26717.0
341300;32190.0;5473.0;26717.0
341400;32190.0;5473.0;26717.0
341500;32070.0;5473.0;26597.0
341600;31670.0;5473.0;26197.0
341700;32196.0;5479.0;26717.0
341800;32190.0;5473.0;26717.0
341900;32262.0;5505.0;26757.0
342000;32230.0;5473.0;26757.0
342100;32234.0;5477.0;26757.0
342200;32234.0;5477.0;26757.0
342300;32242.0;5445.0;26797.0
342400;33034.0;5477.0;27557.0
342500;32274.0;5477.0;26797.0
342600;32274.0;5477.0;26797.0
342700;32274.0;5477.0;26797.0
342800;32274.0;5477.0;26797.0
342900;32377.0;5540.0;26837.0
343000;32364.0;5527.0;26837.0
343100;32370.5;5533.5;26837.0
343200;32257.0;5540.0;26717.0
343300;32436.5;5559.5;26877.0
343400;32417.0;5540.0;26877.0
343500;32521.0;5644.0;26877.0
343600;32417.0;5540.0;26877.0
343700;32417.0;5540.0;26877.0
343800;32476.5;5559.5;26917.0
343900;32470.0;5553.0;26917.0
344000;32570.5;5533.5;27037.0
344100;32574.0;5657.0;26917.0
344200;32614.0;5657.0;26957.0
344300;32510.0;5553.0;26957.0
344400;32630.0;5553.0;27077.0
344500;32510.0;5553.0;26957.0
344600;32510.0;5553.0;26957.0
344700;32516.5;5559.5;26957.0
344800;32484.0;5527.0;26957.0
344900;32417.0;5540.0;26877.0
345000;32537.0;5540.0;26997.0
345100;32530.5;5533.5;26997.0
345200;32577.0;5540.0;27037.0
345300;32577.0;5540.0;27037.0
345400;32444.0;5527.0;26917.0
345500;32577.0;5540.0;27037.0
345600;32512.0;5475.0;27037.0
345700;32590.0;5553.0;27037.0
345800;32694.0;5657.0;27037.0
345900;32750.0;5553.0;27197.0
346000;32630.0;5553.0;27077.0
346100;32630.0;5553.0;27077.0
346200;32516.5;5559.5;26957.0
346300;33057.0;5540.0;27517.0
346400;32217.0;5540.0;26677.0
346500;32657.0;5540.0;27117.0
346600;32712.0;5475.0;27237.0
346700;32761.0;5644.0;27117.0
346800;32524.0;5527.0;26997.0
346900;32577.0;5540.0;27037.0
347000;32697.0;5540.0;27157.0
347100;32723.0;5566.0;27157.0
347200;32763.0;5566.0;27197.0
347300;32750.0;5553.0;27197.0
347400;32769.5;5572.5;27197.0
347500;32750.0;5553.0;27197.0
347600;32974.0;5657.0;27317.0
347700;32750.0;5553.0;27197.0
347800;32750.0;5553.0;27197.0
347900;32910.0;5553.0;27357.0
348000;32790.0;5553.0;27237.0
348100;32790.0;5553.0;27237.0
348200;32790.0;5553.0;27237.0
348300;32830.0;5553.0;27277.0
348400;32817.0;5540.0;27277.0
348500;32817.0;5540.0;27277.0
348600;32713.0;5436.0;27277.0
348700;32843.0;5566.0;27277.0
348800;32697.0;5540.0;27157.0
348900;32857.0;5540.0;27317.0
349000;32837.5;5520.5;27317.0
349100;32753.0;5436.0;27317.0
349200;32884.0;5527.0;27357.0
349300;32764.0;5527.0;27237.0
349400;32937.5;5580.5;27357.0
349500;32750.0;5513.0;27237.0
349600;32870.0;5513.0;27357.0
349700;32870.0;5513.0;27357.0
349800;32879.0;5522.0;27357.0
349900;32932.5;5535.5;27397.0
350000;32811.0;5534.0;27277.0
350100;32943.0;5546.0;27397.0
350200;32974.0;5537.0;27437.0
350300;32854.0;5537.0;27317.0
350400;32974.0;5537.0;27437.0
350500;32983.0;5546.0;27437.0
350600;32974.0;5537.0;27437.0
350700;33494.0;5537.0;27957.0
350800;32863.0;5546.0;27317.0
350900;33020.0;5543.0;27477.0
351000;33020.0;5543.0;27477.0
351100;32580.0;5543.0;27037.0
351200;33060.0;5543.0;27517.0
351300;33598.0;5561.0;28037.0
351400;33071.0;5554.0;27517.0
351500;32950.0;5553.0;27397.0
351600;33068.0;5551.0;27517.0
351700;32952.0;5555.0;27397.0
351800;33108.0;5591.0;27517.0
351900;33265.0;5588.0;27677.0
352000;33145.0;5588.0;27557.0
352100;33262.0;5585.0;27677.0
352200;33210.0;5613.0;27597.0
352300;33090.0;5613.0;27477.0
352400;33209.0;5612.0;27597.0
352500;33211.5;5614.5;27597.0
352600;33209.0;5612.0;27597.0
352700;33609.0;5612.0;27997.0
352800;33201.0;5604.0;27597.0
352900;32687.0;5610.0;27077.0
353000;33240.0;5603.0;27637.0
353100;33238.0;5601.0;27637.0
353200;33289.0;5612.0;27677.0
353300;33169.5;5612.5;27557.0
353400;33288.0;5611.0;27677.0
353500;33289.5;5612.5;27677.0
353600;33288.0;5611.0;27677.0
353700;33287.0;5610.0;27677.0
353800;33173.0;5616.0;27557.0
353900;33326.5;5609.5;27717.0
354000;32888.0;5611.0;27277.0
354100;33327.5;5610.5;27717.0
354200;33369.0;5612.0;27757.0
354300;33369.0;5612.0;27757.0
354400;32953.0;5636.0;27317.0
354500;33387.0;5630.0;27757.0
354600;33508.0;5631.0;27877.0
354700;33385.0;5628.0;27757.0
354800;33385.0;5628.0;27757.0
354900;33428.0;5631.0;27797.0
355000;33710.0;5633.0;28077.0
355100;33426.0;5629.0;27797.0
355200;33468.0;5631.0;27837.0
355300;33468.0;5631.0;27837.0
355400;34228.0;5631.0;28597.0
355500;33468.0;5631.0;27837.0
355600;52954.0;25637.0;27317.0
355700;33588.0;5631.0;27957.0
355800;33350.0;5633.0;27717.0
355900;33508.0;5631.0;27877.0
356000;33510.0;5633.0;27877.0
356100;33510.0;5633.0;27877.0
356200;33552.0;5635.0;27917.0
356300;33534.0;5617.0;27917.0
356400;33553.0;5636.0;27917.0
356500;33430.0;5633.0;27797.0
356600;33550.0;5633.0;27917.0
356700;33548.0;5631.0;27917.0
356800;33548.0;5631.0;27917.0
356900;34148.0;5631.0;28517.0
357000;33604.0;5647.0;27957.0
357100;34139.0;5622.0;28517.0
357200;33624.0;5627.0;27997.0
357300;33626.0;5629.0;27997.0
357400;33506.0;5629.0;27877.0
357500;33626.0;5629.0;27997.0
357600;33628.0;5631.0;27997.0
357700;33748.0;5631.0;28117.0
357800;34146.0;5629.0;28517.0
357900;34233.0;5636.0;28597.0
358000;33668.0;5631.0;28037.0
358100;33546.0;5629.0;27917.0
358200;33826.0;5629.0;28197.0
358300;33708.0;5631.0;28077.0
358400;34228.0;5631.0;28597.0
358500;33705.0;5628.0;28077.0
358600;33986.0;5629.0;28357.0
358700;33588.0;5631.0;27957.0
358800;33706.0;5629.0;28077.0
358900;33747.0;5630.0;28117.0
359000;34292.0;5615.0;28677.0
359100;33748.0;5631.0;28117.0
359200;33908.0;5631.0;28277.0
359300;33788.0;5631.0;28157.0
359400;33252.0;5615.0;27637.0
359500;34548.0;5631.0;28917.0
359600;33668.0;5631.0;28037.0
359700;33788.0;5631.0;28157.0
359800;33788.0;5631.0;28157.0
359900;33826.0;5629.0;28197.0
360000;33708.0;5631.0;28077.0
360100;33812.0;5615.0;28197.0
360200;33868.0;5631.0;28237.0
360300;33748.0;5631.0;28117.0
360400;33995.0;5638.0;28357.0
360500;33868.0;5631.0;28237.0
360600;33884.0;5647.0;28237.0
360700;33870.0;5633.0;28237.0
360800;34390.0;5633.0;28757.0
360900;33952.0;5675.0;28277.0
361000;33952.0;5675.0;28277.0
361100;33818.0;5661.0;28157.0
361200;34105.0;5668.0;28437.0
361300;33985.0;5668.0;28317.0
361400;33985.0;5668.0;28317.0
361500;33872.0;5675.0;28197.0
361600;33985.0;5668.0;28317.0
361700;33854.5;5657.5;28197.0
361800;33985.0;5668.0;28317.0
361900;33894.5;5657.5;28237.0
362000;34018.0;5661.0;28357.0
362100;33898.0;5661.0;28237.0
362200;34058.0;5661.0;28397.0
362300;34051.0;5654.0;28397.0
362400;34114.0;5717.0;28397.0
362500;34033.5;5636.5;28397.0
362600;34061.5;5664.5;28397.0
362700;34065.0;5668.0;28397.0
362800;34065.0;5668.0;28397.0
362900;34105.0;5668.0;28437.0
363000;34091.0;5654.0;28437.0
363100;34112.0;5675.0;28437.0
363200;33985.0;5668.0;28317.0
363300;34134.5;5657.5;28477.0
363400;34089.0;5612.0;28477.0
363500;34155.5;5678.5;28477.0
363600;34665.0;5668.0;28997.0
363700;34138.0;5661.0;28477.0
363800;34134.5;5657.5;28477.0
363900;34185.0;5668.0;28517.0
364000;34065.0;5668.0;28397.0
364100;34185.0;5668.0;28517.0
364200;34225.0;5668.0;28557.0
364300;34232.0;5675.0;28557.0
364400;33475.5;5678.5;27797.0
364500;34169.0;5612.0;28557.0
364600;34105.0;5668.0;28437.0
364700;34225.0;5668.0;28557.0
364800;34105.0;5668.0;28437.0
364900;34371.0;5654.0;28717.0
365000;34138.0;5661.0;28477.0
365100;34314.0;5717.0;28597.0
365200;34298.0;5661.0;28637.0
365300;34294.5;5657.5;28637.0
365400;34354.0;5717.0;28637.0
365500;34298.0;5661.0;28637.0
365600;34418.0;5661.0;28757.0
365700;34321.0;5684.0;28637.0
365800;34344.5;5667.5;28677.0
365900;34344.5;5667.5;28677.0
366000;34352.0;5675.0;28677.0
366100;34373.0;5696.0;28677.0
366200;34322.0;5765.0;28557.0
366300;34547.0;5830.0;28717.0
366400;34495.0;5778.0;28717.0
366500;34495.0;5778.0;28717.0
366600;34508.0;5791.0;28717.0
366700;34495.0;5778.0;28717.0
366800;34495.0;5778.0;28717.0
366900;34415.0;5778.0;28637.0
367000;34535.0;5778.0;28757.0
367100;34431.0;5674.0;28757.0
367200;34535.0;5778.0;28757.0
367300;34375.0;5778.0;28597.0
367400;34575.0;5778.0;28797.0
367500;34695.0;5778.0;28917.0
367600;34575.0;5778.0;28797.0
367700;34594.5;5797.5;28797.0
367800;34839.0;5882.0;28957.0
367900;34634.5;5797.5;28837.0
368000;34634.5;5797.5;28837.0
368100;34508.0;5791.0;28717.0
368200;34542.0;5825.0;28717.0
368300;35182.0;5785.0;29397.0
368400;34552.0;5675.0;28877.0
368500;34652.0;5775.0;28877.0
368600;34782.0;5785.0;28997.0
368700;34782.0;5785.0;28997.0
368800;34662.0;5785.0;28877.0
368900;34740.0;5823.0;28917.0
369000;34674.0;5757.0;28917.0
369100;34710.0;5793.0;28917.0
369200;34738.0;5781.0;28957.0
369300;34624.0;5787.0;28837.0
369400;34744.0;5787.0;28957.0
369500;34864.0;5787.0;29077.0
369600;35270.0;5793.0;29477.0
369700;34215.0;5778.0;28437.0
369800;34904.0;5787.0;29117.0
369900;34775.0;5778.0;28997.0
370000;34784.0;5787.0;28997.0
370100;34904.0;5787.0;29117.0
370200;34944.0;5787.0;29157.0
370300;34824.0;5787.0;29037.0
370400;34824.0;5787.0;29037.0
370500;34833.0;5796.0;29037.0
370600;34815.0;5778.0;29037.0
370700;34704.0;5787.0;28917.0
370800;34833.0;5796.0;29037.0
370900;34858.0;5781.0;29077.0
371000;34978.0;5781.0;29197.0
371100;34864.0;5787.0;29077.0
371200;34892.0;5775.0;29117.0
371300;34898.0;5781.0;29117.0
371400;35409.0;5772.0;29637.0
371500;34907.0;5790.0;29117.0
371600;34898.0;5781.0;29117.0
371700;35424.0;5787.0;29637.0
371800;34838.0;5721.0;29117.0
