timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
83200;6821.5;653.5;6168.0
83300;6805.0;637.0;6168.0
83400;6726.5;638.5;6088.0
83500;6845.0;637.0;6208.0
83600;6885.0;637.0;6248.0
83700;7005.0;637.0;6368.0
83800;6888.0;640.0;6248.0
83900;6864.0;616.0;6248.0
84000;6888.0;640.0;6248.0
84100;6888.0;640.0;6248.0
84200;6827.0;579.0;6248.0
84300;6907.0;539.0;6368.0
84400;6947.0;579.0;6368.0
84500;6347.0;579.0;5768.0
84600;6992.0;584.0;6408.0
84700;6907.0;579.0;6328.0
84800;7026.0;578.0;6448.0
84900;6901.0;573.0;6328.0
85000;6892.0;564.0;6328.0
85100;7042.0;594.0;6448.0
85200;6917.0;589.0;6328.0
85300;6917.0;589.0;6328.0
85400;6922.0;594.0;6328.0
85500;6954.5;586.5;6368.0
85600;6997.0;589.0;6408.0
85700;7002.0;594.0;6408.0
85800;6882.0;594.0;6288.0
85900;7002.0;594.0;6408.0
86000;7007.0;599.0;6408.0
86100;7007.0;599.0;6408.0
86200;7007.0;599.0;6408.0
86300;7002.0;594.0;6408.0
86400;7472.5;584.5;6888.0
86500;7029.0;581.0;6448.0
86600;7070.0;582.0;6488.0
86700;7069.0;581.0;6488.0
86800;6949.0;581.0;6368.0
86900;7069.0;581.0;6488.0
87000;7070.5;582.5;6488.0
87100;7191.0;583.0;6608.0
87200;7070.0;582.0;6488.0
87300;7070.0;582.0;6488.0
87400;7062.0;574.0;6488.0
87500;6429.0;581.0;5848.0
87600;7630.0;582.0;7048.0
87700;7030.0;582.0;6448.0
87800;7870.0;582.0;7288.0
87900;6878.0;590.0;6288.0
88000;7079.0;511.0;6568.0
88100;7079.0;511.0;6568.0
88200;6355.5;507.5;5848.0
88300;7096.5;528.5;6568.0
88400;7121.0;553.0;6568.0
88500;7150.0;542.0;6608.0
88600;6721.0;553.0;6168.0
88700;7201.0;553.0;6648.0
88800;7190.0;542.0;6648.0
88900;7201.0;553.0;6648.0
89000;7206.5;558.5;6648.0
89100;7910.0;542.0;7368.0
89200;7190.0;542.0;6648.0
89300;7190.0;542.0;6648.0
89400;7110.0;542.0;6568.0
89500;7230.0;542.0;6688.0
89600;7270.0;542.0;6728.0
89700;7323.0;595.0;6728.0
89800;7342.0;614.0;6728.0
89900;7342.0;614.0;6728.0
90000;7351.5;623.5;6728.0
90100;7323.0;595.0;6728.0
90200;7342.0;614.0;6728.0
90300;7289.0;561.0;6728.0
90400;7387.0;539.0;6848.0
90500;7639.5;511.5;7128.0
90600;7347.0;539.0;6808.0
90700;7347.0;539.0;6808.0
90800;7139.0;451.0;6688.0
90900;8072.5;544.5;7528.0
91000;7347.0;539.0;6808.0
91100;7347.0;539.0;6808.0
91200;7221.5;533.5;6688.0
91300;7330.5;522.5;6808.0
91400;7292.0;484.0;6808.0
91500;6856.0;528.0;6328.0
91600;7912.5;544.5;7368.0
91700;6974.0;486.0;6488.0
91800;7221.0;453.0;6768.0
91900;7365.0;477.0;6888.0
92000;7494.0;486.0;7008.0
92100;7368.0;480.0;6888.0
92200;7371.0;483.0;6888.0
92300;7366.5;478.5;6888.0
92400;7368.0;480.0;6888.0
92500;7412.5;484.5;6928.0
92600;7434.5;466.5;6968.0
92700;7443.5;475.5;6968.0
92800;7382.0;414.0;6968.0
92900;7387.0;419.0;6968.0
93000;7387.0;419.0;6968.0
93100;7747.0;419.0;7328.0
93200;7427.0;459.0;6968.0
93300;7502.0;414.0;7088.0
93400;7387.0;419.0;6968.0
93500;7422.0;414.0;7008.0
93600;7542.0;414.0;7128.0
93700;7462.0;414.0;7048.0
93800;7467.0;419.0;7048.0
93900;7467.0;419.0;7048.0
94000;7619.5;411.5;7208.0
94100;7502.0;454.0;7048.0
94200;7342.0;414.0;6928.0
94300;7342.0;414.0;6928.0
94400;7729.5;401.5;7328.0
94500;6812.0;404.0;6408.0
94600;7129.5;401.5;6728.0
94700;7537.0;409.0;7128.0
94800;7532.0;404.0;7128.0
94900;7527.0;399.0;7128.0
95000;7644.5;396.5;7248.0
95100;7529.5;401.5;7128.0
95200;8287.0;439.0;7848.0
95300;7487.0;359.0;7128.0
95400;7518.0;390.0;7128.0
95500;7102.0;414.0;6688.0
95600;7620.0;412.0;7208.0
95700;7500.0;412.0;7088.0
95800;7496.0;408.0;7088.0
95900;7456.0;368.0;7088.0
96000;7740.0;412.0;7328.0
96100;7620.0;412.0;7208.0
96200;7740.0;412.0;7328.0
96300;7620.0;412.0;7208.0
96400;7624.0;416.0;7208.0
96500;7660.0;412.0;7248.0
96600;7668.0;380.0;7288.0
96700;7820.0;412.0;7408.0
96800;7700.0;412.0;7288.0
96900;7700.0;412.0;7288.0
97000;8174.0;406.0;7768.0
97100;7704.0;416.0;7288.0
97200;7700.0;412.0;7288.0
97300;7704.0;416.0;7288.0
97400;7698.0;410.0;7288.0
97500;7840.0;432.0;7408.0
97600;8088.0;400.0;7688.0
97700;7800.0;432.0;7368.0
97800;7794.5;426.5;7368.0
97900;7789.5;421.5;7368.0
98000;8151.0;423.0;7728.0
98100;7782.0;414.0;7368.0
98200;8213.0;485.0;7728.0
98300;7841.0;473.0;7368.0
98400;7857.0;489.0;7368.0
98500;7885.0;477.0;7408.0
98600;7989.0;541.0;7448.0
98700;7889.0;441.0;7448.0
98800;7805.0;477.0;7328.0
98900;7925.0;477.0;7448.0
99000;7981.0;533.0;7448.0
99100;7925.0;477.0;7448.0
99200;7913.0;465.0;7448.0
99300;7949.0;501.0;7448.0
99400;7557.0;469.0;7088.0
99500;7969.0;481.0;7488.0
99600;8013.0;485.0;7528.0
99700;7613.0;485.0;7128.0
99800;8125.0;477.0;7648.0
99900;8133.0;485.0;7648.0
100000;8021.0;493.0;7528.0
100100;8021.0;493.0;7528.0
100200;7965.0;557.0;7408.0
100300;7893.0;485.0;7408.0
100400;7545.0;497.0;7048.0
100500;8096.0;528.0;7568.0
100600;8019.0;531.0;7488.0
100700;8136.0;528.0;7608.0
100800;8013.0;525.0;7488.0
100900;8136.0;528.0;7608.0
101000;7712.0;504.0;7208.0
101100;8150.0;542.0;7608.0
101200;8149.0;541.0;7608.0
101300;8149.0;541.0;7608.0
101400;8150.0;542.0;7608.0
101500;8188.5;540.5;7648.0
101600;8551.5;543.5;8008.0
101700;8231.5;543.5;7688.0
101800;8940.0;532.0;8408.0
101900;8162.0;594.0;7568.0
102000;8180.0;612.0;7568.0
102100;8420.0;612.0;7808.0
102200;8780.0;612.0;8168.0
102300;7900.0;612.0;7288.0
102400;8300.0;612.0;7688.0
102500;8420.0;612.0;7808.0
102600;8260.0;612.0;7648.0
102700;8260.0;612.0;7648.0
102800;8260.0;612.0;7648.0
102900;8380.0;612.0;7768.0
103000;8895.0;647.0;8248.0
103100;8530.0;642.0;7888.0
103200;8530.0;642.0;7888.0
103300;8412.5;644.5;7768.0
103400;8050.0;642.0;7408.0
103500;8450.0;642.0;7808.0
103600;8570.0;642.0;7928.0
103700;8370.0;642.0;7728.0
103800;8365.0;637.0;7728.0
103900;8607.5;639.5;7968.0
104000;8495.0;647.0;7848.0
104100;8615.0;647.0;7968.0
104200;8615.0;647.0;7968.0
104300;8500.0;652.0;7848.0
104400;8422.5;654.5;7768.0
104500;8535.0;647.0;7888.0
104600;8575.0;647.0;7928.0
104700;8575.0;647.0;7928.0
104800;8575.0;647.0;7928.0
104900;8695.0;647.0;8048.0
105000;8550.0;622.0;7928.0
105100;8695.0;647.0;8048.0
105200;8575.0;647.0;7928.0
105300;8540.0;612.0;7928.0
105400;8620.0;692.0;7928.0
105500;8625.0;657.0;7968.0
105600;8660.0;652.0;8008.0
105700;9140.0;652.0;8488.0
105800;8660.0;652.0;8008.0
105900;8250.0;642.0;7608.0
106000;8660.0;652.0;8008.0
106100;8182.5;654.5;7528.0
106200;8662.5;654.5;8008.0
106300;8655.0;647.0;8008.0
106400;8660.0;652.0;8008.0
106500;8695.0;647.0;8048.0
106600;8615.0;647.0;7968.0
106700;8546.5;578.5;7968.0
106800;8671.0;583.0;8088.0
106900;8695.0;607.0;8088.0
107000;7949.5;581.5;7368.0
107100;8554.0;586.0;7968.0
107200;8554.0;586.0;7968.0
107300;8669.5;581.5;8088.0
107400;8591.0;583.0;8008.0
107500;8708.0;580.0;8128.0
107600;8746.5;578.5;8168.0
107700;8847.0;559.0;8288.0
107800;8631.0;583.0;8048.0
107900;8749.5;581.5;8168.0
108000;8755.5;587.5;8168.0
108100;8755.5;587.5;8168.0
108200;8743.5;575.5;8168.0
108300;8754.0;586.0;8168.0
108400;8871.0;583.0;8288.0
108500;8791.0;583.0;8208.0
108600;8711.0;583.0;8128.0
108700;8831.0;583.0;8248.0
108800;8831.0;583.0;8248.0
108900;8535.0;607.0;7928.0
109000;9311.0;583.0;8728.0
109100;8951.0;583.0;8368.0
109200;8951.0;583.0;8368.0
109300;8831.0;583.0;8248.0
109400;8751.0;583.0;8168.0
109500;8869.5;581.5;8288.0
109600;-879862.0;610.0;-880472.0
109700;8881.0;553.0;8328.0
109800;8915.5;587.5;8328.0
109900;8914.0;586.0;8328.0
110000;8917.0;589.0;8328.0
110100;9034.0;586.0;8448.0
110200;8914.0;586.0;8328.0
110300;8909.5;581.5;8328.0
110400;8464.0;616.0;7848.0
110500;8951.0;583.0;8368.0
110600;8991.0;583.0;8408.0
110700;38991.0;30583.0;8408.0
110800;8994.0;586.0;8408.0
110900;8994.0;586.0;8408.0
111000;8991.0;583.0;8408.0
111100;8991.0;583.0;8408.0
111200;8487.0;559.0;7928.0
111300;8991.0;583.0;8408.0
111400;8922.0;514.0;8408.0
111500;8964.5;516.5;8448.0
111600;9007.0;519.0;8488.0
111700;9487.0;519.0;8968.0
111800;9739.5;531.5;9208.0
111900;9017.0;529.0;8488.0
112000;8987.0;499.0;8488.0
112100;9011.0;523.0;8488.0
112200;9011.0;523.0;8488.0
112300;9128.0;520.0;8608.0
112400;8637.5;509.5;8128.0
112500;9048.0;520.0;8528.0
112600;8968.0;520.0;8448.0
112700;9088.0;520.0;8568.0
112800;9203.5;515.5;8688.0
112900;9121.0;553.0;8568.0
113000;9083.5;515.5;8568.0
113100;8608.0;520.0;8088.0
113200;9085.0;517.0;8568.0
113300;9565.0;517.0;9048.0
113400;9070.0;502.0;8568.0
113500;9125.0;517.0;8608.0
113600;9264.0;496.0;8768.0
113700;9903.0;535.0;9368.0
113800;9663.0;535.0;9128.0
113900;9183.0;535.0;8648.0
114000;9174.0;526.0;8648.0
114100;9294.0;526.0;8768.0
114200;8709.0;541.0;8168.0
114300;9192.0;544.0;8648.0
114400;9156.0;508.0;8648.0
114500;9226.0;538.0;8688.0
114600;9275.0;547.0;8728.0
114700;9269.0;541.0;8728.0
114800;9278.0;550.0;8728.0
114900;9269.0;541.0;8728.0
115000;8546.0;538.0;8008.0
115100;9155.0;547.0;8608.0
115200;9275.0;547.0;8728.0
115300;9401.0;553.0;8848.0
115400;9275.0;547.0;8728.0
115500;9235.0;547.0;8688.0
115600;9355.0;547.0;8808.0
115700;9229.0;541.0;8688.0
115800;9355.0;547.0;8808.0
115900;9355.0;547.0;8808.0
116000;9235.0;547.0;8688.0
116100;9361.0;553.0;8808.0
116200;9355.0;547.0;8808.0
116300;8875.0;547.0;8328.0
116400;10063.0;535.0;9528.0
116500;9315.0;547.0;8768.0
116600;9429.0;541.0;8888.0
116700;9429.0;541.0;8888.0
116800;9429.0;541.0;8888.0
116900;9429.0;541.0;8888.0
117000;9365.0;477.0;8888.0
117100;9362.0;474.0;8888.0
117200;10083.0;475.0;9608.0
117300;8851.0;443.0;8408.0
117400;9443.0;555.0;8888.0
117500;9485.0;557.0;8928.0
117600;9605.0;557.0;9048.0
117700;9989.0;541.0;9448.0
117800;9525.0;557.0;8968.0
117900;9523.0;555.0;8968.0
118000;9643.0;555.0;9088.0
118100;9544.0;576.0;8968.0
118200;9544.0;576.0;8968.0
118300;10264.0;576.0;9688.0
118400;9543.0;575.0;8968.0
118500;9579.0;571.0;9008.0
118600;9504.0;576.0;8928.0
118700;9743.0;575.0;9168.0
118800;9504.0;576.0;8928.0
118900;9622.5;574.5;9048.0
119000;9624.0;576.0;9048.0
119100;9625.5;577.5;9048.0
119200;9625.5;577.5;9048.0
119300;9626.0;578.0;9048.0
119400;9543.0;575.0;8968.0
119500;9665.0;577.0;9088.0
119600;9705.0;577.0;9128.0
119700;9826.5;578.5;9248.0
119800;9705.0;577.0;9128.0
119900;9705.0;577.0;9128.0
120000;9697.0;569.0;9128.0
120100;9584.0;576.0;9008.0
120200;9221.5;573.5;8648.0
120300;9224.0;576.0;8648.0
120400;9704.0;576.0;9128.0
120500;9544.0;576.0;8968.0
120600;9863.0;575.0;9288.0
120700;9783.0;575.0;9208.0
120800;9663.0;575.0;9088.0
120900;9904.0;576.0;9328.0
121000;9785.0;577.0;9208.0
121100;9783.0;575.0;9208.0
121200;9782.0;574.0;9208.0
121300;9784.0;576.0;9208.0
121400;9784.0;576.0;9208.0
121500;10342.5;574.5;9768.0
121600;9944.0;576.0;9368.0
121700;9863.5;575.5;9288.0
121800;9789.5;501.5;9288.0
121900;9800.0;512.0;9288.0
122000;9650.5;522.5;9128.0
122100;9927.0;519.0;9408.0
122200;9800.0;512.0;9288.0
122300;9796.5;508.5;9288.0
122400;9927.0;519.0;9408.0
122500;9819.0;491.0;9328.0
122600;9880.0;512.0;9368.0
122700;10010.5;522.5;9488.0
122800;9761.0;513.0;9248.0
122900;9872.0;504.0;9368.0
123000;10355.0;507.0;9848.0
123100;9872.0;504.0;9368.0
123200;9878.0;510.0;9368.0
123300;9851.0;483.0;9368.0
123400;9974.0;486.0;9488.0
123500;9964.5;556.5;9408.0
123600;9973.0;525.0;9448.0
123700;10018.0;570.0;9448.0
123800;10018.0;570.0;9448.0
123900;10018.0;570.0;9448.0
124000;10018.0;570.0;9448.0
124100;10018.0;570.0;9448.0
124200;9497.5;529.5;8968.0
124300;10018.0;570.0;9448.0
124400;10129.0;561.0;9568.0
124500;9915.5;507.5;9408.0
124600;9914.0;506.0;9408.0
124700;10034.0;506.0;9528.0
124800;10032.5;504.5;9528.0
124900;10034.5;506.5;9528.0
125000;10035.0;507.0;9528.0
125100;10032.5;504.5;9528.0
125200;10154.5;506.5;9648.0
125300;10035.0;507.0;9528.0
125400;10045.0;517.0;9528.0
125500;10145.0;577.0;9568.0
125600;10265.0;577.0;9688.0
125700;10185.0;577.0;9608.0
125800;10185.0;577.0;9608.0
125900;10198.5;590.5;9608.0
126000;10185.0;577.0;9608.0
126100;10891.5;563.5;10328.0
126200;10171.5;563.5;9608.0
126300;10185.0;577.0;9608.0
126400;10185.0;577.0;9608.0
126500;10513.0;505.0;10008.0
126600;10307.0;619.0;9688.0
126700;10172.0;484.0;9688.0
126800;10292.0;604.0;9688.0
126900;9772.0;604.0;9168.0
127000;10314.5;626.5;9688.0
127100;10292.0;604.0;9688.0
127200;10187.0;619.0;9568.0
127300;10307.0;619.0;9688.0
127400;10427.0;619.0;9808.0
127500;10373.5;645.5;9728.0
127600;10364.0;596.0;9768.0
127700;10347.5;579.5;9768.0
127800;10244.0;596.0;9648.0
127900;10364.0;596.0;9768.0
128000;10375.0;607.0;9768.0
128100;10342.0;574.0;9768.0
128200;10353.0;585.0;9768.0
128300;10500.5;612.5;9888.0
128400;10358.0;590.0;9768.0
128500;10786.5;618.5;10168.0
128600;10450.0;602.0;9848.0
128700;10034.0;586.0;9448.0
128800;10442.0;594.0;9848.0
128900;10581.0;613.0;9968.0
129000;10461.0;613.0;9848.0
129100;10579.5;611.5;9968.0
129200;10461.0;613.0;9848.0
129300;10340.5;612.5;9728.0
129400;10468.0;620.0;9848.0
129500;10498.5;610.5;9888.0
129600;10541.5;613.5;9928.0
129700;10060.5;612.5;9448.0
129800;10540.0;612.0;9928.0
129900;10540.0;612.0;9928.0
130000;11024.5;616.5;10408.0
130100;10434.0;626.0;9808.0
130200;10668.0;620.0;10048.0
130300;10148.0;620.0;9528.0
130400;10230.0;662.0;9568.0
130500;10633.0;665.0;9968.0
130600;11138.0;650.0;10488.0
130700;10703.0;695.0;10008.0
130800;9968.0;680.0;9288.0
130900;10688.0;680.0;10008.0
131000;10562.0;674.0;9888.0
131100;10682.0;674.0;10008.0
131200;10568.0;680.0;9888.0
131300;10638.0;750.0;9888.0
131400;10758.0;750.0;10008.0
131500;10794.0;746.0;10048.0
131600;10834.0;746.0;10088.0
131700;10954.0;746.0;10208.0
131800;10834.0;746.0;10088.0
131900;10354.0;746.0;9608.0
132000;10834.0;746.0;10088.0
132100;10855.0;767.0;10088.0
132200;10853.5;765.5;10088.0
132300;10855.0;767.0;10088.0
132400;10775.0;767.0;10008.0
132500;10895.0;767.0;10128.0
132600;10932.0;764.0;10168.0
132700;10933.5;765.5;10168.0
132800;10935.0;767.0;10168.0
132900;10935.5;767.5;10168.0
133000;10816.0;768.0;10048.0
133100;10936.0;768.0;10168.0
133200;10935.0;767.0;10168.0
133300;-879704.0;768.0;-880472.0
133400;11655.0;767.0;10888.0
133500;10895.0;767.0;10128.0
133600;11015.0;767.0;10248.0
133700;11135.0;767.0;10368.0
133800;11013.5;765.5;10248.0
133900;11014.0;766.0;10248.0
134000;11015.5;767.5;10248.0
134100;11015.5;767.5;10248.0
134200;11025.0;777.0;10248.0
134300;11289.5;761.5;10528.0
134400;11026.0;778.0;10248.0
134500;11063.0;775.0;10288.0
134600;11192.0;784.0;10408.0
134700;11107.5;779.5;10328.0
134800;11103.0;775.0;10328.0
134900;10389.0;781.0;9608.0
135000;11109.0;781.0;10328.0
135100;11097.0;769.0;10328.0
135200;10986.0;778.0;10208.0
135300;11106.0;778.0;10328.0
135400;11106.0;778.0;10328.0
135500;11065.5;777.5;10288.0
135600;11191.0;783.0;10408.0
135700;11185.5;777.5;10408.0
135800;10710.0;782.0;9928.0
135900;11190.0;782.0;10408.0
136000;11190.0;782.0;10408.0
136100;10790.0;782.0;10008.0
136200;11190.0;782.0;10408.0
136300;11182.0;774.0;10408.0
136400;11188.0;780.0;10408.0
136500;10960.0;792.0;10168.0
136600;11280.0;792.0;10488.0
136700;11276.0;788.0;10488.0
136800;11276.0;788.0;10488.0
136900;11272.0;784.0;10488.0
137000;11276.0;788.0;10488.0
137100;11284.0;796.0;10488.0
137200;11276.0;788.0;10488.0
137300;11276.0;788.0;10488.0
137400;11248.0;760.0;10488.0
137500;11320.0;792.0;10528.0
137600;11128.0;760.0;10368.0
137700;11381.0;813.0;10568.0
137800;11377.5;809.5;10568.0
137900;11377.5;809.5;10568.0
138000;11318.0;750.0;10568.0
138100;11250.5;802.5;10448.0
138200;11374.0;806.0;10568.0
138300;11444.0;876.0;10568.0
138400;11367.0;799.0;10568.0
138500;11414.0;806.0;10608.0
138600;11454.0;806.0;10648.0
138700;11584.5;816.5;10768.0
138800;11454.0;806.0;10648.0
138900;11461.0;813.0;10648.0
139000;11454.0;806.0;10648.0
139100;11454.0;806.0;10648.0
139200;11461.0;813.0;10648.0
139300;11061.0;813.0;10248.0
139400;11581.0;813.0;10768.0
139500;11501.0;813.0;10688.0
139600;11541.0;813.0;10728.0
139700;11541.0;813.0;10728.0
139800;11548.0;820.0;10728.0
139900;11548.0;820.0;10728.0
140000;11555.0;827.0;10728.0
140100;11675.0;827.0;10848.0
140200;11435.0;827.0;10608.0
140300;11970.0;762.0;11208.0
140400;11407.0;759.0;10648.0
140500;11531.0;763.0;10768.0
140600;11571.0;763.0;10808.0
140700;11931.0;763.0;11168.0
140800;11571.0;763.0;10808.0
140900;11691.0;763.0;10928.0
141000;11692.0;764.0;10928.0
141100;11592.0;784.0;10808.0
141200;11592.0;784.0;10808.0
141300;11592.0;784.0;10808.0
141400;11513.0;785.0;10728.0
141500;11634.0;786.0;10848.0
141600;11754.0;786.0;10968.0
141700;11448.5;760.5;10688.0
141800;11659.0;771.0;10888.0
141900;11659.0;771.0;10888.0
142000;11659.0;771.0;10888.0
142100;11536.0;768.0;10768.0
142200;11539.0;771.0;10768.0
142300;11654.5;766.5;10888.0
142400;11659.0;771.0;10888.0
142500;11699.0;771.0;10928.0
142600;11739.0;771.0;10968.0
142700;11739.0;771.0;10968.0
142800;11734.5;766.5;10968.0
142900;11734.5;766.5;10968.0
143000;11739.0;771.0;10968.0
143100;11739.0;771.0;10968.0
143200;11743.5;775.5;10968.0
143300;11739.0;771.0;10968.0
143400;11976.0;768.0;11208.0
143500;11773.0;765.0;11008.0
143600;11816.0;768.0;11048.0
143700;11816.0;768.0;11048.0
143800;11416.0;768.0;10648.0
143900;11934.5;766.5;11168.0
144000;11792.0;744.0;11048.0
144100;11816.0;768.0;11048.0
144200;11416.0;768.0;10648.0
144300;11811.5;763.5;11048.0
144400;12263.0;735.0;11528.0
144500;11856.0;768.0;11088.0
144600;11899.0;771.0;11128.0
144700;11896.0;768.0;11128.0
144800;11896.0;768.0;11128.0
144900;11920.0;792.0;11128.0
145000;11896.0;768.0;11128.0
145100;12016.0;768.0;11248.0
145200;11893.0;765.0;11128.0
145300;11893.0;765.0;11128.0
145400;11893.0;765.0;11128.0
145500;11936.0;768.0;11168.0
145600;11936.0;768.0;11168.0
145700;12027.0;699.0;11328.0
145800;11982.0;774.0;11208.0
145900;12042.5;834.5;11208.0
146000;12042.5;834.5;11208.0
146100;12049.0;841.0;11208.0
146200;12062.0;854.0;11208.0
146300;12068.5;860.5;11208.0
146400;12049.0;841.0;11208.0
146500;12035.0;867.0;11168.0
146600;12143.0;855.0;11288.0
146700;12165.0;877.0;11288.0
146800;12165.0;877.0;11288.0
146900;12034.0;866.0;11168.0
147000;12115.5;827.5;11288.0
147100;12034.0;866.0;11168.0
147200;12634.0;866.0;11768.0
147300;12196.0;908.0;11288.0
147400;12236.0;908.0;11328.0
147500;12236.0;908.0;11328.0
147600;12276.0;908.0;11368.0
147700;12268.5;900.5;11368.0
147800;12281.0;913.0;11368.0
147900;12271.0;903.0;11368.0
148000;12271.0;903.0;11368.0
148100;12263.5;895.5;11368.0
148200;12311.0;943.0;11368.0
148300;12271.0;903.0;11368.0
148400;12313.0;945.0;11368.0
148500;12433.0;945.0;11488.0
148600;12392.0;944.0;11448.0
148700;11992.0;944.0;11048.0
148800;11912.0;944.0;10968.0
148900;12392.0;944.0;11448.0
149000;12293.0;965.0;11328.0
149100;12413.0;965.0;11448.0
149200;12413.0;965.0;11448.0
149300;12289.0;961.0;11328.0
149400;12415.0;967.0;11448.0
149500;12454.0;966.0;11488.0
149600;12480.0;952.0;11528.0
149700;12375.0;967.0;11408.0
149800;12493.0;965.0;11528.0
149900;12493.0;965.0;11528.0
150000;12372.0;964.0;11408.0
150100;12613.0;965.0;11648.0
150200;12493.0;965.0;11528.0
150300;12493.0;965.0;11528.0
150400;12493.0;965.0;11528.0
150500;12605.0;957.0;11648.0
150600;12579.0;971.0;11608.0
150700;12575.0;967.0;11608.0
150800;12555.0;947.0;11608.0
150900;12595.0;987.0;11608.0
151000;12539.0;931.0;11608.0
151100;12603.0;995.0;11608.0
151200;12723.0;995.0;11728.0
151300;12603.0;995.0;11608.0
151400;12611.0;1003.0;11608.0
151500;12571.0;1003.0;11568.0
151600;12691.0;1003.0;11688.0
151700;12691.0;1003.0;11688.0
151800;12691.0;1003.0;11688.0
151900;12703.0;1015.0;11688.0
152000;12699.0;1011.0;11688.0
152100;12694.0;1006.0;11688.0
152200;12699.0;1011.0;11688.0
152300;12699.0;1011.0;11688.0
152400;12219.0;1011.0;11208.0
152500;12219.0;1011.0;11208.0
152600;12779.0;1011.0;11768.0
152700;12779.0;1011.0;11768.0
152800;12764.0;996.0;11768.0
152900;12769.0;1001.0;11768.0
153000;12699.0;931.0;11768.0
153100;12779.0;1011.0;11768.0
153200;12669.0;1021.0;11648.0
153300;12989.0;1101.0;11888.0
153400;12704.0;1016.0;11688.0
153500;12299.0;1011.0;11288.0
153600;12869.0;1021.0;11848.0
153700;12928.0;960.0;11968.0
153800;12926.0;958.0;11968.0
153900;12803.0;955.0;11848.0
154000;12673.0;945.0;11728.0
154100;12805.0;957.0;11848.0
154200;12801.0;953.0;11848.0
154300;12678.0;950.0;11728.0
154400;12803.0;955.0;11848.0
154500;12325.0;957.0;11368.0
154600;12959.0;951.0;12008.0
154700;12883.0;955.0;11928.0
154800;12869.0;941.0;11928.0
154900;12873.0;945.0;11928.0
155000;12875.0;947.0;11928.0
155100;13355.0;947.0;12408.0
155200;12872.0;944.0;11928.0
155300;13357.0;949.0;12408.0
155400;12796.0;948.0;11848.0
155500;12911.0;943.0;11968.0
155600;13030.0;942.0;12088.0
155700;12953.0;945.0;12008.0
155800;13431.0;943.0;12488.0
155900;12833.0;945.0;11888.0
156000;12833.0;945.0;11888.0
156100;13070.0;942.0;12128.0
156200;12949.0;941.0;12008.0
156300;12949.0;941.0;12008.0
156400;12949.0;941.0;12008.0
156500;12909.0;941.0;11968.0
156600;13029.0;941.0;12088.0
156700;13029.0;941.0;12088.0
156800;13029.0;941.0;12088.0
156900;13029.0;941.0;12088.0
157000;13029.0;941.0;12088.0
157100;13149.0;941.0;12208.0
157200;13029.0;941.0;12088.0
157300;13029.0;941.0;12088.0
157400;13029.0;941.0;12088.0
157500;13069.0;941.0;12128.0
157600;13109.0;941.0;12168.0
157700;12989.0;941.0;12048.0
157800;13109.0;941.0;12168.0
157900;13109.0;941.0;12168.0
158000;13229.0;941.0;12288.0
158100;12989.0;941.0;12048.0
158200;13109.0;941.0;12168.0
158300;13109.0;941.0;12168.0
158400;13109.0;941.0;12168.0
158500;13149.0;941.0;12208.0
158600;13509.0;941.0;12568.0
158700;13189.0;941.0;12248.0
158800;13309.0;941.0;12368.0
158900;13189.0;941.0;12248.0
159000;13069.0;941.0;12128.0
159100;13069.0;941.0;12128.0
159200;13189.0;941.0;12248.0
159300;13189.0;941.0;12248.0
159400;13189.0;941.0;12248.0
159500;13229.0;941.0;12288.0
159600;13269.0;941.0;12328.0
159700;13749.0;941.0;12808.0
159800;13269.0;941.0;12328.0
159900;12789.0;941.0;11848.0
160000;13749.0;941.0;12808.0
160100;13269.0;941.0;12328.0
160200;12789.0;941.0;11848.0
160300;13269.0;941.0;12328.0
160400;13749.0;941.0;12808.0
160500;13309.0;941.0;12368.0
160600;13349.0;941.0;12408.0
160700;13398.0;990.0;12408.0
160800;13342.0;934.0;12408.0
160900;13391.0;983.0;12408.0
161000;13414.0;1006.0;12408.0
161100;13385.5;977.5;12408.0
161200;13399.0;991.0;12408.0
161300;13399.0;991.0;12408.0
161400;13455.0;1047.0;12408.0
161500;13495.0;1047.0;12448.0
161600;14175.0;1047.0;13128.0
161700;13535.0;1047.0;12488.0
161800;13884.0;1036.0;12848.0
161900;13577.0;1089.0;12488.0
162000;13692.0;1084.0;12608.0
162100;12867.0;1099.0;11768.0
162200;13462.0;1094.0;12368.0
162300;13582.0;1094.0;12488.0
162400;14062.0;1094.0;12968.0
162500;13110.5;1102.5;12008.0
162600;13660.0;1092.0;12568.0
162700;13654.0;1086.0;12568.0
162800;13540.0;1092.0;12448.0
162900;13660.0;1092.0;12568.0
163000;13660.0;1092.0;12568.0
163100;13534.0;1086.0;12448.0
163200;13654.0;1086.0;12568.0
163300;14014.0;1086.0;12928.0
163400;13654.0;1086.0;12568.0
163500;13614.0;1086.0;12528.0
163600;13734.0;1086.0;12648.0
163700;13734.0;1086.0;12648.0
163800;13734.0;1086.0;12648.0
163900;13734.0;1086.0;12648.0
164000;13734.0;1086.0;12648.0
164100;13614.0;1086.0;12528.0
164200;13614.0;1086.0;12528.0
164300;13614.0;1086.0;12528.0
164400;13734.0;1086.0;12648.0
164500;13774.0;1086.0;12688.0
164600;13894.0;1086.0;12808.0
164700;13814.0;1086.0;12728.0
164800;13934.0;1086.0;12848.0
