timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
308600;29452.0;5128.0;24324.0
308700;29311.0;5107.0;24204.0
308800;29290.0;5086.0;24204.0
308900;29330.0;5086.0;24244.0
309000;29208.0;5044.0;24164.0
309100;29288.0;5044.0;24244.0
309200;29288.0;5044.0;24244.0
309300;29292.0;5128.0;24164.0
309400;29370.0;5086.0;24284.0
309500;29706.0;5422.0;24284.0
309600;29370.0;5086.0;24284.0
309700;29370.0;5086.0;24284.0
309800;29368.0;5044.0;24324.0
309900;29288.0;5044.0;24244.0
310000;29368.0;5044.0;24324.0
310100;29326.0;5002.0;24324.0
310200;29246.0;5002.0;24244.0
310300;29408.0;5044.0;24364.0
310400;29408.0;5044.0;24364.0
310500;30046.0;5002.0;25044.0
310600;29513.0;5149.0;24364.0
310700;29248.0;5044.0;24204.0
310800;29612.0;5128.0;24484.0
310900;29214.0;4810.0;24404.0
311000;29398.0;4994.0;24404.0
311100;29329.0;4925.0;24404.0
311200;29809.0;4925.0;24884.0
311300;29438.0;4994.0;24444.0
311400;29392.0;4948.0;24444.0
311500;29392.0;4948.0;24444.0
311600;29392.0;4948.0;24444.0
311700;29024.0;4580.0;24444.0
311800;29266.0;4902.0;24364.0
311900;29912.0;4948.0;24964.0
312000;29432.0;4948.0;24484.0
312100;29432.0;4948.0;24484.0
312200;29472.0;4948.0;24524.0
312300;29472.0;4948.0;24524.0
312400;29541.0;5017.0;24524.0
312500;29541.0;5017.0;24524.0
312600;29564.0;5040.0;24524.0
312700;29840.0;5316.0;24524.0
312800;29673.0;5109.0;24564.0
312900;29489.0;4925.0;24564.0
313000;29558.0;4994.0;24564.0
313100;29558.0;4994.0;24564.0
313200;29678.0;4994.0;24684.0
313300;29644.0;5040.0;24604.0
313400;29644.0;5040.0;24604.0
313500;29782.0;5178.0;24604.0
313600;29433.0;5109.0;24324.0
313700;29958.0;5114.0;24844.0
313800;29796.0;5072.0;24724.0
313900;29821.0;5177.0;24644.0
314000;30118.0;5114.0;25004.0
314100;29758.0;5114.0;24644.0
314200;29798.0;5114.0;24684.0
314300;29358.0;5114.0;24244.0
314400;29798.0;5114.0;24684.0
314500;29798.0;5114.0;24684.0
314600;29762.0;4958.0;24804.0
314700;29796.0;5112.0;24684.0
314800;29436.0;5112.0;24324.0
314900;30188.0;5464.0;24724.0
315000;29880.0;5156.0;24724.0
315100;29836.0;5112.0;24724.0
315200;29876.0;5112.0;24764.0
315300;29918.0;5154.0;24764.0
315400;29861.0;5097.0;24764.0
315500;29500.0;4736.0;24764.0
315600;29836.0;5192.0;24644.0
315700;29880.0;5116.0;24764.0
315800;29880.0;5116.0;24764.0
315900;29802.0;5078.0;24724.0
316000;29958.0;5154.0;24804.0
316100;29958.0;5154.0;24804.0
316200;29916.5;5192.5;24724.0
316300;29937.0;5213.0;24724.0
316400;29978.0;5254.0;24724.0
316500;30016.0;5172.0;24844.0
316600;30098.0;5254.0;24844.0
316700;30098.0;5254.0;24844.0
316800;30057.0;5213.0;24844.0
316900;30136.0;5172.0;24964.0
317000;30384.0;5500.0;24884.0
317100;30218.0;5254.0;24964.0
317200;30137.0;5213.0;24924.0
317300;30506.0;5582.0;24924.0
317400;30096.0;5172.0;24924.0
317500;30219.0;5295.0;24924.0
317600;30198.5;5274.5;24924.0
317700;30298.0;5254.0;25044.0
317800;30178.0;5254.0;24924.0
317900;30218.0;5254.0;24964.0
318000;30218.0;5254.0;24964.0
318100;30177.0;5213.0;24964.0
318200;30340.0;5336.0;25004.0
318300;30217.0;5213.0;25004.0
318400;30176.0;5172.0;25004.0
318500;30158.5;5274.5;24884.0
318600;30217.0;5213.0;25004.0
318700;30196.5;5192.5;25004.0
318800;30739.0;5295.0;25444.0
318900;30298.0;5254.0;25044.0
319000;30298.0;5254.0;25044.0
319100;30298.0;5254.0;25044.0
319200;30218.0;5254.0;24964.0
319300;30177.0;5213.0;24964.0
319400;30297.0;5213.0;25084.0
319500;30338.0;5254.0;25084.0
319600;30458.0;5254.0;25204.0
319700;30519.5;5315.5;25204.0
319800;30399.5;5315.5;25084.0
319900;29898.0;5254.0;24644.0
320000;30378.0;5254.0;25124.0
320100;30378.0;5254.0;25124.0
320200;30397.5;5233.5;25164.0
320300;30210.0;4926.0;25284.0
320400;30265.5;5101.5;25164.0
320500;30296.0;5252.0;25044.0
320600;30416.0;5252.0;25164.0
320700;30493.0;5209.0;25284.0
320800;30019.0;5295.0;24724.0
320900;30434.5;5230.5;25204.0
321000;30099.0;5295.0;24804.0
321100;30498.0;5294.0;25204.0
321200;30575.0;5331.0;25244.0
321300;30612.0;5368.0;25244.0
321400;30575.0;5331.0;25244.0
321500;30279.0;5035.0;25244.0
321600;30612.0;5368.0;25244.0
321700;30575.0;5331.0;25244.0
321800;30569.0;5405.0;25164.0
321900;30270.5;5386.5;24884.0
322000;30732.0;5368.0;25364.0
322100;30615.0;5331.0;25284.0
322200;30655.0;5331.0;25324.0
322300;30618.0;5294.0;25324.0
322400;30738.0;5294.0;25444.0
322500;30618.0;5294.0;25324.0
322600;30692.0;5368.0;25324.0
322700;30655.0;5331.0;25324.0
322800;30655.0;5331.0;25324.0
322900;30695.0;5331.0;25364.0
323000;30695.0;5331.0;25364.0
323100;30615.0;5331.0;25284.0
323200;30661.0;5257.0;25404.0
323300;30258.0;5294.0;24964.0
323400;30855.0;5331.0;25524.0
323500;30735.0;5331.0;25404.0
323600;30735.0;5331.0;25404.0
323700;30679.5;5275.5;25404.0
323800;30735.0;5331.0;25404.0
323900;30701.0;5257.0;25444.0
324000;30738.0;5294.0;25444.0
324100;30818.0;5294.0;25524.0
324200;30482.0;4998.0;25484.0
324300;30741.0;5257.0;25484.0
324400;30713.5;5349.5;25364.0
324500;30898.0;5294.0;25604.0
324600;30789.0;5305.0;25484.0
324700;30959.5;5475.5;25484.0
324800;30820.0;5336.0;25484.0
324900;31180.0;5336.0;25844.0
325000;30860.0;5336.0;25524.0
325100;30891.0;5367.0;25524.0
325200;30964.5;5320.5;25644.0
325300;30900.0;5336.0;25564.0
325400;31175.0;5491.0;25684.0
325500;31148.0;5584.0;25564.0
325600;30900.0;5336.0;25564.0
325700;30900.0;5336.0;25564.0
325800;30900.0;5336.0;25564.0
325900;31730.0;5646.0;26084.0
326000;30909.0;5305.0;25604.0
326100;30581.0;5057.0;25524.0
326200;30949.0;5305.0;25644.0
326300;30980.0;5336.0;25644.0
326400;30933.5;5289.5;25644.0
326500;30964.5;5320.5;25644.0
326600;31042.0;5398.0;25644.0
326700;30980.0;5336.0;25644.0
326800;30980.0;5336.0;25644.0
326900;30380.0;5336.0;25044.0
327000;31051.0;5367.0;25684.0
327100;31066.5;5382.5;25684.0
327200;31091.0;5367.0;25724.0
327300;31562.0;5398.0;26164.0
327400;31339.0;5615.0;25724.0
327500;31060.0;5336.0;25724.0
327600;31091.0;5367.0;25724.0
327700;31122.0;5398.0;25724.0
327800;31211.0;5367.0;25844.0
327900;31211.0;5367.0;25844.0
328000;31379.0;5615.0;25764.0
328100;31131.0;5367.0;25764.0
328200;31171.0;5367.0;25804.0
328300;31124.5;5320.5;25804.0
328400;31171.0;5367.0;25804.0
328500;31171.0;5367.0;25804.0
328600;31020.0;5336.0;25684.0
328700;31248.5;5444.5;25804.0
328800;31171.0;5367.0;25804.0
328900;31069.0;5305.0;25764.0
329000;31180.0;5336.0;25844.0
329100;31571.0;5367.0;26204.0
329200;31204.5;5320.5;25884.0
329300;31251.0;5367.0;25884.0
329400;31406.0;5522.0;25884.0
329500;31251.0;5367.0;25884.0
329600;31100.0;5336.0;25764.0
329700;31220.0;5336.0;25884.0
329800;31089.0;5205.0;25884.0
329900;30895.0;4971.0;25924.0
330000;31255.0;5331.0;25924.0
330100;31309.0;5385.0;25924.0
330200;31295.0;5331.0;25964.0
330300;31241.0;5277.0;25964.0
330400;31241.0;5277.0;25964.0
330500;31259.0;5295.0;25964.0
330600;31259.0;5295.0;25964.0
330700;31259.0;5295.0;25964.0
330800;31298.0;5334.0;25964.0
330900;31881.0;5397.0;26484.0
331000;31275.0;5271.0;26004.0
331100;31397.0;5313.0;26084.0
331200;31315.0;5271.0;26044.0
331300;31357.0;5313.0;26044.0
331400;31357.0;5313.0;26044.0
331500;31315.0;5271.0;26044.0
331600;31315.0;5271.0;26044.0
331700;31315.0;5271.0;26044.0
331800;31231.0;5187.0;26044.0
331900;31334.0;5250.0;26084.0
332000;31355.0;5271.0;26084.0
332100;31477.0;5313.0;26164.0
332200;31353.0;5229.0;26124.0
332300;31017.0;4893.0;26124.0
332400;31353.0;5229.0;26124.0
332500;31473.0;5229.0;26244.0
332600;31431.0;5187.0;26244.0
332700;31149.0;5145.0;26004.0
332800;31353.0;5229.0;26124.0
332900;31222.0;4978.0;26244.0
333000;31417.0;5253.0;26164.0
333100;31417.0;5253.0;26164.0
333200;31922.0;5278.0;26644.0
333300;31457.0;5253.0;26204.0
333400;31577.0;5373.0;26204.0
333500;31517.0;5313.0;26204.0
333600;31367.0;5283.0;26084.0
333700;31337.0;5253.0;26084.0
333800;31437.0;5313.0;26124.0
333900;31527.0;5283.0;26244.0
334000;32097.0;5853.0;26244.0
334100;31617.0;5373.0;26244.0
334200;31557.0;5433.0;26124.0
334300;31537.0;5253.0;26284.0
334400;31597.0;5313.0;26284.0
334500;31237.0;5313.0;25924.0
334600;31507.0;5223.0;26284.0
334700;31537.0;5253.0;26284.0
334800;31537.0;5253.0;26284.0
334900;31517.0;5193.0;26324.0
335000;31577.0;5253.0;26324.0
335100;31637.0;5313.0;26324.0
335200;31557.0;5313.0;26244.0
335300;31797.0;5313.0;26484.0
335400;31767.0;5403.0;26364.0
335500;31737.0;5373.0;26364.0
335600;31457.0;5253.0;26204.0
335700;31677.0;5313.0;26364.0
335800;31677.0;5313.0;26364.0
335900;31717.0;5313.0;26404.0
336000;32197.0;5793.0;26404.0
336100;31637.0;5313.0;26324.0
336200;31667.0;5223.0;26444.0
336300;31697.0;5253.0;26444.0
336400;32297.0;5853.0;26444.0
336500;32177.0;5853.0;26324.0
336600;31817.0;5373.0;26444.0
336700;31817.0;5373.0;26444.0
336800;31565.0;5121.0;26444.0
336900;32008.0;5524.0;26484.0
337000;31835.0;5431.0;26404.0
337100;31742.0;5338.0;26404.0
337200;31835.0;5431.0;26404.0
337300;31893.0;5369.0;26524.0
337400;31615.0;5091.0;26524.0
337500;32003.0;5359.0;26644.0
337600;31950.0;5426.0;26524.0
337700;31883.0;5359.0;26524.0
337800;32270.0;5426.0;26844.0
337900;32593.0;6029.0;26564.0
338000;31923.0;5359.0;26564.0
338100;31182.5;5258.5;25924.0
338200;31963.0;5359.0;26604.0
338300;31963.0;5359.0;26604.0
338400;31963.0;5359.0;26604.0
338500;31996.5;5392.5;26604.0
338600;31795.5;5191.5;26604.0
338700;31963.0;5359.0;26604.0
338800;31816.0;5292.0;26524.0
338900;31936.0;5292.0;26644.0
339000;31802.0;5158.0;26644.0
339100;31902.5;5258.5;26644.0
339200;32392.0;5828.0;26564.0
339300;32076.5;5392.5;26684.0
339400;31616.0;5292.0;26324.0
339500;31976.0;5292.0;26684.0
339600;31976.0;5292.0;26684.0
339700;31909.0;5225.0;26684.0
339800;32365.0;5761.0;26604.0
339900;32029.0;5225.0;26804.0
340000;31949.0;5225.0;26724.0
340100;31949.0;5225.0;26724.0
340200;32102.5;5258.5;26844.0
340300;32056.0;5292.0;26764.0
340400;32089.5;5325.5;26764.0
340500;32669.0;5225.0;27444.0
340600;31989.0;5225.0;26764.0
340700;32429.0;5225.0;27204.0
340800;31909.0;5225.0;26684.0
340900;32109.0;5225.0;26884.0
341000;31949.0;5225.0;26724.0
341100;32029.0;5225.0;26804.0
341200;32169.5;5325.5;26844.0
341300;32069.0;5225.0;26844.0
341400;32069.0;5225.0;26844.0
341500;32576.0;5292.0;27284.0
341600;32088.5;5124.5;26964.0
341700;32136.0;5292.0;26844.0
341800;32189.0;5225.0;26964.0
341900;32109.0;5225.0;26884.0
342000;32189.0;5225.0;26964.0
342100;31469.0;5225.0;26244.0
342200;32128.5;5124.5;27004.0
342300;32082.0;5158.0;26924.0
342400;31905.5;4981.5;26924.0
342500;32027.0;5223.0;26804.0
342600;32216.0;5292.0;26924.0
342700;31856.0;5292.0;26564.0
342800;32147.0;5223.0;26924.0
342900;31976.0;5292.0;26684.0
343000;32176.0;5292.0;26884.0
343100;32118.0;5154.0;26964.0
343200;32107.0;5223.0;26884.0
343300;32089.0;5085.0;27004.0
343400;32667.0;5223.0;27444.0
343500;32227.0;5223.0;27004.0
343600;32296.0;5292.0;27004.0
343700;32296.0;5292.0;27004.0
343800;32296.0;5292.0;27004.0
343900;31784.0;4740.0;27044.0
344000;31784.0;4740.0;27044.0
344100;32256.0;5292.0;26964.0
344200;32376.0;5292.0;27084.0
344300;32256.0;5292.0;26964.0
344400;32376.0;5292.0;27084.0
344500;32119.5;5395.5;26724.0
344600;32272.5;5188.5;27084.0
344700;32256.0;5292.0;26964.0
344800;32376.0;5292.0;27084.0
344900;32347.0;5223.0;27124.0
345000;32416.0;5292.0;27124.0
345100;32312.5;5188.5;27124.0
345200;31915.0;4671.0;27244.0
345300;32525.0;5361.0;27164.0
345400;32525.0;5361.0;27164.0
345500;32576.0;5292.0;27284.0
345600;32559.5;5395.5;27164.0
345700;32421.5;5257.5;27164.0
345800;32456.0;5292.0;27164.0
345900;32565.0;5361.0;27204.0
346000;32496.0;5292.0;27204.0
346100;32416.0;5292.0;27124.0
346200;32856.0;5292.0;27564.0
346300;32314.0;5070.0;27244.0
346400;32422.0;5178.0;27244.0
346500;32530.0;5286.0;27244.0
346600;32898.0;5214.0;27684.0
346700;32327.5;5203.5;27124.0
346800;32560.0;5316.0;27244.0
346900;32600.0;5316.0;27284.0
347000;32680.0;5316.0;27364.0
347100;32680.0;5316.0;27364.0
347200;32865.0;5541.0;27324.0
347300;32520.0;5316.0;27204.0
347400;32722.5;5278.5;27444.0
347500;32640.0;5316.0;27324.0
347600;32872.5;5428.5;27444.0
347700;32565.0;5241.0;27324.0
347800;32760.0;5316.0;27444.0
347900;32755.0;5391.0;27364.0
348000;33040.0;5316.0;27724.0
348100;32642.5;5278.5;27364.0
348200;32570.0;5166.0;27404.0
348300;32720.0;5316.0;27404.0
348400;32495.0;5091.0;27404.0
348500;33010.0;5166.0;27844.0
348600;33175.0;5091.0;28084.0
348700;32645.0;5241.0;27404.0
348800;32682.5;5278.5;27404.0
348900;32455.0;5091.0;27364.0
349000;32535.0;5091.0;27444.0
349100;32765.0;5241.0;27524.0
349200;32842.5;5278.5;27564.0
349300;32912.5;5428.5;27484.0
349400;32565.0;5081.0;27484.0
349500;32808.5;5324.5;27484.0
349600;32915.0;5431.0;27484.0
349700;32986.0;5502.0;27484.0
349800;32693.0;5289.0;27404.0
349900;33026.0;5502.0;27524.0
350000;32955.0;5431.0;27524.0
350100;32875.0;5431.0;27444.0
350200;32995.0;5431.0;27564.0
350300;33137.0;5573.0;27564.0
350400;33066.0;5502.0;27564.0
350500;33363.5;5679.5;27684.0
350600;33017.0;5573.0;27444.0
350700;33066.0;5502.0;27564.0
350800;33066.0;5502.0;27564.0
350900;33475.5;5871.5;27604.0
351000;33183.0;5579.0;27604.0
351100;33728.0;5644.0;28084.0
351200;33288.0;5644.0;27644.0
351300;33408.0;5644.0;27764.0
351400;33223.0;5579.0;27644.0
351500;33408.0;5644.0;27764.0
351600;33385.5;5741.5;27644.0
351700;33353.0;5709.0;27644.0
351800;33381.0;5737.0;27644.0
351900;33501.0;5737.0;27764.0
352000;33781.0;5737.0;28044.0
352100;33421.0;5737.0;27684.0
352200;33541.0;5737.0;27804.0
352300;33642.0;5798.0;27844.0
352400;33522.0;5798.0;27724.0
352500;33652.5;5928.5;27724.0
352600;33054.0;5330.0;27724.0
352700;33013.0;5729.0;27284.0
352800;32997.0;5273.0;27724.0
352900;32923.0;5159.0;27764.0
353000;33493.0;5729.0;27764.0
353100;33527.0;5843.0;27684.0
353200;33590.0;5786.0;27804.0
353300;33618.5;5814.5;27804.0
353400;33533.0;5729.0;27804.0
353500;33447.5;5643.5;27804.0
353600;33413.0;5729.0;27684.0
353700;33561.5;5757.5;27804.0
353800;33476.0;5672.0;27804.0
353900;33653.0;5729.0;27924.0
354000;33573.0;5729.0;27844.0
354100;33681.5;5757.5;27924.0
354200;33598.0;5714.0;27884.0
354300;33158.0;5714.0;27444.0
354400;33415.0;5651.0;27764.0
354500;33781.0;5777.0;28004.0
354600;33724.0;5840.0;27884.0
354700;33569.0;5805.0;27764.0
354800;33600.5;5716.5;27884.0
354900;33942.0;6098.0;27844.0
355000;33736.0;5812.0;27924.0
355100;33710.0;5786.0;27924.0
355200;33752.0;5708.0;28044.0
355300;33844.0;5760.0;28084.0
355400;33360.0;5396.0;27964.0
355500;-794846.0;5630.0;-800476.0
355600;33828.0;5864.0;27964.0
355700;33828.0;5864.0;27964.0
355800;33828.0;5864.0;27964.0
355900;33968.0;5964.0;28004.0
356000;34002.0;5918.0;28084.0
356100;33968.0;5964.0;28004.0
356200;33556.0;5872.0;27684.0
356300;34082.0;5918.0;28164.0
356400;33939.0;5895.0;28044.0
356500;34008.0;5964.0;28044.0
356600;34008.0;5964.0;28044.0
356700;33842.0;5918.0;27924.0
356800;34008.0;5964.0;28044.0
356900;34108.0;6104.0;28004.0
357000;34008.0;5924.0;28084.0
357100;34008.0;5924.0;28084.0
357200;34048.0;5924.0;28124.0
357300;34168.0;5924.0;28244.0
357400;33988.0;5984.0;28004.0
357500;34288.0;5924.0;28364.0
357600;33928.0;5924.0;28004.0
357700;33988.0;5984.0;28004.0
357800;34048.0;5924.0;28124.0
357900;33768.0;5604.0;28164.0
358000;34188.0;5944.0;28244.0
358100;33928.0;5924.0;28004.0
358200;34408.0;6244.0;28164.0
358300;33888.0;6044.0;27844.0
358400;34168.0;5964.0;28204.0
358500;34168.0;5964.0;28204.0
358600;34108.0;5904.0;28204.0
358700;34128.0;5924.0;28204.0
358800;-794192.0;6284.0;-800476.0
358900;34248.0;5924.0;28324.0
359000;34528.0;5924.0;28604.0
359100;34168.0;5924.0;28244.0
359200;34408.0;6244.0;28164.0
359300;33528.0;5924.0;27604.0
359400;34088.0;5924.0;28164.0
359500;34208.0;5924.0;28284.0
359600;34208.0;5924.0;28284.0
359700;34248.0;5964.0;28284.0
359800;33808.0;5964.0;27844.0
359900;34468.0;6064.0;28404.0
360000;34288.0;5964.0;28324.0
360100;34768.0;5964.0;28804.0
360200;33888.0;5964.0;27924.0
360300;34448.0;5964.0;28484.0
360400;34488.5;6124.5;28364.0
360500;34460.5;5976.5;28484.0
360600;34359.0;5995.0;28364.0
360700;34359.0;5995.0;28364.0
360800;34100.0;5736.0;28364.0
360900;34319.0;5995.0;28324.0
361000;34549.5;6065.5;28484.0
361100;34436.5;6032.5;28404.0
361200;34427.0;5983.0;28444.0
361300;34427.0;5983.0;28444.0
361400;34427.0;5983.0;28444.0
361500;34410.5;5966.5;28444.0
361600;34427.0;5983.0;28444.0
361700;34377.0;5933.0;28444.0
361800;34408.0;5964.0;28444.0
361900;34541.0;6057.0;28484.0
362000;34337.0;5933.0;28404.0
362100;34463.5;5979.5;28484.0
362200;34736.0;6212.0;28524.0
362300;34321.5;5917.5;28404.0
362400;34503.5;5979.5;28524.0
362500;34395.0;5871.0;28524.0
362600;34441.5;5917.5;28524.0
362700;34577.0;5933.0;28644.0
362800;34426.0;5902.0;28524.0
362900;34497.0;5933.0;28564.0
363000;34497.0;5933.0;28564.0
363100;34481.5;5917.5;28564.0
363200;34648.0;5964.0;28684.0
363300;35105.0;6181.0;28924.0
363400;34377.0;5933.0;28444.0
363500;34417.0;5933.0;28484.0
363600;34568.0;5964.0;28604.0
363700;34521.5;5917.5;28604.0
363800;34537.0;5933.0;28604.0
363900;34577.0;5933.0;28644.0
364000;34766.0;6122.0;28644.0
364100;34865.0;6221.0;28644.0
364200;34751.0;6067.0;28684.0
364300;34751.0;6067.0;28684.0
364400;34729.0;6045.0;28684.0
364500;34729.0;6045.0;28684.0
364600;34740.0;6056.0;28684.0
364700;34609.0;6045.0;28564.0
364800;34849.0;6045.0;28804.0
364900;35249.0;6045.0;29204.0
365000;34683.0;5959.0;28724.0
365100;34791.0;6067.0;28724.0
365200;34343.0;6019.0;28324.0
365300;34657.0;5893.0;28764.0
365400;34802.0;6038.0;28764.0
365500;34922.0;6038.0;28884.0
365600;34831.0;6067.0;28764.0
365700;34845.5;6081.5;28764.0
365800;34693.0;6009.0;28684.0
365900;34951.0;6067.0;28884.0
366000;35380.0;6096.0;29284.0
366100;34929.0;6125.0;28804.0
366200;34962.0;6038.0;28924.0
366300;34911.0;6067.0;28844.0
366400;35060.0;6096.0;28964.0
366500;34911.0;6067.0;28844.0
366600;34911.0;6067.0;28844.0
366700;34882.0;6038.0;28844.0
366800;34874.5;6110.5;28764.0
366900;34661.0;5777.0;28884.0
367000;34951.0;6067.0;28884.0
367100;35015.0;6131.0;28884.0
367200;35079.0;6155.0;28924.0
367300;35055.0;6131.0;28924.0
367400;35079.0;6155.0;28924.0
367500;34983.0;6179.0;28804.0
367600;34639.0;6155.0;28484.0
367700;34983.0;6179.0;28804.0
367800;34999.0;6155.0;28844.0
367900;35119.0;6155.0;28964.0
368000;34871.0;5987.0;28884.0
368100;35105.0;6221.0;28884.0
368200;34785.0;6221.0;28564.0
368300;35225.0;6221.0;29004.0
368400;35225.0;6221.0;29004.0
368500;35725.0;6281.0;29444.0
368600;35215.0;6211.0;29004.0
368700;35215.0;6211.0;29004.0
368800;35273.0;6269.0;29004.0
368900;35273.0;6229.0;29044.0
369000;35283.0;6239.0;29044.0
369100;35258.0;6214.0;29044.0
369200;35313.0;6229.0;29084.0
369300;35233.0;6149.0;29084.0
369400;35293.0;6209.0;29084.0
369500;35303.0;6219.0;29084.0
369600;35303.0;6219.0;29084.0
369700;35178.0;6214.0;28964.0
369800;35313.0;6229.0;29084.0
369900;35353.0;6229.0;29124.0
370000;34873.0;6229.0;28644.0
370100;35343.0;6219.0;29124.0
370200;35393.0;6229.0;29164.0
370300;35401.5;6237.5;29164.0
370400;35439.0;6275.0;29164.0
370500;35426.0;6262.0;29164.0
370600;35546.0;6262.0;29284.0
370700;35482.0;6318.0;29164.0
370800;35461.0;6297.0;29164.0
370900;35522.0;6318.0;29204.0
371000;35042.0;6318.0;28724.0
371100;35501.0;6297.0;29204.0
371200;35530.5;6286.5;29244.0
371300;35562.0;6318.0;29244.0
371400;35650.5;6286.5;29364.0
371500;35562.0;6318.0;29244.0
371600;35274.0;6150.0;29124.0
371700;35682.0;6318.0;29364.0
371800;35583.0;6339.0;29244.0
371900;35581.0;6297.0;29284.0
372000;35522.0;6318.0;29204.0
372100;35486.5;6202.5;29284.0
372200;35501.0;6297.0;29204.0
372300;35663.0;6339.0;29324.0
372400;35678.0;6234.0;29444.0
372500;35783.0;6339.0;29444.0
372600;35661.5;6337.5;29324.0
372700;35582.0;6378.0;29204.0
372800;35675.0;6351.0;29324.0
372900;35662.0;6378.0;29284.0
373000;35715.0;6351.0;29364.0
373100;35662.0;6378.0;29284.0
373200;35862.0;6378.0;29484.0
373300;35809.0;6405.0;29404.0
373400;35809.0;6405.0;29404.0
373500;35782.0;6378.0;29404.0
373600;35998.0;6594.0;29404.0
373700;35755.0;6351.0;29404.0
373800;35782.0;6378.0;29404.0
373900;35822.0;6378.0;29444.0
374000;35662.0;6378.0;29284.0
374100;35822.0;6378.0;29444.0
374200;35835.0;6351.0;29484.0
374300;35835.0;6351.0;29484.0
374400;35862.0;6378.0;29484.0
374500;35862.0;6378.0;29484.0
374600;35862.0;6378.0;29484.0
374700;35902.5;6418.5;29484.0
374800;35982.0;6378.0;29604.0
374900;35822.0;6378.0;29444.0
375000;-794125.0;6351.0;-800476.0
375100;35875.0;6351.0;29524.0
375200;35888.0;6324.0;29564.0
375300;35874.5;6310.5;29564.0
375400;35861.0;6297.0;29564.0
375500;35888.0;6324.0;29564.0
375600;35888.0;6324.0;29564.0
375700;35915.0;6351.0;29564.0
375800;35942.0;6378.0;29564.0
375900;36408.0;6324.0;30084.0
376000;35875.0;6351.0;29524.0
376100;35982.0;6378.0;29604.0
376200;36394.5;6310.5;30084.0
376300;35966.5;6202.5;29764.0
376400;35995.0;6351.0;29644.0
376500;36435.0;6351.0;30084.0
376600;35875.0;6351.0;29524.0
376700;36115.0;6351.0;29764.0
376800;36115.0;6351.0;29764.0
376900;36035.0;6351.0;29684.0
377000;35927.0;6243.0;29684.0
377100;36035.0;6351.0;29684.0
377200;36075.0;6351.0;29724.0
377300;36088.5;6364.5;29724.0
377400;36222.0;6378.0;29844.0
377500;35940.0;6216.0;29724.0
377600;35982.0;6378.0;29604.0
377700;36048.0;6324.0;29724.0
377800;36104.0;6380.0;29724.0
377900;36194.0;6430.0;29764.0
378000;36164.0;6400.0;29764.0
378100;35704.0;6420.0;29284.0
378200;36134.0;6450.0;29684.0
378300;35764.0;6400.0;29364.0
378400;36224.0;6420.0;29804.0
378500;36254.0;6450.0;29804.0
378600;36664.0;6420.0;30244.0
378700;36104.0;6420.0;29684.0
378800;36124.0;6400.0;29724.0
378900;35804.0;6440.0;29364.0
379000;36284.0;6440.0;29844.0
379100;36284.0;6440.0;29844.0
379200;36404.0;6440.0;29964.0
379300;36764.0;6440.0;30324.0
379400;36294.0;6410.0;29884.0
379500;36364.0;6600.0;29764.0
379600;35844.0;6440.0;29404.0
379700;36284.0;6400.0;29884.0
379800;36464.0;6580.0;29884.0
379900;36844.0;6440.0;30404.0
380000;36344.0;6420.0;29924.0
380100;37004.0;6440.0;30564.0
380200;36494.0;6450.0;30044.0
380300;36374.0;6410.0;29964.0
380400;36504.0;6420.0;30084.0
380500;35924.0;6400.0;29524.0
380600;36454.5;6490.5;29964.0
380700;36378.0;6414.0;29964.0
380800;35795.0;6431.0;29364.0
380900;35955.0;6431.0;29524.0
381000;36435.0;6431.0;30004.0
