timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
81300;7360.0;1357.0;6003.0
81400;7462.5;1339.5;6123.0
81500;7395.0;1352.0;6043.0
81600;7430.0;1347.0;6083.0
81700;7430.0;1347.0;6083.0
81800;7435.0;1352.0;6083.0
81900;7315.0;1352.0;5963.0
82000;7430.0;1347.0;6083.0
82100;7430.0;1347.0;6083.0
82200;7430.0;1347.0;6083.0
82300;7475.0;1392.0;6083.0
82400;6955.0;1352.0;5603.0
82500;7482.5;1359.5;6123.0
82600;7522.5;1359.5;6163.0
82700;7510.0;1347.0;6163.0
82800;7520.0;1357.0;6163.0
82900;7550.0;1387.0;6163.0
83000;7510.0;1347.0;6163.0
83100;-42490.0;-48653.0;6163.0
83200;7524.5;1361.5;6163.0
83300;7519.0;1356.0;6163.0
83400;7439.5;1356.5;6083.0
83500;7559.0;1356.0;6203.0
83600;7599.0;1356.0;6243.0
83700;7719.0;1356.0;6363.0
83800;7600.0;1357.0;6243.0
83900;7592.0;1349.0;6243.0
84000;7600.0;1357.0;6243.0
84100;7600.0;1357.0;6243.0
84200;7601.0;1358.0;6243.0
84300;7729.0;1366.0;6363.0
84400;7721.0;1358.0;6363.0
84500;7121.0;1358.0;5763.0
84600;7760.0;1357.0;6403.0
84700;7681.0;1358.0;6323.0
84800;7798.5;1355.5;6443.0
84900;7681.0;1358.0;6323.0
85000;7675.0;1352.0;6323.0
85100;7801.0;1358.0;6443.0
85200;7680.0;1357.0;6323.0
85300;7680.0;1357.0;6323.0
85400;7681.0;1358.0;6323.0
85500;7719.5;1356.5;6363.0
85600;7760.0;1357.0;6403.0
85700;7761.0;1358.0;6403.0
85800;7641.0;1358.0;6283.0
85900;7761.0;1358.0;6403.0
86000;7762.0;1359.0;6403.0
86100;7762.0;1359.0;6403.0
86200;7762.0;1359.0;6403.0
86300;7761.0;1358.0;6403.0
86400;8243.5;1360.5;6883.0
86500;7800.0;1357.0;6443.0
86600;7841.0;1358.0;6483.0
86700;7840.0;1357.0;6483.0
86800;7720.0;1357.0;6363.0
86900;7840.0;1357.0;6483.0
87000;7841.5;1358.5;6483.0
87100;7962.0;1359.0;6603.0
87200;7841.0;1358.0;6483.0
87300;7841.0;1358.0;6483.0
87400;7833.0;1350.0;6483.0
87500;7200.0;1357.0;5843.0
87600;8401.0;1358.0;7043.0
87700;7801.0;1358.0;6443.0
87800;8641.0;1358.0;7283.0
87900;7649.0;1366.0;6283.0
88000;7922.0;1359.0;6563.0
88100;7922.0;1359.0;6563.0
88200;7202.5;1359.5;5843.0
88300;7919.5;1356.5;6563.0
88400;7948.0;1385.0;6563.0
88500;7985.0;1382.0;6603.0
88600;7548.0;1385.0;6163.0
88700;8028.0;1385.0;6643.0
88800;8025.0;1382.0;6643.0
88900;8028.0;1385.0;6643.0
89000;8029.5;1386.5;6643.0
89100;8745.0;1382.0;7363.0
89200;8025.0;1382.0;6643.0
89300;8025.0;1382.0;6643.0
89400;7945.0;1382.0;6563.0
89500;8065.0;1382.0;6683.0
89600;8105.0;1382.0;6723.0
89700;8166.0;1443.0;6723.0
89800;8177.0;1454.0;6723.0
89900;8177.0;1454.0;6723.0
90000;8182.5;1459.5;6723.0
90100;8166.0;1443.0;6723.0
90200;8177.0;1454.0;6723.0
90300;8188.0;1465.0;6723.0
90400;8286.0;1443.0;6843.0
90500;8538.5;1415.5;7123.0
90600;8246.0;1443.0;6803.0
90700;8246.0;1443.0;6803.0
90800;8038.0;1355.0;6683.0
90900;8971.5;1448.5;7523.0
91000;8246.0;1443.0;6803.0
91100;8246.0;1443.0;6803.0
91200;8120.5;1437.5;6683.0
91300;8229.5;1426.5;6803.0
91400;8179.0;1376.0;6803.0
91500;7759.0;1436.0;6323.0
91600;8821.5;1458.5;7363.0
91700;7949.0;1466.0;6483.0
91800;8064.0;1301.0;6763.0
91900;8304.0;1421.0;6883.0
92000;8469.0;1466.0;7003.0
92100;8319.0;1436.0;6883.0
92200;8334.0;1451.0;6883.0
92300;8311.5;1428.5;6883.0
92400;8319.0;1436.0;6883.0
92500;8381.5;1458.5;6923.0
92600;8317.5;1354.5;6963.0
92700;8374.5;1411.5;6963.0
92800;8441.0;1478.0;6963.0
92900;8422.0;1459.0;6963.0
93000;8422.0;1459.0;6963.0
93100;8782.0;1459.0;7323.0
93200;8270.0;1307.0;6963.0
93300;8561.0;1478.0;7083.0
93400;8422.0;1459.0;6963.0
93500;8481.0;1478.0;7003.0
93600;8601.0;1478.0;7123.0
93700;8521.0;1478.0;7043.0
93800;8502.0;1459.0;7043.0
93900;8502.0;1459.0;7043.0
94000;8690.5;1487.5;7203.0
94100;8369.0;1326.0;7043.0
94200;8401.0;1478.0;6923.0
94300;8401.0;1478.0;6923.0
94400;8848.5;1525.5;7323.0
94500;7919.0;1516.0;6403.0
94600;8248.5;1525.5;6723.0
94700;8620.0;1497.0;7123.0
94800;8639.0;1516.0;7123.0
94900;8658.0;1535.0;7123.0
95000;8787.5;1544.5;7243.0
95100;8648.5;1525.5;7123.0
95200;9226.0;1383.0;7843.0
95300;8810.0;1687.0;7123.0
95400;8572.5;1449.5;7123.0
95500;8246.5;1563.5;6683.0
95600;8757.0;1554.0;7203.0
95700;8637.0;1554.0;7083.0
95800;8618.0;1535.0;7083.0
95900;8428.0;1345.0;7083.0
96000;8877.0;1554.0;7323.0
96100;8757.0;1554.0;7203.0
96200;8877.0;1554.0;7323.0
96300;8757.0;1554.0;7203.0
96400;8776.0;1573.0;7203.0
96500;8797.0;1554.0;7243.0
96600;8685.0;1402.0;7283.0
96700;8957.0;1554.0;7403.0
96800;8837.0;1554.0;7283.0
96900;8837.0;1554.0;7283.0
97000;9288.5;1525.5;7763.0
97100;8856.0;1573.0;7283.0
97200;8837.0;1554.0;7283.0
97300;8856.0;1573.0;7283.0
97400;8902.5;1619.5;7283.0
97500;8962.0;1559.0;7403.0
97600;9330.0;1647.0;7683.0
97700;8922.0;1559.0;7363.0
97800;8883.5;1520.5;7363.0
97900;8938.5;1575.5;7363.0
98000;9282.0;1559.0;7723.0
98100;9021.0;1658.0;7363.0
98200;9356.0;1633.0;7723.0
98300;8966.0;1603.0;7363.0
98400;9006.0;1643.0;7363.0
98500;9016.0;1613.0;7403.0
98600;9216.0;1773.0;7443.0
98700;8966.0;1523.0;7443.0
98800;8936.0;1613.0;7323.0
98900;9056.0;1613.0;7443.0
99000;9196.0;1753.0;7443.0
99100;9056.0;1613.0;7443.0
99200;9026.0;1583.0;7443.0
99300;9116.0;1673.0;7443.0
99400;8676.0;1593.0;7083.0
99500;9106.0;1623.0;7483.0
99600;9156.0;1633.0;7523.0
99700;8756.0;1633.0;7123.0
99800;9256.0;1613.0;7643.0
99900;9276.0;1633.0;7643.0
100000;9176.0;1653.0;7523.0
100100;9176.0;1653.0;7523.0
100200;9216.0;1813.0;7403.0
100300;9036.0;1633.0;7403.0
100400;8706.0;1663.0;7043.0
100500;9251.0;1688.0;7563.0
100600;9186.0;1703.0;7483.0
100700;9291.0;1688.0;7603.0
100800;9156.0;1673.0;7483.0
100900;9291.0;1688.0;7603.0
101000;8771.0;1568.0;7203.0
101100;9305.0;1702.0;7603.0
101200;9292.0;1689.0;7603.0
101300;9292.0;1689.0;7603.0
101400;9305.0;1702.0;7603.0
101500;9325.5;1682.5;7643.0
101600;9724.5;1721.5;8003.0
101700;9404.5;1721.5;7683.0
101800;10155.0;1752.0;8403.0
101900;9317.0;1754.0;7563.0
102000;9329.0;1766.0;7563.0
102100;9575.0;1772.0;7803.0
102200;9935.0;1772.0;8163.0
102300;9067.0;1784.0;7283.0
102400;9455.0;1772.0;7683.0
102500;9563.0;1760.0;7803.0
102600;9403.0;1760.0;7643.0
102700;9385.0;1742.0;7643.0
102800;9379.0;1736.0;7643.0
102900;9511.0;1748.0;7763.0
103000;10026.0;1783.0;8243.0
103100;9673.0;1790.0;7883.0
103200;9673.0;1790.0;7883.0
103300;9549.5;1786.5;7763.0
103400;9193.0;1790.0;7403.0
103500;9593.0;1790.0;7803.0
103600;9713.0;1790.0;7923.0
103700;9513.0;1790.0;7723.0
103800;9520.0;1797.0;7723.0
103900;9756.5;1793.5;7963.0
104000;9626.0;1783.0;7843.0
104100;9746.0;1783.0;7963.0
104200;9746.0;1783.0;7963.0
104300;9619.0;1776.0;7843.0
104400;9535.5;1772.5;7763.0
104500;9666.0;1783.0;7883.0
104600;9706.0;1783.0;7923.0
104700;9706.0;1783.0;7923.0
104800;9748.0;1825.0;7923.0
104900;9868.0;1825.0;8043.0
105000;9753.0;1830.0;7923.0
105100;9868.0;1825.0;8043.0
105200;9748.0;1825.0;7923.0
105300;9755.0;1832.0;7923.0
105400;9739.0;1816.0;7923.0
105500;9786.0;1823.0;7963.0
105600;9827.0;1824.0;8003.0
105700;10307.0;1824.0;8483.0
105800;9827.0;1824.0;8003.0
105900;9429.0;1826.0;7603.0
106000;9827.0;1824.0;8003.0
106100;9346.5;1823.5;7523.0
106200;9826.5;1823.5;8003.0
106300;9828.0;1825.0;8003.0
106400;9827.0;1824.0;8003.0
106500;9868.0;1825.0;8043.0
106600;9788.0;1825.0;7963.0
106700;9786.5;1823.5;7963.0
106800;9908.0;1825.0;8083.0
106900;9916.0;1833.0;8083.0
107000;9187.5;1824.5;7363.0
107100;9789.0;1826.0;7963.0
107200;9789.0;1826.0;7963.0
107300;9907.5;1824.5;8083.0
107400;9828.0;1825.0;8003.0
107500;9947.0;1824.0;8123.0
107600;9986.5;1823.5;8163.0
107700;10100.0;1817.0;8283.0
107800;9868.0;1825.0;8043.0
107900;9987.5;1824.5;8163.0
108000;9989.5;1826.5;8163.0
108100;9989.5;1826.5;8163.0
108200;9985.5;1822.5;8163.0
108300;9989.0;1826.0;8163.0
108400;10108.0;1825.0;8283.0
108500;10028.0;1825.0;8203.0
108600;9948.0;1825.0;8123.0
108700;10068.0;1825.0;8243.0
108800;10068.0;1825.0;8243.0
108900;9756.0;1833.0;7923.0
109000;10548.0;1825.0;8723.0
109100;10188.0;1825.0;8363.0
109200;10188.0;1825.0;8363.0
109300;10068.0;1825.0;8243.0
109400;9988.0;1825.0;8163.0
109500;10107.5;1824.5;8283.0
109600;-878643.0;1834.0;-880477.0
109700;10138.0;1815.0;8323.0
109800;10149.5;1826.5;8323.0
109900;10149.0;1826.0;8323.0
110000;10150.0;1827.0;8323.0
110100;10269.0;1826.0;8443.0
110200;10149.0;1826.0;8323.0
110300;10147.5;1824.5;8323.0
110400;9679.0;1836.0;7843.0
110500;10188.0;1825.0;8363.0
110600;10228.0;1825.0;8403.0
110700;20228.0;11825.0;8403.0
110800;10229.0;1826.0;8403.0
110900;10229.0;1826.0;8403.0
111000;10228.0;1825.0;8403.0
111100;10228.0;1825.0;8403.0
111200;9740.0;1817.0;7923.0
111300;10228.0;1825.0;8403.0
111400;10229.0;1826.0;8403.0
111500;10268.5;1825.5;8443.0
111600;10308.0;1825.0;8483.0
111700;10788.0;1825.0;8963.0
111800;11025.5;1822.5;9203.0
111900;10294.0;1811.0;8483.0
112000;10324.0;1841.0;8483.0
112100;10300.0;1817.0;8483.0
112200;10300.0;1817.0;8483.0
112300;10423.0;1820.0;8603.0
112400;9953.5;1830.5;8123.0
112500;10343.0;1820.0;8523.0
112600;10263.0;1820.0;8443.0
112700;10383.0;1820.0;8563.0
112800;10507.5;1824.5;8683.0
112900;10350.0;1787.0;8563.0
113000;10387.5;1824.5;8563.0
113100;9903.0;1820.0;8083.0
113200;10386.0;1823.0;8563.0
113300;10866.0;1823.0;9043.0
113400;10389.0;1826.0;8563.0
113500;10434.0;1831.0;8603.0
113600;10573.5;1810.5;8763.0
113700;11206.0;1843.0;9363.0
113800;10966.0;1843.0;9123.0
113900;10486.0;1843.0;8643.0
114000;10478.5;1835.5;8643.0
114100;10598.5;1835.5;8763.0
114200;10011.0;1848.0;8163.0
114300;10493.5;1850.5;8643.0
114400;10463.5;1820.5;8643.0
114500;10528.5;1845.5;8683.0
114600;10576.0;1853.0;8723.0
114700;10571.0;1848.0;8723.0
114800;10578.5;1855.5;8723.0
114900;10571.0;1848.0;8723.0
115000;9848.5;1845.5;8003.0
115100;10456.0;1853.0;8603.0
115200;10576.0;1853.0;8723.0
115300;10701.0;1858.0;8843.0
115400;10576.0;1853.0;8723.0
115500;10536.0;1853.0;8683.0
115600;10656.0;1853.0;8803.0
115700;10531.0;1848.0;8683.0
115800;10656.0;1853.0;8803.0
115900;10656.0;1853.0;8803.0
116000;10536.0;1853.0;8683.0
116100;10661.0;1858.0;8803.0
116200;10656.0;1853.0;8803.0
116300;10176.0;1853.0;8323.0
116400;11366.0;1843.0;9523.0
116500;10616.0;1853.0;8763.0
116600;10731.0;1848.0;8883.0
116700;10731.0;1848.0;8883.0
116800;10731.0;1848.0;8883.0
116900;10731.0;1848.0;8883.0
117000;10731.0;1848.0;8883.0
117100;10738.5;1855.5;8883.0
117200;11456.0;1853.0;9603.0
117300;10266.0;1863.0;8403.0
117400;10809.0;1926.0;8883.0
117500;10858.0;1935.0;8923.0
117600;10978.0;1935.0;9043.0
117700;11306.0;1863.0;9443.0
117800;10898.0;1935.0;8963.0
117900;10889.0;1926.0;8963.0
118000;11009.0;1926.0;9083.0
118100;10910.0;1947.0;8963.0
118200;10910.0;1947.0;8963.0
118300;11630.0;1947.0;9683.0
118400;10916.0;1953.0;8963.0
118500;10962.0;1959.0;9003.0
118600;10882.0;1959.0;8923.0
118700;11122.0;1959.0;9163.0
118800;10882.0;1959.0;8923.0
118900;11002.0;1959.0;9043.0
119000;11002.0;1959.0;9043.0
119100;11002.0;1959.0;9043.0
119200;11002.0;1959.0;9043.0
119300;11002.0;1959.0;9043.0
119400;10922.0;1959.0;8963.0
119500;11042.0;1959.0;9083.0
119600;11082.0;1959.0;9123.0
119700;11202.0;1959.0;9243.0
119800;11082.0;1959.0;9123.0
119900;11082.0;1959.0;9123.0
120000;11082.0;1959.0;9123.0
120100;10962.0;1959.0;9003.0
120200;10593.0;1950.0;8643.0
120300;10598.0;1955.0;8643.0
120400;11078.0;1955.0;9123.0
120500;10918.0;1955.0;8963.0
120600;11236.0;1953.0;9283.0
120700;11156.0;1953.0;9203.0
120800;11036.0;1953.0;9083.0
120900;11278.0;1955.0;9323.0
121000;11160.0;1957.0;9203.0
121100;11156.0;1953.0;9203.0
121200;11154.0;1951.0;9203.0
121300;11158.0;1955.0;9203.0
121400;11158.0;1955.0;9203.0
121500;11715.0;1952.0;9763.0
121600;11318.0;1955.0;9363.0
121700;11237.0;1954.0;9283.0
121800;11241.0;1958.0;9283.0
121900;11238.0;1955.0;9283.0
122000;11075.0;1952.0;9123.0
122100;11356.0;1953.0;9403.0
122200;11238.0;1955.0;9283.0
122300;11239.0;1956.0;9283.0
122400;11356.0;1953.0;9403.0
122500;11284.0;1961.0;9323.0
122600;11318.0;1955.0;9363.0
122700;11435.0;1952.0;9483.0
122800;11192.0;1949.0;9243.0
122900;11318.0;1955.0;9363.0
123000;11796.0;1953.0;9843.0
123100;11318.0;1955.0;9363.0
123200;11314.0;1951.0;9363.0
123300;11332.0;1969.0;9363.0
123400;11450.0;1967.0;9483.0
123500;11408.0;2005.0;9403.0
123600;11434.0;1991.0;9443.0
123700;11454.0;2011.0;9443.0
123800;11454.0;2011.0;9443.0
123900;11454.0;2011.0;9443.0
124000;11454.0;2011.0;9443.0
124100;11454.0;2011.0;9443.0
124200;10956.0;1993.0;8963.0
124300;11454.0;2011.0;9443.0
124400;11570.0;2007.0;9563.0
124500;11420.0;2017.0;9403.0
124600;11414.0;2011.0;9403.0
124700;11534.0;2011.0;9523.0
124800;11528.0;2005.0;9523.0
124900;11536.0;2013.0;9523.0
125000;11538.0;2015.0;9523.0
125100;11528.0;2005.0;9523.0
125200;11656.0;2013.0;9643.0
125300;11538.0;2015.0;9523.0
125400;11578.0;2055.0;9523.0
125500;11648.0;2085.0;9563.0
125600;11768.0;2085.0;9683.0
125700;11688.0;2085.0;9603.0
125800;11688.0;2085.0;9603.0
125900;11697.0;2094.0;9603.0
126000;11688.0;2085.0;9603.0
126100;12399.0;2076.0;10323.0
126200;11679.0;2076.0;9603.0
126300;11688.0;2085.0;9603.0
126400;11688.0;2085.0;9603.0
126500;12040.0;2037.0;10003.0
126600;11810.0;2127.0;9683.0
126700;11702.0;2019.0;9683.0
126800;11798.0;2115.0;9683.0
126900;11278.0;2115.0;9163.0
127000;11816.0;2133.0;9683.0
127100;11798.0;2115.0;9683.0
127200;11690.0;2127.0;9563.0
127300;11810.0;2127.0;9683.0
127400;11930.0;2127.0;9803.0
127500;11892.0;2169.0;9723.0
127600;11878.0;2115.0;9763.0
127700;11860.0;2097.0;9763.0
127800;11758.0;2115.0;9643.0
127900;11878.0;2115.0;9763.0
128000;11890.0;2127.0;9763.0
128100;11854.0;2091.0;9763.0
128200;11866.0;2103.0;9763.0
128300;12028.0;2145.0;9883.0
128400;11878.0;2115.0;9763.0
128500;12323.0;2160.0;10163.0
128600;11970.0;2127.0;9843.0
128700;11588.0;2145.0;9443.0
128800;11964.0;2121.0;9843.0
128900;12111.0;2148.0;9963.0
129000;11991.0;2148.0;9843.0
129100;12097.5;2134.5;9963.0
129200;11991.0;2148.0;9843.0
129300;11866.5;2143.5;9723.0
129400;12054.0;2211.0;9843.0
129500;12008.5;2125.5;9883.0
129600;12075.5;2152.5;9923.0
129700;11586.5;2143.5;9443.0
129800;12062.0;2139.0;9923.0
129900;12062.0;2139.0;9923.0
130000;12582.5;2179.5;10403.0
130100;11956.0;2153.0;9803.0
130200;12234.5;2191.5;10043.0
130300;11687.0;2164.0;9523.0
130400;11758.0;2195.0;9563.0
130500;12115.0;2152.0;9963.0
130600;12628.0;2145.0;10483.0
130700;12253.0;2250.0;10003.0
130800;11498.0;2215.0;9283.0
130900;12218.0;2215.0;10003.0
131000;12084.0;2201.0;9883.0
131100;12204.0;2201.0;10003.0
131200;12098.0;2215.0;9883.0
131300;12168.0;2285.0;9883.0
131400;12288.0;2285.0;10003.0
131500;12332.0;2289.0;10043.0
131600;12372.0;2289.0;10083.0
131700;12492.0;2289.0;10203.0
131800;12372.0;2289.0;10083.0
131900;11892.0;2289.0;9603.0
132000;12372.0;2289.0;10083.0
132100;12393.0;2310.0;10083.0
132200;12403.5;2320.5;10083.0
132300;12393.0;2310.0;10083.0
132400;12313.0;2310.0;10003.0
132500;12433.0;2310.0;10123.0
132600;12494.0;2331.0;10163.0
132700;12483.5;2320.5;10163.0
132800;12473.0;2310.0;10163.0
132900;12469.5;2306.5;10163.0
133000;12346.0;2303.0;10043.0
133100;12466.0;2303.0;10163.0
133200;12473.0;2310.0;10163.0
133300;-878174.0;2303.0;-880477.0
133400;13193.0;2310.0;10883.0
133500;12433.0;2310.0;10123.0
133600;12553.0;2310.0;10243.0
133700;12673.0;2310.0;10363.0
133800;12563.5;2320.5;10243.0
133900;12560.0;2317.0;10243.0
134000;12549.5;2306.5;10243.0
134100;12549.5;2306.5;10243.0
134200;12483.0;2240.0;10243.0
134300;12791.5;2268.5;10523.0
134400;12572.0;2329.0;10243.0
134500;12601.0;2318.0;10283.0
134600;12754.0;2351.0;10403.0
134700;12657.5;2334.5;10323.0
134800;12641.0;2318.0;10323.0
134900;11943.0;2340.0;9603.0
135000;12663.0;2340.0;10323.0
135100;12609.0;2286.0;10323.0
135200;12528.0;2325.0;10203.0
135300;12648.0;2325.0;10323.0
135400;12648.0;2325.0;10323.0
135500;12652.5;2369.5;10283.0
135600;12723.0;2320.0;10403.0
135700;12772.5;2369.5;10403.0
135800;12252.0;2329.0;9923.0
135900;12732.0;2329.0;10403.0
136000;12732.0;2329.0;10403.0
136100;12332.0;2329.0;10003.0
136200;12732.0;2329.0;10403.0
136300;12679.0;2276.0;10403.0
136400;12700.0;2297.0;10403.0
136500;12502.0;2339.0;10163.0
136600;12822.0;2339.0;10483.0
136700;12808.0;2325.0;10483.0
136800;12808.0;2325.0;10483.0
136900;12794.0;2311.0;10483.0
137000;12808.0;2325.0;10483.0
137100;12836.0;2353.0;10483.0
137200;12808.0;2325.0;10483.0
137300;12808.0;2325.0;10483.0
137400;12710.0;2227.0;10483.0
137500;12862.0;2339.0;10523.0
137600;12590.0;2227.0;10363.0
137700;12923.0;2360.0;10563.0
137800;12914.5;2351.5;10563.0
137900;12914.5;2351.5;10563.0
138000;12770.0;2207.0;10563.0
138100;12777.5;2334.5;10443.0
138200;12906.0;2343.0;10563.0
138300;13076.0;2513.0;10563.0
138400;12889.0;2326.0;10563.0
138500;12946.0;2343.0;10603.0
138600;12986.0;2343.0;10643.0
138700;13131.5;2368.5;10763.0
138800;12986.0;2343.0;10643.0
138900;13003.0;2360.0;10643.0
139000;12986.0;2343.0;10643.0
139100;12986.0;2343.0;10643.0
139200;13003.0;2360.0;10643.0
139300;12603.0;2360.0;10243.0
139400;13123.0;2360.0;10763.0
139500;13043.0;2360.0;10683.0
139600;13083.0;2360.0;10723.0
139700;13083.0;2360.0;10723.0
139800;13100.0;2377.0;10723.0
139900;13100.0;2377.0;10723.0
140000;13117.0;2394.0;10723.0
140100;13237.0;2394.0;10843.0
140200;12997.0;2394.0;10603.0
140300;13614.0;2411.0;11203.0
140400;13087.0;2444.0;10643.0
140500;13163.0;2400.0;10763.0
140600;13203.0;2400.0;10803.0
140700;13563.0;2400.0;11163.0
140800;13203.0;2400.0;10803.0
140900;13323.0;2400.0;10923.0
141000;13312.0;2389.0;10923.0
141100;13224.0;2421.0;10803.0
141200;13224.0;2421.0;10803.0
141300;13224.0;2421.0;10803.0
141400;13151.0;2428.0;10723.0
141500;13278.0;2435.0;10843.0
141600;13398.0;2435.0;10963.0
141700;13167.0;2484.0;10683.0
141800;13318.0;2435.0;10883.0
141900;13318.0;2435.0;10883.0
142000;13318.0;2435.0;10883.0
142100;13212.0;2449.0;10763.0
142200;13198.0;2435.0;10763.0
142300;13339.0;2456.0;10883.0
142400;13318.0;2435.0;10883.0
142500;13358.0;2435.0;10923.0
142600;13398.0;2435.0;10963.0
142700;13398.0;2435.0;10963.0
142800;13419.0;2456.0;10963.0
142900;13419.0;2456.0;10963.0
143000;13398.0;2435.0;10963.0
143100;13398.0;2435.0;10963.0
143200;13377.0;2414.0;10963.0
143300;13398.0;2435.0;10963.0
143400;13652.0;2449.0;11203.0
143500;13466.0;2463.0;11003.0
143600;13492.0;2449.0;11043.0
143700;13492.0;2449.0;11043.0
143800;13092.0;2449.0;10643.0
143900;13619.0;2456.0;11163.0
144000;13604.0;2561.0;11043.0
144100;13492.0;2449.0;11043.0
144200;13092.0;2449.0;10643.0
144300;13513.0;2470.0;11043.0
144400;14126.0;2603.0;11523.0
144500;13532.0;2449.0;11083.0
144600;13558.0;2435.0;11123.0
144700;13572.0;2449.0;11123.0
144800;13572.0;2449.0;11123.0
144900;13460.0;2337.0;11123.0
145000;13572.0;2449.0;11123.0
145100;13692.0;2449.0;11243.0
145200;13586.0;2463.0;11123.0
145300;13586.0;2463.0;11123.0
145400;13586.0;2463.0;11123.0
145500;13612.0;2449.0;11163.0
145600;13612.0;2449.0;11163.0
145700;13758.0;2435.0;11323.0
145800;13722.0;2519.0;11203.0
145900;13804.5;2601.5;11203.0
146000;13804.5;2601.5;11203.0
146100;13807.0;2604.0;11203.0
146200;13812.0;2609.0;11203.0
146300;13814.5;2611.5;11203.0
146400;13807.0;2604.0;11203.0
146500;13777.0;2614.0;11163.0
146600;13901.0;2618.0;11283.0
146700;13963.0;2680.0;11283.0
146800;13963.0;2680.0;11283.0
146900;13833.0;2670.0;11163.0
147000;13918.0;2635.0;11283.0
147100;13833.0;2670.0;11163.0
147200;14433.0;2670.0;11763.0
147300;13995.0;2712.0;11283.0
147400;14035.0;2712.0;11323.0
147500;14035.0;2712.0;11323.0
147600;14075.0;2712.0;11363.0
147700;14069.0;2706.0;11363.0
147800;14079.0;2716.0;11363.0
147900;14071.0;2708.0;11363.0
148000;14071.0;2708.0;11363.0
148100;14065.0;2702.0;11363.0
148200;14103.0;2740.0;11363.0
148300;14071.0;2708.0;11363.0
148400;14113.0;2750.0;11363.0
148500;14233.0;2750.0;11483.0
148600;14191.0;2748.0;11443.0
148700;13791.0;2748.0;11043.0
148800;13711.0;2748.0;10963.0
148900;14191.0;2748.0;11443.0
149000;14092.0;2769.0;11323.0
149100;14212.0;2769.0;11443.0
149200;14212.0;2769.0;11443.0
149300;14090.0;2767.0;11323.0
149400;14213.0;2770.0;11443.0
149500;14252.5;2769.5;11483.0
149600;14258.5;2735.5;11523.0
149700;14191.0;2788.0;11403.0
149800;14304.0;2781.0;11523.0
149900;14304.0;2781.0;11523.0
150000;14180.5;2777.5;11403.0
150100;14424.0;2781.0;11643.0
150200;14304.0;2781.0;11523.0
150300;14304.0;2781.0;11523.0
150400;14304.0;2781.0;11523.0
150500;14381.0;2738.0;11643.0
150600;14425.0;2822.0;11603.0
150700;14401.0;2798.0;11603.0
150800;14443.0;2840.0;11603.0
150900;14413.0;2810.0;11603.0
151000;14455.0;2852.0;11603.0
151100;14407.0;2804.0;11603.0
151200;14527.0;2804.0;11723.0
151300;14407.0;2804.0;11603.0
151400;14401.0;2798.0;11603.0
151500;14361.0;2798.0;11563.0
151600;14481.0;2798.0;11683.0
151700;14481.0;2798.0;11683.0
151800;14481.0;2798.0;11683.0
151900;14472.0;2789.0;11683.0
152000;14503.0;2820.0;11683.0
152100;14505.0;2822.0;11683.0
152200;14503.0;2820.0;11683.0
152300;14503.0;2820.0;11683.0
152400;14023.0;2820.0;11203.0
152500;14023.0;2820.0;11203.0
152600;14583.0;2820.0;11763.0
152700;14583.0;2820.0;11763.0
152800;14589.0;2826.0;11763.0
152900;14587.0;2824.0;11763.0
153000;14615.0;2852.0;11763.0
153100;14583.0;2820.0;11763.0
153200;14459.0;2816.0;11643.0
153300;14667.0;2784.0;11883.0
153400;14501.0;2818.0;11683.0
153500;14103.0;2820.0;11283.0
153600;14659.0;2816.0;11843.0
153700;14815.5;2852.5;11963.0
153800;14814.5;2851.5;11963.0
153900;14693.0;2850.0;11843.0
154000;14550.0;2827.0;11723.0
154100;14712.0;2869.0;11843.0
154200;14698.0;2855.0;11843.0
154300;14567.5;2844.5;11723.0
154400;14705.0;2862.0;11843.0
154500;14232.0;2869.0;11363.0
154600;14851.0;2848.0;12003.0
154700;14785.0;2862.0;11923.0
154800;14806.0;2883.0;11923.0
154900;14792.0;2869.0;11923.0
155000;14785.0;2862.0;11923.0
155100;15265.0;2862.0;12403.0
155200;14795.5;2872.5;11923.0
155300;15258.0;2855.0;12403.0
155400;14701.5;2858.5;11843.0
155500;14839.0;2876.0;11963.0
155600;14962.5;2879.5;12083.0
155700;14872.0;2869.0;12003.0
155800;15359.0;2876.0;12483.0
155900;14752.0;2869.0;11883.0
156000;14752.0;2869.0;11883.0
156100;15002.5;2879.5;12123.0
156200;14851.0;2848.0;12003.0
156300;14882.5;2879.5;12003.0
156400;14872.0;2869.0;12003.0
156500;14832.0;2869.0;11963.0
156600;14952.0;2869.0;12083.0
156700;14952.0;2869.0;12083.0
156800;14952.0;2869.0;12083.0
156900;14952.0;2869.0;12083.0
157000;14952.0;2869.0;12083.0
157100;15002.0;2799.0;12203.0
157200;14959.0;2876.0;12083.0
157300;14959.0;2876.0;12083.0
157400;14952.0;2869.0;12083.0
157500;14967.5;2844.5;12123.0
157600;15028.5;2865.5;12163.0
157700;14912.0;2869.0;12043.0
157800;15032.0;2869.0;12163.0
157900;15032.0;2869.0;12163.0
158000;15141.5;2858.5;12283.0
158100;14912.0;2869.0;12043.0
158200;15025.0;2862.0;12163.0
158300;15032.0;2869.0;12163.0
158400;15035.5;2872.5;12163.0
158500;15065.0;2862.0;12203.0
158600;15418.0;2855.0;12563.0
158700;15105.0;2862.0;12243.0
