timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
641800;61770.0;10613.0;51157.0
641900;61132.0;10495.0;50637.0
642000;61916.0;10599.0;51317.0
642100;61356.0;10599.0;50757.0
642200;61382.0;10625.0;50757.0
642300;61330.0;10573.0;50757.0
642400;60956.0;10599.0;50357.0
642500;61357.0;10560.0;50797.0
642600;61396.0;10599.0;50797.0
642700;61475.0;10638.0;50837.0
642800;61423.0;10586.0;50837.0
642900;61543.0;10586.0;50957.0
643000;61436.0;10599.0;50837.0
643100;61342.0;10625.0;50717.0
643200;61462.0;10625.0;50837.0
643300;61488.0;10651.0;50837.0
643400;61528.0;10651.0;50877.0
643500;61489.0;10612.0;50877.0
643600;61328.0;10651.0;50677.0
643700;61568.0;10651.0;50917.0
643800;61776.0;10859.0;50917.0
643900;61568.0;10651.0;50917.0
644000;61021.0;10664.0;50357.0
644100;62128.0;10651.0;51477.0
644200;61568.0;10651.0;50917.0
644300;61568.0;10651.0;50917.0
644400;61608.0;10651.0;50957.0
644500;61689.0;10612.0;51077.0
644600;61634.0;10677.0;50957.0
644700;61957.0;10560.0;51397.0
644800;61622.0;10625.0;50997.0
644900;61502.0;10625.0;50877.0
645000;61414.0;10417.0;50997.0
645100;61648.0;10651.0;50997.0
645200;61234.0;10677.0;50557.0
645300;61596.0;10599.0;50997.0
645400;61714.0;10677.0;51037.0
645500;61662.0;10625.0;51037.0
645600;61194.0;10677.0;50517.0
645700;61809.0;10612.0;51197.0
645800;61728.0;10651.0;51077.0
645900;62288.0;10651.0;51637.0
646000;61728.0;10651.0;51077.0
646100;61754.0;10677.0;51077.0
646200;61741.0;10664.0;51077.0
646300;61728.0;10651.0;51077.0
646400;61434.0;10677.0;50757.0
646500;61888.0;10651.0;51237.0
646600;61716.0;10599.0;51117.0
646700;61821.0;10664.0;51157.0
646800;61782.0;10625.0;51157.0
646900;61954.0;10677.0;51277.0
647000;61782.0;10625.0;51157.0
647100;61688.0;10651.0;51037.0
647200;61222.0;10625.0;50597.0
647300;61782.0;10625.0;51157.0
647400;61848.0;10651.0;51197.0
647500;61809.0;10612.0;51197.0
647600;61874.0;10677.0;51197.0
647700;62070.0;10833.0;51237.0
647800;62708.0;10911.0;51797.0
647900;61836.0;10599.0;51237.0
648000;61982.0;10625.0;51357.0
648100;62288.0;10651.0;51637.0
648200;61888.0;10651.0;51237.0
648300;62136.0;10779.0;51357.0
648400;62086.0;10689.0;51397.0
648500;61956.0;10679.0;51277.0
648600;62496.0;10699.0;51797.0
648700;61996.0;10679.0;51317.0
648800;62006.0;10689.0;51317.0
648900;61986.0;10669.0;51317.0
649000;61986.0;10669.0;51317.0
649100;62126.0;10689.0;51437.0
649200;61836.0;10639.0;51197.0
649300;62586.0;10709.0;51877.0
649400;62046.0;10689.0;51357.0
649500;62166.0;10689.0;51477.0
649600;61996.0;10639.0;51357.0
649700;62046.0;10529.0;51517.0
649800;62086.0;10689.0;51397.0
649900;62030.0;10753.0;51277.0
650000;62142.0;10745.0;51397.0
650100;62006.0;10729.0;51277.0
650200;62126.0;10729.0;51397.0
650300;62126.0;10729.0;51397.0
650400;62182.0;10745.0;51437.0
650500;62182.0;10745.0;51437.0
650600;62198.0;10761.0;51437.0
650700;62222.0;10745.0;51477.0
650800;62246.0;10769.0;51477.0
650900;61782.0;10745.0;51037.0
651000;62246.0;10889.0;51357.0
651100;62182.0;10705.0;51477.0
651200;62222.0;10745.0;51477.0
651300;62102.0;10745.0;51357.0
651400;62254.0;10737.0;51517.0
651500;62262.0;10745.0;51517.0
651600;62262.0;10745.0;51517.0
651700;62054.0;10617.0;51437.0
651800;62182.0;10745.0;51437.0
651900;62340.0;10783.0;51557.0
652000;62310.0;10753.0;51557.0
652100;62304.0;10747.0;51557.0
652200;62310.0;10753.0;51557.0
652300;62870.0;10753.0;52117.0
652400;62338.0;10741.0;51597.0
652500;62230.0;10753.0;51477.0
652600;62350.0;10753.0;51597.0
652700;62390.0;10753.0;51637.0
652800;62390.0;10753.0;51637.0
652900;62402.0;10765.0;51637.0
653000;62402.0;10765.0;51637.0
653100;62402.0;10765.0;51637.0
653200;62390.0;10753.0;51637.0
653300;62414.0;10777.0;51637.0
653400;61940.0;10783.0;51157.0
653500;62442.0;10765.0;51677.0
653600;62442.0;10765.0;51677.0
653700;62482.0;10765.0;51717.0
653800;62464.0;10747.0;51717.0
653900;62470.0;10753.0;51717.0
654000;62482.0;10765.0;51717.0
654100;62494.0;10777.0;51717.0
654200;62529.0;10812.0;51717.0
654300;62529.0;10812.0;51717.0
654400;62583.0;10826.0;51757.0
654500;62583.0;10826.0;51757.0
654600;62583.0;10826.0;51757.0
654700;62623.0;10826.0;51797.0
654800;62623.0;10826.0;51797.0
654900;62623.0;10826.0;51797.0
655000;62055.0;10818.0;51237.0
655100;63183.0;10826.0;52357.0
655200;62743.0;10826.0;51917.0
655300;63191.0;10834.0;52357.0
655400;62671.0;10834.0;51837.0
655500;63191.0;10834.0;52357.0
655600;62551.0;10834.0;51717.0
655700;62711.0;10834.0;51877.0
655800;62711.0;10834.0;51877.0
655900;62831.0;10834.0;51997.0
656000;62711.0;10834.0;51877.0
656100;62151.0;10834.0;51317.0
656200;62831.0;10834.0;51997.0
656300;62711.0;10834.0;51877.0
656400;62751.0;10834.0;51917.0
656500;-949769.0;10834.0;-960603.0
656600;62751.0;10834.0;51917.0
656700;62671.0;10834.0;51837.0
656800;62767.0;10810.0;51957.0
656900;62748.0;10791.0;51957.0
657000;62802.0;10845.0;51957.0
657100;62793.0;10836.0;51957.0
657200;62686.5;10849.5;51837.0
657300;62793.0;10836.0;51957.0
657400;62819.5;10822.5;51997.0
657500;62722.0;10845.0;51877.0
657600;62842.0;10845.0;51997.0
657700;62873.0;10836.0;52037.0
657800;62730.5;10813.5;51917.0
657900;62832.0;10915.0;51917.0
658000;62952.0;10915.0;52037.0
658100;62953.0;10916.0;52037.0
658200;62945.0;10908.0;52037.0
658300;62951.5;10914.5;52037.0
658400;62993.0;10916.0;52077.0
658500;63113.0;10916.0;52197.0
658600;63001.0;10924.0;52077.0
658700;63033.0;10916.0;52117.0
658800;63153.0;10916.0;52237.0
658900;62908.5;10911.5;51997.0
659000;63035.0;10918.0;52117.0
659100;63033.0;10916.0;52117.0
659200;62915.0;10918.0;51997.0
659300;63035.0;10918.0;52117.0
659400;63075.0;10918.0;52157.0
659500;63075.0;10918.0;52157.0
659600;63594.0;10917.0;52677.0
659700;63115.0;10918.0;52197.0
659800;63109.0;10912.0;52197.0
659900;63112.0;10915.0;52197.0
660000;63680.0;10923.0;52757.0
660100;63112.0;10915.0;52197.0
660200;63112.0;10915.0;52197.0
660300;63112.0;10915.0;52197.0
660400;63152.0;10915.0;52237.0
660500;63151.0;10914.0;52237.0
660600;63078.0;10961.0;52117.0
660700;63252.0;10975.0;52277.0
660800;63283.5;11006.5;52277.0
660900;63245.0;10968.0;52277.0
661000;63245.0;10968.0;52277.0
661100;63245.0;10968.0;52277.0
661200;63245.0;10968.0;52277.0
661300;63245.0;10968.0;52277.0
661400;63285.0;10968.0;52317.0
661500;63285.0;10968.0;52317.0
661600;63281.5;10964.5;52317.0
661700;63885.0;10968.0;52917.0
661800;63325.0;10968.0;52357.0
661900;64082.5;10925.5;53157.0
662000;63321.0;10964.0;52357.0
662100;63321.0;10964.0;52357.0
662200;63332.0;10975.0;52357.0
662300;63310.0;10953.0;52357.0
662400;63438.0;11041.0;52397.0
662500;63449.0;11052.0;52397.0
662600;64173.5;10936.5;53237.0
662700;63390.0;10953.0;52437.0
662800;63390.0;10953.0;52437.0
662900;63390.0;10953.0;52437.0
663000;63373.5;10936.5;52437.0
663100;63333.5;10896.5;52437.0
663200;63371.0;10934.0;52437.0
663300;63931.0;10934.0;52997.0
663400;63351.0;10874.0;52477.0
663500;63361.0;10884.0;52477.0
663600;62831.0;10914.0;51917.0
663700;63461.0;10944.0;52517.0
663800;63461.0;10944.0;52517.0
663900;63371.0;10974.0;52397.0
664000;63461.0;10944.0;52517.0
664100;63321.0;10924.0;52397.0
664200;63511.0;10994.0;52517.0
664300;62573.0;10856.0;51717.0
664400;63397.0;11000.0;52397.0
664500;63497.0;10940.0;52557.0
664600;63521.0;10964.0;52557.0
664700;63513.0;10916.0;52597.0
664800;63609.0;10892.0;52717.0
664900;64313.0;11156.0;53157.0
665000;63513.0;10916.0;52597.0
665100;64049.0;10892.0;53157.0
665200;63524.0;10927.0;52597.0
665300;63625.0;10908.0;52717.0
665400;63564.0;10927.0;52637.0
665500;63564.0;10927.0;52637.0
665600;63529.5;11012.5;52517.0
665700;63679.0;11002.0;52677.0
665800;63668.0;10991.0;52677.0
665900;63651.5;10974.5;52677.0
666000;63657.0;10980.0;52677.0
666100;64129.0;10892.0;53237.0
666200;63678.0;10881.0;52797.0
666300;63657.0;10980.0;52677.0
666400;63537.0;10980.0;52557.0
666500;63593.5;10996.5;52597.0
666600;63737.0;10980.0;52757.0
666700;63764.5;11007.5;52757.0
666800;63726.0;10969.0;52757.0
666900;63781.5;10904.5;52877.0
667000;63772.0;11015.0;52757.0
667100;63772.0;11015.0;52757.0
667200;63755.0;10998.0;52757.0
667300;63789.0;11032.0;52757.0
667400;64016.0;11219.0;52797.0
667500;63857.0;11060.0;52797.0
667600;63747.5;11070.5;52677.0
667700;64065.0;11228.0;52837.0
667800;63876.0;11039.0;52837.0
667900;63849.0;10892.0;52957.0
668000;63897.0;11060.0;52837.0
668100;63918.0;11081.0;52837.0
668200;63936.0;11099.0;52837.0
668300;64376.0;11099.0;53277.0
668400;64030.0;11153.0;52877.0
668500;63850.0;10973.0;52877.0
668600;63796.0;10919.0;52877.0
668700;64052.0;11135.0;52917.0
668800;64154.0;11117.0;53037.0
668900;63887.0;11090.0;52797.0
669000;63567.0;11090.0;52477.0
669100;64016.0;11099.0;52917.0
669200;64154.0;11117.0;53037.0
669300;63851.0;11054.0;52797.0
669400;64056.0;11099.0;52957.0
669500;64594.0;11117.0;53477.0
669600;63887.0;11090.0;52797.0
669700;64114.0;11117.0;52997.0
669800;64012.0;11135.0;52877.0
669900;64132.0;11135.0;52997.0
670000;64297.0;11180.0;53117.0
670100;64132.0;11135.0;52997.0
670200;64006.0;11009.0;52997.0
670300;64150.0;11153.0;52997.0
670400;63670.0;11153.0;52517.0
670500;64026.0;11149.0;52877.0
670600;64186.0;11149.0;53037.0
670700;64226.0;11149.0;53077.0
670800;64409.0;11212.0;53197.0
670900;64301.5;11224.5;53077.0
671000;64169.0;11212.0;52957.0
671100;-185586.0;-238663.0;53077.0
671200;64514.0;11437.0;53077.0
671300;64314.0;11237.0;53077.0
671400;64354.0;11237.0;53117.0
671500;64354.0;11237.0;53117.0
671600;64354.0;11237.0;53117.0
671700;64274.0;11237.0;53037.0
671800;64419.0;11262.0;53157.0
671900;64356.5;11199.5;53157.0
672000;64419.0;11262.0;53157.0
672100;64394.0;11237.0;53157.0
672200;64419.0;11262.0;53157.0
672300;64539.0;11262.0;53277.0
672400;64569.5;11372.5;53197.0
672500;64446.0;11249.0;53197.0
672600;64436.5;11239.5;53197.0
672700;64606.0;11249.0;53357.0
672800;64505.0;11268.0;53237.0
672900;64505.0;11268.0;53237.0
673000;64505.0;11268.0;53237.0
673100;64404.0;11287.0;53117.0
673200;64644.0;11287.0;53357.0
673300;64556.0;11439.0;53117.0
673400;64564.0;11287.0;53277.0
673500;64535.5;11258.5;53277.0
673600;64604.0;11287.0;53317.0
673700;64604.0;11287.0;53317.0
673800;64604.0;11287.0;53317.0
673900;64575.5;11258.5;53317.0
674000;65183.0;11306.0;53877.0
674100;64585.0;11268.0;53317.0
674200;64604.0;11287.0;53317.0
674300;64604.0;11287.0;53317.0
674400;64644.0;11287.0;53357.0
674500;64492.0;11135.0;53357.0
674600;64625.0;11268.0;53357.0
674700;64636.5;11239.5;53397.0
674800;64817.0;11420.0;53397.0
674900;64636.5;11239.5;53397.0
675000;64545.0;11268.0;53277.0
675100;64665.0;11268.0;53397.0
675200;65225.0;11268.0;53957.0
675300;64665.0;11268.0;53397.0
675400;64534.0;11097.0;53437.0
675500;64686.0;11249.0;53437.0
675600;64667.0;11230.0;53437.0
675700;64606.0;11249.0;53357.0
675800;65267.0;11230.0;54037.0
675900;64726.0;11249.0;53477.0
676000;64846.0;11249.0;53597.0
676100;64726.0;11249.0;53477.0
676200;65248.0;11211.0;54037.0
676300;64707.0;11230.0;53477.0
676400;64606.0;11249.0;53357.0
676500;64766.0;11249.0;53517.0
676600;65156.5;11239.5;53917.0
676700;64801.0;11244.0;53557.0
676800;64837.0;11280.0;53557.0
676900;64837.0;11280.0;53557.0
677000;64885.0;11328.0;53557.0
677100;64861.0;11304.0;53557.0
677200;64825.0;11268.0;53557.0
677300;64861.0;11304.0;53557.0
677400;64717.0;11280.0;53437.0
677500;64793.0;11196.0;53597.0
677600;64901.0;11304.0;53597.0
677700;64785.0;11148.0;53637.0
677800;64915.0;11278.0;53637.0
677900;64915.0;11278.0;53637.0
678000;64769.0;11252.0;53517.0
678100;65462.0;11265.0;54197.0
678200;64889.0;11252.0;53637.0
678300;64996.0;11239.0;53757.0
678400;64929.0;11252.0;53677.0
678500;65115.0;11278.0;53837.0
678600;64783.0;11226.0;53557.0
678700;64969.0;11252.0;53717.0
678800;64969.0;11252.0;53717.0
678900;65076.0;11239.0;53837.0
679000;64704.0;11187.0;53517.0
679100;64823.0;11226.0;53597.0
679200;64377.0;11460.0;52917.0
679300;64909.0;11512.0;53397.0
679400;65529.0;11252.0;54277.0
679500;64849.0;11252.0;53597.0
679600;65081.0;11044.0;54037.0
679700;65049.0;11252.0;53797.0
679800;65088.0;11291.0;53797.0
679900;65010.0;11213.0;53797.0
680000;65049.0;11252.0;53797.0
680100;65049.0;11252.0;53797.0
680200;64929.0;11252.0;53677.0
680300;65557.0;11320.0;54237.0
680400;65157.0;11320.0;53837.0
680500;65093.0;11256.0;53837.0
680600;65109.0;11272.0;53837.0
680700;64637.0;11320.0;53317.0
680800;65197.0;11320.0;53877.0
680900;65133.0;11256.0;53877.0
681000;65197.0;11320.0;53877.0
681100;65165.0;11288.0;53877.0
681200;65045.0;11288.0;53757.0
681300;65165.0;11288.0;53877.0
681400;65205.0;11288.0;53917.0
681500;65325.0;11248.0;54077.0
681600;65182.5;11265.5;53917.0
681700;64875.0;11038.0;53837.0
681800;65310.0;11353.0;53957.0
681900;65835.0;11318.0;54517.0
682000;64750.0;11353.0;53397.0
682100;65275.0;11318.0;53957.0
682200;64715.0;11318.0;53397.0
682300;65310.0;11353.0;53957.0
682400;65190.0;11353.0;53837.0
682500;65475.0;11318.0;54157.0
682600;65315.0;11318.0;53997.0
682700;65390.0;11353.0;54037.0
682800;65270.0;11353.0;53917.0
682900;65319.0;11402.0;53917.0
683000;65439.0;11402.0;54037.0
683100;65467.0;11430.0;54037.0
683200;65397.0;11360.0;54037.0
683300;64999.0;11402.0;53597.0
683400;65584.0;11507.0;54077.0
683500;65524.0;11287.0;54237.0
683600;65485.0;11408.0;54077.0
683700;65492.0;11375.0;54117.0
683800;65405.0;11408.0;53997.0
683900;65525.0;11408.0;54117.0
684000;66325.0;11408.0;54917.0
684100;65547.0;11430.0;54117.0
684200;65525.0;11408.0;54117.0
684300;64954.0;11397.0;53557.0
684400;65674.0;11397.0;54277.0
684500;65703.0;11386.0;54317.0
684600;65543.0;11386.0;54157.0
684700;65582.0;11385.0;54197.0
684800;65022.0;11385.0;53637.0
684900;65557.0;11360.0;54197.0
685000;65429.5;11232.5;54197.0
685100;65646.5;11449.5;54197.0
685200;66160.0;11403.0;54757.0
685300;65417.0;11220.0;54197.0
685400;65775.0;11418.0;54357.0
685500;65655.0;11418.0;54237.0
685600;65655.0;11418.0;54237.0
685700;65731.0;11454.0;54277.0
685800;65851.0;11454.0;54397.0
685900;65611.0;11454.0;54157.0
686000;66579.0;11742.0;54837.0
686100;65695.0;11418.0;54277.0
686200;65767.0;11490.0;54277.0
686300;65731.0;11454.0;54277.0
686400;65771.0;11454.0;54317.0
686500;65287.0;11130.0;54157.0
686600;65771.0;11454.0;54317.0
686700;65811.0;11454.0;54357.0
686800;65811.0;11454.0;54357.0
686900;65847.0;11490.0;54357.0
687000;65847.0;11490.0;54357.0
687100;65811.0;11454.0;54357.0
687200;65251.0;11454.0;53797.0
687300;65775.0;11418.0;54357.0
687400;65655.0;11418.0;54237.0
687500;65779.0;11382.0;54397.0
687600;65905.0;11508.0;54397.0
687700;65909.0;11472.0;54437.0
687800;65891.0;11454.0;54437.0
687900;65711.0;11274.0;54437.0
688000;65945.0;11508.0;54437.0
688100;65603.0;11166.0;54437.0
688200;65487.0;11490.0;53997.0
688300;65771.0;11454.0;54317.0
688400;65895.0;11418.0;54477.0
688500;66091.0;11454.0;54637.0
688600;65985.0;11508.0;54477.0
688700;66025.0;11508.0;54517.0
688800;65935.0;11418.0;54517.0
688900;65971.0;11454.0;54517.0
689000;66531.0;11454.0;55077.0
689100;65935.0;11418.0;54517.0
689200;66073.0;11436.0;54637.0
689300;66091.0;11454.0;54637.0
689400;65851.0;11454.0;54397.0
689500;66011.0;11454.0;54557.0
689600;65975.0;11418.0;54557.0
689700;65997.0;11400.0;54597.0
689800;66015.0;11418.0;54597.0
689900;65979.0;11382.0;54597.0
690000;65895.0;11418.0;54477.0
690100;66063.0;11346.0;54717.0
690200;65419.0;11382.0;54037.0
690300;65979.0;11382.0;54597.0
690400;65983.0;11346.0;54637.0
690500;65841.0;11364.0;54477.0
690600;65863.0;11346.0;54517.0
690700;66143.0;11346.0;54797.0
690800;66058.0;11381.0;54677.0
690900;66058.0;11381.0;54677.0
691000;65730.0;11053.0;54677.0
691100;66058.0;11381.0;54677.0
691200;66618.0;11381.0;55237.0
691300;66178.0;11381.0;54797.0
691400;66241.5;11524.5;54717.0
691500;65217.0;11340.0;53877.0
691600;66057.0;11340.0;54717.0
691700;66097.0;11340.0;54757.0
691800;66056.0;11299.0;54757.0
691900;66138.0;11381.0;54757.0
692000;66097.0;11340.0;54757.0
692100;-949263.0;11340.0;-960603.0
692200;66220.0;11463.0;54757.0
692300;65970.0;11053.0;54917.0
692400;65977.0;11340.0;54637.0
692500;66178.0;11381.0;54797.0
692600;66137.0;11340.0;54797.0
692700;-949304.0;11299.0;-960603.0
692800;66235.5;11278.5;54957.0
692900;66177.0;11340.0;54837.0
693000;66177.0;11340.0;54837.0
693100;67072.5;11435.5;55637.0
693200;66217.0;11380.0;54837.0
693300;66795.5;11398.5;55397.0
693400;66414.0;11417.0;54997.0
693500;66817.0;11380.0;55437.0
693600;66238.5;11361.5;54877.0
693700;66334.0;11417.0;54917.0
693800;66454.0;11417.0;55037.0
693900;66808.0;11491.0;55317.0
694000;66251.0;11454.0;54797.0
694100;66491.0;11454.0;55037.0
694200;66371.0;11454.0;54917.0
694300;66251.0;11454.0;54797.0
694400;66411.0;11454.0;54957.0
694500;66288.0;11491.0;54797.0
694600;66411.0;11454.0;54957.0
694700;66500.5;11503.5;54997.0
694800;66515.0;11518.0;54997.0
694900;66380.5;11503.5;54877.0
695000;67104.0;11547.0;55557.0
695100;66250.0;11373.0;54877.0
695200;66515.0;11518.0;54997.0
695300;66515.0;11518.0;54997.0
695400;66395.0;11518.0;54877.0
695500;66395.0;11518.0;54877.0
695600;66555.0;11518.0;55037.0
695700;66595.0;11518.0;55077.0
695800;66624.0;11547.0;55077.0
695900;66624.0;11547.0;55077.0
696000;66624.0;11547.0;55077.0
696100;66744.0;11547.0;55197.0
696200;67064.0;11547.0;55517.0
696300;67140.5;11503.5;55637.0
696400;66664.0;11547.0;55117.0
696500;66620.5;11503.5;55117.0
696600;66845.0;11568.0;55277.0
696700;66738.0;11581.0;55157.0
696800;67219.0;11542.0;55677.0
696900;66699.0;11542.0;55157.0
697000;67538.0;11581.0;55957.0
697100;66579.0;11542.0;55037.0
697200;66660.0;11503.0;55157.0
697300;66699.0;11542.0;55157.0
697400;66739.0;11542.0;55197.0
697500;66739.0;11542.0;55197.0
697600;66619.0;11542.0;55077.0
697700;66740.0;11503.0;55237.0
697800;66691.0;11334.0;55357.0
697900;66779.0;11542.0;55237.0
698000;66779.0;11542.0;55237.0
698100;66805.0;11568.0;55237.0
698200;66779.0;11542.0;55237.0
698300;66779.0;11542.0;55237.0
698400;67105.0;11308.0;55797.0
698500;66741.0;11464.0;55277.0
698600;66312.0;11555.0;54757.0
698700;66745.0;11308.0;55437.0
698800;66833.0;11516.0;55317.0
698900;66833.0;11516.0;55317.0
699000;66599.0;11282.0;55317.0
699100;66807.0;11490.0;55317.0
699200;66807.0;11490.0;55317.0
699300;66807.0;11490.0;55317.0
699400;66834.0;11477.0;55357.0
699500;66723.0;11366.0;55357.0
699600;66876.0;11519.0;55357.0
699700;66916.0;11519.0;55397.0
699800;66916.0;11519.0;55397.0
699900;67036.0;11519.0;55517.0
700000;66916.0;11519.0;55397.0
700100;66884.5;11487.5;55397.0
700200;66916.0;11519.0;55397.0
700300;66905.5;11508.5;55397.0
700400;66956.0;11519.0;55437.0
700500;66956.0;11519.0;55437.0
700600;67308.0;11351.0;55957.0
700700;67006.5;11529.5;55477.0
700800;66939.0;11582.0;55357.0
700900;67101.0;11624.0;55477.0
701000;66996.0;11519.0;55477.0
701100;67116.0;11519.0;55597.0
701200;67017.0;11540.0;55477.0
701300;67017.0;11540.0;55477.0
701400;67078.0;11561.0;55517.0
701500;67067.5;11550.5;55517.0
701600;67036.0;11519.0;55517.0
701700;67196.0;11519.0;55677.0
701800;66977.0;11540.0;55437.0
701900;67097.0;11540.0;55557.0
702000;67097.0;11540.0;55557.0
702100;66969.0;11412.0;55557.0
702200;67112.0;11555.0;55557.0
702300;67073.0;11516.0;55557.0
702400;67094.0;11697.0;55397.0
702500;67004.0;11567.0;55437.0
702600;67164.0;11567.0;55597.0
702700;67204.0;11567.0;55637.0
702800;67244.0;11607.0;55637.0
702900;67224.0;11587.0;55637.0
703000;67214.0;11577.0;55637.0
703100;67254.0;11617.0;55637.0
703200;67204.0;11567.0;55637.0
703300;67244.0;11607.0;55637.0
703400;67434.0;11637.0;55797.0
703500;67284.0;11607.0;55677.0
703600;67324.0;11607.0;55717.0
703700;67884.0;11607.0;56277.0
703800;67444.0;11607.0;55837.0
703900;68124.0;11607.0;56517.0
704000;67324.0;11607.0;55717.0
704100;67354.0;11637.0;55717.0
704200;67444.0;11607.0;55837.0
704300;67324.0;11607.0;55717.0
704400;67364.0;11607.0;55757.0
704500;67524.0;11607.0;55917.0
704600;67364.0;11607.0;55757.0
704700;67284.0;11607.0;55677.0
704800;67524.0;11607.0;55917.0
704900;67424.0;11627.0;55797.0
705000;68224.0;11627.0;56597.0
705100;67404.0;11607.0;55797.0
705200;67424.0;11627.0;55797.0
705300;67284.0;11607.0;55677.0
705400;67284.0;11607.0;55677.0
705500;67444.0;11607.0;55837.0
705600;67464.0;11627.0;55837.0
705700;67604.0;11607.0;55997.0
705800;67444.0;11567.0;55877.0
705900;67484.0;11607.0;55877.0
706000;68044.0;11607.0;56437.0
706100;66924.0;11607.0;55317.0
706200;67514.0;11517.0;55997.0
706300;67373.0;11616.0;55757.0
706400;67500.0;11583.0;55917.0
706500;67500.0;11583.0;55917.0
706600;67478.0;11561.0;55917.0
706700;67404.0;11447.0;55957.0
706800;67382.0;11545.0;55837.0
706900;67572.0;11615.0;55957.0
707000;67494.0;11657.0;55837.0
707100;67530.0;11573.0;55957.0
707200;67502.0;11545.0;55957.0
707300;67530.0;11573.0;55957.0
707400;67452.0;11615.0;55837.0
707500;67598.0;11601.0;55997.0
707600;67998.0;11601.0;56397.0
707700;67694.0;11657.0;56037.0
707800;67386.0;11349.0;56037.0
707900;67646.0;11489.0;56157.0
708000;67792.0;11755.0;56037.0
708100;67610.0;11573.0;56037.0
708200;67645.0;11608.0;56037.0
708300;67645.0;11608.0;56037.0
708400;67685.0;11608.0;56077.0
708500;67685.0;11608.0;56077.0
708600;67685.0;11608.0;56077.0
708700;67702.0;11585.0;56117.0
708800;-162045.0;-218162.0;56117.0
708900;67725.0;11608.0;56117.0
709000;68285.0;11608.0;56677.0
709100;67702.0;11585.0;56117.0
709200;68262.0;11585.0;56677.0
709300;67702.0;11585.0;56117.0
709400;68479.0;11562.0;56917.0
709500;67742.0;11585.0;56157.0
709600;67781.0;11624.0;56157.0
709700;67831.5;11634.5;56197.0
709800;67968.0;11771.0;56197.0
709900;67680.0;11603.0;56077.0
710000;67842.0;11645.0;56197.0
710100;67849.0;11652.0;56197.0
710200;67983.0;11666.0;56317.0
710300;67251.0;11614.0;55637.0
710400;68315.0;11678.0;56637.0
710500;67899.0;11662.0;56237.0
710600;67899.0;11662.0;56237.0
